time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
605.0,23.60975806451613,10.933222580645161,3.9801951612903226,2.1153701612903224,1.4921290322580645,1.7058467741935484,1.2305604838709676,0.728358870967742,0.7277620967741936,0.6372298387096773,5.271048387096774,4.879277419354839,2.0141935483870963,0.8515014112903225,0.6075443548387096,2.9360564516129033,5.014043548387097,2.544461693548387,0.9793524193548387,0.7796088709677419,13.476766129032256,8.774040322580646,3.257701612903226,1.1948588709677417,0.7733467741935482
606.0,76.17546774193548,22.067591129032255,5.921497580645161,2.4479082661290326,1.7140161290322582,1.762024193548387,1.0252862903225806,0.8404314516129034,0.9078266129032259,0.7859435483870967,7.188887096774191,5.1048451612903225,1.561540322580645,0.6026024193548387,0.5045524193548387,3.906665322580645,5.138122580645161,1.9704627016129033,0.9494846774193548,0.8297540322580645,19.670338709677416,12.131920161290322,3.049108870967742,0.9941088709677418,0.6890846774193548
607.0,44.96070161290322,14.316341129032256,4.156492741935484,1.862829233870968,1.9932822580645162,1.3195967741935484,1.2157177419354839,0.8678467741935485,0.7981693548387097,0.7949475806451612,5.429584677419353,4.066761290322581,1.2872560483870967,0.5219806451612903,0.541625,3.8017782258064514,4.1154040322580645,1.8056008064516127,0.812073185483871,0.8541483870967741,14.094798387096773,9.461849193548387,1.9889758064516125,0.7677943548387096,0.7022338709677419
608.0,26.43793951612903,9.192005241935483,2.6860387096774194,1.309217741935484,1.8052620967741935,0.9780524193548388,0.9815927419354837,0.751641129032258,0.6511975806451613,0.7686854838709678,5.01178629032258,4.9124209677419355,1.3987207661290322,0.6973693548387097,0.5061935483870968,5.18346370967742,3.600066935483871,2.199266129032258,0.8653798387096774,0.7613653225806452,12.594237903225805,7.472128225806451,1.4434435483870964,0.8265604838709677,0.6647137096774194
609.0,31.924245967741935,11.20035,4.246253225806451,1.2065907258064517,1.6546532258064515,1.3916411290322581,1.201915322580645,0.5820241935483871,0.5305887096774193,0.7008387096774193,5.0900544354838715,4.5297709677419356,1.7868639112903222,0.6158137096774192,0.39587903225806453,4.476612903225806,5.250806854838709,3.325745967741935,0.9696314516129032,0.7955790322580645,10.399637096774192,6.242802016129032,2.133,0.8312620967741935,0.6374758064516128
610.0,106.5977741935483,23.698252419354837,7.055953225806449,1.5980977822580644,1.630866935483871,1.403858870967742,1.1287862903225807,0.6991290322580646,0.4889395161290323,0.8634959677419355,7.255623588709675,3.6317306451612907,1.7862379032258064,0.6740258064516128,0.6132822580645161,5.082294354838709,6.003677419354837,2.891322580645161,1.0287129032258064,1.054583870967742,23.39536693548387,9.367576411290322,2.780310483870968,0.9587499999999998,0.8718709677419354
611.0,81.03356854838705,20.355038709677416,6.279112903225806,1.416350806451613,1.5156209677419354,1.6415403225806453,1.412,0.9273508064516128,0.5391370967741935,0.8271290322580644,6.185220161290321,4.160560483870968,1.7411612903225806,0.619266129032258,0.6037177419354838,3.548991935483871,5.462874999999999,3.1741008064516123,1.105775806451613,1.135223387096774,22.016705645161288,7.638814516129031,2.645032258064516,0.8829758064516128,0.8647056451612902
612.0,103.58658870967739,24.661991129032256,8.166114516129028,1.4931612903225806,1.5970846774193548,2.5423467741935486,1.4012983870967743,0.9185806451612903,0.6442782258064517,0.8090443548387096,3.9208185483870954,5.040887096774194,1.8026854838709676,0.8472177419354838,0.6746330645161291,3.567907258064516,3.8972217741935475,3.6399959677419353,1.2842701612903227,1.009220564516129,20.848342741935483,8.113903225806451,3.1957137096774195,0.989790322580645,0.9754959677419354
613.0,118.94552822580641,23.530295967741935,6.940666129032256,1.1818024193548387,1.6563306451612902,2.574439516129032,1.3064879032258063,0.9446935483870967,0.5860241935483871,0.6898387096774194,3.4974233870967737,3.7367459677419355,1.6319274193548385,0.7123064516129032,0.6402620967741937,2.947733870967742,3.383534274193548,3.5818790322580645,1.3300120967741935,0.9322403225806452,30.48051209677419,8.778225806451612,2.8788709677419355,1.0782620967741934,0.862415322580645
614.0,66.42324395161289,13.395993548387095,5.572796774193548,1.1402419354838709,1.365383064516129,2.1939677419354835,1.2739193548387098,0.8797983870967742,0.6433709677419355,0.5666370967741936,3.590245967741935,3.073923387096774,1.5484314516129032,0.7270766129032258,0.4817782258064516,2.1752806451612905,3.5433733870967736,2.9099314516129033,1.3045403225806451,0.7668048387096773,26.230790322580642,7.443516129032258,3.0635000000000003,1.1095362903225805,0.6567419354838709
615.0,35.23070967741935,11.402038709677418,4.85368064516129,1.710258064516129,1.3731733870967742,1.6608266129032259,1.2214717741935486,0.7539879032258063,0.7243266129032258,0.4847782258064515,3.484713911290323,3.4406693548387097,1.980415322580645,0.7241895161290322,0.3749637096774193,2.0359709677419353,3.5939879032258064,2.209879838709677,1.240225806451613,0.6773185483870966,17.39985483870968,9.17633064516129,2.957991935483871,1.1572459677419356,0.5125282258064516
616.0,46.88352016129032,18.4385564516129,4.723420967741935,1.745733870967742,1.4892862903225805,1.2696129032258066,1.3133629032258063,0.5623991935483871,0.765641129032258,0.5294354838709676,4.881864919354838,4.413944354838709,2.396145161290322,0.8224475806451612,0.45470564516129036,3.1332314516129034,4.698971774193548,2.663937903225807,1.2763870967741937,0.6424326612903224,36.15285080645161,12.542437903225807,2.7457540322580645,0.8772177419354837,0.5013346774193548
617.0,31.890320564516124,14.403165322580644,3.823370967741935,1.2496693548387097,1.3957338709677418,1.272165322580645,1.0834193548387097,0.5141532258064516,0.6684354838709677,0.6176370967741935,5.552871774193547,5.213212903225806,2.7766895161290313,0.8975524193548386,0.45644758064516133,3.2685721774193546,4.22995564516129,2.8868056451612905,0.9589112903225807,0.6442086693548386,26.97177822580645,10.876198387096775,2.7334637096774195,0.7923548387096774,0.43682258064516133
618.0,18.092540322580643,8.694739919354838,3.0848870967741933,1.2279879032258063,1.5977862903225803,1.5691572580645161,0.9074798387096772,0.4268790322580645,0.6900362903225806,0.592625,4.041591129032257,4.130521774193548,2.560685483870967,0.7986733870967742,0.48219354838709677,2.217116733870968,4.163427419354838,1.9796419354838708,1.1696935483870967,0.9089141129032257,17.83236693548387,8.839865322580646,2.8449072580645165,0.7665322580645161,0.4818024193548387
619.0,16.969096774193545,7.757759677419355,2.877088709677419,1.4412217741935482,1.6535403225806449,1.4847540322580643,0.9282782258064515,0.5682379032258065,0.6488225806451612,0.5757096774193549,3.8442330645161285,3.781456451612903,1.862165322580645,0.7101814516129032,0.5171209677419355,2.3616040322580645,3.0716572580645156,1.7731762096774193,1.1375483870967744,0.9456127016129032,17.695903225806454,8.58635,2.645495967741935,0.8812741935483872,0.43083467741935483
620.0,9.716600806451611,4.970956451612903,1.9866733870967739,1.1454637096774194,2.097290322580645,1.056423387096774,0.8124354838709678,0.5024072580645161,0.5744395161290322,0.6629838709677418,2.6781141129032258,3.7366314516129027,1.3485463709677419,0.6107379032258065,0.551375,2.235368548387097,2.7055362903225806,1.4802887096774193,1.2681754032258064,1.0863235887096774,10.381307661290322,6.371685080645161,1.873745967741935,0.9097741935483872,0.6298185483870968
621.0,5.572258064516128,3.354927419354839,1.5070806451612901,1.102189516129032,2.084782258064516,1.0361854838709676,1.2263225806451614,0.43360483870967736,0.5139838709677419,0.7553467741935483,1.9650245967741937,3.9242830645161293,1.1583951612903225,0.7985080645161291,0.6311693548387096,1.7205241935483873,3.0678548387096773,1.7181020161290324,1.191890120967742,1.0844802419354838,6.453412903225806,4.863950201612903,1.6081451612903224,0.8176008064516129,0.8403064516129031
622.0,20.0535,9.09882258064516,4.025754032258064,1.3859516129032259,1.9542217741935484,0.8704798387096773,1.118415322580645,0.39622580645161287,0.5057540322580645,0.768891129032258,2.4206548387096776,3.3526774193548388,1.0511975806451614,0.6823629032258065,0.6510201612903226,1.3534893145161289,2.8425564516129027,2.089270766129032,1.0438233870967741,1.0473790322580645,19.6863314516129,7.805120967741935,2.9940322580645162,0.8562338709677418,0.9175362903225805
623.0,12.73391935483871,6.665548387096774,2.5008870967741936,1.0769798387096774,1.8748991935483872,0.7955725806451612,1.0005927419354839,0.5307741935483872,0.5719435483870967,0.6131572580645162,2.144573387096774,3.4089879032258064,0.9630645161290323,0.6479516129032259,0.4638508064516128,1.4483290322580644,2.8578790322580643,1.7723752016129035,1.1297201612903227,0.8189104838709677,11.996668951612904,5.707879032258063,2.0286145161290325,0.8643467741935482,0.6302903225806451
624.0,22.077362903225804,7.884403225806452,2.4780766129032257,1.4822330645161288,1.8353548387096774,1.0954435483870968,0.8808387096774193,0.6395080645161291,0.6812258064516129,0.9051693548387096,3.160522580645161,3.2167177419354838,0.7929233870967742,0.5535072580645162,0.575266129032258,1.7957471774193547,2.513572580645161,1.978739314516129,1.0839145161290322,1.0988967741935485,7.817646572580644,4.181838709677419,1.5056822580645162,0.7619112903225806,0.7489798387096773
625.0,35.39653225806451,12.660342741935487,4.159479838709677,1.9690790322580642,1.5699838709677418,1.682366935483871,1.062366935483871,0.8240967741935484,0.6724637096774193,0.8531008064516128,4.340193951612903,2.361608870967742,0.8489193548387097,0.6183362903225806,0.5159516129032258,2.3946780241935484,3.365314516129032,3.817472580645161,0.9105870967741936,1.011000806451613,9.855516733870967,4.114056451612903,1.763982258064516,0.5960185483870967,0.6597298387096775
626.0,26.603237903225807,10.114995967741937,4.328,1.6488459677419354,1.32,1.9585927419354838,0.8819395161290322,0.6688588709677419,0.6686774193548387,0.7536572580645161,4.070032258064516,2.1032701612903226,1.2185766129032256,0.6422024193548387,0.4894354838709677,4.126143346774193,4.3401491935483865,3.6422314516129024,0.8197834677419356,0.9123975806451612,11.338772983870967,5.496915322580644,1.9412854838709679,0.666499193548387,0.583516129032258
627.0,43.81054032258064,15.618782258064517,5.179967741935484,1.6732959677419352,1.5029072580645162,2.0260604838709675,0.8037741935483871,0.6518064516129032,0.7046612903225806,0.5918588709677419,4.8277822580645156,2.356766129032258,1.394774193548387,0.6893754032258064,0.41929032258064514,3.989488104838709,3.155435483870968,2.5759282258064515,0.9132596774193548,0.7818935483870967,20.53867681451613,6.650173387096774,2.294497580645161,1.029808064516129,0.4611129032258064
628.0,78.44487499999997,20.405898387096777,4.461564516129032,1.9130741935483866,1.7124919354838708,2.640108870967742,1.055072580645161,0.9279717741935483,0.839165322580645,0.9247540322580645,5.428443548387096,3.4361290322580644,1.3690645161290322,0.6779760080645161,0.8132096774193549,5.605285483870967,3.4650362903225806,1.7119629032258061,1.1180370967741935,1.0423604838709677,33.35159838709677,8.407266129032259,2.0438629032258064,1.0810209677419356,0.9211145161290322
629.0,107.99637499999994,21.852795161290324,5.284403225806452,2.280429637096774,1.8105604838709677,3.1179274193548383,0.9599354838709677,1.3148387096774194,0.8007943548387095,1.0315201612903224,4.908415322580645,4.05070564516129,2.355822580645161,0.8962741935483872,1.082971774193548,5.722083064516127,3.4766290322580646,2.165618548387097,1.003464112903226,1.1406943548387096,26.691516129032255,7.807971774193549,2.002298387096774,1.2818310483870967,1.2004782258064517
630.0,101.16604032258061,19.141824999999997,6.015108870967742,1.80068064516129,1.3269879032258065,5.1625588709677395,2.3563024193548383,1.783387096774193,0.964092741935484,1.1082258064516126,4.504391129032258,3.150474193548387,2.2036491935483866,0.8066854838709678,0.9065120967741935,5.986882258064515,3.6364475806451617,2.521568951612903,0.9456399193548386,0.928669758064516,40.44853629032258,7.957141129032258,2.756774193548387,1.10675,0.9150435483870967
631.0,81.17325,13.850487096774192,5.165754032258064,1.4202616935483872,1.3714153225806451,6.299682258064513,3.172044354838709,2.299354838709676,1.5056298387096771,1.2388870967741936,3.6862419354838707,3.5879951612903227,1.5946854838709676,0.7441169354838709,0.7337963709677418,5.415390725806452,2.809475806451613,1.9222536290322578,0.9124127016129031,0.8314679435483872,30.040487903225802,5.598350806451613,2.449685483870968,0.8874314516129032,0.7978483870967742
632.0,47.511717741935485,11.740106451612903,4.427318548387097,2.0166856854838704,1.876133064516129,6.565751612903222,3.163854838709677,2.209383064516128,1.5023193548387095,1.1336854838709676,3.3129919354838706,5.891695161290322,2.431302419354838,0.8270322580645162,0.615172379032258,4.772185282258064,3.218866935483871,1.90744939516129,1.0935120967741936,0.8160201612903226,25.971610887096773,6.799403225806452,2.4956774193548386,1.4516806451612903,0.9752689516129032
633.0,88.84628729838705,19.61552822580645,3.4195604838709674,1.738375201612903,2.140096774193548,4.798228629032256,1.8777822580645158,1.3936108870967736,0.9562685483870967,1.8805467741935484,3.3490161290322575,5.713746774193549,3.2259233870967723,0.6627903225806451,1.1273235887096769,4.688297177419354,3.174084677419355,2.1951008064516127,0.9056040322580645,2.140637096774194,28.161068548387092,7.215850806451613,1.9391249999999998,1.1446790322580644,1.4298399193548377
634.0,80.67359274193547,21.96172338709677,5.2658612903225785,2.166368548387097,2.116032258064516,4.662623991935481,2.5051854838709673,1.7528235887096764,1.2294516129032256,1.648152419354839,5.477236290322578,6.560060887096775,3.3632661290322563,1.0366008064516128,1.0702782258064512,5.89365322580645,5.169034677419353,3.791370967741935,2.1652887096774194,1.849625,24.329874999999998,9.71063387096774,3.3476169354838703,1.3831903225806448,1.3678064516129025
635.0,50.40258467741934,19.39057096774193,6.19901774193548,2.2867249999999997,2.163774193548387,4.8735298387096755,2.5814032258064517,1.8962096774193538,1.3874362903225808,1.0981266129032257,6.067181451612901,6.5519088709677415,3.3092036290322566,1.2049637096774193,0.7674999999999997,6.9767524193548365,6.173529838709676,4.363053225806451,2.6512709677419357,1.391858064516129,17.70398790322581,10.197856451612903,3.8666362903225795,1.556458064516129,1.0035161290322576
636.0,33.87692338709677,13.410007258064516,4.289012903225805,2.109739516129032,1.7813387096774194,3.247651209677418,1.7082177419354838,1.14553629032258,1.0295927419354838,0.7601056451612904,4.779157258064514,5.12834758064516,2.9441502016129024,1.0413629032258065,0.5878427419354837,5.804583870967741,4.7078475806451605,3.1622927419354836,1.8165375,1.0191225806451611,11.689362903225806,6.886827419354838,2.5905258064516126,1.3804508064516128,0.7476975806451611
637.0,57.03565725806451,20.202329032258064,5.340788709677419,2.1347979838709676,1.5266814516129033,3.5989479838709673,1.562818548387097,1.1637237903225803,0.8937145161290322,0.5831798387096774,4.392225806451612,3.605445967741935,1.9668760080645158,0.9541592741935483,0.523594758064516,4.321427016129031,3.8264862903225803,2.1179395161290318,1.303205443548387,0.8500540322580644,13.073548387096775,7.677395564516128,2.499801209677419,1.2041612903225807,0.650431451612903
638.0,46.24251612903226,13.824863709677418,4.086737096774193,1.9398445564516127,1.5886814516129033,2.4990344758064515,1.0182217741935484,0.8466219758064515,0.6783491935483871,0.6520443548387096,3.480441532258064,4.7013862903225805,1.443688508064516,0.7763739919354838,0.6319737903225806,3.5981872983870966,2.795104032258064,1.60114314516129,0.9743558467741935,0.8243657258064516,12.709870967741937,6.2262280241935475,2.4440497983870966,0.9444254032258064,0.73735
639.0,98.29968548387093,20.75601774193548,4.768833064516128,2.1425338709677417,1.3875967741935484,2.0834564516129035,0.8715362903225806,0.6724354838709676,0.5337629032258064,0.7976491935483871,3.394919153225806,4.424836290322581,1.6070534274193549,0.9851461693548387,0.6059354838709677,2.847351209677419,2.3048451612903222,1.700625,1.027276814516129,0.9293320564516128,18.140346774193546,6.746646370967742,2.4790596774193547,0.7652358870967743,0.7278588709677419
640.0,82.38873790322579,21.07310887096774,5.1202379032258065,1.7971024193548384,1.4523588709677422,2.415052419354839,0.9649717741935483,0.778266129032258,0.5427540322580645,0.7489596774193548,2.5097419354838713,3.458596774193548,1.6452620967741933,0.7768830645161291,0.5126975806451612,2.161673387096774,2.0029274193548385,1.623715322580645,1.0923024193548385,0.9298352822580644,23.79197580645161,8.715895161290323,2.0077096774193546,0.7209354838709677,0.6354314516129032
641.0,48.90130241935483,13.407979838709675,4.318383064516128,1.7531782258064514,1.3545806451612903,4.0722104838709665,1.9963185483870967,1.2795806451612903,0.7567096774193548,0.5947540322580644,2.2369725806451615,4.564641129032259,1.6889879032258066,0.6943185483870968,0.39627016129032255,3.022451612903226,4.706308870967741,1.5592185483870966,1.0426502016129033,0.8045560483870966,14.64669758064516,7.785096774193548,2.230883064516129,0.8167943548387097,0.489366935483871
642.0,24.64545161290322,7.235166935483871,2.6828951612903222,1.3550225806451612,1.4857096774193548,3.063014516129032,1.9544596774193548,1.3314395161290322,0.6755120967741935,0.5072943548387097,1.8801072580645162,5.669415322580645,1.245217741935484,0.5556346774193548,0.3714838709677419,3.1970604838709678,5.79089193548387,1.8473699596774196,0.8429774193548385,0.7507201612903225,9.591959677419355,5.959560483870968,1.532516129032258,0.6471209677419354,0.44037499999999996
643.0,13.308762096774188,5.155859677419355,1.6981451612903227,1.3624689516129032,1.6101814516129032,1.9840516129032253,1.567584677419355,1.3084354838709678,0.5756612903225806,0.6166935483870968,3.491011290322581,5.811841129032258,1.4039193548387097,0.520533064516129,0.3393548387096774,3.37783064516129,6.175481451612902,1.4695612903225808,0.7456637096774192,0.8188459677419355,6.975825,5.279221774193548,1.1849475806451613,0.6069096774193548,0.39810887096774195
644.0,24.81966935483871,11.336120967741936,2.88820564516129,1.5424435483870966,1.7580161290322578,1.5825379032258062,1.6890524193548386,1.0607943548387098,0.573133064516129,0.8614153225806451,4.8589814516129035,5.390575806451613,2.0964879032258064,0.4546475806451613,0.4320362903225806,2.9496975806451617,4.807190322580645,1.2317274193548389,0.8238383064516128,0.7775362903225806,25.877495161290327,9.354766129032258,2.725032258064516,0.7045798387096773,0.45845967741935484
645.0,17.804443100358423,9.091503136200716,2.4547190860215053,1.3300524193548389,1.732489247311828,1.1742033154121863,1.4525828853046596,0.9737603046594983,0.8934887992831541,0.7038669354838709,4.709206899641577,4.335695161290323,2.56996729390681,0.5093701612903225,0.5439068100358423,3.539739695340502,3.466900044802867,1.2466724014336918,0.857322379032258,0.695891711469534,21.234714426523297,7.7788911290322575,2.892615591397849,0.7462491487455196,0.5666886200716845
646.0,24.567191308243725,12.15096729390681,3.2024744623655907,1.2442620967741935,1.717127688172043,1.5767383512544804,1.0105152329749103,0.8178499103942654,0.7931536738351254,0.7739193548387096,3.573517361111111,3.1075072580645164,2.133021953405018,0.582558064516129,0.609179211469534,3.942081541218638,2.6881221998207883,1.361001523297491,0.7653040322580644,0.6797629928315412,32.33625640681004,10.496870967741936,3.2135456989247313,0.8054269937275984,0.6910197132616487
647.0,32.75107750896057,16.25619130824373,4.631110215053763,1.355375,1.8022553763440858,2.453986111111111,1.1226971326164876,0.6951527777777777,0.8148328853046595,0.9384435483870968,4.254825716845878,2.904376612903226,1.700744847670251,0.6807782258064516,0.5990694444444444,3.516714157706093,2.9090083781362006,1.7657406810035843,1.1235495967741933,0.916260528673835,43.916825784050175,13.439232258064516,2.964200268817204,0.8194942428315413,0.663429211469534
648.0,41.98150448028674,18.57344041218638,5.657760752688173,1.754633064516129,1.842793010752688,2.332442652329749,1.5454332437275986,0.759546146953405,0.8391039426523297,0.8943870967741936,4.79980600358423,3.043203225806452,1.636541778673835,0.8263104838709677,0.6923472222222222,4.146760304659498,3.3773503584229387,1.4457213485663083,1.049188508064516,1.0180213933691755,50.326746863799286,14.255947580645161,3.1367311827956987,0.9552544802867383,0.757464605734767
649.0,51.4648853046595,20.372544802867385,5.90864247311828,1.661024193548387,1.617263440860215,3.6787664874551953,1.9847992831541217,1.2224525089605731,1.057216487455197,0.7923306451612904,5.905324372759857,3.7758798387096775,1.972546594982079,0.7162822580645162,0.5219982078853046,4.527232974910394,4.398396953405018,1.4501105734767026,0.9527588709677419,0.8562938620071684,56.338770609319,15.721587096774192,3.3911317204301072,1.1223288530465951,0.6152222222222222
650.0,57.20020967741935,26.126670967741934,7.613542741935482,1.7945604838709674,1.5505403225806451,5.579826612903222,2.9785161290322577,1.8057620967741927,1.4628451612903222,0.8424395161290322,6.144846774193549,4.38400443548387,2.1319112903225808,0.6214798387096774,0.45454032258064514,5.08191935483871,4.579802419354838,1.240191129032258,0.9602987903225807,0.7369030241935484,62.27730645161291,17.39796451612903,4.204866935483871,1.269592741935484,0.5503387096774193
651.0,53.487399193548384,22.848944354838707,8.081977419354835,1.8089596774193548,1.5330120967741934,4.747838709677417,2.8187540322580644,1.4780483870967736,1.1415314516129031,0.979875,5.140221774193549,5.3692943548387095,2.198891129032258,0.713923387096774,0.40987903225806455,3.653237903225806,5.259818548387097,1.2008637096774193,1.008741935483871,0.7234822580645162,45.21709072580645,15.21671008064516,4.700884677419355,1.3345645161290323,0.48786693548387094
652.0,37.4694435483871,16.765712096774195,6.584920161290321,1.7917741935483873,1.6742701612903224,3.0632540322580635,2.532221774193548,1.0640302419354835,0.8597153225806451,1.146491935483871,6.291338709677419,5.651354838709677,2.0323790322580644,0.6911532258064517,0.5383991935483872,4.229850806451613,4.485149193548387,1.2072645161290323,0.9910846774193549,1.0198943548387098,38.776467741935484,13.952582862903226,3.6416419354838707,1.1368467741935484,0.7477338709677419
653.0,41.625354838709676,16.981777419354838,7.328010483870967,2.2380911290322576,1.7382540322580644,2.085778225806451,2.310064516129032,0.9184405241935483,0.870063306451613,1.0548185483870967,6.264334677419354,5.54399193548387,1.8156169354838707,0.7274354838709678,0.5533427419354838,4.346697580645161,3.710157258064516,1.7305891129032256,1.0625,1.0586487903225807,53.254229838709676,15.2236814516129,4.942396774193549,1.470959677419355,0.7625040322580645
654.0,40.8311935483871,15.689146774193546,6.419749193548387,2.325095967741935,1.433850806451613,1.875638709677419,2.338193548387096,0.8974485887096775,1.0808193548387095,0.9506491935483872,5.594431451612904,4.833572580645161,1.8903467741935482,0.6692620967741936,0.46291129032258066,3.487399193548387,4.002108870967742,1.4759687499999998,0.9747693548387097,0.8718635080645161,48.1754879032258,14.291322177419353,4.658491129032258,1.1357056451612904,0.6003709677419355
655.0,32.92548387096774,11.853596774193548,4.202748387096774,2.1618524193548385,1.9597862903225807,1.9937379032258065,1.7220967741935482,1.2444314516129031,1.4140967741935482,2.0582782258064514,4.542002419354838,4.435012096774193,2.4782459677419353,0.8775362903225807,0.7651451612903226,3.259713709677419,4.42378629032258,2.7047282258064516,1.4426467741935483,1.5459685483870966,40.93899193548387,9.933524193548386,3.4868584677419356,1.3453830645161289,1.1437330645161288
656.0,40.036826612903226,12.558383064516129,5.616887096774193,1.7944887096774191,1.610459677419355,2.7330806451612903,1.8138870967741934,1.3386008064516128,1.3794919354838708,2.0115846774193544,6.673692741935481,4.221596774193548,2.733056451612903,1.0326129032258065,0.6467258064516128,4.849625,3.78229435483871,2.380825806451613,1.534202419354839,1.580716129032258,39.206247983870966,8.325620967741933,4.272257258064516,1.2943870967741935,0.9719774193548385
657.0,38.51113709677419,13.35017741935484,6.067051612903224,1.5236879032258064,1.1954637096774194,2.635725806451613,1.7620604838709677,1.127875,0.9582338709677418,1.3882137096774192,4.972638709677417,3.4820201612903228,2.3168709677419357,0.8696048387096775,0.5146491935483871,4.0735685483870965,4.070633064516128,2.300098387096774,1.3987060483870968,1.2576040322580644,29.392249999999994,7.846487298387096,4.152819758064515,1.1539112903225808,0.7864443548387096
658.0,44.88427822580645,20.66160483870968,8.064809677419351,1.6725040322580644,1.1512701612903227,2.454290322580645,1.6428467741935484,1.2097620967741936,0.8518991935483871,1.1043084677419355,5.8735915322580645,3.156737903225806,1.872596774193548,0.7201935483870968,0.4403145161290322,3.2980080645161287,3.9810241935483877,2.700264919354839,1.0763558467741936,1.032449193548387,27.959133064516124,10.329757862903225,4.55748568548387,1.1079516129032259,0.6543975806451612
659.0,27.620495967741938,12.597782258064516,5.033860483870965,1.364157258064516,0.8775362903225807,2.3092298387096775,1.2443991935483871,0.9477056451612904,0.8774596774193548,1.0426381048387097,5.016265524193548,2.4086330645161294,1.4395201612903226,0.5707620967741935,0.431125,3.3329879032258063,2.793879032258064,2.425377419354839,1.1126596774193547,0.926717741935484,17.09768548387097,6.956641129032258,2.7795596774193543,0.8447653225806451,0.5586282258064516
660.0,18.762,7.087482258064516,3.1368032258064504,1.1975685483870966,0.7554354838709677,2.373951612903226,1.2741209677419354,1.0377419354838708,0.7654637096774193,1.0956653225806452,4.75913004032258,1.8841645161290321,1.061524193548387,0.48834596774193545,0.4656532258064516,3.246431451612903,2.8148064516129034,2.123524193548387,1.0063137096774195,0.8237782258064517,11.909504032258063,5.528173387096773,1.8790225806451613,0.6707354838709678,0.5193508064516128
661.0,12.870165322580643,5.712712903225807,2.8653370967741933,1.344157258064516,0.8024717741935483,2.616387096774194,1.5264274193548388,1.41675,0.7251129032258063,0.9633467741935484,4.040310483870968,1.816191129032258,0.8461048387096773,0.4829758064516129,0.4667056451612903,2.800540322580645,2.2546854838709676,2.1330322580645156,0.9676790322580644,0.7915161290322581,7.738879032258064,4.085584677419355,1.7687314516129033,0.8484040322580646,0.44804838709677414
662.0,61.47560080645159,14.453099193548386,4.141291935483871,1.7926870967741935,0.8627056451612902,2.088967741935484,1.6042137096774194,1.21275,1.0043870967741935,1.3062258064516128,3.595842741935484,2.576174193548387,1.2044879032258065,0.6446895161290324,0.5431693548387097,2.427770161290322,2.018854838709677,2.2728245967741936,1.161861693548387,0.9799153225806453,18.324762096774194,6.341423387096775,1.4884961693548386,0.9197020161290322,0.5328427419354839
663.0,65.48523387096773,14.97947580645161,4.051568548387097,1.600541129032258,1.0986935483870965,1.5284596774193548,1.1504112903225805,1.2168991935483868,1.097391129032258,1.3224556451612903,3.9540362903225805,2.4484298387096777,1.7051209677419354,0.695554435483871,0.5360282258064516,2.589508064516129,2.140419354838709,1.7802917338709678,1.0550967741935482,1.1209193548387097,17.866745967741938,6.715857258064516,1.8045183467741932,0.8052622983870967,0.5707056451612903
664.0,40.298874999999995,10.133285887096772,3.545766129032258,1.7663129032258063,1.0165,1.7676532258064515,0.9347943548387097,0.9279919354838708,1.245677419354839,1.1623145161290322,6.241904032258063,2.379668548387097,1.666225806451613,0.559273185483871,0.46265322580645163,3.120125,3.2265362903225805,1.8357318548387096,1.0226556451612903,1.1170927419354837,13.132495967741937,5.019189516129032,1.9300923387096773,1.0531975806451614,0.4962862903225806
665.0,51.25447983870967,16.78482016129032,6.067315322580644,2.2318673387096775,1.0432459677419355,2.786834677419354,0.9353911290322581,0.9065927419354838,1.082391129032258,1.051197580645161,5.609514516129031,2.5236370967741935,1.4059959677419354,0.6092715725806452,0.5179516129032258,2.749314516129032,2.4038104838709677,1.4699814516129033,0.9390532258064516,1.0838024193548388,15.97423790322581,6.782971774193548,2.3580326612903226,1.2608951612903225,0.5812943548387096
666.0,43.91240725806452,18.1193314516129,7.099446774193546,1.9142381048387096,1.1277741935483871,2.2089919354838705,0.8908024193548387,0.9997459677419355,1.1838266129032258,1.1931209677419354,5.346237096774193,3.4522540322580646,1.2984879032258063,0.6975483870967742,0.489983870967742,3.472298387096774,2.4930927419354836,2.009135887096774,1.068006451612903,1.089108870967742,13.870681451612903,5.334961693548387,3.146423588709677,1.1909475806451613,0.5993306451612903
667.0,28.44745866935484,12.079479838709675,4.668977419354837,1.6291379032258064,0.994733870967742,1.889157258064516,1.363733870967742,1.2897338709677417,0.9636491935483872,1.2003346774193546,4.48764879032258,4.29863306451613,1.5446411290322581,0.7451733870967743,0.5413709677419355,3.279258064516129,3.102564516129032,2.2069933467741936,0.9937310483870967,1.0273709677419354,11.124629032258063,5.232640120967742,2.767290322580645,0.9765766129032256,0.5598346774193548
