time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
604.0,176.39897016129015,28.432043548387096,11.234962903225806,8.190706048387096,7.3428911290322585,4.880959677419354,4.281078225806452,3.7123056451612904,6.85457379032258,6.647108870967742,11.141935483870967,6.037556048387097,5.9147217741935485,1.6745,1.351375,9.633783064516125,11.645122177419355,6.101790322580644,8.37479637096774,9.062475806451612,161.092129032258,28.224898387096765,9.130596774193549,5.9749451612903215,7.67341129032258
605.0,88.82693548387088,17.265775806451614,8.88087258064516,6.66152439516129,5.320758064516129,6.867773387096773,4.344254838709678,4.595360483870968,6.006093346774193,5.422665322580645,24.532620967741934,7.086254032258064,5.26696370967742,1.5237177419354837,1.3356774193548386,11.617366935483862,8.480389919354838,9.135401612903227,12.220435483870961,14.846616129032254,83.36779435483867,18.70117096774193,6.958052419354838,5.064481451612902,6.964193548387096
606.0,50.44358467741931,13.040859677419355,6.153061290322581,5.221742943548387,3.7839637096774195,6.249412903225806,4.297701612903226,3.570949193548387,3.899553225806452,3.346258064516129,23.872810483870968,6.413173387096774,3.614959677419355,1.2786935483870967,1.2469677419354839,14.16420161290322,5.4070254032258065,8.101187903225807,11.153286290322576,11.58828951612903,48.145947580645135,13.599480645161286,5.596427419354839,4.28266935483871,4.7349758064516125
607.0,27.655121863799266,8.735269444444445,4.626715232974911,3.1301467741935487,2.2755340501792114,5.619516935483871,3.736583781362007,2.3433185483870966,2.1714540322580644,1.8226402329749105,17.278093189964157,4.447607974910394,2.319465053763441,1.0998320788530465,1.2381124551971325,11.652535618279568,3.845088261648745,4.7194068996415774,6.103025358422937,6.273071505376343,26.597472939068087,11.053961200716845,4.525629480286738,2.8220155913978493,2.7836583333333333
608.0,16.353665770609307,6.795014964157707,4.048091487455197,2.167428225806452,2.0938476702508964,4.30483306451613,2.9887495519713263,3.1089112903225806,1.4137290322580645,1.2572858422939068,11.167651433691757,2.5598189068100354,1.681220430107527,1.180283781362007,1.265671146953405,7.771035954301075,4.864071550179212,2.9208808691756274,3.6414917114695333,3.6107131720430097,15.877603405017915,9.986380600358423,3.4881885304659495,2.7170924731182797,2.3634440860215054
609.0,10.432655465949821,7.027066756272402,4.172921146953405,1.7224032258064517,1.949214157706093,3.8333560483870963,2.723288082437276,2.943149193548387,1.062974193548387,0.9735098566308243,8.035874103942653,1.54821146953405,1.0223537634408602,1.3117366487455198,1.273847670250896,5.0855936827956985,4.233775089605735,2.548539224910394,2.462575896057347,2.258620698924731,9.51430170250896,8.715429211469534,3.36383458781362,2.397852688172043,1.861443817204301
610.0,11.271402329749105,9.240107974910392,4.927775089605735,1.7471411290322578,2.032578853046595,3.0981008064516127,3.435307347670251,2.991846774193548,0.9779870967741935,1.0999081541218638,5.553564068100359,1.2469767025089606,1.0502131720430108,1.1044582437275985,1.1556859318996415,3.2965188172043014,5.097222222222223,2.8918283826164877,2.0189411738351257,1.8021131720430108,10.19141899641577,9.257468637992831,4.6899576164874555,2.193645698924731,1.7996715053763441
611.0,8.204326164874551,7.924947132616486,3.408189964157706,1.8421532258064515,2.5677491039426523,2.9370161290322585,2.4870383512544803,2.563556451612903,1.2298826612903224,1.4290851254480286,4.661421146953406,1.458992383512545,1.3634916666666665,1.382186783154122,1.3016594982078853,2.6461344086021503,5.872320788530466,2.9252598566308246,2.4841974014336925,1.9789408602150536,8.800596594982078,10.889891577060933,4.08329332437276,1.9723430107526883,2.037581720430108
612.0,14.334096774193549,8.246568548387096,2.9780483870967736,2.4829306451612903,2.5928387096774195,2.8150241935483873,2.7118274193548384,2.4736975806451613,1.5936921370967743,1.8674314516129034,4.4371209677419365,1.1230141129032258,1.2067673387096773,1.2214824596774192,1.541790322580645,2.3428306451612904,4.328120967741936,3.3338145161290322,2.5927358870967745,2.4538306451612906,11.416129032258063,9.076270161290322,3.222218346774193,2.9915830645161288,2.5825887096774194
613.0,18.643576612903225,9.16920564516129,4.049959677419355,3.800979435483871,2.9939999999999998,3.0073830645161292,3.1269379032258064,2.6621774193548386,2.5157770161290323,1.899633064516129,4.573596774193549,1.231971370967742,1.180395766129032,1.1741032258064517,1.4922620967741935,5.190415322580646,5.388927419354838,3.7078911290322583,2.607170766129032,2.687983870967742,15.793475806451612,8.43575,5.132501411290322,4.11930564516129,2.743733870967742
614.0,17.003209677419356,8.720165322580645,3.574673387096774,3.0478870967741933,3.3562620967741936,2.6428749999999996,3.272886290322581,2.4104879032258064,1.9000806451612904,1.5922540322580645,11.627302419354839,2.157850806451613,1.5600564516129034,1.4389145161290324,1.540673387096774,4.23825,5.872697580645161,3.014951612903226,1.9450604838709675,2.128665322580645,13.910315322580644,8.618770161290323,3.9330056451612903,2.991644758064516,2.36045564516129
615.0,163.86541532258047,26.045732258064515,6.597032258064516,2.659439516129032,2.7295766129032257,2.5939112903225805,3.325519758064516,1.9402459677419355,1.5607298387096775,1.4507862903225806,37.02709677419355,7.4971250000000005,2.092459677419355,1.7582903225806454,1.6667459677419352,4.392229838709678,5.036254032258064,2.644129032258064,1.9492379032258065,1.6960443548387096,135.6251153225806,25.323358064516118,7.2962064516129015,2.324522580645161,1.894199193548387
616.0,98.22176612903218,18.065934677419353,4.6235846774193545,3.675709677419355,2.8337459677419354,2.8036169354838707,3.8990967741935485,2.5853991935483873,3.0936129032258064,2.2638427419354836,24.697951612903225,6.338217741935484,2.0641451612903223,1.510616935483871,1.521774193548387,4.274608870967741,4.079850806451613,2.7258629032258064,2.653637096774194,2.1941088709677423,80.85813225806449,16.87251774193548,5.395550806451612,3.005829838709677,2.680867741935484
617.0,56.38706854838705,11.894570161290321,3.591568548387097,3.0840161290322583,2.7996330645161294,2.4298870967741935,3.23729435483871,2.2948387096774194,3.880641129032258,4.269153225806452,14.646495967741934,3.89879435483871,2.0082943548387098,1.8141935483870968,1.9540927419354837,3.901201612903226,3.8576653225806448,2.4050161290322576,2.394024193548387,2.860927419354839,47.27736653225805,11.34190403225806,3.775641935483871,2.98846935483871,3.0764782258064516
618.0,181.37879677419332,25.465720967741934,7.8309467741935475,5.810375,4.538689516129033,2.7098266129032256,2.5463233870967743,3.725572580645162,5.2797943548387085,5.610270161290322,9.666354838709676,2.7468145161290325,1.8256814516129032,1.7318870967741935,2.1939798387096774,6.096758064516129,5.560427419354839,4.7645201612903225,4.013197580645162,4.214225806451613,158.394687298387,23.677955645161283,8.145822983870968,5.6948375,4.83430564516129
619.0,150.0238604838708,22.820215322580644,8.216207258064516,6.979943548387096,5.937959677419355,2.3670564516129033,4.402762903225806,4.588745967741936,6.066697580645162,6.458463709677419,5.920588709677419,1.847600806451613,1.5786008064516128,1.3745887096774192,1.947516129032258,5.3706370967741925,5.1730443548387095,4.776262096774193,5.21166935483871,4.916403225806452,137.12458064516125,21.022024193548383,8.882381451612904,6.754364314516129,5.945249596774193
620.0,78.64893629032251,17.830675,6.2589887096774195,5.7493467741935484,4.7867096774193545,2.8512459677419355,4.346895967741935,3.383447580645161,4.694520161290322,5.793524193548387,4.530536290322581,1.5351612903225806,1.371366935483871,1.1483709677419354,1.6126370967741934,4.781725806451613,4.0971935483870965,4.15013306451613,4.342552419354838,4.536516129032258,78.69209677419352,16.697845161290317,7.112656451612903,5.787858870967742,4.956137096774194
621.0,42.061498387096734,11.806375806451612,6.161558870967742,4.756221774193548,5.014991935483871,3.5034838709677416,3.056871370967742,3.486741935483871,5.263181451612903,5.779608870967742,3.8021935483870966,1.3694274193548388,1.30825,1.0837540322580643,1.4801451612903225,3.2969354838709672,3.4799233870967745,4.754350806451614,4.06946370967742,5.161524193548387,41.90951209677418,10.410690322580644,6.057890725806452,4.692306451612903,4.951120967741936
622.0,51.81457177419354,13.228151612903225,7.329813709677419,3.873943548387097,4.690342741935483,2.6258346774193546,2.26761310483871,3.6271935483870967,3.8934314516129027,4.475532258064517,4.560173387096774,1.706326612903226,1.341733870967742,1.1496733870967741,1.3793790322580644,2.330737903225806,2.5366999999999997,4.923854838709677,2.9926209677419355,4.7350282258064516,45.2396693548387,12.797443951612902,8.076955645161291,3.510649193548387,5.336342741935484
623.0,38.549240322580644,10.173560483870968,5.6627822580645155,4.478354838709677,3.8698427419354835,1.9054959677419354,1.8450495967741936,2.6915120967741935,3.5098911290322583,3.391161290322581,3.553709677419355,1.5193185483870968,1.050483870967742,1.0607435483870968,1.2801612903225807,3.3278790322580645,2.372506451612903,3.2605362903225803,2.5870040322580645,3.9261088709677416,32.44299596774193,9.313659677419356,5.782209677419355,3.5584193548387097,4.534879032258065
624.0,27.301229838709677,9.146092741935483,5.668310483870967,4.347149193548387,3.9204959677419353,2.6176935483870967,2.7401133064516126,2.904439516129032,3.7726370967741936,3.316322580645161,2.8019274193548385,1.1235612903225807,0.8475604838709677,1.2718153225806454,1.4099959677419354,4.43004435483871,2.823797580645161,3.5615120967741936,3.1998548387096775,4.090673387096774,27.899487903225804,8.923624193548386,6.479225806451613,3.9505604838709676,4.349939516129032
625.0,28.863112903225808,13.632338709677418,6.6484758064516125,5.515572580645161,4.965092741935484,4.730808870967742,3.404197580645161,3.4725806451612904,4.975020161290322,4.185108870967742,2.80483064516129,1.2927766129032259,0.9321612903225807,1.2719540322580647,1.745947580645161,4.6832600806451605,4.205062096774192,3.9154959677419354,4.103314516129032,4.737096774193549,28.775298387096775,14.254701209677421,6.918056451612902,6.04349193548387,4.574903225806452
626.0,132.72618709677405,24.092162096774192,4.765903225806451,6.86279435483871,7.741911290322582,7.615051612903224,3.2597016129032257,3.847423387096774,6.31391129032258,6.566741935483872,3.0619556451612904,1.2854750000000004,1.0584435483870966,1.3788943548387096,2.027157258064516,5.257634072580645,6.871012903225806,4.4049879032258055,5.331100806451613,6.619233870967742,119.63177822580639,23.56499354838709,6.012447580645161,8.35984677419355,7.277729838709678
627.0,147.7750459677418,22.12266129032258,4.241717741935483,6.521064516129032,7.241995967741936,5.943808064516129,2.678415322580645,3.950471774193548,6.635342741935483,5.5412338709677424,3.580665322580645,1.2129895161290323,1.4219254032258064,1.2651447580645163,1.8808588709677418,4.6136088709677425,6.986337903225806,4.298995967741935,5.067500000000001,5.8585282258064515,130.73279032258057,21.21450403225806,5.502221774193549,8.116020161290322,6.98546370967742
628.0,84.0468354838709,20.217137096774195,5.146451612903226,5.880931451612904,6.341395161290324,5.2259403225806444,2.9902782258064518,4.724850806451613,6.026475806451613,4.742310483870968,4.975524193548386,1.5335229838709679,1.2838921370967742,1.3978548387096774,1.8481209677419355,4.8709879032258065,5.557790322580644,4.700741935483871,4.3646814516129036,5.285536290322581,72.25570564516124,19.29316129032258,5.593624999999999,7.403092741935485,5.918358870967742
629.0,58.06440161290319,18.075862903225808,7.489935483870968,5.942447580645161,6.865911290322581,4.724044758064516,4.501616935483871,4.991858870967741,7.102302419354839,6.1111774193548385,6.469669354838709,1.5306854838709678,1.3570645161290322,1.3323306451612904,1.8126935483870967,4.765637096774193,4.2606411290322574,4.479645161290323,5.679616935483871,6.284028225806451,45.34518951612901,14.852782258064515,6.9529758064516125,7.922298387096773,6.325592741935484
630.0,36.11451129032256,13.590213709677418,7.343004032258065,4.221447580645162,5.243439516129032,4.58922379032258,4.392641129032258,4.6912540322580645,5.3723427419354834,4.8867419354838715,5.310927419354838,1.5832540322580644,1.1253266129032258,1.064216129032258,1.7080040322580645,4.311052419354839,4.472911290322581,4.455741935483871,4.406173387096774,4.741653225806452,30.296568548387086,11.680062499999998,6.1596943548387095,5.7047338709677415,4.845193548387097
631.0,20.17827903225806,9.199606451612903,5.308092741935484,3.2639516129032256,4.03624193548387,3.1364838709677416,3.478262096774194,3.5151411290322576,3.9887741935483874,3.585850806451613,4.696298387096773,1.5219556451612903,1.2981572580645162,0.9743741935483871,1.3395120967741938,4.591903225806451,4.789798387096774,3.100733870967742,2.956375,3.204866935483871,18.010048387096774,9.907755241935485,4.39258064516129,4.207415322580645,3.349149193548387
632.0,13.65072177419355,6.804181451612903,4.722415322580645,4.371729838709678,5.3235685483870965,2.9589838709677414,3.5023750000000002,2.8281693548387095,4.135479838709677,4.464528225806451,5.107362903225805,1.5751693548387096,1.369383064516129,1.1135379032258064,1.2430241935483872,3.940108870967742,5.568842741935484,3.7043306451612903,3.4506733870967743,3.8373951612903228,11.200552419354839,8.257750000000001,4.939649193548387,4.4868749999999995,4.511983870967741
633.0,17.391431451612902,9.962798387096774,5.219358870967742,6.234717741935484,6.943508064516129,3.553201612903226,4.911963709677419,3.075608870967742,6.339782258064516,5.661608870967742,5.443020161290322,2.2840040322580646,1.4561975806451612,1.5764826612903224,1.2348548387096776,3.0405201612903223,6.003612903225806,2.9136774193548387,5.897225806451614,4.935455645161291,16.190302419354836,10.479395161290324,5.176195564516129,6.006173387096775,6.077685483870967
634.0,13.428262096774192,8.453887096774194,4.085064516129032,5.81516935483871,6.269838709677419,2.920713709677419,4.095318548387096,3.360415322580645,6.78558064516129,5.122233870967742,4.230290322580645,1.7322967741935482,1.1598895161290323,1.4606747983870965,1.2525564516129033,2.940411290322581,5.539310483870967,2.350209677419355,6.05658870967742,5.233451612903226,11.945931451612903,10.057649193548388,4.080565524193548,5.559721774193548,4.802854838709678
635.0,21.995112903225806,8.50233064516129,5.156362903225807,7.0084717741935485,5.636447580645162,3.964008064516129,3.4569314516129035,4.4541774193548385,8.614875,5.962120967741935,3.48778629032258,1.4753983870967742,1.1291443548387097,1.2335846774193548,1.5192862903225808,2.926504032258064,4.865092741935483,3.3804919354838714,7.152782258064516,6.180625,20.756967741935483,9.758060483870967,5.463463306451613,6.333197580645161,5.963092741935483
636.0,14.92223387096774,6.4488669354838715,4.5452782258064515,6.820967741935484,8.261125,3.0059879032258063,4.448016129032258,4.432165322580645,7.486193548387096,5.571028225806451,2.30625,1.317199193548387,1.3489895161290324,1.2986814516129033,1.699709677419355,2.3948701612903225,4.113020161290322,2.8323024193548383,7.40933064516129,4.936524193548387,15.179862903225807,8.353407258064516,5.110653225806452,6.536274193548387,5.988608870967742
637.0,10.170399193548388,4.720641129032257,6.0482499999999995,7.381802419354838,7.922100806451613,2.363935483870968,3.191400806451613,5.706846774193547,8.311782258064515,5.491383064516128,1.8106209677419352,1.4108899193548385,1.2545754032258065,1.3640241935483868,1.7213951612903227,2.489736290322581,3.612927419354839,5.050907258064516,8.256520161290322,5.275604838709677,10.617963709677419,5.881676612903226,7.5910040322580645,7.89565322580645,6.062665322580645
638.0,6.758814516129032,4.713971774193547,5.634173387096774,8.080959677419354,8.57899193548387,2.2219758064516126,3.0290975806451614,4.684915322580645,9.735048387096771,6.68178629032258,1.444383064516129,1.1883360887096774,1.1610578629032258,1.4062217741935483,1.7554637096774193,2.582390322580645,4.3294879032258065,5.834923387096774,8.967548387096773,5.999177419354838,7.51551935483871,6.445889516129031,7.270415322580646,8.821302419354836,6.772572580645161
639.0,5.478967741935484,5.055266129032258,5.457766129032258,6.066399193548387,6.462963709677419,2.1473790322580646,2.1196379032258066,4.018237903225806,7.63725,5.891064516129031,1.7341532258064516,0.9339056451612904,0.9775814516129033,1.175249193548387,1.7094435483870967,2.050791935483871,5.0364637096774185,5.457532258064516,6.457237903225806,5.707407258064515,5.705145161290323,7.857225,6.6608467741935495,6.735274193548387,6.443483870967742
640.0,4.791145161290323,5.596330645161291,5.3798145161290325,4.6046895161290315,6.886931451612902,1.8225241935483871,1.9918169354838713,3.7921612903225803,6.959108870967743,6.270544354838709,1.4553991935483872,0.8825274193548387,0.8078306451612902,1.3487798387096772,1.3579354838709676,2.3287649193548385,5.4081814516129025,5.038391129032258,4.761088709677419,6.134943548387096,5.996303225806452,8.560945161290324,7.244326612903226,5.0402499999999995,6.907108870967742
641.0,6.236790322580644,5.754221774193549,6.057448387096773,6.500927419354838,7.907572580645161,1.641181451612903,2.980138306451613,5.101202419354838,8.79573629032258,7.046306451612903,1.9314354838709678,1.436808064516129,1.2454395161290321,1.2649483870967742,1.3203709677419355,2.5716389112903224,7.474419354838709,5.857099193548387,6.36308870967742,6.629733870967742,7.635712096774193,9.548067338709679,7.2837499999999995,7.554818548387097,7.88491129032258
642.0,15.147866935483869,9.470983870967743,9.808126612903225,8.231782258064515,10.681322580645162,2.3061330645161293,4.561954435483871,6.345412096774191,10.561004838709678,10.978302419354838,4.240862903225807,2.0401459677419354,1.1105060483870968,1.3219620967741936,1.484814516129032,3.3392520161290324,8.084395161290322,8.253774193548388,8.20975,9.110681451612903,15.878898387096774,11.441941330645161,10.746782258064517,9.33396370967742,11.093177419354838
643.0,22.53602016129032,13.65641129032258,8.223549193548386,9.826020161290323,13.016987903225807,3.282213709677419,3.805174798387096,6.624861290322579,10.831123387096774,12.171770161290322,3.535052419354839,2.515879435483871,1.8478659274193547,1.6859104838709675,1.5802056451612905,3.8125090725806454,6.311048387096774,5.743834677419356,8.144483870967742,11.716245967741935,21.208381048387096,11.934193548387096,7.99303629032258,9.879358870967742,13.293673387096774
644.0,22.723665322580644,11.801665322580645,7.156304838709676,9.881616935483871,14.076564516129032,5.389536290322581,3.6201774193548384,4.906458870967741,9.841414516129031,13.314290322580646,2.7545000000000006,2.065948588709677,2.070307056451613,1.460298387096774,1.601915322580645,3.386024193548387,6.080612903225807,3.493342741935484,7.869491935483871,14.05468951612903,21.09302197580645,10.52721370967742,6.633346774193548,9.784471774193548,14.456826612903226
645.0,20.621854838709677,13.168806451612902,5.975317741935484,9.107201612903225,14.307806451612903,4.162399193548387,3.309391129032258,3.5241508064516127,9.137086290322578,11.598375,2.550685483870968,1.7169443548387098,1.857149193548387,1.2109556451612904,1.6473024193548385,4.85383064516129,6.680713709677419,4.470723790322581,7.27529435483871,12.212758064516128,19.168294354838707,11.073379032258064,5.692677419354839,9.289729838709675,11.561584677419356
646.0,15.482169354838708,10.13908064516129,5.735354032258064,8.410342741935484,11.539487903225808,3.320584677419355,3.4200564516129033,3.696240322580645,7.935329233870968,9.93852822580645,2.131435483870968,1.2931822580645163,1.8245846774193546,1.1271685483870968,1.513899193548387,3.8149838709677417,5.134334677419354,4.310811290322581,6.504262096774193,9.916967741935483,17.6430564516129,9.200995967741935,5.75341935483871,9.492387096774193,9.154245967741936
647.0,16.194459677419353,9.23916935483871,7.173681451612904,8.070056451612903,9.213443548387097,3.315241935483871,3.1436774193548382,5.5936370967741915,8.466342741935483,7.7955,3.2259959677419356,1.499300806451613,1.7285241935483868,1.7258362903225806,1.2897298387096774,3.3862661290322578,4.3158266129032254,5.437504032258064,6.301266129032258,7.831391129032259,16.714431451612903,11.754286290322579,7.853161290322581,9.150084677419354,7.294189516129032
648.0,15.714729838709678,6.816620967741935,5.96491935483871,8.364173387096775,7.661354838709677,2.8869072580645163,2.717806451612903,5.871767741935483,8.36761693548387,7.472129032258064,2.7739153225806454,1.4523237903225805,1.4404193548387096,1.6721499999999998,1.3091451612903224,3.2133427419354836,3.224060483870968,4.9645040322580645,6.842185483870968,7.111379032258064,14.999108870967742,9.368774193548386,6.798657258064516,8.548568548387095,6.9399999999999995
649.0,12.687487903225806,9.408915322580647,9.17066370967742,6.723399193548387,8.166415322580644,4.080104838709677,4.5551653225806445,7.374504838709676,8.453971774193548,7.969032258064517,2.322108870967742,1.5133352822580644,1.6074032258064515,1.4601717741935483,1.7448225806451614,2.8098346774193548,4.301092741935484,8.194264516129032,6.667951612903226,7.561653225806451,11.520266129032258,11.567334677419355,9.868891129032258,7.332790322580644,8.058379032258065
650.0,9.134213709677418,7.083104838709677,7.977152419354839,8.137064516129032,9.92948387096774,3.254411290322581,4.2585483870967735,5.9944741935483865,9.035286290322581,10.336298387096774,2.192927419354839,1.8286102822580643,1.6263951612903225,1.3937209677419355,1.523443548387097,2.4141774193548384,3.658475806451613,6.243229032258064,8.07266935483871,8.406370967741935,8.940657258064515,9.16189112903226,8.602072580645162,7.694262096774193,8.727487903225807
651.0,9.241887096774192,7.429189516129032,6.325037903225807,8.266516129032258,10.152391129032257,3.784310483870968,4.965052419354838,4.954950806451612,9.58404435483871,11.81999193548387,3.1645806451612906,1.8694717741935483,1.197241129032258,1.3102822580645161,1.5515604838709676,3.2864354838709677,3.0657540322580643,4.643848387096774,7.525584677419355,8.94921370967742,7.950709677419356,8.569310483870968,6.232540322580645,7.4592056451612905,10.47183870967742
652.0,12.489391129032256,10.661870967741935,7.361218548387097,9.193943548387097,10.247697580645163,3.559217741935484,4.351532258064516,4.134162903225806,10.204310483870968,10.718568548387097,5.79820564516129,1.9334838709677418,1.2881314516129032,1.2161895161290324,1.636298387096774,5.282120967741935,4.064774193548386,5.599077419354838,7.94845564516129,9.063274193548388,8.953342741935483,10.535951612903226,6.448629032258065,8.665443548387096,10.465544354838709
653.0,26.890620967741942,13.366907258064515,9.147679838709678,9.358745967741935,9.769201612903224,2.6790806451612905,3.4364193548387094,4.460334677419355,7.8618749999999995,10.299193548387098,7.691939516129031,2.1722096774193544,1.2331040322580644,1.105524193548387,1.7325443548387094,5.055677419354838,4.404064516129033,6.776293951612902,7.358963709677418,8.770995967741936,21.901173387096772,15.162229838709674,8.457443548387097,9.124532258064516,9.840185483870968
654.0,27.914338709677423,13.88208870967742,8.496564516129032,7.273879032258064,7.679907258064516,2.876225806451613,2.6483064516129033,4.597721774193548,6.910375,9.342112903225807,6.4285241935483874,2.3953508064516127,1.4368564516129032,1.1819959677419356,1.769189516129032,3.842447580645161,4.63679435483871,5.88438064516129,6.387278225806451,7.883641129032258,28.6201814516129,16.736326612903227,7.914008064516128,8.336012096774192,8.173177419354838
655.0,24.345943548387098,13.493,9.001604838709678,6.645395161290322,6.944754032258063,3.053608870967742,2.719786290322581,6.409141129032255,7.101483870967741,8.069310483870968,9.175560483870967,2.4574959677419352,1.8075834677419353,1.4944112903225806,2.407665322580645,2.964362903225806,6.358338709677419,7.080908064516128,6.363467741935484,7.283072580645161,23.08913709677419,15.17090322580645,8.12904435483871,8.781721774193548,7.756387096774192
656.0,21.286100806451614,10.388479838709678,8.60983870967742,7.119225806451613,7.836870967741936,2.6590645161290323,3.2145846774193547,7.738422580645157,7.864447580645161,6.850169354838709,6.5656975806451605,2.252056451612903,1.59424375,1.3451080645161289,1.9553588709677419,3.189608870967742,7.379467741935484,6.993399596774193,6.102092741935483,7.2202943548387095,18.906758064516126,11.65158870967742,6.990564516129032,9.350189516129031,7.178076612903226
657.0,31.573375,12.896862903225806,11.23779758064516,9.624610483870967,8.292350806451614,2.778483870967742,3.063326612903226,7.0532112903225785,8.075149193548388,6.70395564516129,4.585149193548387,1.4893435483870965,1.2857943548387096,1.0562967741935483,1.5415967741935483,4.4823548387096785,6.794318548387096,6.575627217741935,6.807689516129031,7.910862903225805,28.222963709677416,15.222862903225806,10.60058064516129,10.230374999999999,7.548157258064515
658.0,24.703540322580643,10.174112903225806,7.7300782258064515,7.8325774193548385,8.469012096774193,3.2249637096774197,2.5081975806451613,4.919029032258064,6.9625403225806455,7.102229838709677,3.495943548387096,1.1068008064516128,0.9502838709677417,1.0533298387096774,1.4332903225806453,4.313975806451613,5.634060483870967,4.656520161290322,6.272919354838709,8.22154435483871,23.185427419354834,12.021987903225806,7.580576612903226,8.720302419354839,8.918512096774194
659.0,16.231899193548387,9.640342741935484,5.456250806451613,7.600833064516129,9.675717741935483,3.5232540322580643,3.1984395161290324,3.5801758064516127,8.692241935483871,10.573806451612905,2.4641935483870965,1.214208870967742,0.7739991935483869,0.9898854838709678,1.3515322580645162,2.9416693548387096,6.51758064516129,3.6690403225806447,5.933133064516129,10.08290322580645,13.56118064516129,11.068350806451612,5.75078629032258,8.608568548387098,12.347584677419356
660.0,13.276405017921146,9.043097222222222,5.613213888888889,9.664655241935485,10.351300627240143,4.186298387096774,5.30119775985663,3.6258056451612903,10.099128853046594,10.85802105734767,2.102711917562724,1.0663945340501793,0.7400486559139784,1.316456182795699,1.2928557347670253,5.203289426523297,8.818812275985664,4.232495071684587,7.469057795698925,10.73319041218638,13.560420967741933,11.7345103046595,5.844957437275985,10.158353136200713,12.670301075268815
661.0,11.557851702508962,10.284925627240144,3.7544758960573477,9.778432459677418,8.976442652329748,3.793427419354839,5.185879121863799,2.704084677419355,10.857905555555554,9.013302867383512,5.109305555555556,1.127555734767025,0.8364315860215054,1.5123474462365591,1.154601254480287,3.8667939068100354,9.597460573476702,4.929757616487455,8.340994623655913,9.404778673835125,14.803847580645161,11.419144265232974,4.418867831541219,9.88058181003584,9.852731182795699
662.0,11.171240655401945,9.987851638504864,2.987886392729135,9.296942741935483,8.107259344598056,2.9468968894009215,6.0540642729134655,2.6108064516129037,9.940103699436765,7.109812147977471,7.5885531233998975,2.574057562083973,1.0255087077572964,1.5732382680491552,1.3034475166410648,3.315099430363543,9.644435355862775,5.250075524833589,10.438004224270353,8.648357654889914,14.64148629032258,12.859022017409114,3.7492484895033282,9.653894303635433,8.069999231950845
663.0,9.655398553507425,8.183445980542754,3.2697798899129547,8.028203225806452,6.824613543266769,2.830389976958525,4.716215604198668,3.199907258064516,7.794594188428059,6.885351638504865,8.938986239119304,2.934189567332309,1.450102841781874,1.5360828437019969,1.2218487583205324,2.44297148937532,7.459899129544292,4.702118407578084,8.766244047619047,7.985457053251407,12.316144354838709,10.114035202252945,3.356967793138761,7.837804006656425,6.9928544546851
664.0,8.110536866359446,6.106516001024065,4.34535701484895,7.919684050179211,7.99919879672299,3.03705273937532,5.246303814644137,3.6803333333333335,8.066721825396826,7.245136840757809,7.431455709165387,2.569040796210957,2.272388248847926,1.639526625704045,1.3175661802355347,2.578951459293395,5.690181643625192,6.987665386584741,9.464591781874041,8.115212621607784,11.913491935483872,6.924113927291347,5.107039452124936,7.912362800819252,8.234578213005632
665.0,14.637248719918073,6.262361943164362,4.104997503840246,6.880400089605735,10.57499007936508,3.409784434203789,6.426298323092677,3.619811827956989,7.281029013056836,7.778179531490015,6.108473374295954,2.2509039106502815,1.688329877112135,1.4479622375832053,1.3775393625192012,3.0918484895033282,6.521345302099334,6.803753840245776,7.80976900921659,8.429169034818228,14.434842741935483,6.135350870455709,4.4181451740911415,7.640415450588838,9.742154697900665
666.0,16.376031618023553,6.9799773425499225,4.80162980030722,9.324459318996418,9.98442447516641,3.1367147977470555,4.811376984126984,3.665631720430107,10.317168740399385,8.66367242703533,9.26162378392217,2.5850106246799793,1.2964383256528418,1.4478480542754735,1.3627112135176649,3.8807851318484383,6.425888376856118,5.188276113671274,8.161390552995393,8.95823169482847,14.889766129032258,6.4236310803891445,5.233520167690732,10.532715386584739,10.337805171530977
667.0,47.48565636200716,12.774251344086021,8.7636688172043,7.826149014336918,8.184491039426524,4.3363942652329746,3.5932737455197135,5.534767473118279,9.427524462365593,7.343458333333334,178.72059023297487,37.74976890680997,10.612161559139784,5.620081630824359,2.0691827956989246,10.948210999103933,6.837888888888889,6.384635752688171,7.727552419354838,9.243332437275985,40.707576612903225,10.376181899641576,7.980950291218637,8.63567105734767,8.171151433691756
668.0,40.37165681003584,9.07885752688172,8.123205376344085,7.0803587813620075,7.596382616487455,3.2388745519713265,4.037566308243727,5.778293010752687,7.474486021505376,6.790352150537634,419.91164551971315,85.44270985663054,32.83729569892471,12.262039605734707,4.56046075268817,18.488210035842258,9.840013799283154,8.435052150537633,7.567241935483871,7.138242831541218,32.63241129032258,7.3681659498207885,7.637117383512544,7.956527060931899,7.03010394265233
