time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
991.0,34.457875,12.156262096774192,4.907560483870967,3.8144979838709676,2.6397631048387096,3.1548629032258066,1.9476088709677417,2.1675887096774193,4.150298387096774,2.7516784274193546,6.759697580645161,3.6982701612903224,4.406548387096774,4.477471774193548,3.0351370967741937,3.1925080645161286,3.9562459677419355,5.806233870967742,5.3786008064516135,3.84316129032258,19.704887096774193,8.566415322580644,5.172693548387097,3.5276209677419352,2.8074516129032254
992.0,20.850415322580645,9.645201612903225,3.9596854838709676,3.5758185483870966,3.414733870967742,2.683334677419355,1.9747701612903223,1.8646290322580643,2.9096774193548383,3.625762096774194,5.363524193548386,4.29608064516129,3.073427419354839,3.12191129032258,3.6399395161290324,3.1978709677419355,2.952298387096774,5.552673387096775,4.426931451612903,5.089532258064516,21.616455645161288,8.981233870967742,5.230633064516129,2.7935443548387093,3.0735725806451613
993.0,11.461125,5.473987903225806,3.186193548387097,2.842508064516129,4.166318548387096,1.7723387096774192,1.3935483870967742,1.5380282258064515,2.343858870967742,4.482903225806452,3.828137096774194,3.4919999999999995,2.402528225806452,2.0349112903225803,3.674508064516129,2.4732943548387096,2.8170846774193548,5.716927419354839,3.3451653225806446,5.219254032258065,14.889,6.459612903225805,4.350616935483871,2.0908185483870967,3.109411290322581
994.0,6.339145161290323,3.5124677419354833,2.4561008064516128,2.5687096774193545,4.162975806451613,1.3200846774193549,1.1977943548387096,1.5194193548387096,2.3779395161290324,4.652750000000001,2.6943306451612905,2.684407258064516,1.7519445564516132,2.3901814516129027,3.5494637096774193,2.8567943548387094,2.2812540322580643,3.756641129032258,3.175592741935484,4.530721774193548,10.184963709677419,4.243528225806451,2.7082883064516126,2.130028225806452,3.007846774193548
995.0,5.167633064516129,2.4547338709677415,1.786540322580645,3.5441451612903228,3.685883064516129,1.4026129032258066,1.0214556451612902,1.4978629032258062,2.813911290322581,3.46846370967742,2.315633064516129,2.7654475806451613,1.9035685483870965,3.5059435483870964,2.949048387096774,3.175326612903225,2.3692137096774193,3.577556451612903,4.349120967741936,3.8439919354838707,6.743427419354839,3.100548387096774,1.875969758064516,2.8671209677419354,2.3710201612903226
996.0,4.091129032258064,1.8620786290322577,1.7536572580645162,3.0027459677419355,3.7244395161290322,1.2090685483870969,0.8687258064516128,1.1994838709677418,2.2979717741935484,3.4775161290322583,2.5004999999999997,2.430028225806452,2.3236370967741937,2.869350806451613,3.304875,4.158354838709677,2.891407258064516,3.003564516129032,4.3013790322580645,4.057225806451613,5.011423387096775,2.4852822580645157,1.3571935483870967,2.5650524193548385,2.874895161290322
997.0,3.7230241935483868,1.7258437499999995,1.4150161290322578,2.2757016129032257,3.851512096774193,1.1676209677419354,0.7985120967741935,0.9890685483870969,2.2761935483870968,3.689915322580646,3.8909314516129028,3.5453225806451605,2.881370967741935,2.37316935483871,3.675842741935484,3.320379032258064,2.5443185483870967,2.3999032258064514,3.3209717741935485,5.051052419354839,5.686604838709677,2.5892237903225803,1.308131048387097,2.227741935483871,3.1645887096774192
998.0,3.3961008064516127,2.6434919354838704,1.7386774193548384,2.026854838709678,3.894153225806451,1.177149193548387,0.9797620967741936,1.2119112903225808,1.5666693548387096,4.055625,3.732346774193548,3.8379092741935477,2.603302419354838,1.757375,4.390895161290322,3.9169879032258064,2.8863427419354837,2.1013951612903226,3.195463709677419,5.622774193548387,9.897020161290323,4.984225806451612,1.3487772177419353,1.8444193548387096,3.8367217741935478
999.0,8.110189516129031,6.704274193548388,2.6055322580645157,2.35716935483871,4.17133064516129,1.4140040322580645,1.097181451612903,1.0645403225806451,1.2323790322580646,4.279725806451613,4.068721774193548,3.1597016129032256,2.6052822580645163,1.7322379032258064,4.285842741935484,5.652407258064516,2.2988427419354838,1.9784395161290322,3.7088266129032257,5.809475806451613,12.49625,6.448233870967741,1.9900211693548386,2.106383064516129,4.070181451612903
1000.0,8.43319758064516,5.065665322580646,1.887157258064516,2.6420927419354836,4.003024193548387,2.062004032258064,1.0224637096774192,0.875975806451613,1.5704959677419355,3.916475806451613,4.362741935483871,3.0172782258064514,3.3341733870967745,3.244612903225806,3.9469999999999996,4.745096774193549,1.9637258064516128,2.175040322580645,5.542802419354839,5.169318548387096,12.158070564516128,5.061883064516128,1.6713346774193547,3.1475362903225808,3.4836330645161286
1001.0,37.78093548387097,13.688247983870967,4.5028749999999995,3.2908185483870964,3.1886008064516127,2.5883669354838705,2.0650604838709676,2.0443387096774193,2.5833669354838706,3.2465,6.9001290322580635,4.2301935483870965,6.021225806451613,5.099721774193548,3.740201612903226,5.133254032258065,1.9094072580645163,3.3143225806451615,6.112298387096775,4.353963709677419,9.967514112903226,4.676421370967741,2.1326149193548387,3.9524395161290324,3.246108870967742
1002.0,49.354588709677415,15.743806451612903,5.579161290322579,4.970995967741935,2.267407258064516,2.2113790322580646,2.1908629032258062,2.4069717741935484,4.036096774193548,2.2258709677419355,5.576830645161291,3.553822580645161,5.625532258064515,6.085129032258065,2.5830685483870965,5.533274193548387,2.7073629032258064,4.437604838709677,5.987233870967742,3.3215,20.15100403225806,4.975129032258064,3.216616935483871,4.400778225806452,2.316314516129032
1003.0,51.92818548387096,16.00175,5.742608870967741,3.61833064516129,3.365616935483871,2.2458467741935486,1.8680967741935484,1.9577459677419355,2.8858064516129027,2.9263467741935485,4.135814516129033,3.6865483870967743,5.369995967741935,3.9547217741935485,3.718338709677419,4.441020161290322,3.3209233870967743,5.0618225806451616,4.268288306451613,3.72779435483871,24.84359274193548,4.980778225806452,3.5577620967741934,2.8996532258064516,3.0408951612903223
1004.0,29.58156451612903,9.755943548387098,3.7656491935483865,3.846657258064516,3.321870967741935,1.5964717741935484,1.6018306451612903,1.561149193548387,4.143596774193548,3.742596774193548,3.4802479838709677,3.614298387096774,4.23704435483871,3.0631129032258064,3.34675,3.258,4.023193548387097,3.8694637096774196,4.466073588709678,3.614818548387097,15.23408064516129,3.8308487903225803,2.462733870967742,2.384366935483871,2.714495967741936
1005.0,65.94533467741935,19.107454637096776,6.978957661290321,5.732645161290322,2.724235887096774,2.5026370967741935,2.54979435483871,2.2851572580645163,4.962451612903225,2.8939637096774193,4.096867943548387,5.147532258064516,4.654141129032258,4.661975806451613,2.7380483870967742,2.380314516129032,5.542983870967742,5.897298387096775,5.678641129032258,3.463681451612903,33.92037499999999,8.677631048387097,3.3484929435483872,3.4772701612903227,2.285782258064516
1006.0,50.203177419354844,16.394151209677418,6.886927419354837,5.372903225806452,2.431472782258065,2.2005685483870967,2.400475806451613,2.085891129032258,4.866008064516128,2.8161471774193547,5.253040322580644,4.628423387096774,4.351218749999999,4.732997983870968,3.515217741935484,3.4218508064516127,4.248854838709677,5.4733830645161285,4.8858225806451605,3.5298346774193545,42.8719758064516,11.975786290322581,5.237790322580645,3.45370564516129,3.0267822580645163
1007.0,35.90854032258065,13.150265120967743,4.256576612903226,4.042879032258065,3.1680483870967744,1.7834879032258064,2.22275,1.5178467741935484,4.025016129032258,3.4716532258064516,3.8644475806451606,5.833802419354839,3.117088709677419,4.116495967741935,3.7744475806451607,3.1250201612903226,3.094165322580645,4.125100806451613,5.280762096774193,4.323197580645162,24.849249999999998,8.398931451612903,3.226096774193548,3.1676129032258062,3.2123104838709677
1008.0,50.73396774193548,15.049886088709677,3.9345080645161286,4.379201612903226,2.826084677419355,2.349520161290323,2.625036290322581,1.7712137096774192,3.907975806451613,3.036141129032258,3.920334677419355,5.532520161290322,2.7752096774193546,4.451556451612904,3.7970927419354834,4.767629032258064,3.541794354838709,4.597314516129032,6.396431451612903,3.9166693548387097,35.01552419354839,10.074209677419354,2.678298387096774,3.390443548387097,3.209649193548387
1009.0,58.73321639784947,14.229201612903227,4.064550403225806,4.75752688172043,2.1408750000000003,3.457979838709677,3.4539650537634405,2.1930470430107527,4.034792338709678,2.447231182795699,4.700263440860215,4.015479838709677,3.143918010752688,4.866584677419355,3.1905228494623654,5.5802499999999995,5.035552419354838,5.6673319892473115,7.115319892473119,3.4251021505376347,34.36018817204301,9.26813575268817,1.9836586021505374,3.7573857526881715,2.649233870967742
1010.0,56.978422849462376,12.720616935483871,3.778650806451613,4.739805913978495,1.863492741935484,3.665682258064516,3.684954569892473,2.2246389784946237,4.0707,2.26894811827957,4.8923352150537625,3.1995290322580643,3.1249825268817197,4.912788709677419,3.004793010752688,5.661104838709676,5.389965322580645,5.884356989247312,7.406701344086022,3.157490053763441,30.576076881720432,8.31793575268817,1.602272311827957,3.83210752688172,2.445692741935484
1011.0,52.86181586021506,11.476012096774195,3.4651209677419352,4.619827956989248,1.772233870967742,3.485407258064516,3.669051075268817,2.1061344086021503,4.082600806451614,2.245833333333333,4.791280913978495,2.8223104838709676,2.9573924731182792,4.861717741935484,2.982190860215054,5.3182943548387085,5.275262096774194,5.801091397849462,7.564788978494624,2.994208333333333,25.974231182795698,7.4353965053763424,1.3758736559139784,3.821388440860215,2.381653225806452
1012.0,46.736435215053774,10.202887096774194,3.16860564516129,4.443108602150538,1.746425806451613,3.096671774193548,3.5148825268817205,1.9111239247311824,4.091337903225806,2.289633333333333,4.636455913978494,2.5809540322580644,2.7372916666666662,4.760612096774193,3.0799973118279573,4.836149193548387,4.877012903225806,5.558730913978494,7.587852688172044,2.8638760752688173,21.64132876344086,6.777143279569891,1.3643196236559139,3.75892876344086,2.4238685483870963
1013.0,38.7193935483871,8.745000000000001,2.7689161290322577,4.1742322580645155,1.801111290322581,2.5703451612903225,3.2729967741935484,1.646816129032258,4.06701935483871,2.410590322580645,4.368138709677419,2.4798935483870963,2.4468870967741934,4.596632258064516,3.2345967741935486,4.204209677419354,4.289658064516129,5.165958064516129,7.540616129032259,2.797393548387097,16.15185967741936,5.9600451612903225,1.354522580645161,3.652322580645161,2.5144451612903223
1014.0,30.44462688172043,7.365499999999999,2.341216129032258,3.880965591397849,1.8920112903225808,1.9744951612903225,2.982713440860215,1.3549994623655914,4.02621935483871,2.558606989247312,4.042155376344086,2.464043548387097,2.1139704301075266,4.410832258064516,3.436180107526882,3.552959677419355,3.5999580645161284,4.709274731182795,7.479232795698925,2.747960215053763,10.874118010752689,5.224178494623656,1.3740892473118276,3.5251559139784945,2.645545161290322
1015.0,20.583933333333334,6.571032258064516,2.0811032258064515,3.8077720430107527,2.060704838709677,1.4901161290322582,2.609350537634409,1.188184946236559,3.994606451612903,2.9104860215053763,4.237066666666666,2.3016,2.0805591397849463,5.028090322580645,3.6094623655913978,3.3131290322580638,3.975329032258064,4.993202150537635,7.4594505376344085,3.060363440860215,12.062243010752688,5.398113978494623,1.771556989247312,3.5954946236559135,2.919303225806451
1016.0,17.00621182795699,6.197790322580644,1.7180096774193547,3.5475827956989248,2.901585483870968,1.9480532258064516,2.175802688172043,1.369097311827957,3.522425806451613,3.2880381720430103,5.465844623655913,2.0245048387096776,1.9316102150537633,4.233538709677419,3.750981182795699,4.857459677419355,3.330267741935484,3.995370430107527,6.113081720430108,4.254459139784946,14.095365860215054,5.772756989247313,1.5479752688172042,3.2969731182795696,3.2356161290322576
1017.0,10.346879569892472,4.500451612903225,1.9890387096774194,2.5307344086021506,3.854624193548387,1.602890322580645,1.6918397849462368,1.098647311827957,2.396735483870968,3.6040397849462362,4.322652688172043,1.9913741935483873,2.5462473118279574,2.6344532258064515,3.593650537634409,4.101806451612903,2.972474193548387,3.1972397849462357,4.569661559139785,5.81146559139785,10.385116666666665,5.059366666666667,1.286594623655914,2.344537634408602,2.9049483870967743
1018.0,18.295709677419357,7.91558064516129,2.189387096774193,3.2894274193548383,3.808322580645161,1.9924999999999997,1.8707983870967744,1.153290322580645,2.8268064516129034,3.271524193548387,3.963475806451613,3.902064516129032,2.9581612903225807,4.2340201612903225,3.2591532258064517,4.413967741935483,3.6323790322580645,4.327540322580645,5.776538306451613,6.211540322580645,11.206536290322578,6.07325,1.370733870967742,3.4599032258064506,2.7409193548387094
1019.0,27.517782258064514,10.969782258064516,2.430846774193548,4.507439516129032,2.606350806451613,2.471366935483871,1.7979274193548387,1.4548669354838708,4.197338709677419,2.727846774193548,4.201854838709678,4.999568548387096,3.512004032258065,5.9487036290322575,2.683556451612903,5.370423387096773,4.216358870967742,3.550120967741935,6.875386088709678,4.700181451612903,12.037338709677417,6.742770161290322,1.5363588709677418,4.9810080645161285,2.461629032258064
1020.0,15.613584677419354,6.784173387096773,1.7471088709677418,3.2233951612903224,2.7886935483870965,2.272088709677419,1.5262540322580644,1.1618104838709677,2.8391693548387096,3.974346774193549,3.716927419354838,3.8980604838709674,2.6194516129032257,3.814011088709677,3.7522943548387095,4.986943548387096,4.487802419354838,2.4706008064516127,4.434483870967742,4.406185483870967,10.231548387096773,5.458645161290322,1.6142721774193545,3.0741491935483864,3.4550241935483874
1021.0,9.701387096774193,6.417088709677419,1.3787379032258062,2.6239919354838706,3.7443709677419355,1.5873225806451612,1.6215040322580645,1.0596209677419355,2.358560483870968,3.7755443548387095,3.0823064516129026,4.303629032258064,2.4368951612903222,2.4663941532258065,4.1936854838709685,3.4636532258064516,4.324024193548387,2.854366935483871,3.292151209677419,5.350326612903226,7.6950524193548375,6.854995967741935,1.5707227822580645,1.990695564516129,3.7005645161290324
1022.0,10.875338709677418,6.350806451612903,2.019657258064516,2.414213709677419,4.0512620967741935,1.3635040322580647,1.7633669354838708,1.1071774193548385,1.9422701612903226,3.738157258064516,2.594149193548387,4.355127016129032,3.0216048387096777,1.941719758064516,4.409536290322581,2.3943387096774194,3.919907258064516,3.6156370967741935,2.9964687499999996,5.989520161290322,7.129854838709678,6.210915322580645,2.349822580645161,1.8530997983870967,3.86454435483871
1023.0,33.436419354838705,9.98543951612903,5.1205,2.17103629032258,4.350612903225807,2.327165322580645,3.0972903225806445,2.097491935483871,1.8930524193548388,3.4787822580645162,4.648629032258064,6.4706572580645165,3.6847298387096776,1.7156653225806453,3.8068387096774194,3.2914798387096775,4.681725806451613,3.1576129032258065,2.126892137096774,5.293096774193549,16.17533870967742,8.884673387096772,3.307681451612903,1.9547580645161289,3.306298387096774
1024.0,26.442173387096773,12.55188508064516,5.23478629032258,2.782032258064516,3.523403225806452,1.9548064516129031,2.386181451612903,1.7771290322580644,2.6816451612903225,3.182491935483871,4.520713709677419,6.518439516129032,3.1037822580645162,2.9358185483870964,3.2903427419354836,2.9942056451612897,3.847818548387097,3.551883064516129,3.0816209677419355,4.690391129032259,15.18425806451613,10.634520161290322,4.399578629032257,3.090383064516129,2.9044354838709676
1025.0,17.347,9.181495967741935,4.555895161290323,3.066491935483871,3.069842741935484,1.385947580645161,2.273625,1.9604556451612902,3.22129435483871,2.735657258064516,3.676903225806451,4.650375,3.4481814516129035,3.2218024193548382,3.027177419354839,2.7706814516129032,3.53275,4.159016129032258,4.278165322580644,4.223185483870968,19.31808870967742,10.226225806451612,5.499301411290322,2.9674233870967743,2.6798911290322582
1026.0,11.086137096774195,7.148048387096774,3.709899193548387,5.304290322580645,2.6362741935483873,1.4175806451612902,3.2204354838709675,2.231447580645161,5.397782258064515,2.477858870967742,3.0809274193548384,5.033100806451612,3.210338709677419,4.653987903225806,2.615540322580645,2.218334677419355,4.954560483870967,4.447875,5.6651733870967735,3.0902459677419354,13.09305443548387,7.4526895161290305,4.428733870967742,4.423560483870967,2.199225806451613
1027.0,10.037915322580645,8.42528629032258,3.981778225806451,6.578733870967741,2.614633064516129,1.9782620967741935,3.379419354838709,2.367701612903226,5.734427419354838,2.6589596774193547,3.0709032258064517,6.681991935483872,3.5702056451612902,5.2967258064516125,3.0067379032258064,4.494697580645161,6.325774193548386,4.861262096774194,5.391435483870968,3.006358870967742,11.236749999999999,8.505854838709677,3.936633064516129,4.673850806451613,2.597306451612903
1028.0,50.61110080645161,11.25166129032258,6.886677419354838,5.6459798387096765,2.654342741935484,4.072774193548387,3.144391129032258,2.458024193548387,5.288362903225806,2.3347338709677414,5.568375,6.454217741935484,2.531358870967742,6.10391129032258,2.5846612903225807,5.566052419354838,6.951032258064515,5.087967741935484,5.807770161290323,3.6458911290322575,35.125274193548385,13.195233870967742,4.957129032258065,5.235923387096774,2.176350806451613
1029.0,38.56936693548387,12.449822580645161,6.476487903225806,5.719766129032258,2.4507782258064514,4.428778225806451,2.9161048387096775,2.713310483870967,5.164274193548387,2.3111612903225804,5.7263548387096765,8.469883064516129,2.4259879032258063,6.301403225806451,2.5234516129032256,5.0735564516129035,7.141903225806452,5.457258064516129,6.915983870967742,3.592701612903226,25.51932258064516,13.036999999999999,4.369068548387097,5.51657258064516,2.591770161290323
1030.0,33.412842741935485,12.058749999999998,8.11927822580645,5.839227822580645,2.610572580645161,5.627108870967741,3.3966048387096777,2.562459677419355,5.060264112903226,1.9501209677419356,8.523342741935483,7.009939516129032,2.4092459677419353,6.230532258064516,2.158125,7.854487903225806,7.450153225806451,6.128233870967742,8.17353629032258,4.01573185483871,36.4144435483871,15.356387096774196,6.119725806451614,6.0041169354838715,2.2498790322580646
1031.0,23.34120564516129,10.053185483870967,7.603600806451612,6.782921370967741,2.968774193548387,4.116754032258065,3.394516129032258,2.7109919354838707,5.189979838709677,2.0409556451612905,7.144254032258065,5.06711693548387,3.850016129032258,7.235778225806451,1.7750766129032258,7.71545564516129,8.144983870967742,6.12241129032258,8.890935483870967,3.6611572580645158,26.725004032258063,12.770891129032258,5.821012096774194,6.765665322580645,1.998040322580645
1032.0,32.42830846774193,15.187487903225804,8.714614919354839,6.868653225806451,3.141733870967742,3.7681935483870967,4.289020161290322,2.4402459677419355,4.382524193548387,2.4401693548387096,9.46970564516129,7.468141129032256,4.5668225806451614,6.92303629032258,2.3621330645161294,9.222004032258063,9.547629032258065,5.162032258064516,9.11363508064516,3.8318870967741936,44.256745967741935,17.398104838709674,6.822689516129033,5.924822580645161,2.712983870967742
1033.0,35.46286693548387,13.2924314516129,8.326745967741935,6.690387096774193,2.8786370967741934,4.0681532258064514,4.2215,1.9967137096774195,4.0872943548387095,2.1041491935483876,8.472364919354838,6.5498548387096776,3.3450766129032257,5.808391129032258,2.594891129032258,7.42736693548387,7.739290322580647,6.0899254032258066,8.169422379032257,3.9847661290322582,59.97422983870967,14.681270161290321,6.142612903225807,4.8623548387096776,2.560197580645161
1034.0,27.654419354838712,9.543624999999999,7.97038508064516,7.120407258064516,2.234157258064516,5.148108870967741,4.557326612903226,2.7429112903225805,5.710306451612903,1.9072741935483872,9.223396169354839,7.292790322580645,4.128467741935484,6.547792338709677,2.2834556451612906,9.116495967741935,9.209459677419355,7.170403225806451,8.301785282258063,3.5436129032258066,42.91256451612903,10.36182258064516,5.833004032258064,5.53630241935484,2.3262419354838713
1035.0,27.812774193548385,13.395270161290323,7.283201612903225,6.4598508064516125,3.5618548387096776,4.755491935483871,5.850879032258064,2.962520161290322,5.865979838709677,2.358834677419355,9.49960887096774,9.209209677419354,4.272004032258064,6.218103830645161,3.075,9.106237903225807,11.361729838709678,7.807096774193548,7.123276209677419,5.429713709677419,41.888903225806445,14.424350806451612,6.621568548387097,5.6456975806451615,3.1598467741935483
1036.0,17.68101612903226,9.95633064516129,6.585243951612902,5.626256048387097,2.871084677419355,3.8615887096774193,4.428435483870967,2.961665322580645,6.644044354838709,2.132709677419355,8.882147177419355,8.664102822580645,5.7274919354838705,7.315763104838709,2.320858870967742,7.325245967741935,11.378322580645161,8.17132258064516,7.744658266129031,4.415943548387097,26.326895161290317,10.634808467741935,6.880125,6.411107862903226,2.3777379032258064
1037.0,19.76202822580645,10.745608870967741,7.143235887096774,5.819629032258064,3.1580282258064516,4.574685483870968,4.8083709677419355,2.8302741935483864,5.520786290322581,2.6964153225806453,7.814084677419354,8.022096774193548,6.5423588709677425,6.943479838709676,2.5424233870967745,6.732887096774194,10.765282258064516,7.2291088709677425,7.526342741935483,4.482673387096774,30.562028225806447,11.298245967741934,6.179108870967742,6.163266129032259,2.3824919354838707
1038.0,23.443075716845875,16.38338933691756,8.634034498207885,6.583679659498207,3.4999982078853047,5.087598118279569,6.198206093189965,3.3880855734767024,4.533644041218638,2.8029605734767027,9.49034599014337,10.192655241935483,7.469306003584229,6.236691756272401,3.1582531362007167,7.261820340501792,10.626257168458782,8.896068548387095,6.931660170250895,4.904670698924731,24.519705645161288,12.241165770609317,7.021346774193548,6.3356532258064515,2.973747759856631
1039.0,19.618951164874552,22.31894265232975,9.467196684587812,6.796303539426523,3.8109245071684588,4.197994623655914,7.331437724014336,4.935762544802867,4.694173835125447,3.1327544802867386,9.106896281362006,10.840610887096773,8.173505824372759,5.99137208781362,3.751068100358423,7.548694444444445,11.983178987455197,9.710014112903226,6.856321012544802,5.155680107526882,14.266778225806451,14.355560707885303,7.693245967741936,5.974860887096774,3.6862226702508964
1040.0,13.8381146953405,16.7912979390681,9.19996729390681,6.5971890681003575,4.608830197132617,3.139287634408602,7.26293458781362,5.7384982078853035,4.2402623207885295,3.2748772401433692,9.225499551971325,11.775229838709675,8.53330734767025,5.946875560035842,3.1516187275985663,6.081633512544803,11.549851590501792,10.113485887096774,7.8258742159498205,5.950206989247311,9.240923387096775,13.36846281362007,7.899024193548387,6.0966159274193545,3.377290770609319
1041.0,29.28951299283154,24.087465501792117,10.056715501792114,6.810239695340501,4.873558243727599,2.8618494623655915,7.269035842293906,5.851325716845878,4.678188620071685,3.514120071684588,10.976630824372759,11.95114516129032,8.56156395609319,7.092312275985662,3.0724847670250894,6.831042562724015,11.10127105734767,10.314120967741935,7.316062612007169,6.457522849462366,16.617318548387097,17.54277374551971,8.624125,6.663909274193548,3.305284498207885
1042.0,37.349625448028675,26.939958557347673,10.306839605734766,7.128811379928315,4.762129928315413,2.8850456989247313,7.923961469534049,5.709104390681004,5.688027777777778,3.8227535842293903,9.280230734767025,11.800923387096773,8.592683691756271,7.752355734767023,3.860270609318996,8.039781362007169,10.355476254480287,10.4505,7.206108422939069,5.550577956989247,18.393604838709678,19.699550179211467,8.822399193548389,6.938016129032258,3.9313620071684583
1043.0,36.937749999999994,28.715611895161288,10.266802419354837,7.255022177419354,4.181713709677419,3.838076612903226,8.22411693548387,4.294227822580645,5.3202217741935485,3.3778588709677413,6.899151209677419,12.120372983870965,7.046733870967742,6.354794354838709,3.441298387096774,7.155241935483871,10.343828629032258,8.641822580645162,6.922737903225807,5.831842741935484,16.62680241935484,20.325137096774192,7.702280241935485,5.8480201612903215,3.3342580645161286
1044.0,21.540104838709677,25.121800403225805,8.079935483870967,7.290897177419355,3.774350806451613,3.8888104838709676,8.40072177419355,3.7234798387096775,4.997048387096774,3.165245967741935,6.21340625,10.936106854838709,5.263314516129032,7.367665322580644,3.1945483870967744,6.1241653225806445,9.577356854838708,6.473258064516129,8.262286290322582,4.664387096774194,11.992006048387097,16.49258870967742,5.69541935483871,6.607796370967742,2.742879032258064
1045.0,19.971612903225804,24.889916330645164,6.877280241935483,6.606747983870967,4.347747983870967,3.177790322580645,8.495818548387096,4.244264112903226,4.27073185483871,3.495060483870968,5.83620564516129,11.414072580645161,6.719927419354839,6.373540322580645,3.5975443548387096,5.366923387096774,11.488135080645163,7.701588709677419,7.062004032258065,5.549487903225806,21.193004032258063,16.595985887096774,5.410556451612903,6.2713094758064525,2.8068709677419355
1046.0,34.109225806451605,25.50232963709678,8.437842741935484,6.690302419354838,3.812858870967742,5.133782258064516,8.55645564516129,4.788838709677419,3.7736532258064512,3.206758064516129,7.089493951612903,11.181729838709677,7.5083518145161285,5.990334677419355,3.4987620967741933,6.5535483870967735,11.352885080645162,8.276883064516129,6.794741935483871,6.336205645161291,28.178467741935478,17.54616330645161,7.262173387096774,5.646464717741935,2.922495967741935
1047.0,43.53191129032258,24.271839717741933,9.674733870967742,6.405997983870968,3.9318346774193547,6.674637096774193,7.689374999999999,4.055568548387097,4.1605483870967745,3.2651250000000003,8.290564516129033,8.905709677419354,6.868528225806452,6.674733870967741,3.4741975806451615,8.58503629032258,10.08877620967742,7.408078629032258,7.229877016129032,6.325262096774194,24.627883064516123,12.990749999999998,7.028052419354839,6.046606854838709,3.1353346774193547
1048.0,46.485298387096776,21.937931451612904,7.9403749999999995,5.041203629032258,3.5097298387096774,6.226943548387097,6.883532258064515,3.524068548387097,3.4936169354838706,3.4679959677419356,6.685891129032258,9.151969758064514,5.893987903225806,4.890683467741935,4.8595362903225805,9.387548387096775,10.227103830645161,8.417326612903226,5.273732862903225,7.125479838709677,23.742258064516125,13.005262096774192,7.849221774193548,4.377656249999999,4.33066935483871
1049.0,58.9581935483871,23.89102217741935,7.018249999999998,4.054387096774193,2.6766693548387095,5.066139112903226,4.313665322580645,2.47929435483871,3.4940685483870966,3.3836935483870967,6.26816129032258,8.709810483870967,4.907564516129032,4.80941129032258,4.140266129032257,6.547556451612904,8.837959677419354,8.046135080645161,5.741394153225807,5.574572580645162,28.727616935483866,15.823451612903224,5.950354838709677,4.551709677419354,3.694375
1050.0,44.37014112903226,16.449170362903224,8.104508064516128,4.010534274193548,2.3994354838709673,2.9360856854838713,2.459814516129032,1.6462721774193547,3.987129032258064,2.899725806451613,5.814840725806452,5.867165322580645,3.201096774193548,5.4559999999999995,3.4611572580645165,4.53341935483871,5.975274193548387,5.344528225806451,5.196266129032258,5.104112903225806,22.24703629032258,12.235106854838708,5.837530241935484,4.790512096774194,3.0963830645161288
1051.0,38.940794354838715,15.073889112903224,8.729993951612904,4.95108064516129,2.891375,2.275053427419355,2.2792782258064515,1.8183266129032254,4.218076612903225,2.292463709677419,5.9045917338709675,5.486064516129032,2.774733870967742,6.434379032258064,2.8000967741935483,3.0472701612903226,5.454594758064516,4.608875,5.5526854838709685,4.5149838709677415,27.84774193548387,11.94228629032258,5.723233870967743,5.336310483870967,2.594213709677419
1052.0,30.36529435483871,13.633351814516129,6.045935483870968,4.7079637096774185,2.810713709677419,2.2029475806451613,2.2177379032258067,1.8793306451612901,4.563225806451613,2.178556451612903,5.827661290322581,5.090862903225807,2.469201612903226,7.595104838709675,3.2791895161290316,2.179717741935484,4.804882056451613,4.973316532258064,6.22054435483871,4.470040322580645,31.686967741935483,15.673056451612903,4.897485887096774,6.146907258064516,2.7707217741935484
1053.0,20.451447580645162,9.91429435483871,6.250072580645162,5.035721774193547,3.149358870967742,2.230165322580645,3.49704435483871,2.2993104838709675,4.730520161290322,2.406766129032258,6.109153225806452,5.087221774193549,2.917306451612903,6.893536290322579,3.2344838709677415,3.730939516129032,6.3053377016129035,6.068705645161289,7.26986693548387,4.7545,25.925290322580643,11.709302419354838,4.784060483870968,5.79496370967742,2.9728508064516133
1054.0,11.10642741935484,6.42458064516129,5.630358870967742,5.276693548387097,3.2130685483870973,2.3355685483870965,3.0920524193548387,2.9734717741935484,5.345008064516129,2.7236895161290318,5.612907258064515,5.124649193548388,3.611483870967742,6.627868951612902,3.6727983870967735,6.072475806451612,8.624479838709677,7.3904233870967735,7.447120967741936,5.086653225806452,17.082181451612904,8.438939516129032,5.375955645161291,5.867891129032258,3.462620967741935
1055.0,9.231197580645162,7.564104838709678,4.601114919354838,4.188665322580645,4.00891935483871,2.521564516129032,3.0947016129032257,2.6919233870967743,4.229032258064516,3.0652741935483867,4.398963709677419,5.5775766129032265,4.154580645161291,5.56760383064516,3.786612903225806,6.700548387096774,10.02017741935484,6.126810483870967,5.939241935483871,5.233741935483872,14.188556451612904,9.84394758064516,4.92970564516129,5.449915322580646,3.575854838709677
