time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
508.0,97.27563245967742,58.650451612903225,151.99396370967742,63.2253306451613,46.85538306451613,45.70287096774193,34.47325403225806,118.47181854838712,50.174040322580645,42.38277822580645,53.092209677419355,39.52285483870968,128.860939516129,46.80927822580645,31.574366935483873,47.15591532258064,45.4121814516129,114.7074314516129,48.38154838709677,44.13264919354838,75.91232258064515,52.87309274193548,97.915375,52.438568548387096,49.015520161290326
509.0,58.57560080645162,47.86920564516129,239.14650403225804,66.32983467741936,35.471165322580646,31.018104838709675,36.96363306451613,143.08982661290324,52.894689516129034,39.37459274193549,41.65602822580645,40.50041532258064,134.23011693548386,51.86622177419355,36.415915322580645,41.793278225806446,49.72260483870967,110.12797580645162,53.35431451612903,46.43685483870967,54.42862822580645,61.06502016129032,121.66185080645161,70.13797177419355,44.693830645161285
510.0,170.78112983870966,62.18702419354838,207.0106370967742,77.23935887096773,32.163157258064516,37.60607258064516,47.83690725806452,111.41822580645163,62.01106048387096,38.015955645161284,38.92558870967742,51.393907258064516,104.62916129032257,57.12364112903225,35.80561693548387,33.70195161290323,46.14551209677419,91.83051612903226,58.42088306451612,41.0078629032258,73.71769838709676,84.16753629032259,121.28042741935484,67.9409758064516,49.24120564516129
511.0,262.12430645161294,81.84872580645161,151.9516693548387,61.46053225806451,35.00200403225807,38.83651612903226,39.8731935483871,95.23713709677419,57.01253225806451,34.18772177419355,43.47047580645161,42.31313306451612,106.79892338709678,50.72483467741935,32.469520161290326,36.31462903225807,45.34188709677419,100.02788306451613,45.41759677419354,40.579508064516126,78.06227258064516,89.7863064516129,107.16442741935484,60.36015725806452,47.658584677419356
512.0,290.56386693548393,100.18921572580643,130.7715201612903,49.61665725806451,33.77985080645161,46.73209274193549,34.90262903225807,77.35759274193548,48.227387096774194,37.70644758064516,35.727544354838706,39.456157258064515,95.18618951612902,39.595745967741934,30.626790322580646,41.95217741935484,58.327032258064506,112.68893548387098,35.73604032258064,38.24865322580645,152.99047298387094,85.28155645161291,138.98443145161292,53.557645161290324,43.98832258064515
513.0,252.7919778225807,90.6889758064516,115.75577016129031,39.61091532258064,28.075362903225802,45.440927419354836,35.96991532258065,105.76226209677418,39.49425403225807,34.82376612903225,25.90699193548387,39.04790322580645,145.37398387096772,39.090310483870965,32.097326612903224,31.37696774193548,51.58744758064516,134.3606693548387,34.14877016129032,39.415435483870965,109.87670020161289,61.41033467741935,119.81141129032258,55.69695967741936,44.766995967741934
514.0,203.73926915322585,86.538625,99.84236290322579,32.81233870967742,31.563745967741934,61.61486693548386,47.211826612903224,92.11379032258066,35.34816935483872,38.268491935483866,50.76789516129032,47.18099596774193,113.83523790322579,32.251213709677415,33.00204838709678,66.37125403225807,47.33380241935484,108.86672983870969,24.169290322580643,38.85139112903226,104.85015544354837,56.89736290322581,103.7090806451613,41.18876612903226,36.67675403225806
515.0,141.36094717741938,61.57941532258064,117.63631048387097,28.006814516129033,32.05252822580645,54.61075806451612,42.93633467741935,89.30768951612905,31.48626612903226,36.891999999999996,47.12288306451613,44.005088709677416,116.89426209677418,30.424173387096772,31.23633064516129,58.339854838709684,47.34945161290322,103.17060887096775,28.793008064516126,34.36339516129033,137.20498387096774,56.68126612903226,132.72187096774195,41.391306451612905,35.595919354838706
516.0,132.9964193548387,70.93883064516129,128.62949193548386,27.86841129032258,27.553995967741933,55.27508870967741,38.493798387096774,87.42125000000001,30.20241935483871,34.69744758064516,54.30203629032258,45.49745161290322,113.05106451612903,38.28653629032258,33.00775806451613,52.53671774193548,65.70384677419355,94.01132258064516,33.338584677419355,33.955435483870964,104.66683064516128,70.38501612903227,153.0357822580645,52.433044354838714,41.06954838709677
517.0,81.96963709677419,50.24515725806451,110.00294758064514,22.715076612903225,25.44248387096774,49.68527822580644,42.43687096774193,76.06983064516129,25.34515322580645,30.233370967741934,60.557161290322576,60.55545161290322,77.26444758064517,29.049685483870967,32.29120161290322,59.13685080645161,70.61513306451613,68.89548387096774,28.261294354838707,30.962576612903227,89.66147177419356,58.688016129032256,141.2633185483871,44.22386290322581,39.01904032258065
518.0,193.8537137096774,66.56162096774193,108.85098387096772,32.4130564516129,30.552415322580643,56.04614516129032,38.21568951612903,61.81737903225806,38.78047983870968,34.95523790322581,46.251774193548385,61.57297983870967,55.682278225806456,42.45493951612903,38.57968548387097,44.857939516129036,55.75646774193548,53.43954838709677,34.78142338709677,34.20016532258064,111.25743548387096,73.17264112903226,135.16594354838708,60.208625,40.34594758064516
519.0,134.57418951612902,44.261266129032265,91.52267338709677,40.93673387096774,31.21569758064516,63.785943548387095,27.07241935483871,63.951185483870965,45.55626612903226,39.20452016129032,37.6134879032258,44.08477419354839,57.561036290322576,43.529491935483875,40.20167741935484,39.418592741935484,44.010846774193546,42.13625806451613,34.22485887096774,36.02396774193548,71.4667943548387,51.33168548387097,110.54274193548386,58.197395161290316,44.462939516129026
520.0,83.33734677419355,36.653233870967746,83.79098387096775,61.10014919354838,40.01208467741935,47.416141129032255,31.525693548387096,62.05018548387096,48.770637096774195,39.10364919354838,30.435576612903223,34.833209677419354,62.61603225806452,39.053935483870966,35.51175403225807,39.687056451612904,37.08813709677419,35.18517741935484,42.43072983870968,41.30014919354839,53.43665322580645,52.98940322580645,79.86142741935484,51.68734677419354,40.63717741935484
521.0,51.9981814516129,32.91466935483871,93.40871774193548,51.72734274193548,42.47733467741935,33.25757661290322,30.79521370967742,85.24771370967741,45.17234677419355,37.431911290322574,25.39052016129032,22.841092741935483,77.14917338709678,41.65270564516129,36.03133870967742,35.29229435483871,28.24841129032258,52.621975806451616,48.87689516129032,38.609350806451616,45.61766129032257,40.52289112903225,91.52782661290323,51.61394758064516,43.889306451612896
522.0,140.84921370967743,41.283262096774195,84.10110887096774,58.63413709677418,42.277625,22.759040322580645,45.46744758064516,67.32347580645161,46.81295161290322,36.02708064516129,23.678217741935484,32.91660080645161,67.53428629032258,38.40415322580645,31.474725806451612,29.558213709677418,27.04052016129032,63.849237903225806,44.216080645161284,38.51695161290323,101.77039516129031,56.664197580645165,86.76310483870967,48.55870161290322,35.7403629032258
523.0,107.28485080645163,39.491032258064514,72.8575120967742,57.07714112903225,36.48418548387097,17.753467741935484,49.1425,62.85851209677419,39.919318548387096,31.948278225806455,20.03377822580645,37.32734677419355,59.203004032258065,35.097177419354836,31.444657258064517,20.866096774193547,30.697326612903225,60.86072580645161,47.15957258064516,39.716145161290314,74.0026814516129,60.39143548387097,67.81728629032257,51.342124999999996,37.449935483870966
524.0,60.56647500000001,39.08386693548387,59.57338306451612,63.120927419354835,37.54860887096774,13.846943548387097,44.98089516129032,59.84698387096775,42.35378629032258,27.802681451612905,19.10053225806451,42.880084677419354,59.73576612903226,33.71370161290322,29.739693548387102,17.02415322580645,34.25386290322581,52.97062096774194,52.68619758064516,39.8095,44.203900806451614,52.143649193548384,80.27944354838709,48.76411290322581,33.33007661290323
525.0,47.90703145161291,29.930625,83.69812903225807,55.77537903225806,38.55564112903226,12.74049193548387,42.42422177419354,65.51952419354838,37.48055241935484,26.67470564516129,22.11627822580645,33.47179838709677,55.49961693548387,36.367762096774186,28.03389112903226,34.59240725806452,30.859649193548385,48.38688306451613,45.37008064516128,38.234552419354834,37.60325080645161,41.285548387096775,95.23516129032258,48.94341129032257,35.37713306451613
526.0,61.40188870967741,22.57110080645161,82.06330241935484,36.69390322580645,42.91231854838709,30.928874999999998,42.340173387096776,66.03822177419354,28.69781854838709,28.240237903225804,56.468080645161294,39.82374596774193,62.50811290322581,27.635040322580643,25.901423387096774,52.39456048387096,24.221395161290324,52.50160080645161,33.524322580645155,37.95110080645161,70.15297419354839,41.15829032258064,87.80215322580645,36.38657258064516,35.87414112903226
527.0,46.23744838709677,27.87279435483871,66.56795161290322,31.768342741935484,46.41104032258065,32.052737903225804,51.846241935483874,65.27766129032258,25.297516129032253,34.04346370967742,56.70807661290323,40.8626814516129,69.71990725806452,21.192919354838708,31.472629032258066,55.71747580645161,29.95326209677419,51.68314112903225,34.05933467741935,35.97797177419355,54.52232983870968,35.27670564516129,82.70945564516128,31.052612903225807,37.96675
528.0,64.46024838709677,32.48595967741935,73.88504032258064,38.94026209677419,41.82761693548387,28.103508064516127,51.80106451612903,72.82612096774193,30.559254032258064,31.376197580645155,42.2356370967742,38.028278225806446,57.01996370967742,21.956169354838707,33.308834677419355,36.27037258064516,48.9855,46.95420161290322,40.53347177419354,42.35282661290323,46.83199354838709,26.541302419354835,80.89225403225805,33.56447983870968,40.76953629032258
529.0,49.41570322580645,40.63427016129032,69.15345564516129,32.09123790322581,34.19778629032258,34.14586290322581,49.351266129032254,73.29481451612904,33.26188306451613,30.01871370967742,33.26437903225806,31.839395161290323,54.19535887096774,23.707439516129032,29.22135080645161,27.090025,38.82900806451613,47.190209677419354,33.46847580645161,45.161649193548385,47.911326612903224,29.9919314516129,91.29387096774192,30.55372983870968,37.08921370967742
530.0,46.514292741935485,32.07158064516129,50.35360887096775,28.84863306451613,30.543479838709676,27.074209677419354,36.80974193548387,67.24546370967741,33.328,33.38019758064516,31.74985080645161,28.003721774193544,84.97932661290324,21.07639516129032,30.398169354838707,29.384163709677424,34.301108870967745,54.39885483870967,34.73799193548387,38.133641129032256,45.512945967741935,37.65913306451612,61.76395161290323,33.841112903225806,36.54429435483871
531.0,44.32298306451613,25.82149193548387,39.609237903225804,35.969737903225806,29.490588709677418,25.209770161290322,29.19398387096774,43.150612903225806,52.49599596774194,36.198088709677414,25.251225806451615,20.431595967741934,57.63536693548387,26.128645161290322,26.576915322580646,23.257438709677423,24.011875000000003,52.215951612903226,30.190209677419354,36.46974193548387,78.79872499999999,38.4015564516129,51.67306451612903,39.13457258064516,30.054032258064517
532.0,39.71080403225807,25.657834677419352,32.03644758064516,31.712387096774194,21.451568548387094,26.246330645161287,30.657306451612904,29.297120967741932,39.87250806451613,27.21589516129032,29.106362903225804,30.82388870967742,33.982282258064515,20.42835887096774,19.92381451612903,30.29826370967742,25.544233870967744,42.21292338709677,23.575596774193546,25.72091935483871,92.42770725806452,39.95401209677419,36.975802419354835,29.628447580645165,22.148774193548384
533.0,32.21613387096774,36.08553225806452,47.74282258064516,25.680891129032254,19.811334677419353,24.872362903225806,45.25641532258065,36.71146774193548,36.31612903225807,30.420689516129027,29.14249596774193,40.51100887096774,30.997766129032257,25.787826612903224,19.70408064516129,31.74616935483871,36.145080645161286,33.89339112903226,21.573999999999998,20.314584677419354,64.90685564516129,50.037931451612906,26.94111693548387,30.401750000000003,21.284370967741935
534.0,34.26967782258065,25.88611693548387,45.76342741935484,17.081495967741933,19.343959677419356,28.254,40.14355645161291,31.00289516129032,25.6856935483871,33.872987903225805,25.90851209677419,38.85902056451613,28.485967741935486,21.579512096774195,21.49594758064516,28.45727419354839,42.383879032258065,48.02642741935483,21.088338709677416,18.759608870967742,40.821415725806446,47.11587096774194,30.29963709677419,28.24283467741936,24.53566935483871
535.0,34.9288064516129,25.553770161290323,56.8626814516129,15.25536693548387,19.209887096774192,37.611572580645166,37.77816532258065,45.01411693548386,21.602141129032255,28.61667338709677,27.85950403225806,36.39862721774193,35.23857661290323,16.196596774193548,19.093725806451616,24.824786290322578,37.06290322580645,56.50221370967742,15.992891129032255,13.731798387096774,37.46534677419355,43.833927419354836,37.34785080645161,22.50252419354839,22.678040322580646
536.0,42.662937275985655,25.39564247311828,43.298268369175624,14.597487455197133,20.932267473118277,38.02846998207885,33.690499103942656,34.408464605734764,17.44121281362007,27.675625448028676,34.180730286738346,37.54680331541218,34.74757795698925,16.12790770609319,19.587038978494625,21.940435931899643,40.972198924731174,50.62320833333333,14.182241487455194,14.661810483870969,48.8227791218638,55.83474148745519,43.41206227598566,18.896506272401435,22.74519489247312
537.0,31.58927186379928,19.594051075268816,39.86018458781362,11.562223566308244,21.432184139784944,48.877660394265234,36.54814471326165,33.35541173835125,16.315785842293906,24.159945788530468,30.804909498207884,31.013020609318993,38.85186155913978,15.8938853046595,17.479586021505376,20.758344982078853,48.126397849462364,47.21838440860215,13.592275985663083,14.122020161290322,51.15778270609319,64.19734453405017,46.73232750896058,19.43818458781362,25.55991397849462
538.0,41.6226520609319,24.13933198924731,32.175862455197134,8.852835573476703,19.94188440860215,52.275132616487454,31.474671146953405,29.71291756272401,15.022066308243726,19.826563620071685,30.262265232974908,26.89302240143369,43.28552956989247,14.29743458781362,14.44710752688172,34.211777329749104,43.11839247311828,44.93240188172042,12.394581541218638,14.639375,54.22762724014337,52.44561783154121,41.9224520609319,19.058729390681002,22.5761626344086
539.0,42.37958207885305,25.47652688172043,35.6680582437276,15.373964157706094,18.32390188172043,42.06261066308244,26.144835573476705,37.164575716845874,18.653847670250894,18.31350358422939,19.546043906810034,22.414519265232975,39.13636962365591,13.791830197132617,13.038315860215054,25.726701164874555,39.9671317204301,43.91477553763441,21.31596415770609,19.22475,48.75138216845879,45.21804077060932,55.30446191756272,17.348977598566307,21.947772849462368
540.0,77.1198152329749,67.93862634408603,44.326387992831535,20.413546594982076,17.731553763440857,28.767710573476702,31.0813270609319,40.758245519713256,23.02114157706093,19.921332437275986,17.968332437275986,19.093568100358425,29.942473118279565,15.821655017921145,17.753228494623656,21.80806630824373,35.63746505376344,36.03018010752688,21.752748207885304,23.035959677419356,79.7926729390681,70.57509498207884,63.540579749103955,16.175226702508958,21.382916666666667
541.0,173.4108556451613,67.31917338709678,35.130713709677416,17.23725,20.82716935483871,25.645955645161287,40.331181451612906,31.91250806451613,23.44942741935484,18.913092741935486,21.535092741935486,21.677443548387096,28.908467741935482,15.283721774193548,17.58356048387097,30.711669354838712,38.85222177419355,37.220762096774195,21.907157258064515,19.990512096774196,106.21867338709677,58.50250806451612,51.46254435483871,16.863842741935485,22.07299596774194
542.0,144.936375,55.85890725806451,42.08414516129032,20.911802419354835,19.478983870967742,41.47268548387097,38.027483870967735,35.036592741935486,19.745056451612903,16.670387096774192,28.46992741935484,20.841124999999998,29.714217741935485,14.886709677419356,15.95408064516129,39.86855241935484,34.886637096774194,27.879060483870965,21.174814516129032,16.4470564516129,80.81531451612904,43.75888306451613,42.648645161290325,16.517431451612907,20.59027419354839
543.0,123.93072177419353,51.5370564516129,45.286560483870964,24.976875,18.87811693548387,52.21770564516129,32.43292338709677,32.41053225806452,20.17746370967742,22.52185483870968,34.56333467741935,23.03927822580645,25.134600806451616,14.936040322580645,17.080750000000002,31.828004032258065,37.76215725806452,34.59531048387097,18.97189919354839,16.196983870967742,72.47931451612902,52.42181048387096,43.09282258064516,16.231504032258066,21.61918951612903
544.0,150.7321814516129,61.542431451612906,48.71004838709677,24.174669354838706,18.745290322580644,38.885838709677415,31.53770967741935,35.26502016129032,25.357822580645163,25.48755241935484,36.55483064516129,22.965516129032256,28.065387096774195,19.65147177419355,16.333153225806456,36.525193548387094,42.14311693548387,37.25054838709677,23.38958064516129,16.263758064516125,76.01016935483872,42.13609677419355,39.4444435483871,17.683177419354838,25.607935483870968
545.0,83.3540435483871,42.89158467741936,52.038129032258055,18.32594758064516,18.468907258064515,38.392491935483875,30.49271774193548,48.075399193548385,24.392725806451615,27.311532258064517,47.7910564516129,26.540197580645163,41.388008064516136,20.509354838709676,17.329447580645162,30.320282258064516,35.261633064516126,41.78990725806451,22.08586693548387,15.874294354838709,73.85623387096774,46.044149193548385,34.29616532258065,23.463512096774195,23.06459677419355
546.0,48.391281451612905,36.45272177419355,37.12663709677419,15.39766935483871,21.37965725806452,34.04534677419355,26.975754032258067,36.3564314516129,22.844653225806454,20.517822580645163,41.68894758064515,30.025838709677416,29.777887096774197,20.86052822580645,14.53401612903226,31.36122983870968,50.64519354838709,30.76497580645161,19.9170685483871,15.615120967741934,73.88968951612902,50.17867338709677,40.0377379032258,23.326181451612904,22.521108870967744
547.0,73.45844919354838,30.680782258064518,36.823375,14.379366935483871,18.813145161290322,26.548870967741937,33.084641129032256,28.365012096774194,20.97178225806452,15.659423387096773,28.79922177419354,34.622258064516124,28.27825403225807,17.7683064516129,13.574879032258064,23.77611290322581,53.32783870967741,31.588415322580644,17.241592741935484,13.096354838709678,61.55062903225806,51.99492741935483,50.880221774193544,20.587762096774192,20.715778225806453
548.0,181.29776693548388,48.78488709677419,39.731403225806446,16.625032258064515,18.262137096774193,26.343024193548384,30.531850806451615,27.449875,15.892383064516132,14.454608870967743,22.157701612903224,24.37721370967742,23.34336693548387,12.899125,14.055447580645161,24.540524193548386,36.562052419354835,29.861673387096772,14.986862903225807,12.002645161290323,97.52289516129032,61.65331451612903,47.72865322580644,20.042665322580646,17.478370967741938
549.0,142.74522217741938,41.27766935483871,37.01187499999999,12.095004032258062,16.678887096774194,31.559145161290324,29.293383064516128,28.14008064516129,14.730806451612905,19.378064516129033,25.04150806451613,23.845068548387093,20.677927419354837,14.677419354838708,14.538346774193549,18.032383064516125,29.730129032258063,24.57771370967742,13.954883064516128,11.720891129032259,71.41720967741935,48.62110887096774,32.074395161290326,22.536044354838708,15.433629032258064
550.0,278.0302491935484,62.939447580645165,27.25068951612903,9.388802419354837,15.501995967741934,38.76614919354839,30.327528225806454,23.124370967741935,14.106399193548388,18.829290322580647,28.060818548387097,22.241629032258064,19.265540322580645,16.956407258064516,15.123528225806453,21.81225,23.62241935483871,20.08129435483871,16.056798387096773,10.930592741935484,129.27443548387097,50.455923387096774,26.570084677419352,21.68277822580645,15.443604838709676
551.0,313.24268790322583,51.051084677419354,31.784649193548383,11.297112903225806,17.19167741935484,44.65699193548387,38.10087096774193,30.672749999999997,14.48918951612903,16.13845564516129,34.87941532258064,32.85346370967741,20.409201612903225,19.846858870967743,13.659850806451612,26.966649193548385,24.29931048387097,14.641068548387096,16.241399193548386,11.87766935483871,140.136685483871,36.622818548387094,30.431411290322583,23.598689516129035,15.600346774193547
552.0,194.0572008064516,40.93908467741935,39.493895161290325,13.07835080645161,18.725564516129033,39.64667338709677,31.312685483870965,30.939225806451613,15.202161290322582,17.543157258064515,35.016625,42.609391129032254,33.20352419354838,18.52421370967742,13.126600806451611,29.75389112903226,47.521826612903226,23.54758870967742,16.498915322580643,13.302528225806451,97.52561693548388,29.167185483870966,33.92528225806451,21.437850806451614,18.839701612903227
553.0,107.3779693548387,29.652758064516128,38.803850806451614,17.61371370967742,16.94160483870968,23.549951612903225,21.453955645161287,32.490625,16.08151612903226,17.53637903225806,26.26774596774193,29.776540322580644,26.748318548387097,18.365048387096774,15.757165322580645,21.69229435483871,38.06276209677419,21.924834677419355,19.053439516129032,19.618915322580644,56.91125645161291,24.06848387096774,33.95958064516129,22.0763185483871,20.70132258064516
554.0,120.84677298387098,31.213749999999997,48.74519354838709,21.22341935483871,16.18409677419355,19.525834677419354,17.349709677419355,38.49417741935484,21.459415322580647,18.537278225806453,20.878508064516126,19.46711693548387,24.539032258064516,19.113810483870967,17.599237903225806,17.847432258064515,30.119262096774193,23.113104838709674,18.39023387096774,21.55611693548387,67.89657983870968,24.682825,32.613520161290324,21.180124999999997,18.24608870967742
555.0,159.7908423387097,39.17260887096774,41.789899193548386,22.329451612903224,17.228677419354838,21.67291935483871,14.111947580645161,43.59415725806451,20.071830645161292,17.576375,28.600282258064514,17.241802419354837,26.95447580645161,18.380157258064514,15.881709677419355,24.090877419354843,25.760967741935485,25.73485887096774,19.974249999999998,19.893963709677415,92.43492903225805,33.896172580645164,35.710580645161286,24.730536290322583,19.295943548387097
556.0,84.28317096774194,27.101282258064515,33.33285887096774,21.123435483870963,15.557467741935483,16.70120564516129,15.250512096774195,32.598834677419354,22.66154435483871,18.998112903225806,29.646766129032255,15.531584677419353,28.173483870967743,19.859508064516127,16.18363709677419,21.945692741935485,20.269649193548386,25.745225806451614,21.448362903225803,17.73650806451613,58.22105322580645,25.23503225806452,45.92881048387097,27.65403629032258,24.98758064516129
557.0,65.47720645161291,21.532314516129034,36.99879838709677,18.407471774193546,17.467185483870967,13.723784274193548,11.096358870967741,21.808379032258063,16.72013306451613,26.300524193548384,24.57049193548387,13.05295564516129,23.350463709677417,17.854810483870967,20.91337096774194,18.571727419354836,16.9983064516129,27.616290322580646,20.939254032258063,19.961415322580642,43.960243145161286,19.279533064516134,51.62272983870968,25.369810483870964,25.392233870967743
558.0,159.58137741935485,41.35127016129032,32.393201612903226,19.1519314516129,18.27414112903226,11.837201612903225,10.771177419354839,18.698020161290323,16.63564516129032,24.428096774193545,24.25349596774193,18.49637096774193,21.88076209677419,17.721104838709678,21.35154435483871,15.21556129032258,30.83159274193548,27.59840725806452,20.37791129032258,22.150149193548383,97.38974435483873,24.63610725806452,41.70266532258064,25.782084677419352,25.19735887096774
559.0,142.08943467741935,55.403999999999996,37.672451612903224,23.90388709677419,20.50327016129032,11.619733870967742,12.879354838709677,18.825245967741935,19.350548387096772,22.37419758064516,19.186564516129028,18.4058064516129,25.55606451612903,20.855076612903225,21.60145564516129,15.390145161290324,21.744100806451613,41.52312096774194,20.247415322580643,24.319499999999998,80.70833790322581,30.98664516129032,48.111536290322576,24.012874999999998,22.025270161290322
560.0,83.69208225806452,37.85125806451613,39.11781451612903,24.267975806451613,20.431479838709677,13.071354838709677,21.600568548387095,29.406822580645162,24.468766129032257,23.548552419354834,19.063213709677417,16.190370967741934,26.35840322580645,21.89969758064516,23.213322580645162,12.075606451612902,21.55702016129032,47.12712500000001,19.90443951612903,22.954258064516125,51.52685080645161,25.50204032258064,61.790052419354836,25.81676209677419,23.454217741935484
561.0,50.44956169354839,25.024850806451614,32.24865322580645,25.82497177419355,22.474713709677413,15.70274193548387,20.415939516129033,24.585322580645162,22.501008064516128,24.605463709677416,22.543044354838706,17.637028225806453,22.096741935483866,19.80260887096774,22.975318548387094,15.355770967741934,17.77379435483871,34.90773790322581,22.374141129032253,25.457008064516128,36.93284596774193,23.33742822580645,60.413943548387095,22.072689516129028,25.79028629032258
562.0,43.601425,18.767350806451613,28.956020161290326,25.965963709677418,19.530830645161288,14.714163306451612,18.53252016129032,34.16106854838709,24.35291935483871,24.171810483870964,14.991906451612902,15.249370967741937,36.332899193548386,17.692822580645156,24.06786290322581,15.869550806451613,16.123322580645162,37.742004032258066,21.094596774193548,24.282677419354837,31.83800322580645,20.63108870967742,46.2053306451613,27.729875,26.205504032258062
563.0,37.66450080645161,23.402330645161292,37.75183467741935,28.393048387096773,21.99101209677419,12.782824596774194,21.36461693548387,34.2256129032258,26.02281048387097,22.757665322580642,14.93274758064516,17.427350806451614,29.98029435483871,20.818137096774194,22.322064516129032,15.288483064516129,16.51696774193548,34.70872580645161,25.881620967741934,24.294528225806452,39.07558629032258,23.334076612903225,47.456245967741935,34.21012499999999,23.217681451612904
564.0,25.381355645161293,17.179415322580645,40.21907661290322,26.708395161290323,20.99873387096774,10.704721774193548,17.83837903225806,29.280810483870965,22.930274193548385,19.77991935483871,15.250585483870967,18.251951612903227,26.333439516129033,21.122665322580644,19.162197580645163,16.06213870967742,18.420556451612903,31.483745967741935,25.955616935483867,24.234495967741935,28.29123548387097,29.70208870967742,37.66302822580645,36.59127419354839,22.072395161290324
565.0,20.38233185483871,17.03748387096774,39.169854838709675,21.450157258064515,17.011064516129032,9.42657258064516,15.460318548387097,25.56711693548387,20.73627419354839,20.840935483870968,13.443570967741934,16.4555685483871,21.58956451612903,16.40919758064516,22.465717741935485,19.424512096774194,20.45951209677419,29.21022983870968,22.363927419354837,26.90820967741935,21.520712701612904,26.249173387096775,28.896258064516132,36.43172983870968,22.881604838709677
566.0,44.71044838709677,28.307092741935485,38.46856451612903,17.100979838709677,16.687745967741932,12.541979838709677,20.39779435483871,20.38683064516129,19.735834677419355,23.489697580645164,14.670182661290323,16.101979838709678,25.36458064516129,18.38446370967742,21.825475806451614,17.80083064516129,18.9425564516129,30.06510887096774,22.566326612903225,25.31045564516129,44.609377419354836,26.771423387096775,26.95247580645161,33.81331048387097,21.738677419354836
567.0,54.2616193548387,37.26302822580645,45.25992338709677,15.625834677419354,14.314923387096773,18.70416129032258,37.955294354838706,25.615903225806452,18.833983870967742,21.36794758064516,24.97566935483871,27.902495967741935,23.434387096774195,14.610995967741935,18.815854838709676,23.524887096774194,26.71662096774193,25.219125,18.36589516129032,18.74858064516129,57.9250758064516,46.44483870967742,32.63073387096774,23.836826612903227,17.66128629032258
568.0,65.84151532258065,40.12389516129032,50.141967741935474,16.588193548387096,12.932500000000001,28.298185483870967,37.09441129032258,28.302927419354837,22.481237903225804,15.922870967741936,32.44334274193548,25.651604838709677,19.88508064516129,16.69470564516129,15.501754032258066,43.33062903225806,32.62743951612903,36.45871370967741,16.801028225806448,14.846024193548384,71.69932620967741,64.0149435483871,38.95548387096774,19.426899193548387,16.48134677419355
569.0,58.650273790322586,34.74580443548387,40.280963709677415,15.842596774193549,11.207338709677419,36.367124999999994,40.56352822580645,25.404104838709678,23.513657258064516,13.59841129032258,42.423657258064516,25.970830645161293,19.116665322580644,17.838915322580643,14.80638306451613,46.13411290322581,34.35136693548387,35.60093951612903,16.629959677419354,15.575020161290322,67.28737036290322,75.90582258064516,42.030008064516124,17.599774193548384,16.703524193548386
570.0,67.01340483870968,35.1428185483871,30.785209677419353,16.040362903225805,12.639887096774192,23.717508064516124,27.730947580645164,24.533733870967737,19.070560483870967,19.744653225806452,34.8537379032258,16.617954032258066,18.54430241935484,15.310197580645161,16.770717741935485,33.40948387096775,28.245439516129032,23.754298387096775,16.494225806451613,17.203435483870965,54.98442741935483,45.47097177419354,38.10199596774193,22.08404435483871,19.279834677419355
571.0,249.84443387096775,52.29294758064516,32.76363709677419,16.38544758064516,13.103346774193547,15.534112903225804,18.812979838709673,18.94661774193548,18.065475806451612,20.436806451612902,23.0970379032258,12.538425806451613,13.484,14.50954435483871,16.129689516129034,25.496298387096775,21.37027822580645,18.422935483870965,17.80189516129032,18.074213709677416,109.7625685483871,38.20390322580646,38.44982661290322,19.400334677419355,16.930608870967742
572.0,260.0939951612903,35.86070967741935,23.763149193548387,12.737721774193549,12.562737903225806,27.965895161290323,21.47182258064516,14.348245967741935,17.591129032258067,19.062471774193547,17.880399999999998,17.773224999999996,12.194032258064517,16.79435080645161,15.013705645161291,31.286822580645158,25.33233064516129,24.183762096774196,14.816004032258064,15.79402822580645,133.16918951612905,53.16569354838709,29.741625,19.09183870967742,16.165524193548386
573.0,152.89158830645164,34.37395564516129,20.628846774193548,14.035850806451613,10.841758064516128,35.52613709677419,31.162814516129032,15.89503629032258,15.947846774193549,17.44113306451613,20.693405645161288,15.387094354838709,16.994040322580645,16.271665322580645,14.825516129032259,38.75076209677419,33.15672983870968,37.49289112903226,13.514326612903226,15.572479838709677,92.4973064516129,43.70496370967742,36.483153225806454,16.496225806451612,18.103084677419353
574.0,105.61635201612903,35.43090725806451,19.404165322580646,12.536334677419354,11.554403225806452,38.477457661290316,34.29507661290322,16.32271169354839,11.174374193548388,15.936016129032257,22.51948508064516,20.23587580645161,13.876794354838708,10.98528629032258,12.777858870967743,29.231814516129027,37.55436693548387,25.15325,9.106509677419353,11.87746370967742,73.30679032258064,32.659366935483874,40.47268548387097,11.823060483870968,17.50559677419355
575.0,67.78777419354839,27.29027016129032,14.362353225806451,9.763637096774193,10.55444758064516,46.50132258064516,27.675249999999995,13.49336310483871,8.62632822580645,12.165931451612902,35.072089314516134,22.67562318548387,11.527189516129031,10.587379032258063,10.104516129032259,34.31433467741935,28.39470564516129,16.720209677419355,8.969275,10.573379032258064,44.72974677419355,26.11519596774194,26.78421370967742,9.133608870967741,14.183145161290323
