time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
459.0,75.20527419354838,23.450955645161287,8.527167741935484,8.162241129032257,6.266487903225807,18.04601129032247,7.883967741935482,7.959963709677415,9.604637096774194,7.569274193548387,2.469883064516129,1.3500483870967743,1.482475,1.3156048387096775,1.6731532258064516,9.939848387096768,7.3896814516128995,6.687985483870967,10.814387096774194,8.557040322580644,75.41416814516128,22.823526612903223,8.598914516129028,8.775666129032256,6.3517056451612905
460.0,60.18690322580645,19.22315322580645,7.851733064516129,9.728820161290322,9.283229838709678,13.99994919354833,5.742911290322579,7.451256048387095,13.333024193548386,10.356979838709677,1.9672701612903225,1.7746370967741936,1.3780459677419352,1.3521854838709677,1.4191975806451613,7.175940322580643,5.663629032258063,6.640154032258064,12.497362903225806,12.69631451612903,56.64629375,17.318700806451613,7.492622580645159,10.590482258064515,9.573133064516131
461.0,37.73898387096774,12.516675403225806,6.119124596774194,9.16262379032258,12.29486693548387,10.560617741935456,5.2326491935483865,6.5435473790322565,12.597056451612902,14.877463709677418,1.6837701612903224,1.889967741935484,1.1061318548387096,1.2092782258064516,1.641391129032258,6.235893548387095,5.093768145161289,5.579341129032257,12.281004032258064,15.648,37.376759274193546,12.018243548387098,6.1005653225806435,9.571170564516127,12.543237096774192
462.0,22.303637096774192,11.104305241935483,7.0932798387096785,10.34333366935484,13.289479838709678,6.4746411290322525,4.146109677419354,8.724542338709675,11.686270161290324,17.432510483870967,2.3444556451612906,1.484008064516129,1.0682594758064514,1.309016129032258,2.7285911290322566,6.175352419354838,6.3775181451612895,7.537105443548387,11.890137096774193,17.517838709677417,23.289790322580643,12.118252419354839,7.240503024193548,10.355734072580645,13.660041935483868
463.0,16.69952822580645,10.670088709677419,7.043213709677419,8.208429032258064,11.163358870967741,4.323253225806452,3.4460201612903223,7.9410604838709675,9.536399193548387,13.68418064516129,4.609366935483871,1.8964516129032258,1.2445322580645162,1.3544516129032256,2.517895967741935,6.608161290322579,6.037915322580645,9.849165322580644,10.43875806451613,14.072588709677419,17.76524193548387,12.355358870967741,8.023157258064517,8.848108870967742,12.13653306451613
464.0,12.772137096774195,7.687447580645161,6.1246814516129024,9.422873387096773,12.01589516129032,2.815693548387097,3.0826935483870965,7.346137096774193,9.86107258064516,13.263078225806453,3.8651330645161295,2.3855524193548385,1.7365967741935484,1.2083790322580645,1.9616879032258059,4.5329233870967744,4.275395161290323,8.351762096774191,10.15585887096774,13.550443548387097,13.681584677419352,8.777048387096775,6.565209677419355,9.676333064516129,13.059143548387095
465.0,7.5871653225806455,5.229524193548387,6.238483870967742,6.927845967741935,10.440060483870967,1.963459677419355,2.4377540322580646,6.548060483870967,7.079838709677419,11.559313306451612,2.771943548387097,2.5800766129032255,2.3004435483870966,1.2379637096774192,1.5177491935483869,4.01836693548387,3.1264435483870967,7.436040322580645,10.153620967741935,12.38696370967742,8.659423387096773,6.086387096774194,5.91445564516129,7.4956120967741935,10.81401330645161
466.0,7.001354838709678,4.525963709677419,4.982927419354839,5.823695161290322,9.328717741935485,2.142064516129032,2.337596774193548,6.561407258064515,7.172818548387097,10.828392540322579,2.93533064516129,2.6118750000000004,2.0067137096774195,1.1230967741935485,1.6244653225806451,4.113318548387097,3.5286693548387094,6.823431451612903,10.249209677419355,11.95913306451613,9.843564516129032,4.896076612903226,4.996185483870967,6.5928120967741926,9.586509072580643
467.0,5.89871370967742,5.5693024193548375,5.636298387096774,5.0289830645161295,6.835943548387098,2.616774193548387,2.5445322580645158,7.491701612903226,7.249782258064516,8.552564516129031,2.3301612903225806,2.061451612903226,1.5345967741935485,1.4781129032258065,1.658614516129032,2.9232862903225802,4.341149193548387,8.289766129032259,9.99210887096774,8.716596774193548,7.695064516129031,7.002500000000001,6.55596370967742,5.938666129032258,7.279774193548386
468.0,6.8371774193548385,5.453270161290322,5.790254032258064,5.781213306451614,6.830689516129032,36.45925685483845,6.018612903225806,6.112564516129032,6.426681451612903,10.434387096774193,2.436274193548387,1.5657016129032257,1.379258064516129,1.1615725806451613,1.4629717741935484,2.8747499999999997,4.398024193548387,7.846181451612904,9.42325806451613,9.125592741935483,7.304425403225807,6.427225806451613,6.902572580645161,6.6098270161290325,7.433572580645161
469.0,11.138173387096774,7.323903225806451,6.060866935483871,4.7990524193548385,7.325524193548388,32.46129637096752,5.453004032258065,5.155318548387097,5.711064516129032,10.328012096774192,2.164290322580645,1.2563629032258063,1.358866935483871,1.4471693548387097,2.221116935483871,2.7326895161290325,4.54474193548387,6.342790322580645,9.042072580645161,9.454766129032258,10.482716733870967,7.490641129032258,7.759612903225807,5.606028225806451,7.78920564516129
470.0,10.590467741935484,6.733665322580645,4.625689516129032,7.5302500000000006,7.275947580645161,17.130899193548277,4.766552419354839,3.2990887096774197,7.398064516129031,9.155040322580644,15.15548387096774,2.115927419354839,1.4660362903225805,1.5168225806451612,2.2007943548387097,3.4462983870967743,4.015866935483871,4.141096774193548,8.393185483870969,8.311939516129032,11.060818548387097,7.597443548387096,5.613165322580645,8.171903225806451,7.609318548387097
471.0,54.808419354838705,9.941306451612903,4.182475806451613,8.370112903225808,7.057379032258065,11.591931451612847,4.261395161290323,2.998641129032258,9.833096774193546,7.987262096774193,58.979383064516135,3.3139798387096775,1.9959475806451614,1.4683669354838709,1.7439677419354838,3.8893508064516125,3.3484637096774197,3.795076612903226,8.826939516129032,7.147834677419354,53.007153225806455,11.281782258064515,4.717185483870968,8.462040322580645,7.562463709677418
472.0,80.39928629032258,11.836374999999999,7.530540322580645,7.542770161290322,8.566189516129032,7.511754032258037,4.135560483870968,4.714201612903226,10.530112903225804,9.258850806451612,31.03910483870968,2.124245967741935,1.4682943548387097,1.62025,1.5737782258064517,4.025540322580644,4.005979838709678,5.561802419354839,7.90658870967742,8.42408064516129,83.17807661290323,13.155806451612902,8.373145161290322,7.870887096774193,9.22677580645161
473.0,70.59928629032257,12.776887096774194,11.55050322580645,7.61325,10.042588709677418,4.128739516129026,5.614612903225805,6.902713709677419,9.293754032258065,10.383951612903225,16.323,1.5269596774193548,1.0231782258064517,1.3719596774193548,1.5414193548387096,4.157463709677419,4.671963709677419,8.580612903225806,7.760334677419355,9.760370967741935,68.61331048387096,12.154096774193548,11.88451048387096,7.774491935483871,10.79309516129032
474.0,210.0508282258064,29.097977419354834,13.16113064516129,8.371465322580644,8.679298387096772,23.27715564516116,9.86603629032258,8.230104838709675,8.904479838709676,8.516967741935485,47.969458870967685,5.241584677419354,1.8424741935483873,1.498108870967742,1.5156370967741937,15.937253225806444,8.741903225806448,7.442838709677419,12.526274193548383,18.1669314516129,199.70956209677422,29.449051612903226,13.330515322580636,7.7322620967741935,9.71351935483871
475.0,145.06179112903226,22.812379838709674,13.060752419354838,7.788473387096774,7.743379032258064,35.75401370967721,9.507625,11.17091532258064,7.919600806451612,9.44629435483871,163.57082983870924,33.49318870967737,10.39159193548385,5.675431451612879,2.6769217741935467,19.851603225806443,10.57834274193548,7.7541532258064505,13.198391129032254,21.338402419354836,139.44179112903228,22.492175,13.052343548387089,7.117822580645162,8.915969354838708
476.0,152.3481758064516,20.586393548387093,11.513737096774191,5.034408064516129,6.843100806451613,20.08215403225796,5.938729838709677,7.553870967741933,6.436120967741935,9.253879032258066,220.2043137096768,51.2990556451612,16.388047177419317,7.965471774193509,3.573681451612899,16.119777419354833,7.631806451612902,5.727693548387096,8.443322580645159,15.059981451612899,123.55758306451614,21.530779032258064,11.954010483870963,5.381633064516129,7.725393951612903
477.0,275.2325177419355,28.259825806451612,11.510914919354839,4.900607258064516,8.067979838709679,12.94291370967737,4.649116935483871,7.117151209677418,6.044435483870967,9.077995967741934,239.46579032257998,58.378548387096664,18.52991874999996,8.917354838709635,4.020230645161285,16.510812096774195,6.214459677419354,7.2135846774193535,5.938983870967741,12.35390201612903,252.2171919354839,31.733583870967742,12.191462499999997,4.533088709677419,9.019802016129033
478.0,162.718336827957,17.66912974910394,9.055934789426523,4.350700806451613,6.234417562724015,8.111507482078828,4.488720878136201,6.346802307347669,4.575302867383512,6.582390681003584,123.05623163082404,31.550504928315355,10.608081451612884,5.293387992831519,2.701809767025087,11.578945250896057,5.708868279569892,8.583437724014338,5.323819892473118,9.611589224910393,151.74018221326165,20.654343906810034,10.334756070788526,4.344537634408602,7.1180192652329755
479.0,80.82772607526881,11.541999551971324,7.027468906810036,4.113249798387097,4.378813620071685,4.934225313620063,3.4448301971326165,5.064361335125447,4.360905465949822,4.619646953405018,61.48966057347654,16.498546818996388,5.645568951612893,3.013871415770599,2.062471415770608,9.578573835125447,5.439401881720429,7.903378136200718,6.3483020833333335,6.902635842293906,74.96635340501793,13.275500985663081,7.370078136200714,4.738474462365591,4.7888140681003595
480.0,50.74737715053763,11.343848566308242,7.844215501792115,5.996245967741936,4.722660842293907,4.658410842293907,2.7698888888888886,4.013211917562724,6.199458781362006,4.8771984767025085,26.954220609318927,7.9393373207885185,2.999958870967738,1.9399336917562677,1.9428272401433686,7.114502240143369,6.586243279569892,7.146681003584229,6.877352150537634,7.399251792114695,52.32258396057348,12.899837186379926,8.357150358422938,6.144872311827957,5.223792114695341
481.0,135.69515994623654,17.308238799283153,11.62894121863799,5.696951612903225,4.521582437275986,12.710525985663082,6.417529121863799,7.041801523297491,6.243527777777777,5.166230286738351,10.160436111111089,3.4757243055555516,1.9224455645161278,1.5526926523297475,2.1153587813620067,11.745700716845878,11.190284946236556,10.841488888888886,11.809248655913976,10.63066218637993,144.1116383512545,20.901489964157705,11.109605421146952,6.071821236559139,4.859920250896057
482.0,186.83079546850996,21.027123143881205,10.153779365079362,5.760728110599079,4.036791218637993,13.148017025089604,7.453035586277521,6.51245289298515,6.491877368151561,4.372265488991295,2.859916154633897,1.2732731694828467,1.206524193548387,1.1018353814644137,1.9503434459805424,13.420374551971326,8.60700768049155,8.609083154121864,10.551097542242701,8.553229134664619,197.31169843830006,24.90085258576549,8.798138453661034,5.387675883256528,4.251897337429595
483.0,110.61830633640551,17.885014976958526,9.954762442396312,5.238799539170508,3.778673387096774,7.671318548387097,5.089535714285714,4.867611751152073,6.34080069124424,3.979690092165898,3.0418577188940095,1.7774735023041472,1.3362137096774194,1.0000126728110599,2.0430570276497697,8.889024193548387,6.046428571428571,8.008464516129031,8.014183179723501,5.8957131336405535,116.41139043778801,18.86695138248848,8.225547811059908,4.762585253456221,4.007708525345622
484.0,74.50603332053251,14.504282578084997,11.952103219406041,5.749272529441884,4.080880376344086,5.3333790322580645,4.244226638504864,4.207857398873528,6.296210829493088,4.627989759344597,2.5781069508448544,1.647178507424475,1.5123136200716845,1.1778338453661035,1.761242447516641,8.094033602150539,4.568850934459805,6.9384199820788535,6.557834645417305,6.264410778289811,80.28283522785458,15.715630261136713,10.48326570660522,5.443533666154634,4.463671018945212
485.0,57.30426061187916,15.097889272913466,10.669956851638505,4.550878200204813,4.464288978494624,4.127084677419354,3.411752432155658,4.269182731694828,4.710403801843317,4.72928116999488,2.12579742703533,1.4177888504864309,1.5472818100358423,1.1636467613927293,1.3716454173067076,6.942426075268818,5.013931515616999,7.268556765232974,4.485135064644137,6.961330389144905,62.84542769457245,18.904355453149,9.294691321044546,4.581339413722478,4.738496799795187
486.0,208.1459621607783,33.198922862263174,9.4798595750128,4.270618535586277,5.488981182795699,3.51133064516129,2.867005248335893,3.7090812852022523,5.6466716589861745,6.127965181771633,2.83167089093702,1.5693561187916025,1.412114695340502,1.142841525857655,1.276129160266257,9.533400537634408,4.518042370711726,5.823414874551971,5.182201100870456,6.586524065540194,219.60764590373782,35.00071804915514,8.574099692780337,4.425087045570917,5.55297823860727
487.0,127.19996863799282,22.082143458781356,6.010731630824372,3.132191756272401,4.44307123655914,2.8450846774193543,2.554456541218638,3.908012992831541,4.534375,5.410335125448028,2.2990981182795696,1.95754211469534,1.1845412186379929,1.1147249103942651,1.1166751792114695,6.5728454301075265,3.945774641577061,4.502288082437276,5.3955291218638,5.4765062724014335,141.80322410394265,22.619501881720428,5.797181182795699,3.9704928315412187,4.398800179211468
488.0,74.88791577060931,15.838916487455194,4.830823476702509,2.2336442652329747,3.196392473118279,3.090088709677419,3.0628593189964155,4.233367383512544,3.132508064516129,3.4997804659498204,2.0784220430107525,1.6270573476702506,1.226431899641577,0.9297213261648745,1.057557347670251,4.604956989247311,3.1996030465949823,3.1115815412186376,3.6235044802867384,4.296450716845878,81.36095681003584,15.811547311827955,4.447731720430108,2.510083512544803,3.0569525089605736
489.0,46.348072580645166,10.566569354838709,4.210137096774194,1.8624637096774193,2.213717741935484,2.2744637096774194,2.6282217741935483,3.351056451612903,2.3539637096774193,2.6830766129032257,2.2386733870967745,1.3658870967741934,1.125298387096774,0.9980685483870966,1.2143629032258063,3.9221129032258064,3.4386491935483874,4.071697580645162,2.677657258064516,3.8310927419354837,49.099170161290324,10.373149999999999,3.746342741935484,1.7689177419354838,2.3073024193548384
490.0,25.955407258064515,6.044349596774193,2.8556330645161285,1.7039193548387097,1.6419516129032259,2.2349758064516125,2.7794838709677423,3.398459677419355,2.4055443548387094,2.354616935483871,1.910358870967742,1.2973467741935485,1.1030120967741934,1.1404999999999998,1.4978548387096773,2.9862620967741935,2.531608870967742,2.892907258064516,2.707431451612903,3.1650080645161287,29.331282661290324,6.092272580645161,2.9596250000000004,1.6981685483870967,1.891266129032258
491.0,46.89765725806451,6.554491935483871,2.4617701612903224,1.6280967741935484,1.3141572580645162,2.269507258064516,2.766697580645161,2.952338709677419,2.215600806451613,2.263802419354838,1.4079032258064517,1.3726935483870968,1.136024193548387,1.193024193548387,1.4612298387096774,3.6035645161290324,2.835560483870968,2.627854838709677,3.448971774193548,3.885314516129032,48.1745685483871,6.297207258064516,2.5464879032258065,1.892620564516129,1.6885524193548387
492.0,187.59024193548385,21.681532258064514,6.271979838709678,3.2963629032258064,2.4260524193548387,8.448114516129033,3.8545080645161294,4.3778749999999995,2.923657258064516,4.49178629032258,2.106568548387097,1.5272782258064515,1.0821169354838711,1.3448709677419355,1.4922016129032256,16.172806451612896,8.8081814516129,5.750842741935484,11.22349596774193,17.279416935483866,187.5368266129032,21.834839516129033,6.415528225806451,3.7135340725806447,4.352024193548387
493.0,103.95013306451612,14.789907258064517,5.568395161290322,3.1014717741935485,2.460383064516129,8.01753306451613,3.34295564516129,3.986689516129032,4.449713709677419,5.374338709677419,1.9618709677419357,1.2461935483870965,0.9115612903225806,1.1518830645161289,1.5440161290322583,11.9078064516129,7.748552419354837,5.410177419354839,10.578826612903223,15.583384677419353,102.02095967741936,16.40696612903226,6.104447580645161,3.6193106854838706,4.105096774193548
494.0,54.14714112903225,8.927985887096774,3.7681209677419356,2.3369596774193546,2.3818709677419356,8.411945967741936,2.876983870967742,3.303620967741935,3.491185483870968,4.503129032258064,1.7585766129032259,1.1973266129032256,1.1437806451612902,1.2039596774193546,1.564741935483871,8.755919354838708,5.295282258064515,3.654391129032258,8.08541935483871,10.16630322580645,52.93554435483871,9.40982056451613,3.9540927419354834,2.9611693548387095,3.580991935483871
495.0,30.405943548387093,7.071724596774192,3.0511733870967745,2.1434758064516126,2.1903467741935483,20.934475,3.2770161290322584,2.520189516129032,2.7201935483870967,3.6515282258064516,1.457991935483871,1.1751209677419352,1.043249193548387,1.2428387096774194,1.3889314516129034,6.446237903225805,5.00108064516129,2.5126040322580643,6.05322379032258,6.747976209677418,30.39303629032258,8.505427419354838,3.0982782258064514,2.5887056451612906,2.946391129032258
496.0,17.27004838709677,6.411483870967743,4.114665322580645,2.089,2.185737903225806,11.16501370967742,2.940899193548387,2.301370967741936,2.207713709677419,2.909145161290322,2.183346774193548,1.3450443548387097,1.2164532258064515,1.3517741935483871,1.3835282258064514,4.930282258064516,4.095729838709677,1.8333056451612904,4.374910282258064,4.70929254032258,18.48019556451613,7.629523387096774,4.0436895161290325,2.8527258064516126,2.581508064516129
497.0,6.69061693548387,5.987310483870967,3.307709677419355,2.003540322580645,1.4462193548387094,5.9808903225806445,2.382322580645161,1.9590685483870969,2.0050120967741933,1.9375483870967742,4.66995564516129,1.7389516129032259,1.2567729838709676,1.304407258064516,1.3948870967741933,3.1866895161290323,4.117302419354839,1.7513766129032258,2.808438508064516,3.0672014112903225,6.862899193548387,6.544775806451612,3.1917620967741938,2.536741935483871,1.7120758064516128
498.0,9.573165322580644,5.970233870967743,2.5990685483870966,1.6045967741935483,1.2995088709677418,3.9119774193548382,1.6395201612903225,1.4917217741935485,1.674,1.510306451612903,5.0932379032258055,1.731532258064516,1.1964879032258064,1.3025201612903226,1.391407258064516,3.195407258064516,3.30690564516129,1.8794544354838711,2.2990403225806446,2.0607137096774193,9.764453629032259,6.130049193548387,2.784241935483871,1.8307137096774193,1.291008064516129
499.0,25.17748387096774,9.753032258064518,3.1124959677419355,1.8607096774193546,1.6512887096774194,3.3609846774193546,1.9422540322580644,2.4611370967741935,2.1524959677419355,1.8836693548387096,3.999564516129032,1.707258064516129,1.156540322580645,1.2952862903225806,1.4782379032258064,2.6792177419354837,2.6049233870967745,3.500479233870968,2.7717338709677417,2.5527258064516127,26.523879032258066,9.562399193548387,3.3228346774193547,2.1945806451612904,1.8981935483870966
500.0,25.54436290322581,8.731520161290323,2.6064435483870967,2.439399193548387,1.6834266129032258,2.825381451612903,1.7459435483870966,2.7030362903225806,2.6252500000000003,1.8432782258064515,3.1203185483870963,1.664221774193548,1.0911169354838708,1.300197580645161,1.2954717741935484,2.694076612903226,2.6177137096774192,2.84321935483871,4.004887096774194,2.874028225806452,22.158284274193548,8.537915322580645,2.9042862903225806,2.7212903225806455,1.9128850806451612
501.0,21.55539112903226,8.110491935483871,6.47645,3.3879274193548383,2.6351790322580646,2.465318951612903,2.521209677419355,4.766282258064516,3.76504435483871,2.7968629032258066,7.8808588709677405,2.630866935483871,1.1517056451612904,1.1640685483870965,1.4421975806451615,5.5135000000000005,3.913921370967742,4.705386290322581,4.7528104838709675,3.9523548387096774,17.424785282258064,8.42914112903226,6.337210483870965,3.464858870967742,2.9300151209677416
502.0,16.93766129032258,8.665717741935484,9.806652419354839,7.485520161290323,6.3937983870967745,2.362060483870968,5.711334677419354,10.34899596774193,8.971822580645162,7.08359677419355,9.157596774193548,3.000475806451613,1.0403588709677418,1.2499677419354838,1.3949475806451614,9.046298387096774,8.57389012096774,9.079339516129028,10.775374999999999,7.88125,14.20008870967742,9.599806451612904,10.044761290322572,7.909374999999998,6.848751411290321
503.0,149.70803467741936,25.36411451612903,7.7361911290322585,4.757899193548386,4.361637096774194,1.9548693548387095,3.4391854838709675,6.609633064516126,5.633915322580646,6.367471774193549,8.648459677419355,2.0531290322580644,1.4586895161290323,1.1036008064516127,1.4882177419354838,7.125633064516128,5.61153508064516,6.17418387096774,7.615810483870967,7.312096774193549,130.75987096774193,20.660967741935483,7.368106451612899,5.184858870967741,5.079709677419354
504.0,107.78174516129032,19.50626693548387,6.085127822580645,3.811854838709677,3.4060524193548387,3.044520967741935,3.4670443548387095,6.002346774193547,4.31929435483871,6.552213709677419,6.387318548387097,1.8589153225806452,1.098158064516129,1.0067862903225806,1.3423427419354839,6.259649193548388,4.659362903225806,5.142900403225806,6.568774193548386,6.9219072580645165,96.3426370967742,15.839020161290325,6.742656048387095,4.3071169354838705,4.025899193548387
505.0,163.9772056451613,28.466951612903223,8.101471572580644,3.46301814516129,3.1172903225806454,6.113014516129032,4.449467741935484,4.765159274193548,4.493282258064516,6.550923387096774,5.747278225806451,1.3539959677419353,1.0638459677419356,1.1530645161290323,1.4567782258064517,6.128024193548387,4.87586693548387,4.615756653225806,4.963633064516128,6.222068548387097,148.68379677419355,26.13041451612903,7.913033669354838,4.038796370967742,3.50716129032258
506.0,272.6519314516129,34.596118548387096,10.511179233870966,4.753765120967742,2.827516129032258,5.05263629032258,3.497975806451613,3.686682459677419,7.239657258064517,4.846798387096774,4.5350040322580645,1.1222822580645162,1.1246709677419355,1.1859959677419356,1.3340282258064515,8.011814516129032,4.351239919354838,3.3471100806451606,6.32616129032258,6.025245967741935,259.5015201612903,30.927560483870966,9.42390201612903,5.13150504032258,2.9478951612903224
507.0,284.11273064516126,31.83289193548387,7.123853225806451,4.227205645161291,2.8112419354838707,5.554539919354839,2.8893225806451612,2.732431451612903,7.428641129032258,4.106387096774194,3.266346774193549,1.237608870967742,1.2847185483870966,1.1203911290322581,1.385633064516129,8.588020161290324,3.7122701612903226,2.8412338709677414,6.692939516129032,7.47195564516129,282.1878717741935,30.20225,6.250092741935483,4.902907258064515,2.6717016129032256
508.0,201.43894677419354,32.30225161290322,10.510342338709677,7.531820161290322,3.0701693548387095,37.95502499999982,15.746046774193545,9.368504032258059,9.431181451612904,4.48891129032258,2.4565,1.8886048387096774,0.9640383064516128,1.3203306451612904,1.341016129032258,19.68496129032257,10.150870967741929,8.277141129032255,10.430975806451613,6.61995564516129,212.18757096774192,34.09716209677419,10.178795161290317,8.473513709677418,2.9462177419354836
509.0,119.90959032258064,23.901791129032258,11.49014133064516,9.392447580645161,4.604491935483871,28.147408870967652,15.661094354838706,10.659205645161286,12.327899193548387,6.029387096774194,1.7177540322580644,1.383516129032258,0.9207657258064516,1.1123306451612902,1.3036693548387097,20.059345161290313,10.091762096774188,10.249029838709674,12.181766129032258,7.3339072580645155,142.94467661290324,30.517667741935483,11.973959677419348,10.02215887096774,4.896947580645161
510.0,62.85209838709676,13.79598870967742,8.413530645161291,6.0494798387096775,3.965116935483871,16.985626612903182,9.493117741935484,7.506495967741934,9.266254032258065,6.322399193548387,1.2732540322580645,1.3695524193548385,0.7588838709677419,1.2594637096774193,1.2434959677419355,13.266527419354833,6.490742741935481,8.411541129032257,8.023012096774194,5.5920887096774194,79.82799435483871,17.082860483870967,9.26851209677419,6.574674193548386,4.178931451612903
511.0,69.39714193548387,20.723332258064517,10.78744758064516,4.804532258064516,3.1191209677419356,41.06539032258049,14.342732258064514,8.338481854838708,7.443576612903225,5.680616935483871,1.1648145161290322,1.2026935483870966,0.8437887096774194,1.0065483870967742,1.208927419354839,21.948483064516118,11.19411532258064,9.525617338709676,6.6222540322580645,3.9218306451612905,81.13600483870968,23.281126612903222,11.263442741935478,5.235270564516128,3.220439516129032
512.0,40.31470161290322,13.029105645161291,7.251979838709676,3.2510141129032255,2.317241935483871,26.407263709677345,8.098966935483869,5.734101814516128,5.476520161290322,4.383629032258065,1.9334072580645159,1.0382701612903227,0.745233064516129,0.8673467741935483,1.119326612903226,14.579969354838703,7.7793439516128995,6.266171572580644,4.738588709677419,3.5079516129032258,43.66722177419355,15.294819354838708,7.794447177419352,3.3142078629032254,2.4260967741935486
513.0,48.199516129032254,14.622702016129033,6.165796169354838,3.133241129032258,2.3346088709677417,13.587152419354807,4.507464112903225,4.364786290322581,6.3094314516129035,4.446467741935484,1.7780766129032257,1.118306451612903,0.8740814516129032,0.7918830645161289,1.2184193548387094,10.352487903225803,6.054223387096773,5.112996572580645,3.4567923387096773,3.4858911290322583,45.96561693548387,15.453943548387096,6.076722177419354,2.840210483870967,2.204060483870968
514.0,39.42406048387097,14.805689717741936,5.724285483870968,2.7905846774193552,3.4582217741935484,8.636822177419338,4.127903225806451,4.203439516129032,5.295,4.923629032258065,1.446584677419355,1.295943548387097,1.7058552419354838,1.2945080645161289,1.219459677419355,7.0948137096774175,6.119414112903225,5.026233870967742,3.8435,5.2128629032258065,31.97025403225806,12.059451612903226,5.88939758064516,2.6965000000000003,3.1930927419354838
515.0,59.64139112903226,16.41891935483871,4.951392741935484,2.8939516129032254,2.8798024193548386,5.734234274193541,2.896350806451612,3.210439516129032,5.126354838709677,4.023608870967742,1.7338145161290321,1.3437056451612903,1.9298548387096774,1.6046854838709677,1.2778104838709679,5.099412903225805,3.9092100806451606,3.881721774193548,3.984616935483871,4.434491935483871,52.58867741935482,14.562435483870967,4.599354032258064,2.659883064516129,2.613108870967742
516.0,196.8802782258065,30.158076612903223,5.720290322580645,2.526016129032258,2.3228306451612903,8.880338709677421,3.7289354838709676,3.2667459677419357,4.211237903225807,3.738254032258064,2.675358870967742,1.4763387096774192,2.3320120967741933,1.5966653225806453,1.188391129032258,8.011048387096773,3.4049024193548387,3.574274193548387,3.063141129032258,3.915205645161291,192.4081330645161,28.789286290322572,5.449991935483871,2.4187379032258063,2.343338709677419
517.0,108.20386290322583,17.003410483870965,4.010951612903225,2.2553387096774196,1.8921532258064517,10.979429032258064,3.9480362903225803,3.1176169354838708,3.4509758064516127,3.2423709677419352,2.231741935483871,1.5634798387096773,2.7524717741935483,1.4830645161290323,1.3224798387096774,10.691274193548384,3.5733887096774195,3.7295201612903224,2.658677419354839,3.4042056451612908,108.13479435483869,16.103183870967737,3.834149193548387,2.4908709677419356,2.0687096774193545
518.0,55.54517741935485,10.58411129032258,4.587685483870967,2.260391129032258,2.4326330645161294,6.242067741935482,3.517915322580645,2.6960806451612904,4.046012096774193,3.1762620967741935,2.3004233870967745,1.80008064516129,2.1087379032258062,1.5966129032258065,1.4551572580645162,6.586564516129031,4.170264919354839,3.1172379032258064,2.688302419354839,3.5377056451612905,57.03748387096773,11.28262580645161,4.204842741935484,2.7232540322580645,2.6543427419354835
519.0,144.22055887096775,21.831538306451613,7.368495967741935,2.1304072580645164,2.810528225806452,5.491832258064516,4.763245967741934,3.053544354838709,4.289802419354839,3.317491935483871,1.9268911290322581,1.680495967741935,1.6449879032258063,1.3791895161290324,1.3676129032258064,6.2481048387096765,4.745799798387097,3.681600806451612,3.174584677419355,4.406129032258065,144.35845403225807,26.166130645161285,6.923862903225807,2.593842741935484,3.0805
520.0,223.89522741935485,31.819601411290318,5.550068548387096,2.155838709677419,2.4473790322580644,10.584408870967696,5.016290322580645,2.7329112903225807,4.220141129032259,2.623641129032258,5.4747379032258054,1.4396370967741934,1.6642741935483871,1.1641935483870969,1.3033588709677422,8.881975806451612,4.457120967741935,3.497338709677419,3.090241935483871,3.8647459677419356,255.1534721774193,36.90770322580644,6.32475,2.7509274193548388,2.4310040322580644
521.0,272.58538387096775,38.98881874999999,8.219528225806451,3.3290766129032257,3.2052701612903225,44.82555564516092,17.85822096774193,11.532092741935472,11.506056451612903,4.995165322580644,35.536914516128974,4.77570564516129,1.795975806451613,1.3710806451612905,1.7123024193548386,15.586370967741935,5.1556088709677415,4.22891129032258,4.562923387096776,4.310959677419355,288.4991544354839,40.94349072580644,9.462756451612899,3.91963306451613,3.1064112903225807
522.0,171.26931693548386,24.88986491935483,6.310375,2.930120967741935,2.986173387096774,31.653543951612672,12.962860483870964,8.302681451612896,7.460504032258064,3.916008064516128,149.58810483870928,19.538322580645165,2.466266129032258,1.335899193548387,1.498157258064516,14.244717741935483,5.018766129032258,5.986116935483871,6.05763306451613,15.461833870967737,181.45260645161292,25.932716935483867,6.898487096774192,3.664689516129032,3.3351733870967744
523.0,103.40874112903225,18.63690282258064,4.3378629032258065,2.2861532258064514,2.2730443548387096,25.649812096774077,12.8693314516129,7.1298991935483835,4.66633064516129,2.987451612903225,83.80492338709658,10.342326612903227,1.6867548387096774,1.3291129032258064,1.494701612903226,11.012310483870966,5.29594758064516,5.773129032258065,4.58855241935484,14.695768548387093,103.42660161290323,18.038718548387095,4.748243548387096,2.938887096774194,2.758782258064516
