time,mouse_movement,mouse_clicks
1631.0,2639.1618626312584,0.0
1632.0,4099.511998096617,0.0
1633.0,2518.596233980905,0.0
1634.0,2840.182080178301,0.0
1635.0,1429.0910400891505,0.0
1636.0,632.0814774623484,1.0
1637.0,737.8629974851166,0.5
1638.0,1553.0355921248106,0.25
1639.0,1956.7307240945838,1.125
1640.0,3305.444485805966,0.5625
1641.0,1948.7494462911177,0.25
1642.0,1904.5310347266698,0.125
1643.0,3528.465988997868,0.0625
1644.0,3227.7301080182997,0.0
1645.0,1609.448750828176,1.0
1646.0,795.4735253082088,0.5
1647.0,368.17260058574607,0.25
1648.0,981.4567772488084,0.125
1649.0,561.1715109907702,0.0625
1650.0,573.6687246956294,0.0
1651.0,286.8343623478147,0.0
1652.0,143.41718117390735,0.0
1653.0,44.23835929893163,0.0
1654.0,18.45111078692735,0.0
1655.0,0.0,0.0
1656.0,127.33717253673542,0.0
1657.0,390.43380719205294,0.0
1658.0,195.21690359602647,0.0
1659.0,1127.3955729125498,0.0
1660.0,3114.1930779825725,0.0
1661.0,3473.9826895829337,1.0
1662.0,2904.917119581426,0.5
1663.0,1506.523054892959,2.25
