time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
1341.0,200.20894758064514,142.0741129032258,103.4211516129032,149.75166129032257,96.44481451612903,265.7974233870967,114.74256249999999,114.30201612903224,183.30465322580645,127.61583870967742,332.56242741935483,118.65403951612902,102.81491935483874,218.45643548387093,123.41981451612904,305.33373387096776,163.03198225806452,87.55824657258064,279.5174314516129,118.50569596774191,253.81608064516126,91.60050564516126,66.94989012096775,140.7669798387097,128.41472983870966
1342.0,192.9294637096774,108.1842379032258,96.7662125,179.08010080645164,100.57720564516129,196.55086693548387,105.17579596774193,110.58166935483871,218.0923064516129,113.52046774193548,247.8430564516129,83.655125,91.42615725806453,256.49496774193545,120.83331451612904,226.6524879032258,128.02538870967743,78.18310322580646,303.9329596774194,136.37704758064515,185.9440241935484,88.46015403225806,81.41557258064516,156.14116129032254,128.99557661290322
1343.0,187.28266532258064,124.6683991935484,71.76774274193548,165.2004072580645,118.5186370967742,208.40656048387098,119.88163588709676,82.34244758064516,211.47169758064516,107.27327822580645,194.97935887096776,69.82583548387096,91.20810080645161,304.04622580645156,138.03627016129033,168.33137499999998,104.95102096774194,107.19445887096774,335.12422983870965,136.4536306451613,155.92425403225806,101.51701048387096,87.6521754032258,187.60270161290322,124.37525806451612
1344.0,199.8676975806452,109.61279032258065,77.38200645161291,169.97229032258065,122.81740725806452,287.02373790322576,109.95354838709679,67.37725806451613,168.9191935483871,116.19478629032258,235.02431048387098,138.47150040322578,103.65983064516129,259.640379032258,146.22044758064516,195.27785483870963,84.88185403225808,113.2745943548387,300.72268145161286,142.31158467741935,257.48252016129027,85.90474112903226,130.29388608870966,191.02465322580645,154.71620161290323
1345.0,172.32978225806454,85.96342338709678,92.1322995967742,148.20657258064517,118.12337096774193,188.8613508064516,79.89576129032258,79.65684274193548,176.41867338709676,121.38779838709678,228.040560483871,132.83487520161287,103.86564919354839,219.7569072580645,131.92441129032258,156.98529032258062,68.10254112903226,103.55369637096774,269.78495967741935,151.29022983870965,202.03997983870966,64.34493790322581,97.66050201612903,171.83704032258066,155.50294758064513
1346.0,159.94224596774194,84.99316129032259,79.8900066532258,109.19218629032258,99.3001258064516,205.65135887096773,114.53295725806451,68.95438709677418,134.81424596774193,107.63212903225806,322.26201209677413,111.80796169354838,81.23579838709678,185.0120322580645,125.10652016129032,179.77697983870968,76.68172620967742,97.28265463709675,242.85589112903222,133.03561693548386,252.78199999999998,94.34066774193549,78.35411693548387,156.98328629032258,125.96145161290322
1347.0,228.69086693548385,81.28746370967741,74.60353125,106.98129596774193,95.04676854838709,322.8780806451613,134.3133314516129,64.20137701612903,145.48944758064516,96.77458064516128,324.3277943548387,96.22288588709677,106.03847580645163,186.6659314516129,99.68581612903226,283.602625,84.21378266129032,112.05497983870966,228.88979032258064,114.71972177419353,233.45164112903223,103.73141048387097,71.32435887096774,142.20247177419355,105.9685443548387
1348.0,199.7367379032258,75.19838790322581,65.18853951612904,134.87110322580645,98.22173709677419,318.9663850806451,97.39911209677419,60.9219879032258,160.04534274193549,104.32829435483873,350.4372217741935,88.76668548387096,91.69383467741936,184.31461693548385,89.4338435483871,283.0349637096774,81.39278044354839,84.68459919354838,217.83992338709677,90.7976379032258,185.03761693548387,103.47795725806452,64.53412903225806,120.2938693548387,94.80885887096773
1349.0,197.6520241935484,62.14917177419355,60.726251612903226,132.28671370967743,95.63044112903225,291.64307157258065,70.04098387096774,67.14155241935484,143.33726612903226,94.98455645161292,354.7302217741935,112.22339758064516,70.04617338709679,161.2412620967742,80.19306048387097,271.6834798387097,102.70530161290323,101.37751129032259,212.23404838709678,106.19612338709678,180.18721774193548,108.04444032258064,62.246506048387104,114.66915080645163,86.59925806451612
1350.0,184.51600403225808,56.93224758064516,71.35285967741936,173.59690322580641,95.63744435483872,203.97863467741934,67.12282096774194,97.82629032258065,163.30527822580646,104.52526612903225,274.7622903225806,82.4918677419355,64.27151209677419,191.3521048387097,94.89496169354838,215.2633508064516,91.16535483870967,83.23510403225806,176.11508467741936,109.20228548387095,206.0551129032258,104.87056451612902,62.32084173387097,126.64924274193548,92.40505241935483
1351.0,245.20058870967742,75.78973346774194,67.02466370967741,160.1272758064516,94.1357620967742,248.93474677419354,54.471964516129034,99.5216008064516,163.746125,105.09501612903225,210.29894274193546,84.08904677419355,56.15078225806452,174.5624112903226,97.7938820564516,162.5885685483871,112.46845967741936,104.34098750000001,155.85917741935486,109.39557620967742,226.36039112903225,100.41630645161291,69.71346572580646,143.4386193548387,93.50386693548387
1352.0,211.27895967741935,88.20704012096775,63.96397298387097,129.40892862903223,96.99989919354839,226.57682096774192,58.46652056451613,71.17560483870967,149.39105241935485,106.108375,223.06636209677418,89.07388024193548,48.77579838709677,158.04641129032257,85.3750818548387,125.65639193548387,115.50678225806452,82.35373366935485,161.69057661290321,119.7060945564516,187.5057379032258,85.51416532258065,86.96566633064515,148.33846895161292,120.3773508064516
1353.0,140.49416451612902,70.52710362903227,72.19755241935484,123.53618427419354,96.12167741935482,164.69724919354837,75.31147258064516,91.27437903225805,165.98580645161292,111.99186693548387,176.73011129032258,93.22929495967742,51.61342741935484,154.48955241935482,78.79528286290324,98.47361451612903,143.50002822580643,107.65149516129031,224.10661693548388,114.41358064516129,176.3530564516129,92.80411290322581,74.62102217741935,155.76392782258063,131.18432661290322
1354.0,102.10817983870967,77.17352157258065,56.609100000000005,130.0827379032258,94.45436290322579,123.80768346774194,80.69168064516128,91.66777419354838,137.21745161290323,95.1570556451613,125.34089838709679,75.11908225806451,57.65627016129032,144.57093548387095,85.88040725806451,90.38846774193547,110.99127741935483,81.75975685483871,223.27552016129033,111.70126612903225,127.73397983870969,109.6565685483871,75.8142308467742,144.2138870967742,113.06023790322578
1355.0,113.76511209677417,65.03617076612903,55.32539435483871,99.18761612903226,89.48787903225806,143.51324516129034,64.69883467741936,68.34810080645161,106.66389758064514,81.17554677419355,122.9196629032258,70.40283467741935,50.3044314516129,122.11075,99.91887499999999,103.68970725806452,111.09301774193548,64.47210806451614,191.22512096774193,125.28161693548387,99.08081451612904,89.77964112903226,90.17250302419355,128.51854838709676,108.17331451612904
1356.0,110.62795322580644,90.44293024193547,59.41915322580645,98.50769838709678,76.95558064516128,144.4876870967742,80.18923709677419,83.60544758064515,126.7624508064516,73.0464870967742,172.82429758064518,90.68734274193548,67.4881814516129,156.35820161290326,93.79923790322582,220.71111774193548,88.13613387096774,69.6825379032258,192.77768951612904,110.50179032258066,121.22900403225806,120.00429032258063,72.34153225806452,168.45082258064517,103.72065322580644
1357.0,176.48537379032257,119.93258608870967,72.77317298387098,101.54127258064517,82.7129193548387,294.8253818548387,157.5697435483871,89.49037903225806,126.03270322580644,73.75740887096774,162.83005322580644,122.69560080645162,75.59543951612903,169.2759435483871,83.09652822580645,230.51075403225806,94.99162338709678,115.09504112903224,232.8880967741935,107.37982661290323,122.51238709677418,102.17484274193548,68.25096370967742,160.4077741935484,82.5304564516129
1358.0,155.7905995967742,147.4092689516129,106.91493044354839,133.37872903225804,106.47341935483871,252.7345719758065,186.23239999999998,125.3877620967742,149.66800887096775,91.25381532258064,156.91468145161292,113.35748387096774,110.92351612903225,205.14038306451613,109.46675403225807,232.86177862903227,100.99515241935482,110.49115362903225,235.89877822580644,122.22357258064517,106.71926209677417,95.99475806451613,66.16913306451613,177.18181048387095,95.83277661290323
1359.0,316.71754838709677,484.0543284274189,425.46542237903225,338.03367701612905,264.5482701612903,346.32198387096776,499.3395290322581,447.0890911290321,356.18922419354834,210.10255322580645,264.96286290322575,432.62627983870954,396.24628709677415,335.2398024193549,273.26980241935485,415.026610483871,403.24986693548385,230.1025489919354,265.14593548387097,236.74387500000003,384.7505862903225,401.66591209677415,210.43691129032257,318.3200766129032,239.0241120967742
1360.0,402.38543145161293,665.7814524193541,574.2699100806451,335.1112612903226,308.7346814516129,462.68683467741937,667.1081782258065,587.5834181451611,316.5234435483871,302.54548387096776,403.5246975806451,611.0623137096771,570.5020951612903,337.7690403225806,350.87881048387095,452.56624596774196,625.1908467741935,378.35663306451613,247.3016370967742,286.6879677419355,582.1680104838708,642.6544879032258,458.7439927419354,445.06959677419354,337.4014915322581
1361.0,569.5830217741933,641.4040129032253,581.8806885080644,255.29587903225806,314.6965443548387,560.563951612903,681.0443620967742,595.8034104838707,281.650060483871,303.9645483870968,522.1663629032256,679.5192967741932,550.9468669354837,332.38685887096767,378.1561209677419,625.0477177419352,736.8533991935483,507.9441370967741,314.26324193548385,273.9215161290323,800.0938685483868,676.9732120967741,470.1429927419354,443.15131048387093,362.86840100806455
1362.0,790.769312903225,660.6044072580642,419.9662189516129,347.17239112903223,331.65217741935487,745.7683225806443,697.538006451613,457.984433064516,305.86466532258066,326.1120080645161,670.5413588709673,690.0957189516128,434.1735846774193,333.91730241935477,352.34925403225805,789.104269354838,769.3497520161288,436.2281774193548,332.9535564516129,317.1314717741935,888.2847919354836,779.4680338709677,379.97346209677414,369.1559758064516,396.6432580645161
1363.0,598.6148580645158,752.1498060483864,311.4305,374.6776491935484,376.13680645161287,631.395653225806,763.5969201612902,352.3031056451613,317.63758467741934,385.8281774193548,578.3426693548384,739.1770655241933,394.4267016129032,303.4134032258064,385.3162741935484,632.4084693548384,808.2611421370966,449.0809032258064,295.2707096774194,375.447689516129,618.6540895161288,831.2443129032258,306.176225,303.00626612903227,452.7108870967742
1364.0,682.5566749999998,701.4504290322575,376.07262016129033,268.427504032258,338.3459354838709,692.9984153225802,750.8360919354839,403.91658790322583,309.5289112903225,367.37712903225804,552.5019596774191,673.2243451612901,282.5527747983871,277.8991693548387,358.4038064516129,663.502976612903,781.0243306451612,328.342,231.6017580645161,306.09929435483866,570.3116629032257,835.7437983870967,327.84731612903227,280.3393669354839,397.24033064516124
1365.0,704.0556270161289,527.8561322580642,305.9678072580645,226.04731612903223,311.7437258064516,673.5315544354837,642.3595717741935,346.6888596774194,255.71327822580642,322.0510967741935,620.3391491935481,550.124412096774,236.16704717741936,228.06745967741935,323.93747177419357,787.285494758064,626.6400806451611,307.90179032258067,232.77756854838708,285.9536612903226,765.0646258064514,682.5374693548387,279.1078955645161,223.21405241935483,353.32240322580645
1366.0,617.3563903225805,678.8360947580638,384.51599999999996,361.38173467741933,387.64150403225807,707.3558205645161,728.5049241935483,311.07329838709677,325.5531370967742,412.74825,572.2654435483869,659.1228683467739,251.04713306451612,249.99892338709677,373.73388306451614,655.2901645161287,725.3711653225805,246.34829032258068,232.52843548387096,348.4303306451613,629.7092532258064,773.0440747983871,424.29635483870965,253.2883024193548,360.4497580645161
1367.0,426.62081935483866,753.3286862903217,329.9435685483871,369.5137846774193,377.2151169354839,536.1069627016129,771.2116064516129,356.31222983870964,273.8238225806451,334.7911129032258,499.11631854838697,714.3397475806448,247.0995887096774,296.21242338709675,340.4731209677419,488.5879032258064,775.4482499999998,292.240125,294.33446370967744,398.78569758064515,545.2148903225806,815.6632056451613,469.6209758064516,286.63043548387094,386.80341935483875
1368.0,299.9657725806452,788.0024931451603,477.8020040322581,351.8082370967742,352.25057661290316,407.11055040322583,790.7677032258064,303.98907258064514,282.4298951612903,322.85206854838714,389.02503225806447,740.6043487903223,253.06931854838712,381.762379032258,372.428189516129,365.3434475806451,799.7752499999998,339.337879032258,342.60374193548387,451.10149999999993,434.4910983870967,836.9531278225807,626.9288556451612,323.84225,474.4472580645162
1369.0,329.92786008064513,786.9777931451604,554.4441298387096,406.2908987903226,337.4996814516129,384.3729516129033,740.0588072580645,349.1772137096774,383.43206854838706,311.50285080645165,548.9392217741934,756.2488102822576,395.6980112903225,402.7711088709677,366.4474798387097,613.1303927419352,810.7141945564514,476.41938145161225,328.5619677419355,442.33976209677417,459.8424725806451,847.9645528225806,689.9745588709677,314.0766330645161,459.6643911290323
1370.0,265.9049637096774,776.93459032258,675.9131508064515,432.61010887096774,339.9938104838709,288.3149758064516,650.384535483871,574.9379846774191,450.34494758064517,308.68352016129035,447.1568749999999,687.4677467741933,595.0258395161288,414.882314516129,333.27399596774194,506.6892314516128,649.3798870967742,670.864036290321,310.9907943548387,390.86892338709674,351.8987580645161,756.7234112903225,760.2233838709676,334.9253427419354,375.66727822580646
1371.0,328.05658064516126,590.622516129032,733.1627338709677,456.18090725806445,317.45914919354834,332.0807459677419,449.1919483870968,688.1317516129028,470.249689516129,319.9709475806452,360.04337903225803,510.103729032258,693.6035258064514,503.00472419354816,380.7675967741935,328.25429354838707,527.0242943548386,769.6359201612883,359.1031129032258,395.63926612903225,268.0259032258065,775.3678629032258,790.1599717741933,382.28526612903227,381.55339112903226
1372.0,313.28558064516125,467.78151129032244,570.7417403225805,486.99929435483864,303.12294758064513,320.6352822580645,283.05075161290324,525.6300895161287,492.895,343.03920564516125,300.3861572580645,357.9186233870967,502.28113588709664,442.76292661290313,412.91992338709673,248.43442903225804,342.74772379032254,539.8323064516117,339.4267177419355,383.867685483871,206.1336935483871,570.6971725806452,488.89639314516126,496.2355725806451,362.4805241935484
1373.0,211.33431048387095,267.73494112903217,319.0478580645161,324.6735604838709,199.84705241935484,226.07012903225802,163.13925,292.10569999999984,334.5547419354839,221.50057661290322,235.51241129032255,236.3576834677419,309.1816405241935,279.4918604838709,258.50822177419354,211.70670241935485,260.5588578629032,317.1234435483865,210.74255564516127,245.34800403225807,221.72815725806453,307.7758532258065,276.3145389112903,325.77433467741935,230.3731048387097
1374.0,223.69254435483867,193.2585758064516,193.85986612903224,243.8778508064516,147.8714556451613,223.56465322580647,103.51938306451612,161.5717854838709,242.61407459677417,165.1235362903226,247.93638306451612,196.10192318548388,186.6149209677419,212.60319435483868,181.80349999999999,270.7435903225807,179.52526612903227,190.87748870967715,200.21359032258064,187.82762096774192,195.55506451612905,197.5269741935484,165.86616612903225,248.90102822580644,191.22045564516128
1375.0,216.97782258064512,141.37118870967743,128.48383467741934,200.4641431451613,119.43840725806452,243.3840927419355,85.38043548387097,97.35721290322579,185.20758568548388,127.27578225806454,283.12303629032255,122.92247258064516,124.04614838709676,180.10167983870963,131.4291935483871,255.29429919354843,123.41689516129034,106.44446532258054,202.40784758064515,157.3056572580645,157.80668951612904,133.6524427419355,107.5809693548387,202.34134274193548,158.59400806451612
1376.0,326.7087903225806,115.71391088709677,100.69594798387095,165.12036491935484,104.28181048387097,289.05767741935483,82.75770161290322,77.16722580645161,152.45739012096772,102.2604314516129,284.5249556451613,108.75913548387098,80.51008467741936,209.5481008064516,112.41753225806451,284.5048911290323,96.47496370967741,67.10080524193548,191.84146612903226,133.88227419354837,161.29947983870966,81.59126129032259,67.75148387096775,152.4602701612903,127.99096774193548
1377.0,291.01136693548386,93.52189495967741,83.28526612903224,175.3163266129032,83.12595967741935,257.523689516129,95.52732258064518,84.35989112903226,153.27944758064518,86.51877016129033,301.83316935483873,118.04013225806452,92.48392741935484,180.51552419354834,93.82471370967741,251.11227016129035,108.60444758064517,55.22870967741936,154.0062068548387,114.80705241935483,226.3078508064516,66.79852983870967,71.92318346774194,138.8407137096774,105.12437096774192
1378.0,226.91535887096774,87.83678709677417,65.62707741935483,176.84986693548387,79.51383064516129,250.33180645161292,99.0378629032258,83.90982258064517,161.50592741935486,82.15042741935484,196.54558145161292,99.83958225806452,97.21189112903224,198.40167338709674,91.97394758064516,191.72972983870966,98.02756048387096,76.41869153225807,189.2475201612903,130.44809677419352,156.9309177419355,68.52395967741936,81.73319858870968,141.17493951612903,96.72450806451613
1379.0,165.7188951612903,69.07909112903225,69.4867322580645,166.8391814516129,93.27429032258065,184.69683870967742,80.99359274193549,73.25367741935483,171.50212096774197,96.18323387096774,176.04187338709679,81.44765201612904,89.66198790322579,200.05801612903224,104.27430241935485,159.79588709677418,78.85529435483872,102.17974294354839,196.73539919354835,147.9965080645161,170.61560806451615,76.0723870967742,89.12099092741936,175.10182661290324,109.84692338709678
1380.0,121.41557983870968,76.18760806451613,74.27420887096774,154.5718548387097,96.15098387096775,132.57745887096772,75.89530241935483,63.20099596774193,168.12954838709675,94.96297016129033,164.8924629032258,82.87431451612903,70.16154838709676,170.92705645161288,92.69215725806453,158.13840725806455,80.78835887096774,117.69724213709677,193.46893548387095,136.32551209677416,185.85549758064514,75.07111693548387,78.65992338709677,196.6379112903226,121.38483870967741
1381.0,135.43151451612903,102.24377782258064,115.00714072580647,162.41812096774194,100.8447741935484,142.97959919354838,76.71587903225804,75.05065725806452,162.66157258064516,94.80396129032259,194.0928564516129,85.83854838709678,87.07651612903226,158.74958467741936,83.29993951612903,230.6449072580645,159.02895967741935,99.55047318548387,157.70922177419354,110.54995967741934,222.14672661290325,112.96441532258063,107.51064516129031,196.2298306451613,99.20137096774194
1382.0,219.21940645161288,82.47332842741935,87.32479133064516,141.17632661290324,95.04771774193549,190.87617258064518,127.23137096774194,97.1556814516129,132.4311572580645,107.42117419354838,202.31689193548385,95.54999193548386,90.54531048387096,165.84860887096772,85.00940322580647,311.9401088709677,162.5901693548387,99.40300806451613,208.14351209677417,103.31400403225807,227.3927161290323,128.66214919354837,116.0229193548387,179.9220766129032,85.57121774193548
1383.0,262.5204330645161,90.2003256048387,64.4037064516129,129.7190685483871,93.7839314516129,225.93115887096775,173.31246370967744,80.79483064516128,136.71228629032257,115.14760322580645,205.20505241935484,109.52680241935484,109.12381451612903,144.76982661290322,89.90726209677419,310.72805645161293,132.71401209677418,98.46169758064516,197.99925,101.68585483870967,280.0186935483871,130.48723387096774,125.16209274193548,157.19447177419354,73.61200806451613
1384.0,240.27644637096773,67.89930241935484,72.70275645161291,135.98621370967743,82.92506854838709,306.8178657258064,137.56323387096776,79.94134677419356,127.67305241935483,106.06982580645163,194.51049193548386,116.16939919354839,93.4539072580645,128.79280241935484,80.10207258064516,295.1154879032258,171.93945967741934,93.22487903225806,193.47958467741933,97.58812096774193,206.12715725806453,114.88258467741935,115.57908467741936,137.95013306451614,73.44810887096773
1385.0,239.82130725806456,58.14107903225806,61.006457258064515,149.3868508064516,82.46948790322581,323.72103608870964,92.78317741935484,81.4060685483871,121.78922177419355,108.29055080645162,180.3513991935484,137.6149072580645,82.25526209677419,119.62700000000001,81.8702943548387,238.5593911290323,199.4940766129032,99.96518548387098,189.18112499999998,102.94660080645161,191.65845564516127,124.14365322580645,98.53133064516129,123.28948387096773,76.58070161290323
1386.0,267.83640725806447,76.04388629032258,73.20435161290322,133.1861814516129,84.89300806451612,317.75774193548386,70.94031209677419,77.31083467741936,116.66762903225806,103.03265725806452,226.58799596774193,99.58904354838708,87.65274596774194,161.54887903225804,83.04089112903225,242.90677419354842,137.7387822580645,102.71775806451612,236.2398064516129,106.28916532258063,179.29767338709678,94.13204032258064,78.60491532258064,140.02604838709675,86.03175201612903
1387.0,190.58527016129034,73.12919072580645,81.04321552419356,126.83870161290324,98.19853629032258,216.48176209677416,55.217360483870976,70.62739919354838,106.14069919354839,110.46916532258064,151.7811185483871,105.54870725806451,89.86985483870967,127.93125806451611,82.65191532258063,155.62994596774195,109.67975806451614,91.27400806451612,218.61352419354836,99.11814112903227,132.48561612903225,74.39273790322581,60.02202016129033,141.93787499999996,98.63451108870967
1388.0,200.31349596774191,88.93473649193547,97.34430322580646,160.5682822580645,89.54500806451613,258.89907258064517,49.66046048387097,60.88682661290323,95.27533387096773,101.43559677419356,132.347425,84.10003709677419,67.6731935483871,118.34934677419355,84.87999596774193,164.8273701612903,122.53017741935483,69.02922661290323,198.09834274193548,86.8011693548387,97.09253548387098,69.70271612903225,54.59021370967742,196.75566129032256,96.4105120967742
1389.0,241.62587903225804,72.5738622983871,111.98771612903226,210.22872580645162,82.27562983870968,270.3656370967742,89.35854274193548,98.73494758064516,121.03679193548388,92.77570564516128,146.73912983870966,98.10734314516128,73.28814919354839,121.5304879032258,80.09664919354839,159.66411451612902,127.72439516129032,59.66590483870968,143.10788145161288,102.93457258064517,86.1935814516129,100.13574919354839,74.02871370967742,194.61389112903225,90.41238306451612
1390.0,175.10795241935483,65.54259838709677,85.16957419354839,149.35229274193549,88.08876048387097,205.6753548387097,72.35699717741936,80.46158064516129,119.58330725806451,87.36860080645161,139.31541774193548,75.19217439516129,80.4729193548387,137.96572177419355,81.71448387096774,128.57340403225805,99.79696129032257,54.83432500000001,165.92952741935483,117.5967620967742,79.85442096774193,76.80632016129033,66.9256431451613,159.3271209677419,85.29789516129031
1391.0,161.1779862903226,76.26921411290323,102.32986774193549,120.86966209677419,85.43127741935484,152.08602016129035,79.36877661290322,80.541625,123.84166774193548,90.03049596774193,110.40524193548387,63.39530080645161,67.55747177419356,143.99883870967741,88.21364919354838,150.9044016129032,78.11055322580646,65.16814193548387,201.3026830645161,132.94778629032257,89.39720806451612,83.40091693548388,67.48372278225807,143.90972177419354,90.8024556451613
1392.0,166.67731370967743,70.28652661290323,90.009825,120.30631693548388,96.28007419354839,213.87040725806452,123.9465189516129,85.02465322580645,133.65359112903224,92.5674879032258,196.70087822580643,91.52459193548387,57.36287096774193,158.20824193548387,79.16059677419355,266.7870241935484,82.92005483870969,86.28744395161291,208.54485564516128,124.51995161290321,194.7587435483871,111.07360967741934,76.2608245967742,164.07001612903224,84.70394758064515
1393.0,158.00463064516128,73.19293669354838,65.17493266129031,132.1090919354839,106.9910129032258,185.10334274193548,95.08992096774193,76.07710887096775,136.94507661290322,98.41143548387096,178.9480435483871,83.29487096774193,56.17328225806452,147.0965483870968,74.82628629032259,245.51262096774195,71.51679193548387,95.05207338709677,180.3484943548387,98.42009677419354,180.1607298387097,108.89843064516128,96.84916733870969,164.90889112903227,92.84435080645162
1394.0,138.87561774193549,63.53993266129032,54.02003205645161,215.57003387096773,102.68401612903226,175.07538709677416,106.13374475806451,116.01730241935482,164.89494354838712,103.58611693548387,158.1380258064516,120.72230645161291,92.22799193548387,166.19599596774194,86.97008467741936,196.8187983870968,59.82899677419354,82.75342620967743,181.81238709677416,84.64440564516129,133.12086935483873,122.43204596774194,110.93469858870968,208.31995967741935,89.50636693548387
1395.0,222.69202822580644,112.47342217741935,62.293013709677425,151.27087459677418,98.09376612903225,299.2475120967742,95.54306088709677,101.79114112903224,134.38012903225808,93.10581048387097,280.65132741935486,119.95740383064515,105.83296370967741,208.88679032258065,101.00524193548387,308.7230483870968,74.97291995967741,92.39803588709677,199.9982580645161,94.86474112903225,166.03940080645162,128.34355322580646,97.12511290322581,168.61817338709676,97.7506572580645
1396.0,179.5579879032258,114.9380379032258,65.89328508064517,157.45726209677417,110.94989516129031,236.688189516129,133.80237741935485,99.19770967741935,138.1964112903226,112.13084274193548,228.1178758064516,87.83653991935483,91.28268145161289,210.0285322580645,112.9237258064516,302.0171491935484,89.78452298387097,102.05143548387096,183.6080766129032,103.72244717741935,142.24706451612903,98.6568629032258,89.85677419354839,189.22258064516132,102.31177822580645
1397.0,247.2306451612903,108.3557004032258,64.8188441532258,194.52295161290323,118.28354032258065,221.3726572580645,119.19536612903227,94.59714112903227,169.88042338709678,135.77139112903225,190.328125,67.29506028225806,82.6832379032258,181.64553629032258,109.5251572580645,297.63304032258065,151.0722635080645,103.46412903225806,180.11506048387096,123.46325786290322,150.42946774193547,108.28566532258064,119.51104435483872,206.94414516129032,113.6257056451613
1398.0,172.98845403225806,114.39902358870967,55.37019637096775,180.37312096774195,119.41166532258063,155.97028225806451,113.03585483870967,83.08986693548388,185.77214516129033,134.6529637096774,140.03865806451614,56.66475241935484,86.43635887096774,196.5610322580645,113.93918145161288,240.22374596774193,145.37397883064517,105.7350322580645,223.72808064516127,126.61810927419353,137.89179435483868,86.2744258064516,88.55283467741936,181.99852822580644,113.03225
1399.0,130.2897814516129,97.47645564516128,48.23745564516129,158.0820221774194,101.5474572580645,138.02125645161289,79.17105322580645,74.96004032258065,145.92032661290324,119.43293951612904,131.80514112903225,56.70986532258065,106.78613709677418,184.6337862903226,109.39419354838708,183.44190725806453,112.2359193548387,89.61494516129032,251.66137096774196,124.78447177419355,122.54594354838709,63.58857419354838,68.81388306451613,169.20536290322582,113.8790887096774
1400.0,209.66143306451613,94.58754032258064,47.941118548387095,123.26212903225806,87.88681129032258,256.70313225806456,103.1646072580645,78.94048387096774,117.54102822580646,94.6515,274.42778629032256,76.7175879032258,86.94500403225805,174.17504032258063,101.47693951612901,250.82671370967742,106.71722177419355,73.09155806451614,272.4017701612903,105.9274072580645,178.09071774193546,76.85198064516129,62.17668145161291,138.47859032258066,117.19532661290322
1401.0,193.96221451612902,80.1840822580645,72.80480524193548,127.69121774193547,75.2998064516129,234.74264677419356,108.65597096774194,85.70433870967742,120.11646370967742,78.54186048387098,338.8972233870968,129.95431673387097,93.77927822580645,178.7751612903226,91.45662903225806,252.53164112903227,110.66250403225806,63.48999193548387,232.58777016129034,86.81703467741934,164.992939516129,80.05520806451614,65.38977620967742,146.32158548387093,92.97049919354839
1402.0,156.29647217741936,76.29378306451613,97.42417278225805,165.07783064516127,73.61475806451612,181.52985362903226,85.1406806451613,84.01000806451613,119.16361290322581,71.38595241935485,254.73883467741936,99.7216810483871,101.19314516129032,175.5804959677419,96.11023387096773,200.58643790322583,90.11567338709678,58.41519435483871,205.74064112903227,96.48675322580645,116.57252903225806,80.66357177419356,85.04596471774192,155.80435322580644,85.98559838709676
1403.0,120.91525,83.46191774193548,89.96478770161289,172.90347983870967,75.47829032258065,150.21906391129033,63.446839112903234,73.22641935483871,142.8679435483871,70.90225241935482,195.1517798387097,105.99065745967741,81.71414516129032,149.63425806451613,96.34766532258064,151.1629112903226,103.77206451612903,53.42888306451613,147.66906209677418,136.11543306451614,98.44162499999999,84.1550870967742,80.5952308467742,171.6403560483871,87.1424564516129
1404.0,184.78373387096775,74.38691854838709,67.84271431451612,177.72531451612906,84.70695887096774,165.56735887096772,79.48033951612902,68.61090725806451,171.7234798387097,78.05352338709676,166.4065120967742,100.67773387096774,108.78217741935484,180.19460483870967,105.4712741935484,163.27925,113.14075,113.51461310483872,185.88887177419355,129.92730322580644,95.86722258064515,68.54244677419355,98.55242540322581,149.7613574596774,80.6962685483871
1405.0,140.56454838709675,75.83487459677417,58.36472661290321,189.33078629032258,88.65095322580645,145.91245161290323,72.81985806451613,72.48374596774194,153.52943145161288,92.95777983870968,138.78124596774194,74.47287258064517,83.64522177419354,154.7813387096774,105.91112096774194,209.38518951612903,106.32110080645162,116.85511008064518,171.99619596774193,103.55113024193548,103.13387419354838,59.062051612903225,105.82516129032257,152.57732258064516,73.11615120967741
1406.0,129.74887903225806,81.28788306451611,54.383684677419346,224.15906048387097,80.59357258064514,124.64650403225806,68.16179395161289,66.06087903225806,170.6144959677419,86.9780120967742,145.3294879032258,58.56868548387098,81.72533870967743,152.92567338709677,102.54473790322581,173.17609072580643,114.23215322580646,82.34310141129032,174.63164233870967,103.66685806451613,107.52072338709678,52.898913709677416,96.93307258064516,185.5647016129032,74.97100806451613
1407.0,117.01309677419354,65.20682096774193,78.09023548387097,184.74331451612903,82.44514919354839,112.77516129032256,57.43419677419354,84.94852822580646,160.00599999999997,86.30909677419355,171.0241975806452,57.05468629032258,90.60487499999999,154.38702016129034,91.66816532258065,135.87402822580646,108.34160483870969,72.43721915322581,163.78723447580646,119.66170322580646,108.02489758064516,80.47218467741935,114.25273387096775,159.00464112903225,83.5309879032258
