time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
430.0,147.65097580645164,68.69212903225807,57.669866935483874,78.90792338709679,82.36178225806452,99.20764919354838,63.896048387096776,52.770834677419344,65.56633870967742,70.42584274193548,100.53390322580645,55.159488306451614,25.423979838709677,43.32329838709677,57.138923387096774,91.50281854838708,33.556790322580646,32.182016129032256,43.58828629032258,44.72616532258065,140.48749596774195,69.49758870967742,42.04993951612903,61.27660080645161,53.92537096774194
431.0,220.15995564516132,62.80460080645162,40.66933467741936,57.36412096774194,69.6559879032258,89.3552137096774,73.86632258064516,40.189125,49.05703225806452,61.54213306451612,95.30499596774195,67.4428870967742,25.25623790322581,37.04770967741935,50.522967741935474,83.40868145161289,59.40291129032257,27.256411290322582,32.431540322580645,36.19340322580645,166.43636693548387,96.51521774193547,37.094189516129035,52.1316129032258,49.670858870967734
432.0,173.7492693548387,46.420016129032255,30.828104838709677,36.210560483870964,64.35412096774193,67.45410483870967,55.28786693548386,30.148383064516125,35.37153629032258,64.70247983870968,61.19499596774194,43.26500403225806,18.345528225806454,23.65823387096774,48.74453225806451,52.08385080645161,41.877883064516126,18.81101290322581,19.816629032258064,34.78750806451613,115.71764112903227,58.813786290322575,30.2408064516129,32.41320564516129,52.951354838709676
433.0,113.30638306451613,33.85201451612903,25.075971774193548,24.750838709677417,64.04344758064516,43.87396774193548,38.306927419354835,19.52283629032258,25.164116935483875,62.500584677419354,42.30872580645161,28.92218951612903,13.880959677419355,18.97877419354839,50.14028629032258,37.88077419354838,29.61635080645161,16.94349435483871,15.416064516129032,37.494681451612905,69.79064112903225,41.44438709677419,30.622556451612905,22.412504032258063,53.59128225806452
434.0,102.15922177419355,35.37026370967742,28.10839112903226,28.371185483870963,64.73252419354839,39.18137096774193,29.15065322580645,19.471750806451613,29.767491935483868,56.18451612903226,34.51377822580645,25.086165322580644,13.26708064516129,23.892322580645164,47.61546774193548,31.462318548387096,22.77989516129032,25.640442741935487,23.492862903225806,43.733544354838706,61.97551612903226,33.85227016129032,24.972725806451614,32.349774193548384,71.4322741935484
435.0,71.48116693548387,36.06646451612903,26.144695564516127,47.04852419354838,64.85589516129033,32.05957661290322,23.20863306451613,15.912064516129034,54.335020161290316,57.70145564516129,27.949258064516126,23.683588709677416,17.10841935483871,40.64790322580645,48.99164919354838,29.566967741935485,20.216245967741933,23.769033870967743,37.80336491935484,46.16944354838709,46.58548629032258,24.20582258064516,24.62360887096774,53.638197580645155,76.11687096774193
436.0,44.05263508064516,35.6889318548387,25.15170866935484,61.87517338709677,65.94025806451612,27.22206048387097,22.375802419354837,24.713645161290323,63.9080564516129,60.09373387096774,23.27733870967742,20.567407258064513,28.17763306451613,44.124790322580644,45.73239919354839,21.73604435483871,19.125665322580645,24.13849879032258,43.682222782258066,39.37004435483871,32.91841612903225,22.902354838709677,31.410951612903222,61.74264516129032,70.27052419354838
437.0,34.75391693548387,24.401466330645157,21.13039919354839,59.02222580645161,88.97342741935483,22.86604838709677,17.529181451612903,19.974645161290322,48.26474596774193,77.79437903225806,19.745387096774195,17.47102741935484,26.49666935483871,35.95972177419355,53.01381048387097,18.53758629032258,18.702459677419355,25.56501612903226,39.377084677419354,47.953467741935484,30.898850806451613,20.56351693548387,21.84423387096774,50.0047379032258,80.61806451612904
438.0,33.60764677419355,36.45020625,41.99243951612903,57.4443064516129,109.44819758064516,53.168685483870966,30.91338709677419,24.10770887096774,48.8163185483871,105.0500362903226,60.18773387096773,24.404615322580643,23.2035564516129,36.041713709677424,69.08296370967741,60.233218548387086,26.254209677419357,22.165947580645163,37.62414516129032,63.86094354838709,34.2078939516129,30.901807258064515,31.967370967741935,46.93152016129032,76.49047983870967
439.0,34.117674596774194,57.669094354838705,47.35233467741935,43.37000403225806,112.6971008064516,69.88945564516129,39.62435887096774,26.01365080645161,39.749733870967745,109.96151612903225,75.71704032258063,39.5772935483871,20.795463709677417,29.52247983870968,70.71411693548387,68.27246612903225,34.66712903225806,17.52439112903226,26.822733870967742,56.11405645161291,47.0371243951613,52.98826451612902,32.8350685483871,35.01196370967742,76.66795564516129
440.0,28.323631048387096,45.23800887096775,48.44083467741935,55.902326612903224,138.14229112903226,57.05062903225806,33.080625,32.4288064516129,51.46106451612903,130.50635887096774,56.94562499999999,47.46507620967742,39.919592741935475,48.40476209677419,81.42012903225806,53.96519475806451,33.52625806451613,28.518278225806455,37.450935483870964,57.10502016129033,48.99661491935484,64.68361209677418,41.6674435483871,55.44847983870967,93.28317338709678
441.0,57.921085080645156,47.59171008064516,48.304564516129034,89.88531451612903,131.13318387096774,44.755875,42.05570967741935,46.82259677419354,77.8475120967742,117.13732661290322,36.14440806451613,41.8735502016129,47.249415322580646,82.80827822580645,88.81103629032256,44.17757822580645,35.95612096774194,39.45715725806452,69.66904032258066,73.17632258064516,59.34410806451613,63.03914274193548,51.84754838709678,106.28898790322582,97.47534677419354
442.0,82.41551370967741,46.412951612903214,38.98512903225806,115.63257661290322,109.07951129032257,38.492935483870966,32.116584677419354,43.18922983870968,94.51197983870968,95.81708064516128,28.513796774193544,34.18332540322581,41.69436290322581,100.56835483870967,76.32090725806452,39.75173387096774,34.983854838709675,37.75562903225807,88.36283467741934,69.5491129032258,73.97221754032257,54.90622217741935,48.573830645161294,116.22653225806451,90.724375
443.0,67.18349274193548,60.61837903225806,50.672177419354846,114.1445564516129,82.32377983870967,37.61756048387097,49.14993548387096,61.07421370967742,111.9511935483871,76.91405645161291,27.483983064516124,40.06418145161291,44.30192338709677,98.29060887096773,65.93414112903227,31.879846774193542,41.258447580645154,38.12561693548386,87.18619758064517,59.18287500000001,63.17633870967742,60.113891129032254,62.022201612903224,128.9934758064516,97.96174193548387
444.0,76.54752338709677,172.82185483870967,82.87622983870969,93.48470967741935,66.95692419354839,42.73682661290323,167.840564516129,100.27833870967743,92.55269758064517,66.61793548387097,41.55448548387096,100.65791532258065,81.41471370967741,66.54900403225807,56.24645161290323,34.81805241935484,84.70550806451612,58.568685483870965,63.08348790322581,50.919624999999996,47.970842741935485,159.7142741935484,95.87735887096774,94.13726612903224,79.08748387096774
445.0,106.91321370967742,186.5577701612903,87.46322580645162,67.36560887096775,52.67416129032259,80.74419758064516,161.063189516129,97.11180241935483,68.20104435483871,48.7441814516129,65.38011370967742,128.11637096774194,77.77120161290321,45.56006048387096,42.12572580645161,44.34618951612903,98.74527822580644,85.7719556451613,43.85781451612903,42.50422983870967,86.88664919354838,179.97760483870968,111.27497580645161,70.33654032258065,60.362701612903216
446.0,112.08428629032258,173.79306451612902,122.66751612903226,92.98983870967741,52.99211693548387,102.60989919354839,145.53733467741935,135.42569354838707,81.79499999999999,50.11032258064516,67.64675403225806,101.65166532258064,98.80027419354839,50.94711693548387,42.55833467741935,63.49895967741935,90.68138306451613,94.42725,49.96747177419355,42.76720161290322,123.61517338709677,129.60906854838709,127.50572983870967,76.42445967741935,60.15859677419354
447.0,102.52158870967742,204.11930645161289,101.65060483870968,98.6975685483871,59.48206048387097,85.63166129032258,170.07659274193549,121.09699999999998,82.28064516129031,53.02777419354838,84.14685080645162,95.2569435483871,84.66101209677419,44.9678185483871,44.62304838709677,69.5705120967742,83.39368951612903,74.2876935483871,48.03725000000001,50.12316935483871,121.86239919354838,124.36330241935482,126.75408064516128,68.12857258064516,50.23222580645161
448.0,156.9364435483871,165.96773790322578,94.65353225806452,76.413125,64.99989112903225,137.9047258064516,143.12274193548387,106.41376612903224,69.22241129032258,54.863919354838714,90.60817338709677,85.56745564516129,72.58229838709677,46.91013709677419,44.596693548387094,81.93032258064517,79.76256048387097,69.09337499999998,42.725334677419355,46.169624999999996,168.2063830645161,107.49593951612901,113.50643951612902,61.852528225806445,65.35721774193547
449.0,222.38860887096774,122.57019758064516,70.66639516129032,57.27082258064516,60.685947580645156,259.93968548387096,105.65057661290322,73.67144354838709,54.24735080645161,53.92795161290322,155.9180766129032,80.5983185483871,51.841717741935476,37.584548387096774,44.86205241935483,98.10960887096775,81.75322177419355,61.13807258064516,35.46811290322581,41.22964919354838,318.01474596774193,102.78878225806451,87.67299193548386,53.32392741935484,58.438552419354835
450.0,257.49539919354834,83.98181048387097,88.95678629032258,49.07576612903225,52.204258064516125,191.02733064516127,81.53410080645162,83.76252419354837,52.68993145161291,55.988346774193545,95.41724596774192,80.54781048387096,37.482681451612905,43.71343951612903,44.3561814516129,73.03914919354838,72.65372983870967,51.50203225806452,44.254241935483876,42.27195967741936,235.3599758064516,90.42232258064516,72.20128629032259,47.88616532258064,50.80653629032258
451.0,1151.8456169354836,271.0461411290316,152.6428266129032,91.74494758064515,79.93826129032257,733.4427104838703,255.49917338709673,149.8022459677419,101.47588306451613,87.28953145161287,723.6836330645148,254.6479919354835,106.8055201612903,88.86665322580643,76.73813951612902,740.1822104838691,211.47722983870952,113.13003629032258,84.71878629032257,76.76086693548386,878.5488209677408,273.57838709677384,140.873439516129,97.56939677419354,87.75677903225807
452.0,1886.5470927419346,440.8320338709663,200.70078629032253,127.54295161290321,116.42326048387098,1479.7106935483853,420.2922024193548,211.19176209677414,145.06639112903227,127.83735241935479,1562.6461048387062,415.2400362903218,172.44040080645158,123.2042330645161,117.11207580645161,1518.3594717741892,362.8636572580641,156.5134153225806,122.08588629032255,113.73473790322578,1720.4108145161265,443.51293225806376,195.52567096774186,137.5616887096774,131.1633790322581
453.0,1429.0783185483865,397.8713822580635,147.37360080645158,80.5141693548387,78.88677338709678,1205.4900274193537,411.9430032258064,160.69418145161288,95.66827016129032,78.72500887096771,1898.7389354838667,464.03937499999915,139.13155322580644,75.95154999999998,81.49775967741935,1241.5455314516103,324.967766129032,112.63429032258064,76.23133387096773,74.28299193548386,1244.903342741934,379.1901346774189,139.34233145161286,89.60675967741935,86.83894758064517
454.0,865.8369959677418,272.5688685483866,131.95087701612903,68.19311088709678,63.162808064516135,725.0538241935478,268.45452580645156,119.9016754032258,72.55739717741936,60.80458104838708,1113.5882782258043,292.38368951612864,106.16527258064514,53.56202903225806,64.14712983870967,744.2517112903212,200.90646774193533,90.80440322580645,50.10955564516128,58.22481451612903,777.7645443548381,241.56186169354817,107.70131088709675,64.86264999999999,69.918375
455.0,1531.3719838709674,435.2148306451602,190.92343850806446,111.07631955645161,75.51954516129032,1228.244942741935,419.2548024193548,178.0907752016129,119.09953326612904,61.15058084677419,1544.3792258064495,419.44480241935423,146.11695201612903,100.52989838709678,66.90200846774194,1292.9607362903205,330.8612701612901,149.82238427419352,99.8811451612903,65.48942137096773,1372.0107838709673,360.174489314516,166.09073729838707,113.04251935483869,85.9313125
456.0,1822.6805645161285,334.7901612903221,143.0842641129032,90.28473991935485,66.3812427419355,1236.9789991935481,325.7972016129032,149.2875887096774,91.51681955645162,50.994335685483875,1607.1708830645152,276.9963870967739,116.88949516129031,85.53737661290322,52.73739314516129,1182.3502790322573,234.49076612903212,130.51238669354836,103.91775201612901,51.81417338709677,1733.6240951612892,252.694354032258,136.57794072580643,105.2028133064516,66.50283225806453
457.0,1079.5134637096771,241.13526129032238,89.97460483870967,72.49629435483871,58.877318548387095,641.461656048387,217.99275564516128,116.33396774193548,77.68890725806452,47.63281048387097,854.7483850806449,152.24243548387085,92.24556532258066,59.57682177419355,41.592048387096774,638.6904008064513,137.34982661290317,82.32225483870968,70.14816270161289,39.12690725806451,1002.9095532258059,188.35317459677418,115.84010564516129,79.39757983870967,51.85985080645162
458.0,560.2560987903224,146.94167177419345,87.05481854838709,86.84947177419355,52.04037903225806,334.9671217741935,138.0432443548387,103.22566935483871,98.220125,45.750104838709674,414.8754838709676,87.87383064516123,74.1507120967742,61.902138709677416,40.21154032258064,321.17758790322563,71.85027419354836,59.18419193548387,64.87016874999999,42.49794758064516,534.4382262096772,117.16319354838708,110.4682443548387,87.04272338709677,50.77863306451613
459.0,352.4763094758064,113.89359193548381,73.99730846774193,57.36954032258065,48.65142741935483,205.1458048387097,108.92972903225805,85.1263689516129,68.50915322580644,47.484262096774195,234.07376411290318,71.97835080645157,53.08087620967742,42.01559354838709,43.97889112903226,177.182304032258,47.36414516129031,45.411640322580645,38.79256209677418,41.0303064516129,315.29153044354825,114.67826612903225,86.9808439516129,63.88868830645161,55.84408064516129
460.0,183.11147278225803,67.83353225806452,49.812620967741935,36.11904435483871,68.82676209677419,86.69381854838711,53.746963709677416,59.8968064516129,44.589596774193545,72.41881048387096,93.3818258064516,36.400766129032256,38.455697580645165,30.940012096774193,63.83336693548388,67.35875967741936,23.359181451612905,30.450439516129034,24.23944274193548,59.6567379032258,167.2648143145161,66.85842741935483,55.71093951612904,47.81118951612903,68.67164919354838
461.0,157.59725403225804,53.6108306451613,30.959334677419356,33.584963709677425,79.98880241935483,34.63375,40.559790322580646,37.45550403225806,31.45114516129032,75.08753629032259,38.066348387096774,36.02542741935484,27.82627419354839,24.492935483870966,62.07929032258065,40.32131935483871,32.28939516129032,28.157012096774196,21.899420967741936,63.414072580645154,129.79945161290323,51.070826612903225,35.26339112903226,43.330608870967744,76.9488185483871
462.0,111.04448387096774,39.51999193548388,30.51539516129032,43.20257661290323,90.7302379032258,25.059286290322582,28.98753629032258,24.125995967741936,39.716826612903226,87.21885483870969,24.06594516129032,29.424995161290326,20.565326612903224,31.548991935483865,65.41859677419355,33.97889354838709,28.118350806451613,24.304032258064517,24.086875806451612,64.54154838709678,86.17827419354839,35.680931451612906,31.375879032258062,45.18186693548387,72.74751612903225
463.0,73.6906129032258,27.986782258064515,25.81876612903226,50.921024193548384,83.46726209677419,27.634020161290326,20.05763306451613,15.468456451612903,49.958443548387095,75.92045161290324,30.033351612903225,21.580029032258068,19.170173387096774,34.3893629032258,54.853258064516126,30.14644677419355,20.60123387096774,21.09022983870968,25.17222016129032,51.82258870967742,57.63974596774194,32.52452419354839,23.221056451612903,49.67831048387097,76.63545564516129
464.0,59.65316980286738,28.02965860215054,36.32855017921147,57.64068100358422,75.87805376344085,35.84460528673835,26.425241039426524,20.19055035842294,61.07114650537634,63.718457885304666,26.512334498207885,18.8890082437276,24.715623207885304,44.910321236559135,44.525132616487454,28.533833602150537,16.572157258064514,23.553659498207885,28.206904054659496,41.011031810035846,41.39912634408603,30.336440860215053,24.236957885304662,68.32190188172044,68.90720788530466
465.0,101.56823207885304,50.93532526881721,44.33497670250896,38.3852961469534,57.502063172043,65.78394982078854,51.4446608422939,33.187654211469535,44.60937365591397,52.310442652329755,51.40043781362007,30.85316742831541,33.582991039426524,31.599211021505376,39.03895743727598,66.72048252688172,29.66923387096774,25.47169265232975,20.783305555555554,36.21162275985663,67.96494220430107,43.568639784946235,33.88456765232975,53.787009408602145,54.498753136200705
466.0,132.65578539426522,131.42200940860215,42.320577060931896,25.167436379928315,41.427630376344084,112.49976523297491,89.53334453405017,40.52282912186381,30.323444892473116,37.03747132616488,71.98127535842295,44.44624298835126,33.76408422939068,21.179055107526878,32.93031137992831,87.03179166666666,49.133475806451614,25.68774551971326,17.75570922939068,34.33385170250896,81.86287231182796,74.77007392473118,58.03362858422939,34.4888373655914,46.96138261648745
467.0,210.48909632616486,104.80590994623657,51.01787724014337,21.68243593189964,35.97209543010752,183.85330600358424,77.42321863799283,50.398698835125444,21.559700268817203,29.978239695340505,105.60444775985664,48.7910105062724,34.042130824372755,15.32142069892473,27.81403673835125,119.94833736559141,60.50504435483872,36.256001792114695,15.972388888888888,29.613028673835124,124.71757930107528,74.3402123655914,51.98783243727598,22.638747311827956,44.14434856630824
468.0,162.027646953405,85.31018279569892,37.72963620071685,22.044183691756274,33.44771505376343,144.5094695340502,62.59244802867383,39.13900627240144,17.3335376344086,28.196984767025086,95.899641218638,41.49329749103943,27.09586379928315,13.916913978494623,24.880175627240142,107.22503763440861,51.74075806451613,25.675936379928316,14.916252508960573,25.79702240143369,156.80615860215053,67.89373924731183,43.05354928315412,19.652833333333334,36.9804605734767
469.0,168.32141129032257,94.05920967741935,38.31708870967742,19.55571370967742,35.29425,99.16090322580645,62.58298387096774,37.97777016129033,19.945564516129032,29.790963709677413,70.9019677419355,46.710096774193545,29.33782258064516,13.898403225806451,29.330032258064517,77.26675,42.6415564516129,30.675633064516127,13.936029838709677,29.21260080645161,158.40258467741936,64.08185887096775,39.202133064516126,19.766540322580646,35.175153225806454
470.0,165.66801612903225,86.22180241935484,49.294782258064515,20.608806451612903,43.469669354838715,97.50728629032258,66.03826209677419,46.38228225806452,21.112201612903224,35.04549193548387,58.0205,51.938794354838706,33.93591129032258,13.03483064516129,33.66751612903226,71.41964919354838,42.361677419354834,35.06637096774193,18.488940322580646,29.482,117.25793951612903,75.94425806451613,52.196133064516125,22.498560483870968,32.789342741935485
471.0,138.51682258064517,76.05234677419355,48.165298387096776,19.97017741935484,38.14158064516129,111.70272580645161,60.14959677419354,44.20027822580645,23.704943548387092,34.20951209677419,61.62535887096774,42.82835080645161,27.665290322580645,15.776774193548388,30.845411290322584,70.32056048387096,37.16840322580644,26.073576612903224,15.904439919354838,28.81353629032258,122.10189112903225,75.51059677419354,39.00376612903226,22.02010887096774,30.359568548387095
472.0,148.6379516129032,83.12459274193549,73.12287903225806,26.825596774193553,38.29827419354838,95.2393991935484,56.043427419354835,74.81999596774195,34.53139516129032,33.816088709677416,56.28233467741935,31.716798387096773,44.74100806451613,27.723592741935484,27.584649193548387,64.10895161290321,30.889737903225804,36.56036290322581,20.85363528225806,26.14070564516129,99.81582661290321,47.542741935483875,57.10930241935483,34.79690322580645,33.67572983870967
473.0,143.3833467741935,84.93712903225804,51.57860887096774,30.410383064516132,43.187524193548384,86.9916935483871,40.45021370967741,60.65059677419355,36.2679879032258,40.785318548387096,62.69546370967742,22.019430645161293,42.02195161290322,31.12789112903226,30.053754032258063,60.89071370967742,31.72751209677419,32.08654435483871,20.12644334677419,23.983475806451615,168.41962096774193,48.581161290322584,59.39460080645161,46.06746774193549,30.715689516129032
474.0,147.836939516129,76.69885080645162,33.749951612903224,24.700379032258066,38.67737903225807,121.81302016129032,47.3865564516129,37.25247258064516,25.86315322580645,37.99563306451613,84.2691814516129,42.07714677419355,27.974048387096776,21.483782258064515,31.268068548387095,59.06290725806452,40.4623064516129,22.041850806451613,18.03597177419355,23.58545564516129,167.8335322580645,50.87303225806451,42.278447580645164,32.430516129032256,33.89032258064516
475.0,200.10094758064514,95.20122177419356,29.951278225806448,26.804274193548387,35.21916532258065,134.31197177419355,85.93656451612904,38.51203064516129,26.769524193548385,37.618963709677416,99.08904838709677,57.96647258064515,30.824911290322582,19.660088709677417,31.108576612903224,60.44097580645162,49.67608064516129,18.287342741935483,17.247794354838707,28.22271370967742,160.08016935483872,68.74531451612904,49.119665322580644,26.86085080645161,34.69904435483871
476.0,180.66899193548386,98.86596774193549,40.10479032258064,29.37238306451613,38.82907258064516,99.45286693548388,116.2410241935484,45.32969274193549,28.29281451612903,37.32766935483871,67.82129435483871,73.88937540322581,32.81773387096774,15.700221774193547,30.68838709677419,51.772076612903234,51.42733064516129,17.675749999999997,15.081133064516127,27.14925564516129,98.31304435483871,106.01599596774194,54.93218548387097,23.938229838709674,37.79280241935484
477.0,157.46140322580644,101.9657862903226,41.258895161290326,24.379302419354836,37.802104838709674,134.37400806451615,111.64154838709678,43.47951774193549,21.738290322580646,34.22655241935484,74.32417741935484,68.91022197580645,27.51140322580645,14.884838709677418,27.731854838709676,44.89476612903226,46.5916935483871,21.07227822580645,14.474951612903226,23.121716129032254,79.53583467741936,89.08547983870967,47.4690564516129,23.576858870967744,34.9777379032258
478.0,110.96091532258063,78.78772177419356,30.555733870967742,19.536786290322578,29.816987903225805,111.86575806451614,95.23040725806452,32.39682540322581,18.446850806451614,30.56301209677419,92.63735080645161,63.55229838709677,27.570423387096774,12.252609677419354,28.183508064516126,46.24330241935483,42.73498387096774,26.86335080645161,14.205874999999999,30.208729032258063,79.37377016129032,76.17843951612903,36.79370967741935,18.430673387096775,34.49847177419355
479.0,86.2661129032258,52.27304435483871,28.299806451612902,24.788467741935484,31.340399193548386,82.07118951612902,75.87957258064516,31.94167741935484,28.491044354838714,29.01269758064516,81.9986008064516,46.08682258064516,23.46739516129032,15.051224193548386,24.79982258064516,44.99614516129033,26.520399193548386,21.974064516129033,16.217560483870965,27.752422983870964,63.04934274193549,58.98918548387096,32.160467741935484,23.199407258064518,50.20090322580645
480.0,52.77759596774193,41.80706451612903,25.632185483870966,29.70043951612903,44.043818548387094,68.36236693548388,49.465254032258066,24.953995967741935,35.609572580645164,40.0776370967742,60.80213306451613,34.736838709677414,17.81177822580645,17.26449112903226,32.03335080645161,35.90355645161291,20.602709677419355,16.559358870967742,16.01723387096774,32.34572963709677,50.51656451612904,38.487122580645156,35.587334677419356,32.972350806451615,58.31969354838709
481.0,55.70585241935484,42.90690322580645,37.752959677419355,38.47970564516129,56.29654032258064,50.70760483870968,36.63007258064516,32.16029435483871,42.66768548387097,44.58391129032258,41.14489516129032,28.205540322580646,20.02016129032258,22.06087661290323,33.49606451612904,25.308753225806452,17.25982258064516,23.5108185483871,24.628669354838706,30.513159879032255,42.22147177419355,25.763837903225806,40.83743951612904,47.340455645161285,61.98897177419355
482.0,49.84422258064516,33.34171370967742,65.75231451612902,51.17367741935484,46.87946370967742,34.83774596774194,29.064395161290324,62.631342741935484,47.75364919354839,35.339999999999996,30.348068548387097,26.914512096774192,36.353959677419354,26.28848870967742,29.190725806451614,24.436380645161293,17.151959677419352,32.212741935483876,29.802225806451613,29.681137096774194,31.628020967741936,28.291477419354838,66.96450806451612,51.660391129032256,61.43489516129033
483.0,130.94868790322582,30.828649193548387,60.99607258064515,57.12517338709677,60.64952822580644,24.66710887096774,23.908677419354838,62.89099596774193,47.52871774193548,53.901104838709685,20.779774193548388,20.47445564516129,35.796342741935476,28.414209677419354,39.35757258064516,19.145494354838707,25.341879032258063,37.711778225806455,31.30404032258064,33.01752016129032,67.53847016129033,34.90839395161291,49.19860483870968,44.55518548387097,59.544883064516135
484.0,202.97169475806453,73.6094193548387,62.38774193548387,57.432806451612905,55.779596774193536,28.243858870967742,46.47112903225806,61.115407258064515,59.95193145161291,47.57866129032258,20.53250887096774,42.025524193548385,39.39843548387096,36.24463306451613,32.207185483870965,29.569377419354836,40.08666129032258,46.651169354838714,38.20151209677419,28.600641129032255,93.83845887096774,63.58379173387096,43.318286290322575,47.107133064516134,55.14387096774193
485.0,210.2055766129032,70.47044758064516,43.25004435483871,42.984096774193546,48.23577419354838,66.91741935483871,45.31041532258064,41.518508064516126,45.07589112903226,44.29585887096774,66.75197419354838,49.037741935483865,35.286032258064516,28.694169354838706,32.34446774193548,76.14414435483872,47.47149193548387,35.642705645161286,29.65560887096774,29.710633064516127,125.6826629032258,73.17154072580644,38.883463709677414,34.34764516129032,43.85614112903225
486.0,169.5292822580645,63.82941532258065,31.221048387096772,28.05312016129032,43.82143951612903,138.48491532258066,50.707032258064515,30.58995967741935,29.184850806451614,41.046419354838704,65.02709596774193,42.55233064516129,24.032999999999998,19.71148387096774,35.53691129032258,83.71588306451613,46.756,24.855470967741933,19.97623387096774,32.25161693548387,151.1675310483871,65.03852822580644,29.265842741935483,25.270963709677424,35.223491935483864
487.0,154.05820161290325,56.402806451612896,33.51232258064516,28.8660935483871,41.239778225806454,118.39390322580644,46.57302419354839,36.96822580645161,34.22140322580645,33.744189516129026,53.372201209677414,31.96875806451613,23.50003225806452,20.709899193548388,34.11617338709677,68.25507258064516,40.1201129032258,27.33291693548387,18.550447580645162,43.640637096774185,106.02158870967743,43.01924596774193,30.481467741935482,25.380592741935484,46.75851612903225
488.0,149.12239112903228,60.29317338709677,40.48486290322581,28.6013814516129,40.37760887096775,134.47936693548388,58.50989919354839,46.81864112903226,33.826044354838714,32.194641129032256,73.6300370967742,35.32685887096774,28.00769758064516,17.320416129032257,31.179068548387097,68.61153951612903,33.1989435483871,26.773819354838707,21.758620967741933,44.4700564516129,95.68421370967742,60.80736693548387,53.35317741935483,26.38273790322581,48.767157258064515
489.0,171.2659314516129,65.64670564516129,47.80180241935484,25.623142338709677,40.39320564516129,153.91622177419356,78.47029032258065,48.455693548387096,31.56116129032258,33.74627822580645,84.66087096774193,28.65948387096774,20.681250000000002,18.854631451612903,30.888665322580646,62.289262096774195,31.093834677419352,23.80795806451613,19.656520161290324,34.31288709677419,114.3273064516129,70.27456048387097,44.93022983870967,28.104782258064517,39.87047580645161
490.0,239.95857661290322,69.44351209677419,50.546375,39.241966330645155,44.24779838709678,124.58463306451613,76.76772983870968,59.962366935483864,38.40076612903226,35.31326612903226,61.05009274193549,27.794548387096775,28.104358870967744,21.44935,27.72797983870968,56.1926870967742,32.914342741935485,31.736418548387093,32.41417741935484,31.03083467741935,124.76112903225805,75.54943951612901,56.40788709677419,38.31077016129032,36.69032661290322
491.0,826.1109596774191,236.1605975806446,132.2882822580645,88.65411915322579,83.21613145161291,542.5898540322579,227.52507903225802,134.61819354838707,87.74129032258065,78.33027822580645,569.7972862903222,194.6752419354836,98.33233548387096,64.32129677419354,66.7539435483871,528.826278225806,177.14645564516118,98.37936612903226,70.19752096774192,68.15014112903225,710.3175919354834,240.0215346774191,130.08260887096768,84.59608387096773,84.49038387096775
492.0,1563.8452580645155,426.29626612903087,197.50817338709672,130.192439516129,100.21531532258065,1245.731864516128,408.68180241935477,204.56411290322575,121.96683064516131,91.00171774193548,1336.726294354837,386.3076572580638,168.93878629032255,97.75220564516128,77.91124193548387,1255.8843709677394,346.3721612903222,168.6290443548387,93.23345967741935,74.08658467741935,1511.3996604838692,428.2745604838703,197.2620774193547,134.3689556451613,101.10417096774194
493.0,982.5222822580643,307.2005999999992,151.7239153225806,89.28654838709676,71.94734112903225,669.586617741935,265.94192741935484,155.90788709677418,81.476875,63.34795564516129,718.956431451612,249.3933709677416,126.85745483870966,63.989420967741935,51.29583467741935,684.5714274193537,221.63095967741916,124.89844838709678,60.40786693548387,45.602124999999994,898.6370943548378,310.13661451612865,144.0270419354838,88.57233064516129,68.46222258064515
494.0,518.8334415322579,159.8956048387093,94.06453427419353,54.1792379032258,54.9849064516129,372.22819193548366,149.2026451612903,91.92339516129032,51.963844758064525,48.17928629032258,374.9422201612899,142.88464516129014,70.60553387096773,43.50349677419354,38.3833064516129,361.64171572580585,121.07886693548377,69.79267177419355,40.871080645161285,32.14174596774193,470.2940733870964,164.28656532258046,79.87515604838705,52.34149556451612,46.676829032258055
495.0,513.3477792338709,106.61214112903207,88.36932963709677,35.818935483870966,42.33423145161291,299.65562620967734,107.66045967741934,74.00412499999999,35.90859778225807,37.41559677419355,299.33862217741915,106.4933991935483,49.91667822580644,31.55401048387096,32.43899193548387,266.2349709677416,87.59992137096769,51.318108064516125,28.71646370967742,31.368379032258062,386.28768991935465,115.01406290322572,57.832519556451594,36.385592137096765,42.87356169354838
496.0,613.7860302419355,131.38310645161283,84.52893145161289,28.705747983870967,33.03077177419355,364.72792943548393,154.3109,78.78992943548387,37.72390524193549,32.02329838709677,395.17366895161285,179.53953225806447,61.158955645161285,40.78297258064516,34.24329032258064,349.61285483870955,139.37273387096772,54.672850806451606,34.95065080645161,37.1028185483871,482.5592133064515,115.29186088709672,61.736095967741925,34.04175362903226,36.597866129032255
