time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
998.0,25.430217741935483,10.82153629032258,9.000096774193548,2.263556451612903,1.828608870967742,4.007770161290322,2.326439516129032,1.0706935483870965,2.251887096774194,2.1963830645161293,6.505209677419355,4.908931451612903,1.930241935483871,1.5758951612903225,1.4406129032258064,1.690104838709677,1.1636370967741936,2.0403991935483874,1.320939516129032,1.5493104838709677,47.42072580645161,14.41196370967742,9.765241935483871,2.1040201612903227,1.7512137096774194
999.0,42.387794354838704,19.948504032258064,8.576774193548388,2.382483870967742,2.0594354838709674,3.8189153225806454,2.883802419354838,1.8253629032258063,1.977810483870968,2.3921411290322583,5.479862903225806,4.692544354838709,2.3360322580645163,1.887173387096774,1.6090725806451611,1.9667137096774192,1.2421129032258063,1.6880967741935486,1.1046088709677417,1.6079435483870967,62.229588709677415,22.14894758064516,9.413258064516128,2.2923629032258064,2.2059717741935483
1000.0,35.001790322580646,16.931624999999997,6.255370967741936,2.811,2.2808145161290323,3.219584677419355,2.509298387096774,1.7071653225806451,2.280189516129032,2.4965040322580645,4.926629032258065,3.7408185483870966,2.756979838709677,2.3357943548387095,1.8745766129032255,2.5353669354838706,1.5284637096774194,1.9509395161290322,1.5306572580645161,1.6521290322580644,50.607185483870964,22.822883064516127,7.913979838709675,2.7915524193548387,2.4414354838709675
1001.0,40.96889919354839,22.921834677419355,6.739971774193549,3.5337903225806455,2.0687701612903227,4.581342741935485,2.6130564516129033,1.6190725806451614,2.031157258064516,2.429951612903226,6.736270161290323,5.315245967741935,4.172096774193548,2.4851572580645165,1.791157258064516,2.858350806451613,1.5426774193548387,2.1939435483870966,1.3889274193548387,1.631939516129032,53.61332661290323,28.467137096774195,6.463979838709678,3.1035766129032254,2.140407258064516
1002.0,24.158375000000003,13.753225806451614,4.355008064516129,2.639459677419355,1.7510362903225807,3.7645846774193545,1.8330201612903227,1.321850806451613,1.5866048387096772,2.0856370967741933,5.260959677419355,3.8077862903225803,2.8067701612903226,1.9584193548387099,1.590423387096774,2.2948104838709678,1.9662903225806452,1.9812056451612903,1.1031290322580645,1.739875,30.937528225806453,16.02596370967742,4.500919354838709,2.1860927419354836,1.870883064516129
1003.0,16.56799193548387,8.04370564516129,4.221887096774194,2.16245564516129,1.410608870967742,3.4095161290322578,1.920935483870968,1.6069153225806452,1.6092499999999998,1.5244233870967743,4.232258064516129,3.839112903225806,2.4401451612903227,1.5626532258064518,1.326133064516129,2.124891129032258,2.4501814516129032,1.9024677419354836,0.975641129032258,1.447850806451613,19.45162096774194,12.060826612903227,3.0667056451612904,1.645306451612903,1.6641370967741933
1004.0,9.95433870967742,5.118887096774193,4.706600806451613,2.2887903225806454,1.2716854838709677,4.111004032258064,1.7611209677419355,2.904826612903226,1.4417217741935482,1.255032258064516,3.984620967741935,4.651794354838709,3.9770403225806454,2.013024193548387,1.1751612903225808,2.4147620967741936,2.4218467741935483,1.379157258064516,1.025056451612903,1.631177419354839,11.69416129032258,7.435052419354839,3.9096129032258062,1.8986451612903226,1.4708306451612905
1005.0,70.19347580645162,11.907467741935482,5.50899193548387,1.9176572580645161,1.1255040322580645,5.226895161290322,1.4550120967741935,2.5303104838709674,1.255072580645161,1.1355806451612904,5.598479838709677,5.48991935483871,3.0623427419354843,1.8248104838709676,1.3287741935483872,2.2092943548387094,1.7079838709677417,1.4463225806451612,1.0518467741935484,1.6146451612903228,57.801399193548384,10.540112903225806,5.396862903225807,1.9882016129032256,1.3635766129032256
1006.0,77.45644758064516,14.714979838709677,7.565455645161291,1.5535,1.0416370967741935,3.5938185483870972,2.3210725806451613,2.825810483870968,1.282826612903226,1.0861935483870968,5.4330080645161285,5.835427419354838,3.796516129032258,1.7065806451612904,1.248725806451613,2.5897258064516127,1.4381008064516128,1.0666935483870967,1.1189435483870969,1.4845443548387096,69.7573991935484,10.672729838709678,6.026504032258065,1.8724475806451613,1.565350806451613
1007.0,47.91545564516129,13.313572580645161,6.632314516129032,1.7278185483870967,1.0151129032258064,3.3029798387096774,2.9815483870967743,2.4916612903225808,1.436975806451613,0.9572298387096774,7.864064516129032,5.411290322580645,3.3398709677419354,1.4295362903225806,1.027024193548387,2.4048991935483865,1.7241209677419354,1.171758064516129,1.0991733870967741,1.7285000000000001,64.94554032258065,11.231350806451612,4.834173387096774,1.709850806451613,1.4504475806451613
1008.0,62.11327419354839,20.68343951612903,7.60388306451613,1.7610201612903225,1.0817379032258065,4.001399193548387,2.760459677419355,2.304653225806452,1.2821129032258063,1.0855806451612902,8.62079435483871,5.400645161290322,3.031766129032258,1.3282620967741936,1.0456895161290323,1.812540322580645,1.2683669354838711,1.0519677419354838,1.0363306451612901,1.6448790322580644,57.52665322580644,17.51956048387097,5.640975806451612,2.2949717741935487,1.3840887096774195
1009.0,92.08945967741936,27.88892741935484,11.20245564516129,2.7243669354838707,1.3916411290322581,3.147798387096774,2.98245564516129,1.6920000000000002,1.184875,1.444491935483871,6.680923387096774,3.9989717741935484,2.861834677419355,1.5162298387096775,1.1345362903225804,1.328838709677419,1.155149193548387,1.1014153225806451,1.5646612903225805,1.6222137096774192,62.13484677419354,21.96495967741935,8.308721774193549,2.5357903225806453,1.6608225806451613
1010.0,140.8139435483871,29.973895161290322,7.466770161290322,2.6674879032258065,1.4399758064516128,2.9870766129032256,2.881552419354838,1.5248064516129034,1.0805725806451612,1.30970564516129,6.059645161290322,3.8396572580645163,2.6591370967741934,1.8577379032258066,1.1197459677419355,1.1459637096774191,1.4403548387096774,1.3336330645161292,1.7314717741935484,1.850939516129032,120.02675806451613,28.316004032258064,5.913137096774193,2.3349395161290323,1.7584677419354842
1011.0,75.15893145161291,16.628443548387096,5.798620967741934,2.068209677419355,1.1832540322580645,2.5650685483870967,2.3113588709677417,1.5744798387096774,0.9383225806451612,1.1610161290322578,5.377903225806451,3.476625,2.2834516129032254,1.5266774193548387,1.0778548387096774,1.0211975806451612,1.129524193548387,1.5578306451612902,1.319931451612903,1.4889072580645157,87.71963306451613,18.675467741935485,6.095076612903226,1.9750362903225804,1.5085040322580645
1012.0,68.57316532258065,16.682354838709678,4.795419354838709,1.8485927419354837,1.112548387096774,2.110306451612903,2.420548387096774,1.5484354838709677,0.9501693548387096,1.0511370967741935,3.597088709677419,3.3150927419354836,2.1810967741935485,1.3762862903225805,1.0820322580645163,1.4607540322580643,1.3593225806451612,1.5918185483870968,1.1846774193548386,1.4393588709677418,54.93976209677419,14.165689516129031,4.56291129032258,1.945391129032258,1.2409637096774193
1013.0,74.6463185483871,23.431322580645162,5.734548387096774,2.3883709677419356,0.9721653225806453,2.4124032258064516,3.8269314516129027,1.751608870967742,1.3475362903225805,0.8924798387096774,3.2725443548387094,6.467423387096774,2.0904959677419352,1.444116935483871,0.9083588709677419,1.6248548387096773,1.309842741935484,1.6377701612903226,1.0750806451612904,1.8503749999999999,55.728173387096774,20.116895161290323,6.819629032258065,2.4208024193548385,1.2921209677419354
1014.0,40.19972983870967,14.850052419354839,4.33483064516129,2.0228306451612905,1.062907258064516,2.7892379032258066,4.156431451612903,1.7533629032258065,1.3598024193548386,0.8890887096774194,6.690685483870968,9.44303629032258,2.831032258064516,1.3861935483870966,0.9562782258064516,1.4465120967741933,1.146032258064516,1.565173387096774,1.302814516129032,1.6343790322580645,49.95270564516129,20.433762096774196,6.542362903225808,2.732056451612903,1.7074435483870967
1015.0,33.12722580645161,9.850370967741934,3.5513911290322575,1.8893024193548387,0.9952298387096774,3.1005443548387097,2.825592741935484,1.753100806451613,1.4697620967741933,0.954100806451613,4.972326612903226,7.754556451612903,3.0255846774193547,1.573633064516129,0.9217943548387098,1.166149193548387,0.9371532258064517,1.3757338709677418,1.1327379032258063,1.5489193548387097,31.457217741935484,13.405665322580644,4.544822580645162,2.0936814516129028,1.439741935483871
1016.0,46.40495161290322,9.990499999999999,3.312991935483871,1.9339556451612903,0.999608870967742,3.524189516129032,2.71141129032258,1.8447862903225807,1.295,1.019850806451613,4.951564516129032,6.827568548387096,2.488814516129032,1.2538991935483872,0.9895967741935484,1.2773104838709677,1.1872540322580645,1.3081008064516126,1.175641129032258,1.6917782258064518,34.80206451612903,10.873600806451613,5.016165322580645,1.7191451612903224,1.269959677419355
1017.0,29.678766129032255,7.046693548387096,3.1554596774193544,1.7345040322580645,0.9457298387096775,5.525677419354839,2.801286290322581,1.9177298387096775,0.9801250000000001,0.9436895161290322,6.285733870967742,5.537971774193549,2.9850120967741933,1.171725806451613,0.8893467741935485,2.4659798387096776,1.2254556451612904,1.2501895161290322,1.019915322580645,1.4978911290322579,34.521403225806445,9.056625,4.208713709677419,1.632282258064516,1.0828991935483872
1018.0,45.513439516129026,11.894040322580645,4.7936491935483865,1.9108548387096775,0.872967741935484,5.244983870967742,2.001536290322581,1.6675806451612902,0.8881572580645161,0.8236411290322581,6.255786290322581,6.336112903225807,2.563959677419355,1.2843951612903224,0.7898185483870968,3.507443548387097,1.1895604838709677,1.0705604838709677,1.0305766129032259,1.4346370967741935,29.06082258064516,10.76298387096774,3.976971774193548,1.6772056451612902,1.053600806451613
1019.0,53.89843548387096,14.535112903225805,5.199459677419355,1.735435483870968,0.8856088709677419,3.7117620967741933,1.8724395161290324,1.7023548387096774,0.9470564516129032,0.7700524193548386,5.239955645161291,4.855241935483871,1.8567096774193548,1.251024193548387,0.7667338709677418,2.752806451612903,1.4059193548387094,1.246608870967742,1.412915322580645,1.5317016129032255,40.988100806451605,13.053665322580645,4.362125,1.6424354838709676,1.0435040322580647
1020.0,92.80439919354839,18.563237903225804,5.099721774193548,1.5127903225806452,1.0865362903225806,4.600963709677419,1.647165322580645,1.9617379032258064,0.9002862903225806,1.0407056451612902,4.360173387096774,3.3096532258064517,1.8116451612903226,1.5373467741935485,0.9980362903225807,2.9603830645161286,1.8676249999999996,1.853721774193548,1.185439516129032,1.5022016129032256,70.93052822580646,17.04616532258064,4.024145161290322,1.6529516129032258,1.392834677419355
1021.0,49.08595967741935,10.553701612903224,3.47191129032258,1.5308709677419357,1.094790322580645,3.3354596774193546,1.6649395161290323,1.7508669354838708,1.0182298387096773,1.0844274193548387,3.714600806451613,2.5692056451612904,1.8665120967741935,1.8008870967741932,1.090616935483871,2.28820564516129,1.4986774193548387,1.732016129032258,1.0473467741935483,1.3917338709677418,38.023338709677425,10.213056451612902,2.8930967741935483,1.4257459677419355,1.4764556451612902
1022.0,56.29494758064516,15.65574193548387,5.135947580645161,2.0321733870967744,1.3870645161290323,3.269520161290323,1.5456169354838707,1.2664556451612903,1.0697741935483869,1.3179274193548385,3.7853870967741936,2.3013790322580645,1.7067701612903226,1.7257701612903222,1.1410806451612903,1.9853266129032257,1.282334677419355,1.2183709677419354,1.0775766129032256,1.4316854838709676,27.724657258064518,10.813415322580644,2.7238024193548385,1.7671209677419357,1.454766129032258
1023.0,41.15922983870968,13.012927419354838,4.668020161290323,1.9382741935483874,1.350217741935484,3.6005685483870975,2.7774354838709674,1.1201572580645158,0.8924798387096773,1.2959798387096775,3.465443548387097,2.125596774193548,2.337270161290322,1.4466854838709677,1.017701612903226,1.5526935483870967,1.2995443548387096,1.4666854838709678,1.342290322580645,1.5974798387096771,19.393209677419357,8.570262096774194,3.9516249999999995,1.9373225806451613,1.2941209677419354
1024.0,46.924858870967746,13.583971774193548,4.508379032258064,1.994733870967742,1.2034516129032258,4.46891935483871,2.727883064516129,1.264383064516129,0.822673387096774,1.3255604838709676,6.721903225806452,2.567064516129032,3.0003064516129028,1.2020927419354837,1.0184637096774194,1.5226854838709678,0.9927016129032258,1.3581088709677418,1.2078629032258064,1.7374112903225807,22.32966129032258,7.703483870967741,3.6496330645161286,1.943560483870968,1.2531370967741933
1025.0,41.25561693548387,15.481354838709676,7.167169354838709,2.1517943548387097,1.1779717741935483,4.835931451612904,2.1233387096774194,1.9235766129032257,0.7741814516129032,1.177,10.24799193548387,6.681141129032258,3.529842741935483,1.4379153225806451,1.1701532258064515,1.1522983870967742,1.3603467741935484,1.2288387096774191,1.3730443548387097,1.753915322580645,27.783016129032255,13.960524193548387,7.605596774193547,2.4053669354838707,1.3877782258064515
1026.0,28.052677419354843,11.001596774193548,5.7397822580645155,1.7325766129032258,1.062149193548387,3.7936612903225813,2.517693548387097,2.3128185483870967,1.052649193548387,1.1624556451612904,9.47278629032258,5.915322580645161,3.2870120967741934,1.3767419354838712,1.3300564516129034,1.9482056451612901,1.5621935483870968,1.4143024193548386,1.308350806451613,1.7782177419354839,24.02547580645161,10.58516935483871,6.39003629032258,1.9808225806451611,1.354375
1027.0,35.86545564516129,12.935806451612905,9.302310483870968,1.5389596774193548,1.076834677419355,3.0265564516129033,1.8902056451612905,2.374806451612903,0.891625,0.9542903225806452,8.491612903225805,3.6762137096774192,3.7551491935483865,1.124866935483871,1.1511048387096774,2.6986451612903224,2.03025,1.8262419354838708,1.3208145161290321,1.7191975806451611,40.70059677419355,15.778879032258065,10.106040322580643,2.126616935483871,1.3580201612903227
1028.0,26.571274193548383,9.645157258064517,7.613443548387097,1.5728225806451612,1.0000725806451614,3.6629274193548387,1.4681129032258062,2.85720564516129,0.9058991935483871,0.8935282258064516,6.0573749999999995,2.6245241935483867,3.4479314516129023,1.142258064516129,1.022133064516129,2.8346048387096774,2.4206774193548393,1.8734758064516128,1.3726451612903225,1.5454717741935484,33.74982258064516,13.187951612903227,7.1452822580645154,2.0309112903225808,1.2637459677419356
1029.0,115.13527419354838,33.13942338709678,8.942306451612902,1.4657661290322581,1.1439717741935485,3.8756008064516125,1.90070564516129,2.6279112903225803,0.9599637096774194,0.9407096774193549,5.395201612903225,3.038447580645161,2.725463709677419,1.0620685483870966,0.976116935483871,2.8005967741935485,2.3440403225806454,1.4695282258064517,1.0805201612903224,1.620068548387097,102.3764879032258,29.235137096774196,7.652302419354838,1.974673387096774,1.1810403225806452
1030.0,141.16305645161293,29.398209677419356,9.85100806451613,1.7377620967741934,1.1089475806451614,4.801318548387097,1.782548387096774,2.189068548387097,1.1522016129032258,1.0376935483870966,5.387016129032258,3.926754032258064,2.4043266129032252,1.1762862903225808,0.9445967741935484,2.6288427419354843,2.1672903225806452,1.388814516129032,0.9337419354838709,2.0237580645161293,94.08525806451611,23.816766129032256,8.334822580645161,1.7962177419354841,1.1349596774193547
1031.0,160.3842862903226,34.89322177419355,9.622528225806452,2.39466935483871,1.0850040322580643,5.5626612903225805,1.5249112903225805,1.951983870967742,1.1671169354838709,1.0191814516129032,4.884225806451614,5.101931451612903,2.4887903225806447,1.4241129032258064,1.0201008064516128,3.5506048387096767,1.8602177419354837,1.9485403225806448,1.2291048387096772,1.8349959677419356,124.76064112903227,29.776721774193547,9.349032258064515,2.0844112903225804,1.4182540322580643
1032.0,107.73933870967743,22.075673387096778,6.489850806451613,2.295891129032258,0.994225806451613,6.752153225806452,1.5301129032258065,1.4584717741935482,1.2160362903225805,0.9494838709677419,6.202568548387097,4.357838709677419,2.6081774193548384,1.8848185483870967,1.1506532258064515,4.691758064516129,2.1376935483870967,1.5556451612903224,1.2425201612903223,1.6566895161290325,85.10116935483872,19.41516935483871,6.314213709677419,2.1948064516129033,1.3713951612903226
1033.0,59.00648387096774,13.321600806451615,4.343685483870967,1.8954556451612903,0.8799032258064516,6.608451612903226,1.7239596774193546,1.0751370967741936,1.1596008064516128,0.8971612903225805,4.240072580645162,3.463600806451613,1.824693548387097,1.6619556451612902,1.1364072580645161,4.780008064516129,1.9780685483870968,1.5918629032258065,1.055298387096774,1.6648024193548385,47.42954435483871,14.017616935483872,4.459520161290323,1.8170766129032256,1.1459516129032257
1034.0,98.80762903225805,17.32110887096774,6.371338709677419,2.0910201612903223,1.0332983870967742,6.285383064516129,1.716056451612903,1.1306008064516129,1.1102177419354837,0.8627298387096773,4.1921088709677425,4.535685483870968,1.6194354838709677,1.508891129032258,1.080774193548387,4.080145161290322,1.6795685483870968,1.4086491935483871,1.2216814516129033,1.6581411290322579,76.60419758064515,16.419625,6.849528225806451,2.0484879032258063,1.257657258064516
1035.0,56.902637096774185,13.207282258064515,7.01802822580645,1.720056451612903,0.9872862903225805,4.705483870967742,2.350225806451613,1.7716895161290322,1.0167661290322578,0.8878225806451614,5.615165322580646,6.623629032258066,2.9836088709677417,1.5264032258064517,0.9009395161290322,4.509895161290323,1.4483185483870966,1.5727943548387096,1.593649193548387,1.4323185483870968,49.31037096774193,13.04446370967742,7.554165322580644,2.03025,1.2000766129032256
1036.0,29.728330645161286,7.643475806451613,5.712741935483871,1.4716169354838708,0.9331008064516129,4.5675201612903225,1.9468951612903223,1.622092741935484,0.9305362903225806,1.073633064516129,5.987665322580645,5.200092741935484,2.694467741935483,1.3822096774193549,0.9782177419354838,4.9791854838709675,1.5259153225806452,1.5105927419354837,1.5723185483870967,1.6027620967741938,27.689213709677418,8.245818548387097,6.118923387096773,2.031338709677419,1.0342016129032259
1037.0,17.407141129032254,5.383370967741936,3.8417862903225806,1.3509758064516129,1.0104556451612903,4.563290322580645,2.336947580645161,1.6981209677419353,0.9825483870967742,1.0799717741935484,6.8963951612903225,4.93516935483871,2.670979838709677,1.330133064516129,0.9418225806451613,5.5957096774193555,1.1659193548387097,1.4204112903225803,1.414383064516129,1.6077701612903226,16.87989516129032,6.360641129032258,4.468592741935483,1.584508064516129,1.0559112903225807
1038.0,19.58753629032258,6.5878870967741925,5.226435483870968,1.8386048387096774,1.1607943548387096,3.3808588709677423,1.6936774193548385,1.8794435483870968,0.8958346774193549,1.2249395161290324,4.995951612903226,3.2637338709677417,2.396157258064516,1.1183185483870968,0.9749274193548387,4.182125,1.3646370967741936,1.3628991935483872,1.515100806451613,1.368532258064516,23.13763306451613,9.096419354838709,6.920181451612903,2.305818548387097,1.3598870967741934
1039.0,11.917387096774192,5.0865443548387095,4.500060483870968,1.6471370967741934,1.1126290322580645,3.008092741935484,1.4522580645161292,2.025866935483871,0.8596733870967742,1.2088306451612902,3.7590806451612897,2.660447580645161,2.2890766129032256,1.091092741935484,1.03175,2.805193548387097,1.630008064516129,1.2566008064516128,1.4362983870967745,1.3148306451612903,15.702048387096774,7.230350806451613,6.112846774193549,2.5192862903225803,1.6145725806451612
1040.0,34.99320967741935,14.868899193548385,5.8664112903225805,2.1064395161290324,1.0782258064516128,2.9920080645161296,1.570532258064516,2.2881451612903225,1.201516129032258,1.2202903225806452,7.385633064516129,3.837459677419355,2.1981693548387096,1.3761209677419353,1.164721774193548,2.5225241935483873,1.701375,1.2810201612903225,1.3486411290322582,1.6125766129032257,20.467987903225808,11.939112903225805,6.261895161290323,2.1835645161290325,1.5664274193548384
1041.0,37.66767338709677,25.958649193548386,7.743427419354839,2.1434354838709675,1.3007177419354838,3.5025645161290324,2.5467419354838707,2.7767016129032256,1.4448387096774193,1.3466693548387099,14.713358870967742,6.795092741935484,2.7316814516129035,1.2507177419354836,1.3478266129032255,3.158483870967742,1.5075564516129032,1.2156612903225805,1.127258064516129,1.5264596774193548,28.443423387096775,20.57329435483871,6.834495967741936,1.9777459677419351,1.734471774193548
1042.0,37.996254032258065,16.117120967741936,5.597854838709678,1.5640443548387095,1.1360645161290321,3.5001330645161293,2.1906370967741937,1.9811532258064515,1.0520120967741935,1.1512096774193548,8.751451612903226,5.2452379032258065,2.1550120967741937,1.0093911290322581,1.277899193548387,6.4368225806451616,1.519,1.0668306451612901,1.3198145161290324,1.3312822580645163,34.27249596774193,13.58435887096774,5.413528225806452,1.8123225806451613,1.4657298387096773
1043.0,28.231354838709677,9.743826612903225,4.305560483870968,1.4103387096774194,1.074383064516129,3.273459677419355,2.6991774193548386,1.6215362903225805,1.0459717741935484,1.1496451612903225,6.26554435483871,4.050782258064516,1.979608870967742,1.1150362903225806,1.1912822580645162,4.673568548387097,1.964657258064516,1.137290322580645,1.648858870967742,1.669608870967742,27.263443548387094,9.326475806451612,4.713379032258064,1.6443225806451611,1.4774959677419355
1044.0,20.09772580645161,7.09558064516129,4.033685483870968,1.5669637096774194,1.256733870967742,4.753479838709677,2.2826370967741934,1.4271774193548386,1.2862298387096773,1.188217741935484,4.940552419354839,3.818391129032258,2.018342741935484,1.7247983870967742,1.141213709677419,3.597032258064516,1.853165322580645,1.2063790322580645,1.3892379032258066,1.8703306451612907,22.80202822580645,10.156375,5.104701612903226,1.8091572580645159,1.3403387096774193
1045.0,73.21028629032257,12.791709677419355,4.4699193548387095,1.9396048387096774,1.1583548387096774,3.2848830645161287,1.763125,1.1835,1.138399193548387,1.124850806451613,5.256685483870967,3.1417379032258066,1.6298951612903227,1.5452177419354838,1.0900282258064515,4.352165322580645,1.7868387096774194,1.1969556451612904,1.344266129032258,1.826818548387097,63.900850806451615,13.130600806451614,5.798713709677419,2.6037943548387092,1.366258064516129
1046.0,46.05538306451612,7.814241935483871,3.5654395161290324,1.635540322580645,1.1578346774193546,2.4758629032258064,1.7484516129032257,1.4392096774193548,1.0792298387096775,1.0310362903225805,3.726322580645161,3.9651854838709677,2.539358870967742,1.6132338709677418,1.1474637096774194,3.5115483870967736,1.4377620967741935,1.6938870967741935,1.501907258064516,1.6876250000000002,47.39693951612904,8.361282258064517,4.738399193548387,2.632149193548387,1.5631451612903227
1047.0,33.761455645161284,6.219197580645162,3.258919354838709,1.6528467741935482,1.4700967741935485,2.250415322580645,1.9420766129032256,1.6183266129032257,1.0315645161290323,1.1483629032258063,4.903709677419354,4.0600000000000005,2.4512298387096774,1.6640846774193547,1.085233870967742,3.159495967741935,1.4917620967741936,1.868963709677419,1.8044959677419352,1.6918951612903226,42.04490725806451,8.021318548387097,3.6764798387096773,2.2282016129032254,1.729548387096774
1048.0,51.053008064516135,10.360604838709676,7.555370967741935,2.2638225806451606,1.1287016129032257,4.065395161290322,1.672633064516129,1.7813306451612902,1.0929919354838709,0.9686572580645162,4.900024193548386,3.1168104838709674,3.019983870967742,1.540568548387097,0.9145887096774192,1.9269758064516127,1.438266129032258,2.0750766129032256,1.7740887096774194,1.7530282258064516,56.92210887096775,9.31916129032258,6.660076612903225,2.311403225806451,1.4260967741935482
1049.0,30.88818145161291,6.791354838709677,4.823254032258065,2.0847499999999997,1.0051975806451612,5.040822580645161,1.5697016129032257,1.2563870967741935,1.1246129032258065,1.0010161290322581,3.5460282258064515,4.013604838709677,2.968504032258064,1.5412661290322582,0.839375,2.0231612903225806,1.7313588709677419,1.6295443548387096,1.3673548387096774,1.4751895161290323,38.813008064516126,7.535895161290322,4.496782258064516,2.1822620967741937,1.2326693548387095
1050.0,21.876407258064518,9.271842741935483,4.977379032258064,2.6425201612903226,0.9940927419354839,4.219366935483871,2.104935483870968,1.3459677419354836,1.6649637096774195,1.0129193548387099,3.710709677419355,4.33783064516129,3.026403225806451,1.9696209677419352,0.8029395161290322,1.5719637096774193,1.8072016129032256,1.8240040322580644,1.0847298387096773,1.365358870967742,40.84479838709677,14.425637096774192,4.468262096774193,2.1663225806451614,1.0895645161290322
1051.0,25.308737903225804,10.701649193548388,5.140536290322581,2.1356290322580644,1.0969153225806452,3.7961249999999995,2.5964717741935486,1.7326895161290319,1.3673185483870967,1.051850806451613,3.5468266129032258,4.786754032258065,2.6281975806451614,1.5538427419354837,0.9549758064516128,1.3320524193548389,1.6613427419354838,1.9091854838709674,0.9884838709677417,1.6388508064516127,52.26677822580644,17.981717741935483,6.167999999999999,1.6964354838709677,1.1744032258064514
1052.0,61.67979121863799,14.033591845878135,6.008354838709677,1.7585224014336918,1.0697370071684587,3.546246863799283,3.1165439068100356,1.9538109318996413,1.3762486559139784,1.0151993727598567,3.604595878136201,4.743326164874552,2.492649641577061,1.386575716845878,0.9269063620071684,1.7646160394265236,1.409514336917563,1.599518817204301,1.1057217741935483,1.6568588709677416,63.76648879928315,16.469952956989246,7.810873655913978,1.5269054659498207,1.1997284946236557
1053.0,156.53801254480285,23.22630600358423,8.28741935483871,1.7138216845878138,1.1199229390681003,2.8746859318996414,2.6261187275985662,2.442586917562724,1.4917594086021504,0.9104968637992832,4.818543906810035,5.882215501792114,1.8886272401433692,1.471826164874552,0.843983422939068,2.1440560035842293,1.2430152329749102,1.605827956989247,1.248108870967742,1.782181451612903,132.484585125448,20.556813172043007,10.633747311827957,1.5817208781362007,1.2268602150537635
1054.0,103.91851030465949,18.05773163082437,8.125201612903226,1.5223987455197134,1.15533646953405,2.952187724014337,2.3875976702508956,2.7376805555555555,1.2269260752688171,0.9186133512544803,3.8388929211469534,4.613758960573477,2.252664426523297,1.4967921146953405,0.9156308243727597,1.7912074372759856,1.1229310035842293,1.272934139784946,1.225116935483871,1.6221249999999998,79.82133691756272,14.26132392473118,10.605385752688171,1.5577737455197131,1.572510752688172
1055.0,78.41270071684588,16.290472670250896,10.002685483870968,1.7882195340501792,1.1011944444444444,2.788325716845878,3.0697181899641572,1.8997172939068099,1.2018521505376345,1.069336917562724,3.241162186379928,4.005911738351255,2.818725358422939,1.491589605734767,0.9250533154121863,1.7153033154121864,1.162013888888889,2.688069892473118,1.254209677419355,1.6211895161290322,66.29428136200717,16.009744623655912,12.681017473118278,1.9046308243727599,1.3330215053763441
1056.0,47.82981003584229,9.850375448028673,7.3607016129032266,1.5682347670250898,1.0187464157706094,2.7185197132616485,2.5680304659498208,1.9206388888888888,1.3034301075268817,1.07043458781362,3.287923835125448,4.726853046594982,2.785687275985663,1.5041415770609319,0.9156496415770609,1.6301254480286738,1.0874847670250896,2.420559139784946,1.4310483870967743,1.7348387096774194,41.79551971326165,10.105110215053765,8.77785752688172,1.6709202508960574,1.2078817204301076
1057.0,26.07282258064516,7.079754032258064,5.487802419354839,1.4057016129032258,0.9431008064516129,2.4506451612903226,2.032508064516129,1.7333749999999999,1.0823548387096773,1.0096814516129031,3.6758508064516127,4.141580645161291,2.6407701612903223,1.3899758064516128,0.9924233870967741,2.0698548387096776,1.2146169354838707,2.3691774193548385,1.8705887096774192,1.9424677419354839,25.856870967741933,8.126786290322581,6.903681451612902,2.083141129032258,1.1526935483870968
1058.0,15.613520161290321,6.126709677419355,4.026641129032258,1.7112177419354837,0.8593830645161291,2.1249475806451614,1.6878266129032258,1.584366935483871,1.1359354838709677,0.9601693548387097,3.920959677419355,3.4976572580645158,2.5303387096774195,1.6066572580645162,0.9029717741935483,2.4653709677419355,1.1030645161290322,2.117556451612903,1.4879112903225806,1.675608870967742,24.00939112903226,9.851907258064516,6.915774193548387,2.6738387096774194,1.2676008064516129
1059.0,17.090306451612904,5.228641129032258,4.2458185483870965,1.5826290322580645,1.0196653225806451,2.4815201612903226,2.7626854838709676,2.0413870967741934,1.0911854838709676,0.9994677419354838,4.439838709677419,2.9821693548387094,3.011858870967742,1.3977298387096775,0.8670241935483871,1.7768145161290323,1.384008064516129,2.0656209677419355,1.5737822580645162,1.451826612903226,29.34931048387097,7.92341129032258,5.00416935483871,2.007467741935484,1.3550443548387097
1060.0,10.312052419354838,3.7275564516129034,3.116181451612903,1.2900725806451612,1.0128467741935483,2.4911612903225806,2.3823790322580645,1.6226774193548388,1.1999193548387095,0.9278306451612902,5.181858870967742,3.6482540322580643,2.673064516129032,1.8564475806451612,0.9525201612903226,1.3507459677419356,1.7553225806451613,2.020274193548387,1.3938467741935483,1.3862782258064517,17.225165322580644,5.852088709677419,3.5715000000000003,1.538290322580645,1.3151129032258067
