time,mouse_movement,mouse_clicks
1617.0,2609.0686999116615,2.4375
1618.0,2243.1150283539696,3.1875
1619.0,2089.194117655187,4.5625
1620.0,1278.5492704945723,2.125
1621.0,758.0871318352886,3.0
1622.0,340.1090376425664,7.5
1623.0,353.200797491874,6.6875
1624.0,407.97558648696554,6.25
1625.0,489.44630528415126,5.125
1626.0,1091.410262271686,5.5
1627.0,1069.7167561594902,3.5625
1628.0,837.4054106417595,5.6875
1629.0,827.728419068129,2.75
1630.0,1772.8278954841917,4.3125
1631.0,1021.8628317024322,8.0625
1632.0,680.1556192755496,5.0
1633.0,744.440088715042,4.375
1634.0,1171.7394881170562,6.1875
1635.0,1644.4697249951855,6.0
1636.0,1141.7588467949797,5.8125
1637.0,2011.9862759059056,2.875
1638.0,1005.4690741760512,1.375
1639.0,1416.694916612005,0.5625
1640.0,681.7585620727157,0.1875
1641.0,345.7291048404808,0.0
1642.0,132.64871370249074,0.0
1643.0,847.054778118418,0.0
1644.0,615.6714720201567,0.0
1645.0,2309.644074116822,0.0
1646.0,1154.3534986348168,0.0
1647.0,1879.41784455419,0.0
1648.0,2883.212949920142,0.0
1649.0,2925.830756309031,0.0
1650.0,1976.6836558083264,0.0
1651.0,1552.0014565455779,2.0
1652.0,1392.0273053779702,1.0
1653.0,1344.4431399141745,1.5
1654.0,632.623253685528,0.75
1655.0,747.8847331867254,1.375
1656.0,356.32800319831847,0.625
1657.0,707.359856824967,0.3125
1658.0,807.21469414298,1.125
1659.0,1969.9850900161673,0.5625
1660.0,1933.6383269107573,0.25
1661.0,1378.8146073315183,0.125
1662.0,812.5053250319592,0.0625
1663.0,1085.5381541034722,0.0
1664.0,941.3915541641048,1.0
1665.0,782.754346823301,0.5
1666.0,1256.900856334963,0.25
1667.0,1077.219767535584,1.125
1668.0,533.1734746798097,0.5625
1669.0,256.59990554250203,0.25
1670.0,673.3375054330843,1.125
1671.0,607.3507074042582,1.5625
1672.0,324.4651674759584,1.75
1673.0,161.72458896249995,0.875
1674.0,225.08302406307962,1.4375
1675.0,95.17496468585026,0.6875
1676.0,333.464269367322,2.3125
1677.0,983.3285623252665,3.125
1678.0,3129.336778418863,1.5625
1679.0,2303.6970873553646,0.75
1680.0,1216.0430523878465,2.375
1681.0,609.2754408215691,7.125
1682.0,285.08495036278555,4.5
1683.0,60.1152096421356,4.25
1684.0,6.821995377462647,2.125
1685.0,1.404919291538692,1.0
1686.0,0.375,0.3125
1687.0,0.0,0.125
1688.0,0.0,0.0
1689.0,41.51155914911376,0.0
1690.0,198.77717455135635,2.0
1691.0,1925.616996209922,1.0
1692.0,1509.3413835209094,1.5
1693.0,2105.781608455091,2.75
1694.0,2636.1235133066075,1.375
1695.0,2953.2887893907173,1.625
1696.0,3337.8589842075276,0.8125
1697.0,2111.5420997230876,1.375
1698.0,1532.489280738313,3.625
1699.0,1213.9212915670628,1.8125
1700.0,1962.2613496987708,0.875
1701.0,1135.6332556918517,1.4375
1702.0,1501.952286527151,2.6875
1703.0,1171.2664765604725,2.25
1704.0,2648.8733409755782,2.125
1705.0,2808.2109434062786,1.0625
1706.0,3520.972466003077,1.5
1707.0,3113.895467240402,0.6875
1708.0,1846.6068055124674,0.3125
1709.0,2848.197540114991,1.125
1710.0,1774.971831134257,1.5625
1711.0,1705.6441684445103,0.75
1712.0,1514.1970297136995,2.375
1713.0,769.3591611586818,1.1875
1714.0,1057.1815566878793,2.5625
1715.0,1107.3046878728746,2.25
1716.0,2413.430030399087,2.125
1717.0,3810.1137590736685,1.0
1718.0,2113.756972500271,1.5
1719.0,3900.267052104194,1.6875
1720.0,3035.9471900874305,1.8125
1721.0,1552.0509960856557,0.875
1722.0,2367.746702931993,1.4375
1723.0,3342.829217564705,1.6875
1724.0,3353.3599530614556,0.8125
1725.0,2411.6912011653626,0.375
1726.0,1432.353779324264,2.1875
1727.0,710.4103455073067,4.0625
1728.0,530.9024318978651,2.0
1729.0,658.652804774429,2.0
1730.0,326.9909497522832,3.0
1731.0,890.5599285877332,1.4375
1732.0,1597.6254051495337,0.625
1733.0,1176.8063603329442,0.3125
1734.0,574.3856317825143,0.125
1735.0,286.51431419948676,0.0
1736.0,1822.026941840306,1.0
1737.0,3358.048805075967,0.5
1738.0,3180.426367727606,1.25
1739.0,1973.505644457,1.625
1740.0,2866.950524531466,1.8125
1741.0,1717.1030808895255,1.875
1742.0,1554.5075154845838,2.9375
1743.0,1306.4028434138447,3.4375
1744.0,1297.5369388316108,2.6875
1745.0,836.8259958249987,4.3125
1746.0,969.7324928734465,3.125
1747.0,2026.9291034816688,1.5
1748.0,2497.7332442515494,0.6875
1749.0,3165.3944533251124,2.3125
1750.0,4252.476000571223,1.0625
1751.0,2402.5057224913967,4.5
1752.0,2256.8080744900835,4.25
1753.0,2627.2635224623364,3.125
1754.0,3386.581933813861,3.5
1755.0,1886.3693003062258,2.75
1756.0,3042.3835403947,2.25
1757.0,2248.2654274274146,1.0625
1758.0,2637.4621524082368,1.5
1759.0,4229.665781490515,2.6875
1760.0,5266.260862270459,1.3125
1761.0,3822.214601652425,2.625
1762.0,3754.9369115697627,3.3125
1763.0,3206.5349097874946,5.625
1764.0,2578.3330235595063,3.75
1765.0,2733.438373336013,3.875
1766.0,4004.2106240698404,2.875
1767.0,3664.3047489986284,2.375
1768.0,3973.1289965449464,4.0625
1769.0,5430.569006647241,4.0
1770.0,3675.161263101379,3.9375
1771.0,2190.970558772973,2.9375
1772.0,2984.524968279403,2.4375
1773.0,3537.9689787878283,2.125
1774.0,3685.467691811245,4.0
1775.0,3554.1376613124366,3.9375
1776.0,2906.5797884700933,6.9375
1777.0,3207.5433003320354,5.4375
1778.0,1984.0805510673076,3.6875
1779.0,1520.6772749717518,5.75
1780.0,1292.4389959424695,2.8125
1781.0,612.4954865040716,1.25
1782.0,249.53005157907046,1.5625
1783.0,519.3438914466294,5.75
1784.0,631.5481418762885,5.75
1785.0,615.445576279411,4.875
1786.0,672.9973485513917,3.4375
1787.0,689.3435436826852,6.6875
1788.0,1085.2256799029274,4.1875
1789.0,1099.4868378400204,5.0
1790.0,1393.4816858714628,3.4375
1791.0,1696.8559054267625,3.6875
1792.0,1107.279673095924,4.6875
1793.0,993.2662317718255,5.3125
1794.0,565.4509064294356,5.5625
1795.0,1351.47905768512,4.75
1796.0,779.2399950289958,2.3125
1797.0,412.02874015005943,1.0625
1798.0,1236.9190633734654,0.4375
1799.0,2989.196442263037,0.125
1800.0,1653.136375927631,0.0
1801.0,885.8190242360438,0.0
1802.0,623.3430898010531,0.0
1803.0,1728.2078822424014,0.0
1804.0,1380.1098276141897,0.0
1805.0,721.3616371996536,1.0
1806.0,384.2404895570496,0.5
1807.0,2154.1449273697335,0.25
1808.0,1537.1177152583891,0.125
1809.0,927.8793574650639,0.0625
1810.0,762.3192038238625,0.0
1811.0,605.9658221259733,1.0
1812.0,694.7737216221597,0.5
1813.0,655.7361342494123,0.25
1814.0,322.31295776796287,0.125
1815.0,459.988019083297,0.0625
1816.0,1178.752287846742,0.0
1817.0,1875.192149821326,0.0
1818.0,1255.7197815835034,0.0
1819.0,2658.466370853953,0.0
1820.0,2382.342012822069,0.0
1821.0,1168.301993372856,0.0
1822.0,543.5265890531011,0.0
1823.0,261.5053848197405,0.0
1824.0,67.29623990792649,0.0
1825.0,810.8436481251995,0.0
1826.0,1393.569465780561,0.0
1827.0,696.7847328902805,0.0
1828.0,348.3923664451402,0.0
1829.0,174.1961832225701,0.0
1830.0,62.77289948237257,0.0
1831.0,22.898345637668168,0.0
1832.0,4152.363018065058,0.0
1833.0,2841.1107074389356,0.0
1834.0,1953.4880976731856,0.0
1835.0,1178.0470902213135,1.0
1836.0,806.0362672547312,0.5
1837.0,976.9070840310167,0.25
1838.0,618.9850428257562,0.125
1839.0,292.83837316432437,0.0625
1840.0,140.12748997638968,0.0
1841.0,63.26022403678073,2.0
1842.0,1633.9306110065647,2.0
1843.0,2949.3610417946047,1.0
1844.0,2622.295310930016,1.5
1845.0,2445.4493711564955,1.75
1846.0,2868.536688761349,2.8125
1847.0,3535.9286455203473,1.375
1848.0,2610.276994833221,1.6875
1849.0,1629.4283644396426,1.8125
1850.0,2407.729577392613,2.875
1851.0,2248.4221564690724,8.375
1852.0,1111.9127009762792,6.1875
1853.0,1616.305711683201,5.0625
1854.0,1458.9163235885485,3.5
1855.0,1554.645259148341,2.6875
1856.0,2888.648842256517,3.125
1857.0,1966.961623864474,1.5
1858.0,3032.694657962505,1.6875
1859.0,2381.402852801257,2.8125
1860.0,1244.3619746543336,3.375
1861.0,1129.0526238912032,3.625
1862.0,2324.5380914015263,3.8125
1863.0,1428.7575154380772,2.875
1864.0,1708.806795716787,3.375
1865.0,2018.7537575119095,5.625
1866.0,1168.9877862604744,8.75
1867.0,3168.059047882478,6.3125
1868.0,3125.913814147778,5.125
1869.0,2293.4382968151394,3.5
1870.0,3046.1226108237834,1.625
1871.0,1682.1621078772066,1.625
1872.0,2810.5706967425062,0.75
1873.0,1687.0568355257697,1.3125
1874.0,1512.3315151506188,3.625
1875.0,2279.3896585230523,3.8125
1876.0,2025.137554455157,1.875
1877.0,965.509496785031,0.9375
1878.0,472.433523728934,0.4375
1879.0,214.57211209267538,0.125
1880.0,57.794812511087,0.0
1881.0,1.0665309438903738,0.0
1882.0,0.0,0.0
1883.0,1168.7013769310188,0.0
1884.0,1212.0104702924425,0.0
1885.0,606.0052351462213,0.0
1886.0,303.0026175731106,0.0
1887.0,151.5013087865553,0.0
1888.0,39.22873636418332,0.0
1889.0,0.0,0.0
1890.0,0.0,0.0
1891.0,0.0,0.0
1892.0,0.0,0.0
1893.0,0.0,0.0
1894.0,1.0,0.0
1895.0,0.5,0.0
1896.0,0.25,0.0
1897.0,0.125,0.0
1898.0,0.0625,0.0
1899.0,496.6603993041048,0.0
1900.0,2296.0546303625297,0.0
1901.0,1159.2540879436792,0.0
1902.0,579.6270439718396,0.0
1903.0,289.8135219859198,0.0
1904.0,129.3861235147066,0.0
1905.0,0.7016732976508975,0.0
1906.0,1908.3432806722353,0.0
1907.0,2381.642318484419,0.0
1908.0,2419.076290027334,0.0
1909.0,1515.1012708006047,0.0
1910.0,846.5214634360768,0.0
1911.0,436.9757203828709,0.0
1912.0,198.87940149930108,0.0
1913.0,1283.0995314322674,0.0
1914.0,768.7639988528333,1.0
1915.0,1636.4921753249923,0.5
1916.0,2651.7027066516903,0.25
1917.0,2932.9290303260605,0.125
1918.0,2375.5698349696195,0.0625
1919.0,1231.8773037989197,0.0
1920.0,609.965964015495,0.0
1921.0,257.61583110555995,0.0
1922.0,79.56232408402323,3.0
1923.0,2151.2946873670476,1.5
1924.0,3094.6868111031495,0.75
1925.0,3808.4247792062715,0.375
1926.0,3688.9116867678013,0.1875
1927.0,3977.284661586262,0.0
1928.0,4226.752500013612,0.0
1929.0,4114.302255758375,0.0
1930.0,5533.973144573818,0.0
1931.0,4792.403503908664,0.0
1932.0,4110.6304516813525,1.0
1933.0,3158.530897690412,1.5
1934.0,4234.825681238131,1.75
1935.0,3770.7751843213855,0.875
1936.0,3642.218149490102,0.4375
1937.0,2327.472415575821,1.1875
1938.0,2285.945449341606,0.5625
1939.0,1529.6987070050714,1.25
1940.0,1460.2348720089217,2.625
1941.0,1784.3285513982025,1.3125
1942.0,1039.9320826895262,1.625
1943.0,3253.1178020428592,0.8125
1944.0,4089.63767213915,3.375
1945.0,2254.0348212307836,2.625
1946.0,3606.405718525817,2.3125
1947.0,3022.6072841236473,2.125
1948.0,2008.5841838223128,1.0625
1949.0,1335.053391865527,0.4375
1950.0,1739.0111954590766,2.1875
1951.0,903.5432926772779,1.0625
1952.0,423.9759379641113,0.5
1953.0,372.4442610290629,0.25
1954.0,1512.0143473702246,1.125
1955.0,1766.2853513576847,0.5
1956.0,1175.4351139601595,1.25
1957.0,866.0898172462046,1.625
1958.0,677.2339235269961,0.8125
1959.0,484.3310836287288,0.375
1960.0,1557.1247844379677,1.1875
1961.0,1424.216328214599,0.5625
1962.0,1417.941535404339,0.25
1963.0,2655.0342512694197,1.125
1964.0,2184.068812331412,2.5625
1965.0,2951.172855359956,2.25
1966.0,1997.6787133922062,3.125
1967.0,2443.0906494972296,1.5625
1968.0,1263.0330701071273,1.75
1969.0,1941.0334861443189,1.8125
1970.0,1410.891518239631,2.875
1971.0,1796.193819460369,2.375
1972.0,1587.2430303581825,2.1875
1973.0,3480.1298303074386,4.0625
1974.0,1906.785509728656,4.0
1975.0,2036.3213424045994,2.9375
1976.0,4230.477113311003,2.4375
1977.0,2442.659889246817,2.1875
1978.0,1333.98977729556,1.0
1979.0,1089.2156156463343,0.4375
1980.0,639.9316616041209,1.1875
1981.0,224.4992007819296,0.5625
1982.0,101.29993299634958,0.25
1983.0,44.50267399057714,0.125
1984.0,8.85334044949952,0.0625
1985.0,0.375,0.0
1986.0,0.0,0.0
1987.0,6.082762530298219,0.0
1988.0,422.45113140293506,0.0
1989.0,580.1942285505169,0.0
1990.0,290.09711427525843,0.0
1991.0,145.04855713762922,0.0
1992.0,72.33419223974279,0.0
1993.0,1019.8456681658348,1.0
1994.0,1579.3094299241081,1.5
1995.0,2043.8419371575,0.75
1996.0,1130.821647634085,0.375
1997.0,1882.859126836493,1.1875
1998.0,1832.6218020275076,0.5625
1999.0,1391.612243285902,0.25
2000.0,948.8326574113719,1.125
2001.0,1202.8247625423548,1.5625
2002.0,1238.5603308839768,0.75
2003.0,2737.2959903162337,1.375
2004.0,2332.02016454623,1.6875
2005.0,1918.0097899757066,1.8125
2006.0,962.1357831110672,0.875
2007.0,614.6625013642081,0.4375
2008.0,525.0964044628848,1.1875
2009.0,4396.262531741763,1.5625
2010.0,3738.894333531302,1.75
2011.0,2164.4888696351873,0.875
2012.0,1332.0157997668932,0.4375
2013.0,2009.767006741054,0.1875
2014.0,1186.8154689646165,1.0625
2015.0,3185.6446092005713,1.5
2016.0,3764.6840592985054,2.75
2017.0,2967.4056835490683,3.375
2018.0,2752.1872449071493,2.6875
2019.0,1876.4317795634927,4.3125
2020.0,1240.4758231081225,3.125
2021.0,1110.5173334739097,3.5
2022.0,612.7960748015928,1.6875
2023.0,2361.266499229038,0.8125
2024.0,1721.8476910686018,0.3125
2025.0,1859.83766979151,2.125
2026.0,1535.7441467164213,3.0
2027.0,1214.9165756512414,1.5
2028.0,1435.0615110812555,2.75
2029.0,707.5338828010017,1.375
2030.0,322.1751078153273,0.625
2031.0,141.61016230596886,0.25
2032.0,56.74539525273718,0.125
2033.0,0.46338834764831843,0.0
2034.0,0.0,0.0
2035.0,0.0,0.0
2036.0,0.0,0.0
2037.0,0.0,0.0
2038.0,654.3337819229718,0.0
2039.0,1770.8527025818757,1.0
2040.0,1448.8101377524758,0.5
2041.0,2647.229496412685,0.25
2042.0,1330.6147482063425,0.125
2043.0,1170.981525500964,0.0625
2044.0,2600.9275028985844,1.0
2045.0,1430.90342062983,0.5
2046.0,681.1918740791473,0.25
2047.0,416.6025209611711,0.125
2048.0,246.16050849524112,0.0625
2049.0,81.7525017948278,0.0
2050.0,59.60900535967319,0.0
2051.0,2088.196991528279,0.0
2052.0,3326.8546942513403,0.0
2053.0,1852.352686584915,0.0
2054.0,925.4555778205123,0.0
2055.0,461.9978147351587,0.0
2056.0,166.64891901770153,0.0
2057.0,11.913889503467923,0.0
2058.0,0.0,0.0
2059.0,0.0,0.0
2060.0,0.0,0.0
2061.0,0.0,0.0
2062.0,0.0,0.0
2063.0,0.0,0.0
2064.0,0.0,0.0
2065.0,0.0,0.0
2066.0,0.0,0.0
2067.0,1718.7107773407038,0.0
2068.0,859.3553886703519,0.0
2069.0,429.67769433517594,0.0
2070.0,214.83884716758797,0.0
2071.0,107.41942358379399,0.0
2072.0,0.0,0.0
2073.0,0.0,0.0
2074.0,3044.701887010737,0.0
2075.0,4369.483386836813,1.0
2076.0,2940.6836888856797,0.5
2077.0,2578.3559787568356,5.25
2078.0,1564.8613785956527,3.625
2079.0,1018.2711633897175,3.8125
2080.0,595.8862622278203,2.875
2081.0,514.4712375226327,1.4375
2082.0,223.61017706400398,0.5625
2083.0,103.1899826189634,0.25
2084.0,41.25163480757618,0.0625
2085.0,15.134455860442177,0.0
2086.0,0.0625,0.0
2087.0,0.0,0.0
2088.0,0.0,0.0
2089.0,0.0,0.0
2090.0,0.0,0.0
