time,mouse_movement,mouse_clicks
1627.0,4886.725662622972,5.75
1628.0,4656.257801199326,4.8125
1629.0,4491.613805834236,5.3125
1630.0,6335.678572253746,2.625
1631.0,6580.175653327513,2.1875
1632.0,4372.32455124453,2.0
1633.0,3018.3393256147847,2.9375
1634.0,2255.38810164971,6.375
1635.0,1288.9004766936794,9.1875
1636.0,636.2653109704139,6.5625
1637.0,1195.5271731539033,6.25
1638.0,1283.3018122760932,11.0625
1639.0,3493.3931555200993,10.375
1640.0,2402.7025842458015,10.0
1641.0,1903.0831298214202,10.9375
1642.0,1305.7409446919787,12.375
1643.0,2517.912528718017,5.9375
1644.0,2823.979154135925,2.8125
1645.0,2622.5025294956713,1.25
1646.0,5209.735997872802,0.4375
1647.0,5496.910344901052,0.0
1648.0,3718.806465866931,0.0
1649.0,4519.37097903546,0.0
1650.0,6541.734790585642,0.0
1651.0,7594.885242884799,0.0
1652.0,4341.649518673108,0.0
1653.0,2219.658167918271,0.0
1654.0,1025.0889436060397,0.0
1655.0,1525.2201186889479,0.0
1656.0,3849.404005688476,0.0
1657.0,5720.842667985772,0.0
1658.0,5261.354267541716,0.0
1659.0,4279.236989610885,0.0
1660.0,2572.7103595980393,0.0
1661.0,1322.434177806003,0.0
1662.0,1304.6012999072734,1.0
1663.0,1942.0380154396544,1.5
1664.0,1263.4855395287282,0.75
1665.0,1478.5996700719543,0.375
1666.0,752.0222216918551,0.1875
1667.0,352.17880828321574,1.0625
1668.0,1337.883089951798,1.5
1669.0,4999.051937259002,0.75
1670.0,4894.812870207624,0.375
1671.0,4553.069183665581,0.1875
1672.0,2446.7215044299087,0.0625
1673.0,1364.7371822032758,0.0
1674.0,2337.5255682489287,0.0
1675.0,1253.562796705601,0.0
1676.0,614.0918261022372,0.0
1677.0,2942.5104060597205,0.0
1678.0,2000.8874447553153,1.0
1679.0,5519.402376331166,0.5
1680.0,3997.246865271066,1.25
1681.0,2005.963151691643,4.625
1682.0,1089.5219563070343,4.3125
1683.0,2418.6216722865174,2.125
1684.0,1172.8512537526587,1.0625
1685.0,2385.9760869282363,1.5
1686.0,1237.357075003991,3.625
1687.0,838.5274027703161,1.75
1688.0,535.5545034844375,0.875
1689.0,1275.834031241281,1.4375
1690.0,1856.3222762133692,0.6875
1691.0,1207.915814043099,3.25
1692.0,1207.2790875001747,2.625
1693.0,3556.6685471856226,3.3125
1694.0,2407.1042814386556,4.625
1695.0,1597.1521207912924,8.3125
1696.0,1493.1684953718093,9.0625
1697.0,1556.546827053132,7.5
1698.0,1240.0987032172743,8.6875
1699.0,2554.4646643030114,6.25
1700.0,2656.956008325932,5.9375
1701.0,3779.621106774691,5.8125
1702.0,4092.508523090115,5.8125
1703.0,3661.028036553179,4.75
1704.0,3851.4635090118218,3.3125
1705.0,2446.076780716637,2.5625
1706.0,5775.978893946077,1.1875
1707.0,6455.861574895389,0.5
1708.0,5336.80138396941,4.1875
1709.0,3083.8384041655336,7.0625
1710.0,1761.599610415166,6.5
1711.0,2444.0090819128354,5.25
1712.0,2058.4544674916347,5.625
1713.0,1142.6082243739706,7.6875
1714.0,863.6819800635196,3.6875
1715.0,2818.236134553226,5.75
1716.0,5019.230504636866,5.8125
1717.0,3885.471439857356,3.8125
1718.0,4090.480384144141,3.75
1719.0,5428.596133908831,3.875
1720.0,6292.911241871521,1.8125
1721.0,5226.795457306193,1.8125
1722.0,5010.608242941539,3.875
1723.0,4694.0298266336995,4.875
1724.0,4890.335266043287,3.375
1725.0,5981.109621893911,2.6875
1726.0,6501.174698256244,1.3125
1727.0,4139.121022515602,6.5625
1728.0,2337.786358089982,7.1875
1729.0,1254.735014995434,7.5625
1730.0,542.129954732678,7.75
1731.0,224.6868592991057,6.875
1732.0,198.36367949445122,3.25
1733.0,2188.576720355275,1.5
1734.0,4986.107074601087,1.625
1735.0,5305.677168888889,2.6875
1736.0,3985.1429468656243,5.25
1737.0,5614.649988170008,3.625
1738.0,5827.238002127446,2.8125
1739.0,7188.481540497023,6.375
1740.0,5451.289863012432,7.125
1741.0,4614.094954981583,5.4375
1742.0,2550.994096616604,7.6875
1743.0,6151.928056438185,4.8125
1744.0,5860.95275246016,3.25
1745.0,5472.908679795175,6.5
1746.0,5249.655678038969,4.1875
1747.0,9159.14079724472,2.9375
1748.0,6547.8467729665745,3.4375
1749.0,5366.2571737684175,2.6875
1750.0,6419.653867803221,1.1875
1751.0,4884.454470387273,1.5625
1752.0,4370.142678659529,1.75
1753.0,4392.058980991931,5.8125
1754.0,4948.105216738039,4.875
1755.0,7644.697360710788,4.4375
1756.0,5855.1737629327135,3.1875
1757.0,5418.201114604394,2.5625
1758.0,6904.732000886672,2.125
1759.0,6521.091668251032,3.0
1760.0,5356.653410116797,3.4375
1761.0,6373.190993651708,2.6875
1762.0,3785.0388427623247,4.3125
1763.0,2218.162934933671,6.125
1764.0,1340.9543042643365,9.0
1765.0,3251.7880077433856,8.4375
1766.0,2999.100765167118,5.1875
1767.0,2301.706510642919,3.5
1768.0,1407.1101259293225,1.625
1769.0,1416.875690322763,0.625
1770.0,2116.070198606072,4.1875
1771.0,2881.059733161863,5.0625
1772.0,3368.1195190044436,6.5
1773.0,4403.062788573929,6.25
1774.0,5188.441354729034,5.125
1775.0,4825.079197848001,6.4375
1776.0,4813.683531128796,4.125
1777.0,3347.0336152960826,4.9375
1778.0,3869.3274600886666,6.375
1779.0,6135.728516410799,4.125
1780.0,6037.344432125767,3.9375
1781.0,3115.70221315995,7.9375
1782.0,1552.5625727114618,10.875
1783.0,718.998669017674,8.3125
1784.0,763.8626196103871,10.125
1785.0,311.91099494056255,10.0
1786.0,2708.0652690018687,7.8125
1787.0,4819.084757251269,6.6875
1788.0,3368.738722167347,8.25
1789.0,3921.219376080568,7.9375
1790.0,4136.621916523206,4.8125
1791.0,3772.293088238609,7.3125
1792.0,2497.044361196038,7.5625
1793.0,1612.8232201760554,9.625
1794.0,2272.105028229618,5.6875
1795.0,1966.9622152896377,2.8125
1796.0,1109.0740741714815,1.25
1797.0,2007.620107878858,0.5
1798.0,2956.3136777312966,0.0625
1799.0,3653.866133712305,0.0
1800.0,5892.5536032585405,0.0
1801.0,5488.021152479727,0.0
1802.0,4817.496381920346,0.0
1803.0,4430.450204521662,0.0
1804.0,4344.182191822827,0.0
1805.0,3887.9675852162422,0.0
1806.0,4544.351739650141,0.0
1807.0,2284.002958635546,0.0
1808.0,1177.3187303726543,0.0
1809.0,1551.126463353258,1.0
1810.0,4370.230928641197,0.5
1811.0,8419.977241342673,0.25
1812.0,6381.526277282674,0.125
1813.0,4301.854751419285,1.0625
1814.0,2858.0737705617244,0.5
1815.0,2929.5093312605018,0.25
1816.0,1299.5341404314172,0.125
1817.0,943.5388742511552,0.0625
1818.0,791.8253693944237,0.0
1819.0,3843.968796506765,1.0
1820.0,3256.0544421052014,1.5
1821.0,2398.294461242468,1.75
1822.0,1852.5632622038088,1.875
1823.0,1164.1579527582755,0.9375
1824.0,1039.4199062520538,1.4375
1825.0,3476.19171485221,1.6875
1826.0,5658.526515279667,0.8125
1827.0,3276.6539531117614,0.375
1828.0,1804.0921813647,0.1875
1829.0,1162.906150695354,0.0625
1830.0,913.7189295534452,0.0
1831.0,916.3037375848597,0.0
1832.0,1105.8262978538128,0.0
1833.0,856.905357700793,4.0
1834.0,1528.2455958477524,5.0
1835.0,4512.718749731671,4.5
1836.0,3419.83113178165,5.25
1837.0,4481.977872201345,3.625
1838.0,2447.354786002047,4.6875
1839.0,2048.098793046851,3.25
1840.0,2396.1795353131965,5.5625
1841.0,2976.456705603111,2.6875
1842.0,4507.004793945478,4.3125
1843.0,2559.1854710248062,5.0625
1844.0,3633.625567181927,5.5
1845.0,4393.982274862455,4.625
1846.0,2913.87913574786,5.3125
1847.0,1615.7991017327106,7.5625
1848.0,3196.3523590089626,6.6875
1849.0,5883.562133263127,5.25
1850.0,6828.195348846117,3.5625
1851.0,5619.038143902387,4.6875
1852.0,4547.553594577358,4.1875
1853.0,5946.767085550018,4.0
1854.0,5396.831434732967,3.9375
1855.0,3606.148854804964,4.9375
1856.0,3021.895806486935,6.375
1857.0,3507.9087228811586,8.125
1858.0,1996.863968228634,9.0
1859.0,2194.3057896525193,4.4375
1860.0,1520.163534784202,2.125
1861.0,1013.1053880859777,0.9375
1862.0,2003.987414558467,1.3125
1863.0,3587.2473206255445,3.5
1864.0,3375.1587732107955,2.75
1865.0,2612.1946235789433,6.375
1866.0,2882.8997293597686,5.1875
1867.0,1630.7701243937531,5.5625
1868.0,4761.8221092014355,4.6875
1869.0,5323.346545069214,4.3125
1870.0,3187.397086380411,4.0
1871.0,2020.214945506554,2.9375
1872.0,1450.7304313733257,4.375
1873.0,1373.6529263254138,4.125
1874.0,809.513920365599,3.0
1875.0,1030.2877861315606,5.4375
1876.0,835.4993607798369,6.6875
1877.0,665.8296312077673,8.25
1878.0,611.593490953532,8.0625
1879.0,3122.8118949958043,5.0
1880.0,1605.5521238220101,7.375
1881.0,2946.253739123428,6.5625
1882.0,4685.890541532728,5.125
1883.0,4701.550799699107,4.4375
1884.0,4112.473373937016,3.1875
1885.0,3176.355202649029,5.4375
1886.0,6136.011770168012,3.625
1887.0,5785.330843997119,3.75
1888.0,4343.820705550635,5.8125
1889.0,2665.982917073464,6.875
1890.0,3071.28398396561,5.3125
1891.0,2533.466021596152,6.625
1892.0,1330.913783889187,10.25
1893.0,1427.325341232815,11.0
1894.0,3032.7319289266543,9.375
1895.0,2763.9285561401475,5.625
1896.0,1707.4614193497907,9.6875
1897.0,1405.0531561952723,6.625
1898.0,4319.92364864631,7.125
1899.0,3552.224890990101,6.4375
1900.0,2918.0441462469225,5.1875
1901.0,2688.5220550050713,6.375
1902.0,2858.9508889176714,5.125
1903.0,3725.9777494626883,2.4375
1904.0,4759.656715513057,3.125
1905.0,6523.475200564646,3.5
1906.0,8015.600141515371,3.625
1907.0,4872.51395582368,7.75
1908.0,2401.76238879507,8.875
1909.0,1694.6457283274776,8.375
1910.0,2916.1557898704446,7.125
1911.0,5124.311884044668,7.5
1912.0,3883.713341123489,7.5625
1913.0,2518.9604861681883,7.625
1914.0,1851.9385361640948,8.6875
1915.0,939.4782581123941,8.25
1916.0,1257.663118062842,6.0
1917.0,2628.7246370221033,3.875
1918.0,2826.8665155507224,5.8125
1919.0,4802.7823059962675,5.75
1920.0,5027.489094489047,3.75
1921.0,5053.525654819463,2.8125
1922.0,5924.676168153606,4.375
1923.0,4063.099497372771,4.0625
1924.0,2256.43472186682,4.9375
1925.0,1285.9714561171108,8.4375
1926.0,1613.1186802622685,8.1875
1927.0,4539.779756955104,7.0
1928.0,5024.4340998530015,3.4375
1929.0,6275.107420844382,4.625
1930.0,6522.9854561067405,4.125
1931.0,5429.727352323456,3.9375
1932.0,5662.03871079666,5.875
1933.0,5807.089763714632,4.9375
1934.0,7086.079613177921,3.375
1935.0,4383.515244057181,6.625
1936.0,6290.276178838125,3.25
1937.0,4422.170040169,4.5
1938.0,3435.284704263485,3.1875
1939.0,2295.5416917452485,2.5625
1940.0,2907.4066252069283,1.125
1941.0,2889.07569076554,3.5625
1942.0,3616.8288929714304,4.6875
1943.0,4072.750865046231,4.3125
1944.0,5071.501629661834,3.125
1945.0,5756.806555428711,2.5625
1946.0,5533.703682073816,3.1875
1947.0,4350.358873590401,5.5
1948.0,2234.8512819328644,7.6875
1949.0,1186.5141588064537,4.8125
1950.0,775.4066872411845,5.375
1951.0,1216.634163270158,4.625
1952.0,2136.2669648920546,5.1875
1953.0,4727.675749903092,3.4375
1954.0,3919.698661011225,3.6875
1955.0,2578.475276953149,6.75
1956.0,1848.4208897550002,7.3125
1957.0,5059.069481843776,5.5625
1958.0,4480.480452946398,3.75
1959.0,4182.491561392497,4.8125
1960.0,5461.444430914864,4.25
1961.0,4764.804142668427,4.0
1962.0,6057.251751876976,4.9375
1963.0,5722.059260855918,4.4375
1964.0,4882.25018757427,4.125
1965.0,4454.779111127837,5.0
1966.0,4123.795657372456,5.4375
1967.0,2897.9400084677445,5.625
1968.0,6226.871193202878,4.75
1969.0,5680.800650972926,4.3125
1970.0,5025.83732250795,5.0625
1971.0,2756.3026219288677,6.4375
1972.0,2353.771568376281,7.125
1973.0,2910.5761926837868,7.5
1974.0,2787.7966042603557,6.6875
1975.0,2942.479078580544,4.25
1976.0,3726.133020854484,4.0
1977.0,4779.038131784938,1.875
1978.0,2387.591154681027,1.8125
1979.0,1279.884475558833,0.8125
1980.0,703.592828767871,0.375
1981.0,1087.6932644856397,0.125
1982.0,989.0373623164405,0.0625
1983.0,1820.9952325918157,0.0
1984.0,2066.2678866842357,1.0
1985.0,2013.3788364386537,0.5
1986.0,981.4813000275014,0.25
1987.0,474.95012686717297,0.125
1988.0,656.5678853993476,0.0625
1989.0,815.2277334123527,1.0
1990.0,2383.8189128459944,1.5
1991.0,2685.1881279267636,0.75
1992.0,1342.5628139633818,1.375
1993.0,2170.058055752336,0.6875
1994.0,2020.2809640258665,0.3125
1995.0,1324.2534572324626,0.125
1996.0,873.576129367196,0.0625
1997.0,896.5190243366171,0.0
1998.0,1391.0242144720805,1.0
1999.0,1263.9017665592837,0.5
2000.0,1214.0227544488293,0.25
2001.0,1960.3211886304332,1.125
2002.0,3700.9044992586473,1.5625
2003.0,2208.259146030464,1.75
2004.0,1278.08127836304,0.875
2005.0,686.5473901264052,0.4375
2006.0,300.73069865282355,0.1875
2007.0,64.89314628164342,0.0625
2008.0,457.1522187185932,0.0
2009.0,1190.6203999326685,0.0
2010.0,921.1158600383328,3.0
2011.0,2486.41199519336,3.5
2012.0,1901.8088346993732,6.75
2013.0,2105.7647257781227,3.375
2014.0,1460.0528441577699,1.6875
2015.0,2609.9155775890504,2.75
2016.0,3068.9639413692476,4.3125
2017.0,1903.3469101538376,7.0
2018.0,1029.370705389705,9.5
2019.0,764.3318025759877,9.75
2020.0,2908.779301652625,9.8125
2021.0,3956.796525396049,7.8125
2022.0,4759.874334995047,4.75
2023.0,2863.979189537027,8.1875
2024.0,1666.342603133843,9.9375
2025.0,2006.6037364776585,8.8125
2026.0,3642.429560732604,8.3125
2027.0,3668.2533211359546,8.125
2028.0,2188.4419678850318,9.875
2029.0,1497.528923107775,11.75
2030.0,813.2843963607171,11.75
2031.0,494.9432560067647,7.75
2032.0,658.1650265048143,4.75
2033.0,712.3396820495424,8.1875
2034.0,1046.204216948468,7.875
2035.0,2470.6964752240856,4.75
2036.0,4848.355543742373,2.3125
2037.0,5872.861121632013,1.125
2038.0,5006.777785315597,0.375
2039.0,3502.5083151521067,0.0625
2040.0,3505.2980517910037,0.0
2041.0,4010.9425489128243,1.0
2042.0,3313.924481943145,0.5
2043.0,2410.9440971081794,1.25
2044.0,3344.8458036231987,0.625
2045.0,2066.8962135204447,0.3125
2046.0,1898.344139175524,0.125
2047.0,1037.381576889057,0.0625
2048.0,1718.679833641539,0.0
2049.0,1666.9975926565094,0.0
2050.0,1968.5334788574523,0.0
2051.0,1528.4325580343216,1.0
2052.0,777.0762507994343,0.5
2053.0,391.47466680919666,1.25
2054.0,1293.1509725324559,0.625
2055.0,1459.0841277385234,0.3125
2056.0,4371.658322703412,1.125
2057.0,2524.156634856036,0.5625
2058.0,2783.895407787863,0.25
2059.0,1543.6848867019626,1.125
2060.0,4389.030527681396,0.5625
2061.0,3380.8491879501476,0.25
2062.0,4727.8365069336805,0.125
2063.0,4504.821025682265,0.0625
2064.0,3263.912428155293,0.0
2065.0,3478.485540322686,0.0
2066.0,3991.4166585764983,0.0
2067.0,1939.4582902861205,0.0
2068.0,910.3385255840976,0.0
2069.0,476.4418168400267,0.0
2070.0,269.3815456149236,0.0
2071.0,135.45379942240342,0.0
2072.0,1876.0229696559156,0.0
2073.0,937.7302348279578,0.0
2074.0,467.2068519420337,0.0
2075.0,230.71520782806004,0.0
2076.0,113.09467624654462,0.0
2077.0,0.0,0.0
2078.0,0.0,0.0
2079.0,0.0,0.0
2080.0,89.25798040898391,0.0
2081.0,369.48152406334793,0.0
2082.0,213.74076203167397,0.0
2083.0,106.87038101583698,0.0
2084.0,53.43519050791849,0.0
2085.0,23.928283366178498,0.0
2086.0,65.77415602967598,0.0
2087.0,1470.8190752615285,1.0
2088.0,744.4095376307642,0.5
2089.0,372.2047688153821,0.25
2090.0,186.10238440769106,0.125
