time,mouse_movement,mouse_clicks
1618.0,2449.4675116580283,3.75
1619.0,2323.6089840192326,2.8125
1620.0,1930.6497225217104,3.3125
1621.0,1611.1927523479044,3.625
1622.0,1573.795576359801,4.75
1623.0,1672.8025682152959,5.3125
1624.0,1762.7215771863873,3.625
1625.0,2154.4189240221913,3.75
1626.0,2073.1461613336032,4.8125
1627.0,2130.9501064912183,6.3125
1628.0,1766.1200055565268,7.0625
1629.0,1077.061336033792,4.5
1630.0,1415.006789905533,5.1875
1631.0,1657.612131175175,5.5
1632.0,1710.2865205760368,4.625
1633.0,1642.758961981078,6.1875
1634.0,1871.1790679628912,6.0625
1635.0,1533.5038361006075,3.9375
1636.0,1311.5877404696193,4.875
1637.0,719.6975925937346,6.375
1638.0,367.9376343696019,6.0625
1639.0,236.72964984308993,4.9375
1640.0,211.36269808712638,6.4375
1641.0,144.93895954013513,5.125
1642.0,124.40593177709923,5.4375
1643.0,689.0046943831028,6.625
1644.0,2198.5706771568434,5.25
1645.0,3106.19747766393,3.5
1646.0,3736.199538419968,2.6875
1647.0,2862.649292076525,4.25
1648.0,1647.5805631467438,5.0
1649.0,2080.670571276332,4.4375
1650.0,2501.12031380353,3.1875
1651.0,2303.6242893929366,3.5625
1652.0,2348.1307377129156,6.6875
1653.0,2130.470246092662,6.25
1654.0,3061.2701018331786,4.0625
1655.0,2718.101863852893,4.0
1656.0,2315.2042199675293,4.9375
1657.0,1220.14373588938,5.3125
1658.0,1349.1855409735304,5.5625
1659.0,2425.13374347563,4.75
1660.0,3184.3119746779485,5.3125
1661.0,2607.3159787002514,5.5625
1662.0,2104.588112990058,5.6875
1663.0,2443.7111001066614,5.75
1664.0,2838.842295460137,4.8125
1665.0,2219.34370379539,6.3125
1666.0,1235.259011027751,6.0625
1667.0,1357.557532795994,2.9375
1668.0,1777.837165049013,1.375
1669.0,1924.0708368465255,0.625
1670.0,964.9030417039907,0.1875
1671.0,477.5053060724482,0.0
1672.0,214.84466465157126,0.0
1673.0,71.69447657360634,0.0
1674.0,1.864276695296637,0.0
1675.0,0.0,0.0
1676.0,0.0,0.0
1677.0,1695.3904957854425,0.0
1678.0,907.1094614550943,1.0
1679.0,457.55473072754717,0.5
1680.0,271.1915789261467,1.25
1681.0,142.59578946307334,0.625
1682.0,18.316941738241592,0.3125
1683.0,7.3017766952966365,0.125
1684.0,3.5258883476483183,0.0625
1685.0,0.4375,0.0
1686.0,0.0,0.0
1687.0,0.0,0.0
1688.0,0.0,0.0
1689.0,0.0,0.0
1690.0,0.0,0.0
1691.0,0.0,0.0
1692.0,0.0,0.0
1693.0,0.0,0.0
1694.0,0.0,0.0
1695.0,0.0,0.0
1696.0,26.67004637770997,0.0
1697.0,835.5081047886841,1.0
1698.0,1335.4021107669303,1.5
1699.0,719.7721231953306,1.75
1700.0,736.8190571531849,1.875
1701.0,1324.7418185626361,0.9375
1702.0,689.6780004813234,1.4375
1703.0,633.5691871588527,0.6875
1704.0,569.5927167199062,0.3125
1705.0,648.3415394616932,0.125
1706.0,324.08776782636323,0.0625
1707.0,160.38763391318162,0.0
1708.0,70.27485793339285,0.0
1709.0,27.186324466396407,0.0
1710.0,1.864276695296637,0.0
1711.0,0.0,0.0
1712.0,0.0,0.0
1713.0,0.0,0.0
1714.0,752.0923456730826,0.0
1715.0,1641.1550250900493,2.0
1716.0,1859.392285293301,3.0
1717.0,2247.45054570462,1.5
1718.0,1704.7824191097334,2.75
1719.0,1754.6878415413555,1.375
1720.0,1980.4718156901954,3.625
1721.0,2341.327013097387,2.75
1722.0,1486.2532340748323,3.375
1723.0,2086.9055492954976,3.625
1724.0,2011.0898653279369,3.8125
1725.0,1571.4841921892678,5.8125
1726.0,2575.0888711654575,4.875
1727.0,2615.753819752904,4.375
1728.0,2427.6259349780075,4.125
1729.0,3524.8529062790376,4.0
1730.0,2828.3160524582213,4.875
1731.0,2270.169424183545,4.375
1732.0,3005.4545441975615,4.125
1733.0,3331.5440046638123,4.0
1734.0,2687.732434779272,4.9375
1735.0,3266.3100159144733,4.375
1736.0,2612.651729039562,4.125
1737.0,2513.058729421103,3.0
1738.0,2823.893806180261,2.4375
1739.0,2937.529388491347,3.125
1740.0,1918.2316436181727,4.5
1741.0,2535.301839511354,2.1875
1742.0,2622.229938918008,1.0625
1743.0,1260.3134059500192,0.5
1744.0,581.412764327911,0.1875
1745.0,274.7500513292141,0.0
1746.0,87.13480176282938,0.0
1747.0,0.0,0.0
1748.0,0.0,0.0
1749.0,60.128990204491956,0.0
1750.0,30.064495102245978,0.0
1751.0,15.032247551122989,0.0
1752.0,7.5161237755614945,0.0
1753.0,3.7580618877807472,0.0
1754.0,0.0,0.0
1755.0,0.0,0.0
1756.0,0.0,0.0
1757.0,0.0,0.0
1758.0,0.0,0.0
1759.0,1972.0997643818964,0.0
1760.0,1994.2372058417677,0.0
1761.0,997.1186029208839,0.0
1762.0,498.55930146044193,0.0
1763.0,249.27965073022096,0.0
1764.0,63.011707728176226,0.0
1765.0,2821.735528403401,0.0
1766.0,1615.5543457845029,0.0
1767.0,812.7771728922514,0.0
1768.0,406.3885864461257,0.0
1769.0,203.19429322306286,0.0
1770.0,21.832124911298248,0.0
1771.0,16.348033905932738,0.0
1772.0,8.017766952966369,0.0
1773.0,4.008883476483184,0.0
1774.0,2.004441738241592,0.0
1775.0,0.739276695296637,0.0
1776.0,0.0,0.0
1777.0,1424.7447314393112,0.0
1778.0,2136.855842861849,0.0
1779.0,1810.1527506301202,0.0
1780.0,2015.711377870423,0.0
1781.0,3110.194515152818,0.0
1782.0,3845.853961061076,0.0
1783.0,2106.7367120354324,0.0
1784.0,1046.6036686676143,0.0
1785.0,488.5944905039521,0.0
1786.0,178.59915693267584,0.0
1787.0,16.322079205645885,0.0
1788.0,1.0258883476483185,0.0
1789.0,0.0,0.0
1790.0,649.3920306648724,0.0
1791.0,324.6960153324362,0.0
1792.0,162.3480076662181,0.0
1793.0,81.17400383310905,0.0
1794.0,40.58700191655453,0.0
1795.0,0.0,0.0
1796.0,0.0,0.0
1797.0,0.0,0.0
1798.0,0.0,0.0
1799.0,541.5080761106663,1.0
1800.0,270.7540380553331,0.5
1801.0,135.37701902766656,0.25
1802.0,2276.067828431085,0.125
1803.0,1480.4074398053303,0.0625
1804.0,723.2815925242069,0.0
1805.0,361.64079626210344,0.0
1806.0,180.82039813105172,0.0
1807.0,21.398345349361737,0.0
1808.0,0.0,0.0
1809.0,0.0,0.0
1810.0,2.0,0.0
1811.0,1.0,0.0
1812.0,0.5,0.0
1813.0,0.25,0.0
1814.0,771.905715680711,0.0
1815.0,635.4086454978956,0.0
1816.0,407.3518817833547,0.0
1817.0,206.67594089167736,1.0
1818.0,103.33797044583868,0.5
1819.0,1036.6939241713521,0.25
1820.0,1266.5964406960798,1.125
1821.0,630.4967341282147,0.5625
1822.0,315.15461706410736,0.25
1823.0,157.57730853205368,0.125
1824.0,47.25293281873137,0.0625
1825.0,0.0,0.0
1826.0,9.0,0.0
1827.0,406.6733159136094,0.0
1828.0,1813.2888033313043,0.0
1829.0,1155.7030951983734,1.0
1830.0,745.7922811231231,0.5
1831.0,1367.7441996392865,1.25
1832.0,1509.5104058926447,0.625
1833.0,819.7191744357457,0.3125
1834.0,404.0765030449753,0.125
1835.0,498.9352135720584,0.0625
1836.0,932.536096525944,0.0
1837.0,889.8044862048384,1.0
1838.0,996.9922746434474,1.5
1839.0,1298.9013347885439,0.75
1840.0,641.0086327076408,0.375
1841.0,454.6560335330855,0.1875
1842.0,892.1552388136444,1.0625
1843.0,1057.017526429903,0.5
1844.0,696.6024676343276,1.25
1845.0,443.7585871927156,0.625
1846.0,1483.2477339873774,0.3125
1847.0,734.4088264781684,0.125
1848.0,347.56987281009924,0.0625
1849.0,167.75030140613669,0.0
1850.0,121.71955897232854,0.0
1851.0,30.289213562373096,0.0
1852.0,191.17076580572808,0.0
1853.0,153.4848778394757,0.0
1854.0,82.74243891973785,0.0
1855.0,44.095331112220606,0.0
1856.0,21.766415556110303,0.0
1857.0,5.368718433538229,0.0
1858.0,0.875,0.0
1859.0,0.25,0.0
1860.0,0.0,0.0
1861.0,0.0,0.0
1862.0,0.0,0.0
1863.0,0.0,0.0
1864.0,0.0,0.0
1865.0,0.0,0.0
1866.0,0.0,0.0
1867.0,137.9880967729674,0.0
1868.0,2350.6761980148826,0.0
1869.0,2166.951908327408,0.0
1870.0,2774.039170726678,0.0
1871.0,2021.089241129564,0.0
1872.0,1082.3035603524922,0.0
1873.0,599.2919117038354,1.0
1874.0,431.82864507550323,1.5
1875.0,371.7592199882462,0.75
1876.0,975.593786608019,0.375
1877.0,498.4196724348887,0.1875
1878.0,247.1647518829607,0.0625
1879.0,716.9773714091011,0.0
1880.0,1038.3055498371573,1.0
1881.0,844.1265944856154,1.5
1882.0,771.2124545167501,0.75
1883.0,891.1816486613825,0.375
1884.0,426.88788441298743,0.1875
1885.0,191.99588102464656,0.0625
1886.0,85.05195312999733,0.0
1887.0,31.60237008768797,0.0
1888.0,0.0,0.0
1889.0,0.0,0.0
1890.0,0.0,0.0
1891.0,0.0,0.0
1892.0,577.3046471720711,0.0
1893.0,736.4558619924151,0.0
1894.0,2356.215394989039,0.0
1895.0,2220.3613530878392,0.0
1896.0,1438.141415874471,0.0
1897.0,722.4441512754813,0.0
1898.0,2355.8610233179224,0.0
1899.0,1630.4178501472227,0.0
1900.0,1020.3545171706455,1.0
1901.0,797.2415319515958,1.5
1902.0,1041.2860025009709,0.75
1903.0,948.1111061275283,0.375
1904.0,457.97392972820046,0.1875
1905.0,221.55833927552757,0.0625
1906.0,101.48813693556527,0.0
1907.0,1205.7929840556124,0.0
1908.0,962.9724714875763,1.0
1909.0,945.2000648481969,1.5
1910.0,497.42845954884467,0.75
1911.0,985.9874888784641,0.375
1912.0,1763.2989729868732,0.1875
1913.0,963.5392084938495,0.0625
1914.0,1197.5823045062286,0.0
1915.0,752.0208845046661,0.0
1916.0,406.0417207171973,0.0
1917.0,318.1677345706487,0.0
1918.0,1228.0030168873502,0.0
1919.0,1774.581928099615,1.0
1920.0,1451.3255794546994,0.5
1921.0,724.0043188582289,0.25
1922.0,360.12742433319124,0.125
1923.0,146.56856213578197,0.0625
1924.0,36.30295569053855,0.0
1925.0,0.375,0.0
1926.0,0.1875,0.0
1927.0,0.0,0.0
1928.0,0.0,0.0
1929.0,0.0,0.0
1930.0,0.0,0.0
1931.0,0.0,0.0
1932.0,0.0,0.0
1933.0,0.0,0.0
1934.0,0.0,0.0
1935.0,14.0,0.0
1936.0,7.0,0.0
1937.0,177.83467901830724,0.0
1938.0,138.81683444576527,0.0
1939.0,69.40841722288263,0.0
1940.0,34.26670861144132,0.0
1941.0,17.13335430572066,0.0
1942.0,3.1187184335382288,0.0
1943.0,0.0,0.0
1944.0,0.0,0.0
1945.0,0.0,0.0
1946.0,0.0,0.0
1947.0,0.0,0.0
1948.0,0.0,0.0
1949.0,0.0,0.0
1950.0,0.0,0.0
1951.0,0.0,0.0
1952.0,1.0,0.0
1953.0,0.5,0.0
1954.0,0.25,0.0
1955.0,0.125,0.0
1956.0,0.0625,0.0
1957.0,0.0,0.0
1958.0,0.0,0.0
1959.0,0.0,0.0
1960.0,0.0,0.0
1961.0,15.414213562373096,0.0
1962.0,7.707106781186548,0.0
1963.0,6.267766952966369,0.0
1964.0,7.133883476483184,0.0
1965.0,3.566941738241592,0.0
1966.0,1.301776695296637,0.0
1967.0,0.6508883476483185,0.0
1968.0,0.25,0.0
1969.0,0.0,0.0
1970.0,0.0,0.0
1971.0,0.0,0.0
1972.0,0.0,0.0
1973.0,0.0,0.0
1974.0,1.0,0.0
