time,rot_x,rot_y,rot_z
874.0,-0.003082962597228929,-0.19350624446311293,0.0036361661312607606
875.0,-0.0015414812986144645,0.08756598202102847,0.002653208924723899
876.0,-0.0007707406493072322,0.1405794744077546,-0.03437493504478382
877.0,-0.0003853703246536161,0.10926661704181895,-0.02238886116453088
878.0,-0.00019268516232680806,0.10306907822601322,-0.015065007918534004
879.0,0.0,0.0455463329575935,-0.008614457402363971
880.0,-0.002989941555949564,-0.08914020631608768,0.012198871538599915
881.0,-0.001494970777974782,-0.3078948968312537,0.016816581837828415
882.0,-0.000747485388987391,-0.3475856354188166,-0.024484303998168536
883.0,-0.0003737426944936955,0.11941604300482145,-0.006502152409274211
884.0,-0.0032611850316960913,-0.02232007491964516,0.053295235648936665
885.0,-0.0015371568422246217,-0.22718925208484778,0.033468037194418696
886.0,-0.0007685784211123108,0.03172421527343064,0.0026486363113227863
887.0,-0.0003842892105561554,-0.018295021985552738,0.032448323171482156
888.0,-0.0001921446052780777,0.14862647072333662,0.03461432898394363
889.0,0.0,0.11223124738366053,0.010468719030109892
890.0,-0.002854007992991494,0.04361994336220515,0.05412372941708527
891.0,-0.001427003996495747,0.07450184132925936,0.017614606279802936
892.0,-0.0007135019982478735,0.1256776148567537,0.008624689217473811
893.0,-0.00035675099912393677,0.06595331342546525,0.0007533130492056654
894.0,-0.00017837549956196838,0.014107095887376096,-0.018394076328468453
895.0,0.0,-0.12122350807420339,-0.02032248225503458
896.0,0.0,-0.25115339692173105,-0.012987168017917007
897.0,0.0,-0.32583433838595377,-0.027638797922484838
898.0,-0.002922236617099405,-0.01677766870434258,0.00135431085118113
899.0,-0.0014611183085497025,-0.08975245584546879,-0.010277671513605736
900.0,-0.0007305591542748512,-0.030678177777650785,-0.005508834745011049
901.0,-0.0003652795771374256,0.2258467741395983,-0.030211829983935647
902.0,-0.0001826397885687128,0.015394658576385833,-0.017351913453752463
903.0,0.0,0.27614483368431525,0.010705747782602604
904.0,-0.0031646820643657894,0.29004554450249304,0.0736731658624203
905.0,-0.0015823410321828947,0.2626829747734548,0.0064868897709581715
906.0,-0.0007911705160914474,0.0257577064555274,-0.03258258669906774
907.0,-0.0003955852580457237,-0.12214403844461866,-0.02438488668386319
908.0,-0.0033406167212303352,0.014274972504463065,0.04026072768503029
909.0,-0.0015714120461037366,0.03215273640421057,-0.009125797358088075
910.0,-0.0007857060230518683,-0.02600390088816046,-0.0032226989589735004
911.0,-0.00039285301152593415,-0.13641607662628658,0.024675635418928043
912.0,-0.00019642650576296708,-0.022774638910548442,0.011222974533607995
913.0,0.0,-0.10414570019490987,0.010532967075779972
914.0,-0.0029198339399793207,0.08538654565366971,0.04978355682909192
915.0,-0.0014599169699896603,0.25263186948956906,-0.012137263187329127
916.0,-0.0007299584849948302,0.2633135281877753,0.002534151917153374
917.0,-0.0003649792424974151,0.02351215839759517,0.015598732095728322
918.0,-0.00018248962124870754,-0.11357245252937193,-0.0077020399018897625
919.0,0.0,0.026557181948344027,-0.019744636892557416
920.0,0.0,0.004113458754047165,-0.007925953627676275
921.0,0.0,0.00516735921462437,0.00604580171942963
922.0,0.0,0.1866099438652252,0.0010594690874003922
923.0,-0.0032630970221956238,0.23333647793892404,0.04419320696216435
924.0,-0.0016315485110978119,-0.10356234384186525,0.00550659561595479
925.0,-0.002280460599402095,-0.2053089575509226,0.021465623844228503
926.0,-0.0025344049881962268,-0.03839765991111578,0.013422043731681392
927.0,-0.0012672024940981134,0.005211854600139707,-0.024618619724723116
928.0,-0.0005316294651054435,0.2798390437637341,0.007514871126464916
929.0,-0.00026581473255272173,0.1381849105369292,0.03269455623132385
930.0,-8.713591803094872e-05,0.17763201409443563,0.005154526248324874
931.0,0.0,0.3515978002582324,0.015432130836620895
932.0,0.0,0.08545505491485175,0.006336424262127332
933.0,0.0,-0.258869261338354,0.012733971224359491
934.0,-0.0030210462635850937,-0.2930961078542744,0.03494605170253843
935.0,-0.0015105231317925469,-0.2616082560428914,0.013189047293044409
936.0,-0.0038639535072318046,0.08020221814169803,0.00956386552900698
937.0,-0.0019319767536159023,0.2396884735877642,-0.015422900526285402
938.0,-0.0009659883768079511,0.18620826143114422,-0.04379830301610804
939.0,-0.0003885864926669414,0.11353624443292507,-0.033583484121045115
940.0,-0.0001942932463334707,0.07143908246540247,-0.014532447913489554
941.0,0.0,-0.13927683721963086,-0.0252083896761466
942.0,-0.003089606372556632,-0.18309208822025738,0.005654688601225349
943.0,-0.001544803186278316,0.08657420705870009,0.027198008856036203
944.0,-0.000772401593139158,-0.18799761560419032,0.006668156763357736
945.0,-0.000386200796569579,0.10484500904655927,0.03114371991393427
946.0,-0.0034636166458794377,-0.05677146406215985,0.03989876588769682
947.0,-0.001635258123797324,-0.2460977227759512,0.03429546376512598
948.0,-0.000817629061898662,-0.340266567730113,0.004940177552108646
949.0,-0.000408814530949331,-0.025072264306527953,0.027034190069554747
950.0,-0.0032710444856015298,-0.06785249536678786,0.030351976290404176
951.0,-0.0015333186100634322,-0.055030584599298424,-0.0021628924025564704
952.0,-0.0007666593050317161,0.101079820786467,0.010295584280036348
953.0,-0.00038332965251585804,0.168091299017119,-0.015453263836582729
954.0,-0.00019166482625792902,0.009168755910414467,-0.011581984082738733
955.0,0.0,0.1509641576198949,0.0084162048775347
956.0,0.0,0.10240774153173314,-0.04512541200295535
957.0,-0.003099995898680742,0.31139237896494265,0.016451730996788896
958.0,-0.001549997949340371,0.23473495666910593,0.0017358614674906079
959.0,-0.0007749989746701855,0.18358847418446667,-0.02331784232232321
960.0,-0.00038749948733509277,0.1415938592835231,-0.010168101646450836
961.0,-0.00019374974366754638,0.3322294919807433,0.05082055924876568
962.0,-0.0031137582734835786,0.10636963856066702,0.04878028583749993
963.0,-0.0015568791367417893,0.19195624982493806,0.03337883682286902
964.0,-0.0007784395683708946,0.15258969983993875,-0.0002438044529621368
965.0,-0.0003892197841854473,-0.10364832267949141,0.004318976472159591
966.0,-0.00019460989209272366,0.026877828359204374,-0.00260916332812812
967.0,0.0,0.3440047245987886,-0.01943442028462552
968.0,0.0,0.3983894089542608,-0.009917339828038774
969.0,0.0,0.2707295740082224,-0.12010769832451125
970.0,0.0,0.1962235576910858,-0.05034844395394959
971.0,0.0,0.33580248573235555,0.017593246863928623
972.0,-0.0030090788214286656,0.12277795817648363,0.018815144701825152
973.0,-0.0015045394107143328,-0.19035517855515433,0.04506277477306382
974.0,-0.0007522697053571664,0.3860859623544213,0.030444718432925257
975.0,-0.0003761348526785832,0.39179768591633096,0.03609778415940157
976.0,-0.0001880674263392916,0.42597064689090425,0.04889474147217232
977.0,0.0,0.2610064821294087,0.03967180217783037
978.0,-0.0031856046612157444,0.12448303162327976,0.044682414831125644
979.0,-0.0015928023306078722,-0.2585530220035539,0.022562618887945127
980.0,-0.0007964011653039361,-0.5304312447200612,-0.0021419002447523993
981.0,-0.00039820058265196804,-0.37814042512003854,-0.016902588619003553
982.0,-0.00019910029132598402,-0.22682489084480764,-0.015495899174252679
983.0,-0.002901840417287098,-0.0017957587806246567,0.01392779518306852
984.0,-0.004276431427587774,0.3134734480114102,0.001273733446433594
985.0,-0.002138215713793887,0.13906224625077912,0.017288748702916024
986.0,-0.0010691078568969435,0.23375988064726844,0.0002914876218649068
987.0,-0.003394623454723429,0.20390317710313066,0.03196299667411295
988.0,-0.0016066292143214925,0.2402541346442552,-0.010857230193911974
989.0,-0.0007150173815687393,0.07902111708495757,-0.004804724819307667
990.0,-0.0003575086907843696,0.25234196480932247,0.012724732255818636
991.0,-0.0001787543453921848,0.19379025447599296,0.01081579601257393
992.0,0.0,-0.23028697011182192,-0.03849479751050088
993.0,0.0,0.07446669368072015,-0.018198768349004583
994.0,-0.0030682333008675605,-0.12249887355213322,-0.02884668054951802
995.0,-0.0015341166504337803,-0.07526261792069323,-0.033602968062073836
996.0,-0.0007670583252168901,-0.15535044932309566,-0.021431382737433557
997.0,-0.00038352916260844507,-0.34952328148745104,0.05167833187429403
998.0,-0.00019176458130422253,-0.25203012544647135,0.02676634044900038
999.0,0.0,-0.10328263703407557,0.013785094587202822
1000.0,0.0,0.3122407527462218,0.02092307888085012
1001.0,0.0,0.13307530054081237,-0.01172109878843075
1002.0,-0.002921485664453893,0.06327467948831993,0.03634294162593755
1003.0,-0.0014607428322269465,-0.08696559866938053,0.023515526590896164
1004.0,-0.0007303714161134733,0.01856898716789391,0.02364076501711683
1005.0,-0.00036518570805673664,0.18868109923171386,0.017254791655191268
1006.0,-0.00018259285402836832,-0.116558223099777,0.05187360926015906
1007.0,0.0,-0.08307331852671984,0.027973705573474856
1008.0,0.0,0.005730143995469131,0.0015738279181816764
1009.0,0.0,0.16411007317201487,0.00040004139765080244
1010.0,-0.003043743232782404,0.18217153305646927,-0.011059856303362026
1011.0,-0.001521871616391202,-0.03272760302985417,-0.01542563011539385
1012.0,-0.000760935808195601,0.0439805164659012,0.0076352754477493155
1013.0,-0.0003804679040978005,0.19354303341437704,0.020771250910195875
1014.0,-0.00019023395204890024,0.1527518251540247,0.027159442718011274
1015.0,0.0,0.12299914101318053,0.016961860356468524
1016.0,0.0,0.1721070569930705,0.03688822139882638
1017.0,-0.003178795181385723,0.0938598132229734,0.02697420066797098
1018.0,-0.0015893975906928616,0.22025157722388652,0.0041859640096516115
1019.0,-0.0007946987953464308,0.38538678734302356,-0.001603596154405705
1020.0,-0.0003973493976732154,0.38226826087621,-0.01061746587720042
1021.0,-0.0001986746988366077,0.2501150084477718,-0.018508616870156386
1022.0,0.0,0.17497279591105824,0.008325067076323363
1023.0,0.0,-0.04346761408794644,-0.0076068865128351105
1024.0,-0.003471829329879045,-0.1615351790484597,0.02643809324786056
1025.0,-0.0017359146649395226,-0.12885518323171305,0.014375779725133077
1026.0,-0.0008679573324697613,0.015553930794389687,-0.024849510192624647
1027.0,-0.00043397866623488064,0.16066667365236212,-0.01095272744251111
1028.0,-0.00021698933311744032,0.23390684856951627,-0.014857380388751906
1029.0,0.0,0.2105428454404361,-0.0012873699516747859
1030.0,0.0,-0.2183327623687504,-0.047903604722775675
1031.0,-0.003008830350807874,-0.1211134340575932,0.014948812741416781
1032.0,-0.001504415175403937,-0.0705591513004616,-0.04605118322759327
1033.0,-0.0007522075877019685,-0.09624187673468478,-0.06492254157367354
1034.0,-0.003927758203327706,-0.0496860934963453,-0.025067257995737714
1035.0,-0.001963879101663853,-0.19081479371968738,-0.032815634607991515
1036.0,-0.0008879136023691805,-0.08080955897597225,0.01074434648249872
1037.0,-0.00044395680118459026,0.4334652082637584,0.01916522671139402
1038.0,-0.00022197840059229513,0.23302947098563154,0.02639171515160215
1039.0,-0.0031389968769649076,0.15546195282654937,0.0314674801145341
1040.0,-0.0015694984384824538,0.2223560394954447,0.04261236398232142
1041.0,-0.0007847492192412269,0.2893366462542985,0.012145849933556909
1042.0,-0.00039237460962061345,0.14290139837300886,-0.019781668170002063
1043.0,-0.00019618730481030673,-0.08433260779795004,0.013846299823944693
1044.0,0.0,-0.03303111579791164,0.02053700564570165
1045.0,-0.0032318255687651364,-0.1370941555223085,0.05128737757007465
1046.0,-0.0016159127843825682,-0.2409673498810803,0.029993801989125407
1047.0,-0.0008079563921912841,-0.21354417002390202,0.02165677844105403
1048.0,-0.0031760882742396203,-0.011933401993578563,0.05358278941564677
1049.0,-0.0015880441371198101,-0.20908483911059583,0.01454857994237301
1050.0,-0.0006930275195359946,-0.21916809199305204,0.024340614381353903
1051.0,-0.0003465137597679973,0.20818695543159,0.026676526092338514
1052.0,-0.00017325687988399864,0.32403337564658796,0.022091068817879193
1053.0,0.0,0.23920357285456853,0.018757220284041518
1054.0,-0.0029762737917859855,0.30311369212465433,0.025382720848912715
1055.0,-0.0014881368958929928,-0.02454768166385657,0.027696501689404573
1056.0,-0.0007440684479464964,-0.023791282563847483,0.029688130290568035
1057.0,-0.0003720342239732482,0.20214090243849947,-0.0015324050115995518
1058.0,-0.003030339649806799,0.045571540170022386,0.006341108690166551
1059.0,-0.0014221612689100875,-0.1877439889781897,0.04212707808511797
1060.0,-0.0007110806344550437,0.04396149650978795,0.03362667268065755
1061.0,-0.00035554031722752187,0.08970467593340953,0.014963330162855094
1062.0,-0.00017777015861376093,0.12756958568666615,0.0023684861817476494
1063.0,-0.0030499962196233995,0.030285993430069783,0.031819729863145386
1064.0,-0.0015249981098116997,0.2498167848046496,-0.009786196351703278
1065.0,-0.0007624990549058499,0.3513010964505859,0.02070235791867172
1066.0,-0.00038124952745292493,0.3002639466745449,-0.0006205921752863441
1067.0,-0.003160179533651314,0.18236967242416413,0.019597074806784014
1068.0,-0.0014847773849624257,-0.04490459584821023,-0.04910612348583266
1069.0,-0.0007423886924812129,-0.3424316171359324,-0.04880850118046659
1070.0,-0.00037119434624060643,-0.25070354500145986,-0.0709449897706631
1071.0,-0.00018559717312030321,-0.0604076981042779,-0.07480146680354496
1072.0,-0.003416048183389032,0.028429154975638492,-0.038759171702318025
1073.0,-0.001708024091694516,0.2266158148576924,-0.023600384926247546
1074.0,-0.000854012045847258,0.1887267810149575,-0.013726423168423232
1075.0,-0.000427006022923629,0.11245043647752573,0.04644079358568861
1076.0,-0.003200084500310031,0.01457048733282975,0.03601657311816506
1077.0,-0.0014932907444241083,-0.0674762359025676,0.05377841054077735
1078.0,-0.0007466453722120541,0.1323709940893743,0.022313285665474036
1079.0,-0.00037332268610602707,0.14813945582517868,0.01391851177230076
1080.0,-0.00018666134305301353,0.22226836632502972,0.01596059064287388
1081.0,0.0,0.24970026909148152,0.0038316970193684437
1082.0,-0.0028526828143106402,0.39465297139745914,0.050321723227358985
1083.0,-0.0014263414071553201,0.11951139944265678,0.018629126638236862
1084.0,-0.0007131707035776601,-0.0037537684464908627,-0.002097955839438753
1085.0,-0.0035216542885217273,0.019149681973138044,0.04583483249421071
1086.0,-0.0017608271442608636,0.04743229697479856,0.049671294759749365
1087.0,-0.0007912672341832243,-0.10263252291016456,0.025042356636949134
1088.0,-0.00039563361709161213,0.0029022974361282913,-0.02263610002187523
1089.0,-0.00019781680854580606,0.2488162178319896,0.010448340589613875
1090.0,0.0,-0.03561441588678066,-0.00029113621249523235
1091.0,0.0,-0.005334888419367275,-0.012274281819735233
1092.0,-0.003174398780048872,0.1809155381231505,0.02990892521946692
1093.0,-0.001587199390024436,-0.013562129933498382,-0.006256948774811998
1094.0,-0.000793599695012218,-0.2669291340449307,-0.04706816379267746
1095.0,-0.000396799847506109,0.06837952509273995,0.013363320475094753
1096.0,-0.0001983999237530545,0.23652002935739103,-0.013630213185557545
1097.0,0.0,0.206102597847167,-0.02917395430669852
1098.0,-0.003293827231822786,0.3958148315191389,0.03603102214328141
1099.0,-0.001646913615911393,0.29318568296589637,0.0027018046946392336
1100.0,-0.0008234568079556965,0.18527899549278376,0.002366983458011474
1101.0,-0.00326359898724444,0.1239054423049128,0.012583999601263007
1102.0,-0.00163179949362222,-0.0025143193663633018,0.011650504980185047
1103.0,-0.000712967645816648,0.13836768408075434,-0.003196114629291263
1104.0,-0.000356483822908324,0.05555876655977272,-0.004108253080451531
1105.0,-0.003372087656918842,0.18883011558713425,0.028092705651713255
1106.0,-0.00159692287273234,0.23775163609885486,0.02506329354716911
1107.0,-0.00079846143636617,-0.13354061855732208,0.021641332866489255
1108.0,-0.003283048413654305,-0.03909096820546211,0.03642609782730973
1109.0,-0.004737700429726168,0.13773200332528518,0.052714217109569084
1110.0,-0.002269042535317313,0.08911394837745636,-0.007275521397492955
1111.0,-0.0011345212676586564,0.15226419814747902,4.313033480508096e-05
1112.0,-0.0005672606338293282,-0.047902734731249466,-0.0015979164407509709
1113.0,-0.00019351101393118845,-0.12361110996705404,0.006450787844580749
1114.0,-0.003154711228362536,-0.10827067995916398,0.04169605927813522
1115.0,-0.001577355614181268,-0.0015941754638459302,0.005016388334027035
1116.0,-0.000788677807090634,0.13794829306115075,0.002324687264031078
1117.0,-0.000394338903545317,0.13387338910329877,0.01438161145203317
1118.0,-0.0001971694517726585,0.14728251021245814,-0.0133862929254716
1119.0,0.0,-0.1317970237304449,0.010141628804536122
1120.0,0.0,-0.46895269730546457,0.008115490240887518
1121.0,0.0,0.01886732922077944,0.0036060663485508256
1122.0,0.0,0.18153853037887882,0.04327174589615539
1123.0,-0.0033162651846604077,0.3157741157635885,0.03133812155735466
1124.0,-0.0016581325923302039,-0.0007906767880465071,-0.012751221914967843
1125.0,-0.0008290662961651019,-0.19036255876290314,-0.01551601562586477
1126.0,-0.003364061665604604,-0.4210224834423863,0.023079332004739626
1127.0,-0.001682030832802302,-0.34593996213789624,-0.013749884694532232
1128.0,-0.0038176944219268307,-0.010606065772064521,0.01513307487357372
1129.0,-0.0019088472109634153,-0.3073101235867062,-0.00659268358923768
1130.0,-0.0009544236054817077,-0.12164297072917574,0.00603882634413267
1131.0,-0.0003850390365682897,0.05202505622331645,0.0022794584480642565
1132.0,-0.00019251951828414484,0.04694369895535419,-0.008038339121848372
1133.0,0.0,0.31644438481088377,-0.01742285782972399
1134.0,-0.003087977077517309,0.16990246923865965,0.039743223492491375
1135.0,-0.0015439885387586545,0.258678112084087,0.016958368860280276
1136.0,-0.0007719942693793272,0.03378468129923519,0.017115278832092386
1137.0,-0.0003859971346896636,0.25578509978932124,0.02528640828678339
1138.0,-0.0032217584417240843,0.2694997787657789,0.02913261263948463
1139.0,-0.0015143799371896262,0.27158664130289567,-0.009191574764308333
1140.0,-0.0007571899685948131,0.12237867502839159,-0.028361859339237853
1141.0,-0.00037859498429740655,0.07825200740044219,0.014875874219553796
1142.0,-0.00018929749214870327,-0.2960959820093298,0.01728961547547434
1143.0,0.0,-0.29485600984529614,-0.012158398606759092
1144.0,0.0,-0.13725576611759127,-0.007330001665277904
1145.0,2.7001470495051957e-05,-0.043693703395789776,-0.0032190451979342317
1146.0,1.3500735247525978e-05,0.16154479119940723,-0.003104387121221432
1147.0,6.750367623762989e-06,0.07823412905548181,0.026851221360582773
1148.0,3.3751838118814946e-06,-0.17368470723075596,0.024530414485759947
1149.0,1.6875919059407473e-06,-0.08456805080732983,0.012525962009770712
1150.0,0.0,-0.013661887151374227,-0.02825575244773379
1151.0,-0.0031789502657908267,0.12787129655678328,0.09031163203838849
1152.0,-0.0015894751328954133,-0.06908724217983121,0.05479436528447924
1153.0,-0.0007947375664477067,0.2265523997177741,0.01104011313665356
1154.0,-0.00039736878322385333,-0.4116779440213898,0.018493014922425575
1155.0,-0.001589160650612455,0.1404676039007925,0.012643090307955114
1156.0,-0.002007744045503375,0.028249586038133975,-0.0015069691154091206
1157.0,-0.0010038720227516875,-0.1929359782948944,-0.00771394761822859
1158.0,-0.0005019360113758438,-0.6232950837831852,0.004032275935699667
1159.0,-0.0002509680056879219,-0.7456860863133365,0.018023493486791553
1160.0,-8.203161975019444e-05,-0.7656952326498048,0.034376917447305824
1161.0,0.0,-0.6952348741959145,0.051793360192930994
1162.0,0.0,-0.5861393070043298,0.06959077905869407
1163.0,0.0,-0.45353817279207526,0.08707601784015695
1164.0,-0.003235344910826065,-0.018416943029960053,0.07560514726041613
1165.0,-0.0016176724554130325,-0.030656679610402485,0.01821758190678172
1166.0,-0.0007738969031199695,-0.2236160919255607,0.005770837314996755
1167.0,-0.00038694845155998474,0.22871335614048816,0.018678843421687144
1168.0,-0.003148231909508501,0.22457186834247295,0.05646755880699805
1169.0,-0.0014730114262909361,0.1395496225900702,0.03230347514940797
1170.0,-0.0007365057131454681,-0.3830380675784164,0.05550916712770784
1171.0,-0.0003693447104660636,-0.022937240560653605,0.02733053534778088
1172.0,-0.0001846723552330318,0.09324417681622246,0.02706245013014423
1173.0,0.0,0.07608128101159367,0.00911163784492958
1174.0,0.0,-0.15064953339169695,0.018009688135395045
1175.0,-0.0029770876047813086,0.19823752210640092,0.00469253867340832
1176.0,-0.0014885438023906543,-0.056112483497126525,-0.01185732942599946
1177.0,-0.0007442719011953271,0.05601697696082118,-0.002590300727354589
1178.0,-0.0003721359505976636,0.24333820900438924,-0.1393489438636222
1179.0,-0.0016653351138055368,-0.1286507602643109,-0.12186496828875151
1180.0,-0.002124128220234217,-0.029841942942603027,-0.04252599114252878
1181.0,-0.0010620641101171085,-0.2498816715553698,0.023810192389858424
1182.0,-0.0005310320550585543,0.033877917701742616,-0.011600937495052113
1183.0,-0.0002655160275292771,0.15344212800521975,-0.002270379898030419
1184.0,-8.653091568630403e-05,0.26928422399580654,-0.009303480880665927
1185.0,0.0,-0.06827890715458301,-0.006391805278477893
1186.0,-0.0028329390363880875,-0.05019204035342176,-0.028753322388972765
1187.0,-0.0014164695181940437,0.07541175080552076,-0.01523254935300466
1188.0,-0.0007082347590970219,-0.0604294237613507,-0.002633299521636251
1189.0,-0.00035411737954851093,-0.03165399760277939,-0.0009496336372047563
1190.0,-0.0032250374179769135,0.20394467354936407,0.034114004045572466
1191.0,-0.001523989364101329,-0.14035831072277985,0.013816032614632143
1192.0,-0.0007619946820506645,0.0658865793147302,0.01572270523182728
1193.0,-0.00038099734102533227,0.035713460706923154,-0.0037448802496781253
1194.0,-0.00019049867051266613,0.04388985126002441,0.010228604866652906
1195.0,-0.00294719847915767,-0.03117888470160107,0.027555212280683555
1196.0,-0.001473599239578835,-0.05849921268037131,0.013853349185425521
1197.0,-0.0007367996197894175,0.07050458942435109,0.007356218004761325
1198.0,-0.0032452068687110554,0.046519350307542735,0.01840619837294091
1199.0,-0.0016226034343555277,-0.044292635770266375,-0.00045349211168140176
1200.0,-0.0007192017647040867,0.27698487460705395,-0.012273257204183898
1201.0,-0.00035960088235204333,0.09443121149830966,0.015989266308766355
1202.0,-0.0031685093925428016,0.27295819915465347,0.026731591395882694
1203.0,-0.0014943544756833899,0.2108322391750136,0.010507490260845603
1204.0,-0.0007471772378416949,0.09671782244841055,-0.011138672833333764
1205.0,-0.00037358861892084746,-0.22813722690369043,-0.031839171044487136
1206.0,-0.003101119219271014,-0.04276440166681042,-0.03751793124887753
1207.0,-0.0014571624549052952,0.005009893044089941,-0.021191758871732712
1208.0,-0.0007285812274526476,0.045562567480173115,-0.04900025312387281
1209.0,-0.0003642906137263238,0.20693129363337137,-0.039549691240893095
1210.0,-0.0001821453068631619,0.08252974376097086,-0.0074724660794122915
1211.0,0.0,-0.40583274059174235,-0.02676176884622535
1212.0,0.0,-0.30526930093734894,-0.01612147604275908
1213.0,-0.002998679210807993,-0.12929239979379614,0.027959904502067374
1214.0,-0.0014993396054039966,0.1197934280902165,-0.00022234055476336168
1215.0,-0.0007496698027019983,0.0654764781384763,-0.011944120441001828
1216.0,-0.00037483490135099915,-0.0793403492478054,0.005710499636659405
1217.0,-0.00018741745067549958,0.15800961452552853,-0.007904185753301606
1218.0,-0.002912036567055522,0.19315837332610464,0.01733598513796778
1219.0,-0.001456018283527761,0.4238678447053561,-0.05757691146845529
1220.0,-0.0007280091417638805,0.27932895187544016,-0.01745254029208912
1221.0,-0.00036400457088194027,0.24173794371263596,-0.02273118212998216
1222.0,-0.00018200228544097013,0.42003921493934837,-0.01859377894828282
1223.0,0.0,0.1961085775376454,-0.018621318155671564
1224.0,0.0,-0.17971282938751448,0.02235294830541591
1225.0,0.0,-0.406421624038629,0.011256477305249389
1226.0,-0.006427850122209132,0.0985258948188345,0.0714970777415466
1227.0,-0.003213925061104566,0.2910825346088476,0.03715754302610716
1228.0,-0.004688768765929145,0.3233987454775398,0.044540922529758095
1229.0,-0.0023443843829645725,0.07108986301370694,0.020014848961413662
1230.0,-0.0011721921914822863,0.08550517079353565,0.010729440593304003
1231.0,-0.00038522577942210775,0.06563862754144367,-0.021454603847168907
1232.0,-0.00019261288971105387,-0.07294187383565322,0.025382507529477565
1233.0,0.0,-0.11892037794647872,-0.03680611924679543
1234.0,0.0,-0.19681288506436215,-0.0130325869226713
1235.0,0.0,0.10897522715354069,0.017554516358269087
1236.0,0.0,-0.1289818149720015,0.011310731430975001
1237.0,-0.0028261309278719464,-0.13164881504473153,0.044770905270303724
1238.0,-0.0014130654639359732,0.10514457242867854,0.03170709823185122
1239.0,-0.0007065327319679866,-0.09263043653499962,-0.013394104425714246
1240.0,-0.0003532663659839933,-0.20664704371462117,-0.046957193590198974
1241.0,-0.003202639915751075,-0.0342761312823668,-0.01697550050493185
1242.0,-0.001513003366379539,0.035862484713273336,0.0008864843727754267
1243.0,-0.0007565016831897695,-0.1607198189260483,0.017449340590860285
1244.0,-0.003314861153470117,0.022441713326214127,0.0355847760433467
1245.0,-0.0016574305767350585,0.22689197619162393,0.019108675503887514
1246.0,-0.0007341525779688081,0.2614545972968172,0.040779768846651715
1247.0,-0.00036707628898440404,-0.10325222668900239,-0.00789130499784841
1248.0,-0.00018353814449220202,-0.12313385395137338,-0.04399385410137664
1249.0,0.0,0.21573760983534898,-0.019248949744866642
1250.0,-0.0030771367458976126,0.11966850282540001,0.025011752627280785
1251.0,-0.0015385683729488063,0.4115802454041102,0.03396368336571835
1252.0,-0.0007692841864744032,0.517472922225192,0.056712041957174074
1253.0,-0.0003846420932372016,0.2911173090742457,0.03624600174877954
1254.0,-0.0001923210466186008,-0.06200514542056404,0.02086026867155346
1255.0,-0.003148890598425114,0.21207183145829434,0.05041600605908228
1256.0,-0.001574445299212557,-0.13770564358260945,0.018815163627334715
1257.0,-0.0007872226496062785,0.024744834877434174,0.017155028020158572
1258.0,-0.0035377089534369055,0.1533879144954694,-0.010141671929622793
1259.0,-0.0017688544767184527,0.07056197473095265,0.007751612839926284
1260.0,-0.0007860244071584416,0.18455750390608838,0.024880797872082264
1261.0,-0.0003930122035792208,0.06450448779296897,0.01773565773280284
1262.0,-0.0001965061017896104,0.12884846793091212,-0.006042838400545208
1263.0,0.0,0.14961080144694452,-0.01842158980581925
1264.0,-0.0028421526383343404,-0.1019284138523099,0.01757157387311738
1265.0,-0.004439337906227015,-0.3556094374187396,0.046344694878344334
1266.0,-0.0022196689531135076,-0.13019905922375213,0.0499781223775431
1267.0,-0.0011098344765567538,-0.22790049412948524,0.028807575558691168
1268.0,-0.003437177058861922,-0.3094966314106927,0.05244934150944696
1269.0,-0.0016297712594830127,-0.059051849626933675,0.01958027989604534
1270.0,-0.0007205649551458862,-0.13096713806653493,0.012832109713685811
1271.0,-0.0032582904326206533,0.06368920589511844,0.003685195573713246
1272.0,-0.0016291452163103267,-0.04272038223189188,-0.014083491751615154
1273.0,-0.0007245019887619276,0.047731957220476844,-0.010749588286949082
1274.0,-0.0003622509943809638,0.16075440594191637,-0.020342845753646407
1275.0,-0.0001811254971904819,-0.15941018678600039,-0.0010217889364555859
1276.0,0.0,-0.0552467600892584,0.028443802685582158
1277.0,0.0,0.040523617990044496,0.05540979942198178
1278.0,0.0,0.18676330067811864,0.026317061114737056
1279.0,0.0,0.1885670418017174,0.011139401320212142
1280.0,0.0,0.1784357420375925,-0.00036935187570985833
1281.0,-0.0030788483350763936,0.20356300114273118,0.011253574804134074
1282.0,-0.0015394241675381968,0.015336403252515923,0.0056550712741126104
1283.0,-0.0007697120837690984,-0.37050567460893263,0.009360869133896627
1284.0,-0.0003848560418845492,-0.34088970898239335,-0.017568341339001536
1285.0,-0.0029124756541267457,-0.13366083200086498,0.0021121241902373605
1286.0,-0.00443943430265949,0.10128408754564147,0.0559042527593799
1287.0,-0.002219717151329745,0.2217951445768348,0.011338231632871017
1288.0,-0.004112430217475482,0.502937846284256,0.05129318711340834
1289.0,-0.002056215108737741,0.27640801586354724,-0.002128636596913064
1290.0,-0.000943106065831856,0.2411845443895912,0.04119627826702152
1291.0,-0.0003753214552263263,0.03714370365077184,0.035351916307094486
1292.0,-0.00018766072761316314,0.09558866051450973,0.0002530273368797874
1293.0,0.0,0.5035169854862172,0.01795170532397594
1294.0,0.0,0.15759887924689853,0.027368265994034892
1295.0,0.0,0.20540937960901084,0.007842440231066027
