time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
1353.0,84.75622580645161,28.170144354838705,10.027088709677418,2.355290322580645,1.466508064516129,3.7913508064516126,3.095903225806451,2.152,1.8586169354838709,1.4930282258064516,6.472233870967742,4.150657258064516,2.638245967741936,1.5942620967741934,1.0891895161290321,6.651779032258065,3.365326612903226,3.566016129032258,2.6972338709677417,1.918681451612903,24.160879032258066,11.660432258064517,5.850412903225806,1.879116935483871,1.2088911290322581
1354.0,64.74408870967743,24.919759677419353,7.851512096774193,2.142862903225806,1.7554112903225807,3.951399193548387,3.3472379032258064,1.8552782258064515,1.6744274193548385,1.520076612903226,6.792762096774194,3.789762096774194,2.7872903225806454,1.5275161290322579,1.379439516129032,6.34583870967742,3.191068548387097,3.202790322580645,2.695927419354838,1.9884798387096774,16.527533064516128,10.200937903225807,4.116714516129032,1.5281854838709676,1.4266491935483872
1355.0,73.41075403225807,34.46661370967742,9.429887096774193,3.2185491935483856,1.7920362903225806,4.362540322580645,4.695213709677419,1.8329233870967743,1.7443467741935486,1.5010120967741936,7.5985645161290325,5.890701612903225,2.4474798387096777,1.769625,1.0986733870967742,5.257229838709677,3.5934556451612902,4.094165322580645,3.685318548387097,1.7778104838709674,16.02339112903226,12.72108064516129,3.7870024193548386,2.608329032258064,1.2958225806451613
1356.0,45.85401612903226,25.617893548387094,8.367181451612904,3.110395161290322,2.0390846774193547,3.3592419354838707,5.395649193548387,2.407866935483871,2.2121129032258064,1.965056451612903,8.150854838709677,6.334907258064515,2.8514717741935485,1.9851129032258066,1.1715443548387097,6.222854838709678,5.125568548387096,3.3677701612903226,3.291189516129032,2.05175,10.349810483870968,8.10164112903226,3.8503741935483866,2.674147580645161,1.2946572580645161
1357.0,69.75143951612903,24.98867258064516,7.823778225806452,2.6248104838709674,1.8989112903225807,2.971447580645161,3.5452548387096776,2.162681451612903,2.016133064516129,2.0688024193548387,7.106233870967742,4.8063145161290315,3.677895161290323,1.7598427419354838,1.0934475806451611,5.613326612903226,4.024008064516129,2.585157258064516,2.923358870967742,1.9770725806451614,19.707604838709678,7.100935483870968,3.673475806451613,2.4874951612903224,1.2118225806451615
1358.0,54.29853225806451,16.792060483870966,6.135657258064516,1.9401572580645157,1.5302903225806452,2.6539798387096774,2.618316935483871,1.803616935483871,1.5068467741935483,1.705108870967742,5.902370967741936,4.1284959677419355,3.6024677419354836,1.838891129032258,1.1132379032258064,5.625899193548387,3.3034233870967737,2.694342741935484,2.4091048387096774,1.9896733870967742,24.207782258064515,7.232056451612904,3.271375,2.0811911290322582,1.2375201612903226
1359.0,34.4433185483871,9.98741370967742,4.045443548387096,1.7154032258064515,1.6135282258064514,3.2289112903225807,2.410216935483871,1.3922701612903228,1.5151854838709675,1.7111048387096774,5.523068548387096,4.483052419354839,4.173503225806451,1.6318629032258065,1.655083870967742,4.89808064516129,3.7651935483870966,3.4068145161290317,2.5849516129032257,2.453100806451613,17.510165322580644,4.9870959677419355,2.498125,1.9246701612903223,1.7635927419354838
1360.0,22.28424435483871,9.168870161290323,3.7353024193548388,1.3394532258064515,1.4409435483870967,2.5941693548387095,2.224348387096774,1.4675564516129032,1.6014999999999997,1.8307056451612904,4.276637096774193,6.017366935483871,4.2326620967741935,1.2534274193548387,1.2903000000000002,4.051387096774193,5.058286290322581,4.545076612903226,2.776600806451613,2.1418104838709677,11.221548387096774,4.9594774193548385,3.306862903225807,1.6527612903225806,1.4319717741935483
1361.0,42.47678548387097,23.260810483870966,5.703088709677419,1.8919112903225808,1.4491975806451611,2.662403225806452,4.182089516129032,1.6884798387096773,1.364383064516129,1.7707862903225804,3.409600806451613,7.406116935483871,2.7052443548387095,1.2332983870967742,1.2455895161290322,6.8129298387096755,4.875580645161291,4.346028225806451,2.91220564516129,1.9825040322580645,12.112012096774194,6.32248064516129,3.5820806451612905,1.9458225806451612,1.3550725806451611
1362.0,51.84974758064516,27.687388709677414,6.882495967741936,2.197177419354839,1.5320282258064515,3.3992177419354843,4.008415322580645,1.6959314516129034,1.4049959677419355,1.783116935483871,4.731338709677419,5.292834677419355,2.262672580645161,1.0127620967741935,1.1402040322580644,5.779531451612902,4.0375120967741935,4.9926532258064515,3.1622096774193547,1.9953830645161288,13.34024193548387,7.494466129032259,3.5622177419354832,2.1184354838709676,1.2565967741935484
1363.0,75.93046048387097,32.026021774193545,8.403181451612905,2.428407258064516,1.7008467741935482,3.969395161290323,4.662600806451613,1.750741935483871,1.269068548387097,1.6,5.333254032258064,5.573725806451613,2.1655459677419353,0.9834556451612904,1.043999193548387,5.4210016129032255,3.6345362903225804,4.860528225806451,2.292233870967742,2.2404395161290322,13.308415322580647,8.633362096774192,3.6588951612903227,1.736346774193548,1.168008064516129
1364.0,75.333325,29.418861290322578,9.319778225806452,1.9974959677419357,1.4370241935483872,3.5543266129032256,3.908858870967742,2.339856451612903,1.024032258064516,1.4454112903225806,6.116999999999999,6.72091935483871,2.4511120967741933,1.0755685483870967,1.004,5.384932258064516,4.540016129032258,4.07549193548387,2.197181451612903,2.0116774193548386,14.92590322580645,8.11216129032258,4.392843548387097,1.4943306451612903,1.3052056451612903
1365.0,73.44446774193548,30.97164193548387,9.706467741935482,2.275383064516129,1.5151895161290323,4.576282258064516,4.159701612903225,2.9089870967741938,1.5556370967741935,1.4327741935483873,7.685556451612904,6.284012096774194,2.4114395161290325,1.9136129032258062,1.1924072580645162,8.146915322580643,6.800173387096774,3.7420846774193546,2.9678346774193547,2.5175927419354833,18.424500000000002,11.386947580645161,4.625789516129031,2.148649193548387,1.4121088709677418
1366.0,59.07746774193548,24.996140322580644,7.754705645161289,2.0319475806451615,1.8124596774193547,3.385092741935484,3.2407096774193547,2.781541935483871,1.773701612903226,1.6883830645161289,5.6137620967741935,5.228778225806452,1.897677419354839,1.745016129032258,1.5126209677419353,5.9960129032258065,5.029318548387097,3.2288911290322577,2.3472379032258064,2.626370967741935,12.955866935483872,7.910540322580645,4.224513709677419,1.9521774193548387,1.6460806451612904
1367.0,61.272677419354835,23.31456935483871,5.760165322580644,2.011721774193548,1.6525725806451614,2.272548387096774,2.5219717741935486,1.9186701612903225,1.9203709677419354,1.4915725806451614,4.388181451612903,5.178036290322581,1.463925806451613,1.5029717741935482,1.457116935483871,4.242357258064516,5.1830604838709675,2.4045766129032256,2.4015040322580647,2.209758064516129,12.594056451612904,6.208939516129032,3.1085774193548383,1.6984879032258062,1.5641209677419354
1368.0,31.627890322580644,15.052947580645162,4.2893588709677415,1.977907258064516,1.8944153225806453,1.5611048387096775,2.2964395161290323,1.815873387096774,2.2423548387096774,2.175677419354839,3.5806411290322577,4.310927419354839,2.639563709677419,1.4407096774193549,1.9473580645161286,3.516874193548387,4.816955645161291,2.860745967741935,2.30195564516129,2.187225806451613,10.729162903225806,5.62328629032258,3.439788709677419,1.6064637096774192,2.0548790322580643
1369.0,16.424565322580644,9.625848387096774,2.854390322580645,1.6201693548387097,1.6853709677419357,1.3028064516129034,2.673209677419355,1.792958064516129,2.1449475806451614,2.4337096774193547,3.133165322580645,4.584625,3.1889814516129027,1.3067459677419355,1.9011951612903224,2.86750564516129,5.4563749999999995,2.7876129032258063,2.214290322580645,2.0717177419354837,6.79971935483871,5.257883064516129,2.723424193548387,1.2802016129032259,1.7262096774193547
1370.0,32.39040564516129,10.233653225806451,2.807775806451613,1.9411370967741934,1.6337862903225808,1.1404475806451613,2.542858870967742,2.555583064516129,2.1572016129032257,2.116592741935484,2.8775362903225803,5.121592741935484,4.20243870967742,1.7066290322580646,1.5272024193548386,2.8723145161290318,4.741262096774193,2.5358870967741933,3.055983870967742,1.9058266129032257,10.529629838709676,7.2995967741935495,2.542439516129032,1.6722177419354838,1.3337822580645162
1371.0,105.5807209677419,22.695847580645157,5.6660653225806445,2.083834677419355,1.8089879032258065,1.8181209677419352,3.1536088709677417,3.2112,2.5160483870967743,2.0322741935483872,3.4221774193548384,5.699572580645161,4.76009193548387,1.935217741935484,1.4042927419354838,2.696967741935484,7.506548387096774,3.685508064516129,3.136125,2.340088709677419,35.03308790322579,11.807221774193549,2.3030201612903225,1.5563790322580644,1.5091290322580644
1372.0,64.9928201612903,14.507010483870966,5.074143548387097,1.819479838709677,1.7791935483870969,1.7284879032258063,2.5275685483870967,2.3795314516129027,2.06125,1.918415322580645,4.439201612903226,5.496262096774194,3.873312903225806,1.8638830645161293,1.3377249999999998,3.024879032258064,7.6538266129032255,5.876026612903226,3.1188870967741935,2.1485000000000003,23.226231451612897,8.945629032258065,2.6765887096774192,1.6869112903225805,1.6716612903225805
1373.0,37.08838629032257,9.088631451612901,3.665854032258065,1.6155282258064514,1.549931451612903,1.6923266129032255,1.9538346774193547,1.7468040322580645,1.9006975806451614,1.640068548387097,5.12858870967742,4.911407258064516,2.4870112903225805,1.6666814516129034,1.1811975806451613,3.395358870967742,5.17716935483871,4.19776935483871,2.651274193548387,1.9657620967741933,14.410322580645158,5.6228741935483875,2.2589112903225805,1.3440725806451612,1.4860887096774194
1374.0,85.77353629032257,25.91312956989247,6.629689068100359,1.8231209677419353,1.7055636200716846,2.2349310035842294,2.417692652329749,1.6428081541218638,1.76365770609319,2.0227379032258064,4.644355734767025,4.254756720430107,1.7951812724014335,1.4267244623655915,1.2101698028673833,2.6801563620071684,3.501537634408602,3.342656630824373,2.4128870967741936,1.8759009856630824,33.990729928315396,11.176658870967742,3.608768817204301,1.0707141577060932,1.6735286738351254
1375.0,93.70476900921659,34.50109865591398,7.483784626216079,2.2614216589861753,2.0872063492063493,2.351030017921147,3.3544747823860726,1.6501937660010237,1.5936502816180234,2.0475236175115206,4.960512544802867,4.34868970814132,1.631310048643113,1.3812467357910907,1.3955200972862263,3.059920634920635,5.5406645545314905,2.843764951356887,2.252167050691244,1.711618407578085,29.041735355862762,13.613857949308752,3.513768625192012,1.3890114567332312,1.9954164106502814
1376.0,51.48783813364055,19.4728876344086,5.005809651817716,1.9026866359447006,1.9078693036354326,1.7326299283154123,2.6089954557091657,1.98270615719406,1.4123977214541732,2.1051226958525344,4.419921594982079,4.6346634024577575,1.6898054275473628,1.172411674347158,1.6475342421915,3.112597414234511,4.741330261136713,2.7286203789042496,2.1374544930875574,1.9610309779825907,18.415913645673317,8.17840921658986,2.5631000384024576,1.796330325140809,2.2519985279057857
1377.0,37.09668721198156,13.514270430107526,4.9080016001024065,2.0590005760368664,1.7832007808499744,1.3174318996415773,2.4666852278545823,2.1882381592421916,1.1521303123399897,2.3266077188940093,6.908035394265233,5.059624039938556,1.7299631976446492,1.0061493855606758,1.6890755888376856,2.818556771633385,3.9904393241167435,3.283540834613415,2.2535276497695853,2.021160650281618,19.285448758320527,8.006386059907832,3.233572196620584,1.6967679851510495,1.9932432155657962
1378.0,29.360264976958526,10.631739784946236,4.532121095750128,1.6876868919610857,1.8039715821812594,1.489758064516129,2.6415670762928825,2.098011776753712,1.1728097798259087,2.301669226830517,5.739643369175627,4.550988991295442,1.7901735791090627,0.8135330261136713,1.4178310291858678,3.5793023553507424,3.8468289810547875,3.039218894009216,2.1884923195084487,2.099101382488479,12.479225499231948,6.44498509984639,2.436697388632872,1.753899897593446,1.689363543266769
1379.0,46.18398732718893,19.42524623655914,6.4167953149001535,1.598891833077317,1.6070037122375833,1.408081541218638,2.277640168970814,2.4087621607782896,1.3901701228878647,2.098173323092678,5.792690860215053,5.038843958013313,2.4236548899129544,1.1055030721966204,1.124825908858167,4.576620711725551,5.705758576548899,3.8029768305171534,2.786810675883257,2.0318213005632355,9.04045289298515,5.296960291858678,2.922133640552995,1.9747796979006658,1.3696082949308757
1380.0,49.859866935483865,18.218916666666665,5.627646505376344,1.7632155017921147,1.309160842293907,1.5413794802867384,1.8042647849462363,2.2899041218637994,1.3817486559139784,2.1067087813620073,5.102538978494623,4.162956541218638,2.4328942652329753,1.2639059139784945,1.0313207885304658,3.7913794802867384,6.087886200716847,3.991615143369176,2.140055107526882,1.7145143369175626,8.79596146953405,5.398507795698924,3.200096774193548,1.8277907706093188,1.1299193548387096
1381.0,33.11597580645161,12.88718010752688,4.867038978494623,2.0750775089605735,1.6143122759856632,2.0849296594982074,2.2582997311827953,1.8583310931899644,2.0060094086021505,2.4089027777777776,5.19459811827957,4.451976254480286,2.2567697132616487,1.5152352150537634,1.2201644265232976,4.260163530465951,7.543668906810035,3.692051523297491,3.079404569892473,1.854160394265233,7.331262992831541,5.525260752688172,3.554689516129032,2.4249901433691754,1.3125241935483871
1382.0,55.72087903225807,22.47571505376344,8.632432795698923,1.9722625448028674,1.6670089605734764,2.5145797491039428,3.18477688172043,2.1402804659498207,2.102252688172043,2.534638888888889,5.0125430107526885,6.668207885304659,2.6484130824372762,1.451083333333333,1.2744632616487457,4.709216845878136,7.492356630824372,4.987761648745519,2.607188172043011,1.7969955197132617,9.305262544802869,7.273239247311828,4.787145161290322,2.08701523297491,1.631725806451613
1383.0,54.26193951612903,19.51815322580645,6.231544354838708,1.740391129032258,1.7314758064516127,2.591463709677419,2.2018024193548387,1.4809072580645162,1.9453951612903224,2.5124556451612907,4.254733870967742,4.716709677419354,2.018633064516129,1.3267782258064515,1.3847782258064516,3.401104838709677,4.9544112903225805,3.283572580645161,1.9951209677419353,2.0468024193548384,10.840923387096773,6.288334677419354,3.5442822580645164,1.6326975806451611,1.5886370967741934
1384.0,62.14457258064516,20.40695564516129,7.096963709677418,2.0501048387096774,1.520774193548387,2.630342741935484,1.5166540322580644,1.7726782258064513,2.1080443548387096,2.097600806451613,4.132596774193548,3.5183588709677416,2.6411451612903223,1.8412137096774193,1.2200483870967742,3.676979838709677,4.269374999999999,2.930399193548387,2.253056451612903,1.88870564516129,27.37188709677419,9.497931451612903,4.782443548387096,2.008475806451613,1.504274193548387
1385.0,36.802681451612905,13.03875806451613,4.9082459677419354,1.839774193548387,1.2534838709677418,2.7549435483870965,1.325333064516129,1.576522580645161,1.5985443548387095,1.7952903225806451,4.598217741935484,3.9678185483870965,2.5467137096774195,1.6200846774193547,1.2011612903225806,3.6092741935483867,3.9963427419354836,2.6124435483870965,2.2688870967741934,1.6767701612903223,18.30988306451613,6.9860725806451605,3.602201612903226,1.7998830645161288,1.2509516129032257
1386.0,59.17928225806451,15.512221774193547,3.5630443548387096,1.8143185483870967,1.2141330645161288,2.0816895161290323,1.2342209677419353,1.4244548387096774,1.6418508064516129,1.519100806451613,4.804419354838709,4.905846774193549,3.6576532258064516,1.4056129032258062,1.1138104838709677,3.5046451612903224,3.5182459677419358,2.45625,2.475258064516129,1.6711411290322578,14.767012096774192,6.419778225806451,2.6815201612903223,1.4183306451612903,1.2740887096774192
1387.0,59.402116935483875,15.836987903225808,2.9531290322580643,1.6341975806451612,1.4529072580645161,2.0271491935483867,2.540352419354839,1.1506709677419353,1.8299838709677418,1.9981935483870967,4.803092741935484,6.869987903225805,3.4520282258064516,1.5065040322580643,1.2802459677419353,3.516375,4.719798387096774,2.314915322580645,3.07558064516129,2.0763709677419353,11.392342741935483,8.42036693548387,2.0571370967741935,1.4837379032258062,1.4792983870967742
1388.0,60.182278225806456,12.731052419354839,2.633290322580645,1.5576370967741935,1.7896088709677418,2.707108870967742,2.211863709677419,1.1292427419354838,1.581274193548387,1.974407258064516,4.145229838709677,4.85845564516129,2.7741653225806453,1.0672983870967743,1.2903145161290321,3.3284032258064515,4.236935483870967,1.9050524193548384,2.5869798387096776,2.449274193548387,13.183540322580644,6.369346774193547,1.9974556451612904,1.192040322580645,1.4984798387096774
1389.0,95.73627419354838,13.15983064516129,2.8962258064516124,1.5346612903225805,1.7040685483870968,3.013415322580645,2.3247338709677416,1.1094637096774194,1.6613145161290321,1.7573024193548386,3.261290322580645,4.490995967741936,1.9582540322580646,0.7633669354838709,1.2258548387096773,3.9928467741935485,4.175834677419354,1.9010201612903226,1.995858870967742,2.4166733870967736,16.180814516129033,4.828479838709677,1.6514314516129032,1.0080685483870968,1.3519959677419355
1390.0,65.27057258064515,12.363245967741934,2.5193870967741936,1.8121774193548386,1.7769959677419354,2.802729838709677,2.3576733870967743,1.4973024193548388,1.6233991935483871,1.9271612903225805,4.109802419354838,3.969770161290322,1.9237862903225806,1.393366935483871,1.5946169354838706,4.72808064516129,3.587560483870968,2.3600645161290323,2.5600483870967743,2.3731935483870963,12.786520161290323,6.354233870967741,2.3119274193548387,1.5105161290322582,1.6251008064516128
1391.0,39.8402379032258,8.628887096774193,2.596282258064516,1.6265604838709677,1.465241935483871,1.924314516129032,2.2236209677419354,1.5692620967741933,1.4120645161290322,1.8549959677419352,3.3443548387096773,3.973116935483871,2.60208064516129,1.1908064516129033,1.8315846774193545,4.322943548387097,3.033302419354839,3.2474919354838705,2.5170967741935484,3.1512935483870965,15.08416129032258,5.486395161290322,2.218451612903226,1.4841935483870965,1.9004798387096773
1392.0,103.24819758064513,14.819818548387095,4.542302419354838,1.4796774193548385,1.394806451612903,2.3393024193548384,1.6907620967741934,2.239,1.249733870967742,1.6100967741935484,4.208387096774194,3.5738427419354837,1.924157258064516,0.8554032258064517,1.5853508064516126,5.020818548387097,2.727346774193548,2.4847177419354836,2.0320322580645165,2.7527637096774193,31.10004193548386,4.639391129032258,2.6917096774193547,1.1089475806451614,1.5986169354838708
1393.0,133.943379032258,23.91423951612903,9.184487903225804,1.9727137096774192,1.7783709677419353,3.6538508064516124,1.8697016129032258,2.332338709677419,1.1005725806451614,1.6837056451612904,5.018568548387098,3.6766370967741935,2.7584879032258063,0.7204516129032257,1.5284475806451612,5.153862903225806,2.4827459677419355,2.493213709677419,2.054391129032258,2.394291129032258,37.295779032258054,7.012266129032257,5.540569354838709,1.1185766129032257,1.561915322580645
1394.0,107.47209274193546,25.109367741935486,9.254088709677418,1.8607217741935485,1.770782258064516,3.6846330645161287,1.6705201612903222,1.5815766129032256,0.9934274193548387,1.9813225806451613,5.290798387096775,3.6451854838709674,3.055366935483871,0.7559395161290321,1.4998709677419355,6.699474193548387,2.4273427419354836,2.64925,1.9469354838709678,2.2922443548387097,27.737458064516126,6.932229838709677,4.970958064516129,0.9709556451612903,1.7147661290322578
1395.0,87.45859677419355,24.880325,9.554677419354839,2.075592741935484,1.6274717741935483,3.4427701612903228,1.2386209677419355,1.1846766129032256,1.1655806451612905,1.9431330645161289,5.337447580645161,2.9235967741935482,3.110217741935484,0.9029395161290322,1.3126008064516128,4.663176612903226,2.2138548387096773,2.5010685483870967,1.9238346774193547,2.3297572580645163,37.964091935483864,11.36903629032258,5.423668548387097,1.1838024193548389,1.8411572580645161
1396.0,86.92619354838709,25.12394677419355,8.015584677419355,2.0983709677419355,1.6812379032258065,4.338701612903225,1.364899193548387,1.3101790322580644,1.3923911290322581,1.7890604838709678,5.487060483870968,3.2897701612903223,3.3014274193548387,0.973548387096774,1.610681451612903,5.536445161290322,3.148181451612903,2.0606209677419356,1.873048387096774,2.8374758064516135,34.04926774193548,12.140181451612904,5.264743548387097,2.1754072580645163,1.8617943548387097
1397.0,107.78735483870967,31.00010887096774,10.007915322580644,2.560717741935484,1.6706854838709677,4.084725806451613,1.8575766129032256,1.2267870967741936,1.649991935483871,1.8329798387096774,6.59430241935484,4.655475806451612,4.172576612903226,1.3802943548387094,1.3967862903225807,5.510807258064515,3.5987338709677417,2.5912137096774193,1.9366532258064515,2.4903266129032264,30.596221774193545,11.810701612903227,5.003093548387096,2.6986169354838707,1.7046209677419353
1398.0,100.4001008064516,23.246692741935483,7.1758225806451605,2.763600806451613,1.758431451612903,3.0170362903225807,2.117709677419355,1.4551959677419355,2.3226129032258065,1.8603629032258062,6.1389637096774194,4.672798387096774,3.644266129032258,1.377189516129032,1.208483870967742,4.250841129032258,4.098717741935484,3.3588588709677416,2.4006370967741932,2.1009072580645163,29.533504032258065,9.637677419354839,4.839221774193549,2.991531451612903,1.4794556451612904
1399.0,68.05176048387096,14.112448387096773,5.142883064516128,2.3015725806451615,1.8800806451612901,2.5040282258064512,1.5707516129032255,1.333148387096774,1.9345725806451615,1.8339879032258062,4.387270161290322,3.8122056451612902,3.5688870967741937,1.4496451612903223,1.3751209677419354,3.2364475806451614,5.028358870967741,5.347661290322581,2.434915322580645,2.294072580645161,20.454923387096773,6.314668548387097,4.439979838709677,2.588912903225806,1.6883225806451612
1400.0,35.14348629032258,7.799420967741935,3.348853225806451,2.2888548387096774,1.7653508064516128,1.8213346774193546,1.4763596774193548,1.191258064516129,1.7070766129032258,1.659407258064516,4.244040322580645,3.3629112903225806,2.784286290322581,1.405213709677419,1.5100967741935483,4.60845564516129,5.8471411290322575,4.317975806451614,2.047616935483871,2.1085645161290323,14.046717741935485,5.339675,3.3826169354838704,2.1647225806451615,1.7260241935483869
1401.0,23.332067741935482,5.670158064516128,3.207116129032258,2.1297782258064517,1.6187258064516128,1.548858870967742,1.444679838709677,1.6877943548387098,1.733883064516129,1.6337177419354836,3.9723508064516126,3.314814516129032,2.5871209677419356,1.395016129032258,1.3511008064516128,3.984766935483871,5.460262096774192,4.209036290322581,2.1335040322580645,2.092584677419355,9.805201612903225,4.309492741935484,3.447947580645161,1.665566935483871,1.3650967741935482
1402.0,49.15415887096774,8.63701129032258,3.205747580645161,2.5556766129032256,1.8561693548387095,2.4319072580645162,1.871765322580645,1.9345322580645163,1.5666370967741936,2.073858870967742,3.3041249999999995,5.44350806451613,3.82610564516129,1.3664032258064516,1.6238749999999997,2.669364516129032,8.172836290322579,5.5105919354838715,2.293524193548387,2.8301330645161284,9.77974193548387,6.7430790322580645,3.843415322580645,1.9276725806451611,1.6421612903225804
1403.0,89.36569838709676,10.935441129032258,2.84473064516129,2.8366596774193544,2.1790524193548384,2.9541129032258064,2.4205379032258065,2.034983870967742,1.5356451612903226,2.487189516129032,5.736806451612903,5.459096774193549,4.648772580645161,1.2996290322580646,1.5126774193548385,2.3197838709677416,7.901708870967742,6.870993548387097,2.5431491935483868,2.882641129032258,16.476512096774194,8.186575806451614,3.7918185483870968,2.254596774193548,1.8047137096774193
1404.0,47.26062016129032,7.246809677419355,2.5089741935483874,2.113676612903226,2.0581370967741934,2.3367258064516125,2.082225806451613,1.4839516129032257,1.563842741935484,2.4153749999999996,5.242403225806451,4.73695564516129,3.3679508064516126,0.8838306451612903,1.4184153225806448,3.1600411290322583,5.615054032258064,5.043529032258064,2.0998790322580647,2.673415322580645,13.633762096774191,6.335786290322581,3.561310483870968,1.9676895161290322,1.8410725806451613
1405.0,79.35030241935482,8.500479838709676,2.7730241935483875,1.8642516129032254,2.1244596774193547,2.4959999999999996,1.3842499999999998,1.4486491935483872,1.398641129032258,2.3662983870967738,4.948677419354839,4.6105967741935485,2.9835419354838706,0.7444314516129034,1.5774782258064515,3.7917887096774194,3.8431862903225804,4.70486935483871,1.9952137096774194,2.7450806451612904,24.489902419354834,5.401983870967742,3.4736008064516133,1.3704516129032256,1.8681814516129032
1406.0,82.6172137096774,7.800379032258064,2.5048951612903227,1.7243395161290322,2.1734596774193546,2.231741935483871,1.5915443548387096,1.7581129032258063,1.2471290322580644,2.4803588709677418,5.295141129032258,4.159116935483871,2.611637903225806,1.0510201612903227,1.7173161290322576,3.547799193548387,2.6782887096774193,4.021515322580646,1.761548387096774,2.699108870967742,25.33871129032258,4.447116935483871,2.689443548387097,1.2515604838709677,1.8442862903225805
1407.0,54.84906854838709,7.792544354838709,2.4999032258064515,2.0865370967741934,1.9853145161290322,2.6356451612903227,1.5723629032258066,1.4210806451612903,1.282814516129032,2.0418306451612898,5.727447580645162,4.057862903225806,2.417032258064516,1.2246290322580646,1.848166129032258,4.5221701612903225,3.182720161290322,3.1617983870967743,2.3497580645161293,2.6181451612903226,17.027355645161286,4.767987903225807,2.458254032258064,1.6109475806451612,1.8307338709677419
1408.0,31.51560887096774,5.69174193548387,2.0347717741935485,1.9039072580645158,1.8645,2.789508064516129,1.519108870967742,1.643991935483871,1.5737741935483869,1.9647096774193546,6.53508064516129,4.307298387096774,2.261383064516129,1.1433387096774195,1.790308870967742,5.325983870967741,4.527915322580645,2.3037782258064516,2.2666491935483872,2.651633064516129,12.03018387096774,4.189475806451613,2.2876935483870966,1.5455161290322579,1.8834112903225806
1409.0,38.695161290322574,14.033461290322577,3.6151862903225807,1.9393629032258064,1.6016854838709678,2.372084677419355,2.043266129032258,1.6125693548387097,1.6338225806451612,1.7972701612903226,6.119463709677419,7.106193548387096,2.9344516129032256,1.193923387096774,1.6239467741935485,5.642177419354839,6.489907258064516,5.088025,2.327302419354839,2.173290322580645,12.026898387096772,6.862383064516129,2.6985362903225805,1.3102540322580642,1.6450282258064515
1410.0,81.85012903225805,27.847253225806448,4.9816153225806445,2.0047862903225804,1.6105564516129034,2.2795604838709678,2.8266088709677417,1.3929790322580646,1.7928951612903226,1.5674153225806453,5.619620967741935,6.337120967741935,2.5929435483870966,1.220375,1.2049217741935485,5.122620967741936,6.73646370967742,4.575631451612903,2.4208830645161292,1.9044314516129033,20.914116935483868,11.798354838709677,2.2565564516129033,1.3070120967741934,1.2756854838709677
1411.0,73.55481854838709,21.663727419354835,3.603616129032258,1.727092741935484,1.3990967741935485,2.1580120967741934,2.164096774193548,1.4663846774193547,1.7128951612903225,1.5746814516129033,4.8171209677419355,4.169362903225807,2.118589516129032,1.1658951612903223,1.1199274193548387,3.862592741935484,5.365012096774193,3.404983064516129,2.0809395161290323,1.7646612903225805,21.61417741935484,8.756384677419355,1.9436169354838708,1.2849959677419354,1.3007499999999999
1412.0,48.6060685483871,17.111601612903225,4.886816129032258,2.000491935483871,1.5469354838709677,1.620157258064516,1.7097177419354836,1.7084604838709678,1.5060362903225806,1.7456129032258065,3.389294354838709,3.177649193548387,3.349825,1.0840967741935486,1.427064516129032,2.866820161290322,4.24616129032258,2.9656629032258066,2.2177862903225805,1.942524193548387,18.249314516129033,9.225762903225807,3.548608870967742,1.7763991935483872,1.7866975806451613
1413.0,32.75048387096774,11.439042741935484,4.380758064516129,2.650685483870968,1.7266491935483872,1.3724879032258066,1.6036935483870969,1.7301838709677417,1.4812298387096776,1.8730282258064517,2.8386774193548385,2.4986209677419353,2.9800637096774194,1.4479274193548388,1.4182782258064517,2.5614991935483875,3.650161290322581,2.6279,2.7391733870967743,1.88475,18.70196370967742,8.181123387096774,3.353322580645161,2.375633064516129,1.5369556451612905
1414.0,44.919991935483864,14.908212096774191,5.097245967741935,2.539649193548387,1.778266129032258,2.001927419354839,1.6629919354838711,1.2097701612903227,1.1390241935483871,1.8110362903225807,4.193983870967742,2.213762096774193,2.3476870967741936,1.2659435483870967,1.3834354838709677,3.167336290322581,3.326850806451613,1.9402298387096772,2.3809758064516124,1.9510362903225806,21.443790322580643,8.198817741935482,2.5183870967741937,2.179391129032258,1.7020685483870968
1415.0,52.37340725806452,15.613064516129032,4.836181451612902,2.240717741935484,1.7949919354838708,1.9907016129032258,1.2398822580645161,1.1128379032258064,1.176,1.9504314516129033,5.150463709677419,1.871129032258064,1.912266935483871,0.9527217741935483,1.1982419354838707,2.3905895161290323,2.9231370967741936,1.8634758064516128,2.164572580645161,1.9959758064516129,21.271173387096773,7.422259677419354,2.516116935483871,1.990016129032258,1.5457258064516126
1416.0,54.40925806451612,18.782217741935483,8.230818548387095,1.831810483870968,1.7177016129032259,1.7116451612903223,1.0594879032258064,1.3684774193548388,1.4500524193548388,2.2330766129032256,5.315366935483872,4.528427419354839,1.6970524193548386,0.9839879032258064,1.2378306451612902,2.484510483870968,3.379254032258064,2.173133064516129,1.7903024193548387,1.8583669354838706,17.511137096774192,6.22091935483871,2.988431451612903,1.7639919354838707,1.598016129032258
