time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
547.0,57.686528225806455,12.760427419354839,5.775608870967742,2.967209677419355,2.7953225806451614,9.861782258064515,4.293645161290322,3.4373417338709675,1.664673387096774,1.6442620967741934,1.988283870967742,0.8231935483870967,0.825682258064516,0.56325,1.1623467741935483,12.416754032258066,5.357350806451612,5.521235080645161,3.342907258064516,1.512508064516129,49.54920564516129,11.827435483870968,5.2479258064516126,2.538645564516129,2.547818548387097
548.0,39.39289112903226,10.039487903225806,4.838334677419354,2.999237903225806,2.6711854838709677,10.20592741935484,3.854895161290323,3.0543951612903224,2.034951612903226,1.548625,1.5037306451612902,0.7757822580645162,0.5981153225806451,0.44504435483870963,1.3311209677419356,11.752092741935485,4.334979838709677,4.750854838709678,3.299875,1.4424354838709679,36.79718548387097,10.607508064516129,5.051975806451613,2.5234625,2.607810483870967
549.0,39.21900403225806,9.490157258064517,5.714995967741935,2.8218629032258065,2.4896854838709674,10.631504032258064,3.013181451612903,3.3416693548387095,2.0302137096774193,1.2462379032258064,3.378818951612903,1.8451209677419356,1.356116129032258,1.0034556451612904,2.0976935483870967,10.704770161290323,4.725479838709678,4.879157258064517,3.3652862903225804,1.2557782258064516,34.452987903225804,8.038600806451614,5.82158064516129,2.547919153225806,2.1673830645161285
550.0,27.820612903225804,10.020387096774193,4.052971774193548,2.998870967741935,2.0788870967741935,8.642846774193547,3.779806451612903,3.3101048387096776,2.4698306451612906,1.2527782258064515,2.7680122983870965,1.7504758064516128,1.3850620967741936,0.8947943548387098,2.0564596774193546,8.867375,6.746782258064515,4.555770161290322,2.6133467741935483,1.2859072580645161,23.395463709677415,9.885899193548386,4.0903306451612895,2.767991935483871,1.6928669354838708
551.0,19.309774193548385,7.695733870967741,2.8726169354838706,2.683766129032258,1.9976370967741934,6.8843225806451604,3.9582016129032254,2.3426854838709676,1.861875,1.1910887096774192,3.4029596774193545,1.2810362903225805,1.4411379032258065,0.6828185483870969,1.615407258064516,8.07646370967742,5.624451612903226,3.5456854838709684,2.2973991935483866,1.1517379032258064,19.968076612903225,8.114483870967742,3.1450524193548386,2.459568548387097,1.191983870967742
552.0,18.793673387096774,7.897846774193547,4.150383064516129,2.48729435483871,1.863181451612903,7.977407258064517,3.6722701612903226,1.5025604838709676,1.321431451612903,1.0491814516129032,5.404754032258063,1.2830282258064514,1.4120080645161288,0.6795,1.4227862903225805,8.294141129032257,5.138427419354839,2.8257701612903228,2.3427620967741936,0.967366935483871,24.090229838709675,8.480616935483871,3.3031370967741935,1.981366935483871,1.0607862903225806
553.0,15.69542741935484,7.748798387096774,4.313600806451612,3.125036290322581,1.9128951612903224,9.339826612903225,4.5657379032258065,1.7819314516129032,2.188822580645161,1.1920000000000002,4.307842741935484,1.081290322580645,1.588334677419355,0.6587379032258065,1.0494677419354839,10.376693548387095,6.545540322580646,2.9005282258064513,3.075987903225806,1.3668306451612902,20.62419758064516,7.80983870967742,3.314350806451613,2.2220040322580643,1.3193145161290323
554.0,16.68567741935484,6.291487903225806,4.6715564516129024,2.8903629032258067,1.5662620967741934,7.808306451612903,4.289237903225807,2.361584677419355,2.331334677419355,1.3014717741935482,2.810854032258064,1.0650927419354839,1.3825766129032258,0.7020241935483871,1.1427983870967742,8.896943548387096,6.553322580645162,3.132794354838709,2.801701612903226,1.4388548387096773,22.767383064516128,7.281072580645162,3.72883064516129,2.094842741935484,1.7587943548387097
555.0,28.27593951612903,8.82291129032258,4.740245967741934,2.9854032258064516,1.6032258064516127,9.22300806451613,4.493403225806452,2.549629032258064,2.3092782258064517,1.0633951612903225,6.53800564516129,3.1179758064516125,2.2627137096774197,1.6764193548387096,2.8840403225806455,11.32961693548387,5.907116935483872,3.182225806451613,2.5019354838709678,1.3608346774193547,28.16999193548387,7.259419354838711,4.0233467741935485,2.3783185483870968,1.6768588709677419
556.0,24.044548387096775,7.879858870967741,4.613887096774193,3.4909637096774193,1.8704395161290324,12.322685483870968,6.366479838709677,2.793487903225806,2.7969274193548386,1.2584193548387095,8.080283064516129,2.5260766129032257,2.8079314516129035,1.8638225806451614,2.863302419354839,15.222987903225803,7.919209677419355,4.015576612903226,3.2597903225806446,1.5459193548387096,25.577326612903228,7.241209677419356,3.6519596774193546,3.0088629032258067,1.8893870967741933
557.0,15.877766129032256,6.10191129032258,4.250927419354839,3.4033709677419353,1.8410967741935482,9.576096774193548,4.3545604838709675,2.5032701612903225,2.889770161290323,1.211338709677419,9.370367338709677,2.1827782258064516,3.589822580645161,1.9875967741935485,2.6929758064516127,10.769778225806451,6.060254032258064,4.746866935483871,3.3712177419354834,1.7464838709677417,17.685983870967743,5.642814516129032,3.3951411290322584,2.7673629032258065,1.5004798387096772
558.0,16.363520161290324,8.603903225806452,4.825745967741936,2.982625,1.9426048387096775,11.503991935483871,3.360745967741935,2.396620967741935,2.4632540322580647,1.5792943548387095,5.924512298387096,1.4571370967741935,2.3579959677419358,1.460233870967742,2.5125685483870965,14.822,7.443137096774191,4.6009556451612905,2.6172701612903224,1.591314516129032,21.913262096774194,8.826467741935485,5.107512096774194,2.825375,1.497209677419355
559.0,18.968657258064518,6.447092741935483,3.493883064516129,2.6814274193548386,1.8906370967741934,16.983995967741933,2.866096774193548,1.6651612903225805,2.2345120967741936,1.5089879032258064,4.165504032258064,0.9542016129032257,1.5542298387096773,1.026915322580645,1.6003104838709679,20.649818548387096,5.685766129032256,3.0809233870967745,2.897459677419355,1.3224637096774192,23.934391129032257,6.881145161290322,3.9255282258064517,2.8673830645161287,1.7867943548387095
560.0,16.089629032258067,7.6210241935483864,3.0605403225806453,2.4540725806451613,2.6757943548387098,10.823802419354838,1.9041532258064515,1.7203225806451612,1.9228991935483872,1.360181451612903,3.689697580645161,0.7396814516129033,1.4271129032258065,1.1233870967741937,1.3608185483870967,13.610415322580643,4.596229838709677,2.6059193548387096,2.676241935483871,1.4796774193548388,19.77484274193548,7.679536290322581,3.2351048387096775,2.6731048387096776,1.9457056451612904
561.0,10.262265322580646,5.106088709677419,2.138625,2.1790685483870966,2.2274959677419353,6.614350806451612,2.2281612903225807,1.57775,1.5507782258064517,1.3555645161290322,8.789346774193548,1.1165685483870966,1.6322298387096774,1.0176008064516129,1.1966290322580644,9.159177419354839,3.489504032258064,1.8664193548387096,2.1569637096774192,1.4471653225806451,14.528649193548386,5.995153225806451,2.204626612903226,2.1685887096774197,1.6587822580645162
562.0,33.170590322580644,8.380572580645161,3.0271975806451614,2.7374032258064513,2.123592741935484,7.017439516129032,1.6236411290322579,1.5205282258064514,1.4225806451612906,1.4634516129032256,190.5971129032258,63.178709677419356,29.875705645161286,8.952116935483872,4.3341532258064515,7.294173387096774,3.092132258064516,2.482782258064516,2.1580201612903225,1.404116935483871,20.93324193548387,6.2335161290322585,2.4301540322580646,1.9076814516129033,1.6190846774193548
563.0,75.03780322580644,10.540350806451613,3.380641129032258,2.6467217741935487,2.2108588709677424,6.267971774193549,2.123600806451613,1.7446572580645159,1.4669677419354838,1.365915322580645,245.77920967741932,81.69193548387096,40.337387096774194,10.56329435483871,4.880024193548388,6.103983870967742,2.6176427419354837,2.512391129032258,2.018564516129032,1.421766129032258,49.738584677419354,6.6629516129032265,2.7927483870967738,2.234641129032258,1.5504838709677418
564.0,45.13690161290322,6.883798387096775,3.0715927419354836,2.257475806451613,1.9799395161290323,3.7128467741935482,1.738556451612903,1.1918588709677418,1.3016774193548386,0.9993870967741934,126.54766532258063,41.10816532258064,20.457716935483873,5.564112903225807,2.8740322580645166,4.0237983870967735,2.3587346774193545,2.851826612903226,1.6949879032258064,1.350826612903226,31.785657258064514,4.712967741935484,2.232218951612903,1.9135040322580645,1.567568548387097
565.0,24.235875403225805,4.28283064516129,2.9615201612903226,2.3599395161290326,1.5952580645161292,2.3467830645161287,1.654899193548387,2.0502177419354837,1.1932741935483868,0.9547298387096773,64.13676209677419,20.915068548387097,10.54918306451613,3.087560483870968,1.9889475806451618,4.227556451612903,2.596254435483871,2.0814879032258062,1.5894475806451611,1.0218346774193547,18.294787903225803,3.850943548387097,2.539557056451613,2.4951895161290323,1.3690685483870966
566.0,14.802590322580645,3.59545564516129,2.4599798387096774,2.2769395161290324,1.346818548387097,2.440841129032258,1.6819354838709677,2.676016129032258,1.5722741935483868,0.9441088709677419,32.888991935483865,11.299951612903225,5.735964516129033,1.8300080645161292,1.7026129032258064,4.585919354838709,2.5024276209677416,2.124532258064516,1.996625,1.1858870967741935,13.355440322580645,3.9679717741935487,2.194375,2.4354596774193547,1.149092741935484
567.0,21.440718548387096,3.6145362903225804,1.9584354838709677,2.1115766129032254,1.6255201612903227,3.2629346774193544,1.4223629032258065,2.064891129032258,1.433798387096774,0.9204032258064516,11.947124999999996,4.4803629032258065,2.446423790322581,0.8725604838709679,1.2763427419354838,4.010975806451612,2.436403225806451,1.5984233870967741,1.959741935483871,1.379875,17.160159677419355,3.8869395161290323,2.3076532258064515,1.8511290322580645,1.0060201612903226
568.0,42.72309516129032,4.082125,2.1057137096774197,2.1013790322580643,1.5194999999999999,3.3025782258064513,1.7074637096774192,1.485306451612903,1.4053387096774195,0.836508064516129,2.809653225806451,1.0427499999999998,0.8081897177419355,0.5428145161290322,0.9042419354838709,5.114975806451612,2.2757048387096774,1.5298508064516128,2.14683064516129,1.2788467741935485,28.803470967741934,4.034866935483871,2.47320564516129,2.098221774193548,1.3785846774193549
569.0,28.276210887096774,4.223947580645161,1.8571370967741936,2.386229838709677,2.0550524193548387,5.896839516129031,3.5016209677419354,1.5108104838709675,1.2746048387096773,1.0271895161290323,2.805895161290322,1.310233870967742,0.9177096774193547,0.5890524193548385,0.9256854838709678,7.6063306451612895,3.134441129032258,1.85379435483871,1.8894919354838708,1.453016129032258,19.907110483870966,4.361939516129032,3.8191411290322574,2.1627782258064516,1.7166451612903224
570.0,18.494350806451614,4.933931451612903,2.619883064516129,2.220407258064516,2.1059274193548387,5.4929758064516125,4.338370967741936,3.2067903225806456,1.2203669354838709,0.9378669354838709,2.13470564516129,1.0634354838709676,0.8620967741935484,0.6106653225806451,0.9775564516129033,6.506181451612903,4.630178225806452,2.748092741935484,1.8745201612903224,1.2500241935483871,13.378931451612903,6.018270161290322,4.263262096774193,1.9374153225806452,1.5131733870967738
571.0,13.332806451612903,6.119185483870968,2.4287419354838713,2.309899193548387,2.0762540322580643,4.515790322580646,4.585237903225806,3.55725,1.5648104838709678,1.404181451612903,2.9281330645161288,1.0387620967741935,1.308649193548387,0.6280403225806452,1.1920362903225805,6.21008064516129,6.8034923387096775,4.28445564516129,1.876,1.2564274193548388,11.802620967741936,7.795604838709677,4.249854838709677,2.1963951612903228,1.677108870967742
572.0,8.981193548387095,8.970669354838709,3.5637620967741936,3.4749435483870967,1.8362620967741934,5.063689516129032,6.957850806451613,4.540709677419354,2.9729717741935486,2.6188427419354836,4.732733870967742,2.194685483870968,2.1716330645161293,1.8063588709677416,2.7138870967741937,6.200149193548386,9.042359072580645,4.5621330645161295,2.1675564516129033,1.343766129032258,9.994092741935486,10.053689516129033,4.307883064516129,2.223689516129032,1.6070564516129033
573.0,10.202197580645159,9.260064516129033,5.222899193548387,3.5446048387096774,1.8093427419354837,6.479233870967741,6.348923387096774,3.711979838709677,3.578137096774194,3.0475282258064516,7.0459879032258055,4.286725806451613,3.3033830645161295,2.641181451612903,3.9367177419354844,7.486725806451613,8.25946370967742,5.291439516129032,2.809201612903226,1.7587540322580646,11.076177419354838,10.167903225806452,5.2899677419354845,2.885838709677419,2.0469032258064517
574.0,19.553560483870967,12.391528225806452,6.9726088709677425,4.13245564516129,1.8625362903225806,6.043387096774193,4.620112903225806,3.132366935483871,3.87454435483871,3.4316677419354837,13.723729838709676,5.979608870967741,2.6603145161290325,1.7794758064516127,3.276995967741936,6.3417137096774185,6.0310887096774195,4.9673346774193545,2.6885080645161286,1.9251169354838709,16.03210887096774,9.802806451612902,7.059290322580644,3.0052943548387097,1.9616370967741936
575.0,19.579379032258064,9.780229838709676,8.2575,4.864177419354839,2.6555685483870963,5.522008064516129,4.080024193548387,3.715870967741935,4.453592741935484,4.199595967741935,25.271197580645165,13.169907258064516,7.932834677419355,3.656185483870967,3.5589516129032264,7.174439516129032,4.564838709677419,5.636338709677419,3.522758064516128,2.564931451612903,22.87918548387097,6.833185483870967,7.7165322580645155,4.017767741935483,2.1722016129032258
576.0,27.258540322580647,14.91877822580645,10.349752419354836,4.556786290322581,2.144016129032258,4.8302379032258065,3.489245967741936,3.0647903225806448,4.423282258064516,3.632674999999999,22.86965725806452,9.094262096774193,7.0019959677419354,3.2061008064516123,2.8589193548387097,9.476318548387098,4.583649193548387,5.3419475806451615,3.6498104838709673,2.179342741935484,31.891931451612905,14.150629032258063,9.81783306451613,4.190492741935484,1.824858870967742
577.0,18.33952419354839,11.144068548387096,6.848104032258063,3.5379879032258064,2.1030725806451613,3.94945564516129,3.5177983870967746,2.7367016129032256,3.4958870967741937,2.7320411290322575,13.509838709677421,5.337491935483872,4.0176854838709675,2.184907258064516,2.345068548387097,8.136641129032258,5.77241935483871,4.139552419354839,3.75183064516129,1.9377459677419355,21.606375,11.526338709677418,7.693926612903226,3.852268548387097,1.6472580645161288
578.0,24.15545564516129,11.940016129032257,4.733554032258064,3.009653225806451,2.0606370967741934,3.3424233870967743,2.7077459677419355,2.669084677419354,2.9152379032258064,2.161575,22.434274193548386,5.498330645161291,3.395883064516129,6.194818548387096,4.26666935483871,6.363084677419355,5.48328629032258,3.6184959677419357,3.1899879032258065,1.5928266129032258,33.78257661290323,13.745193548387096,7.444396774193548,3.391317741935484,1.760798387096774
579.0,15.191415322580646,7.319987903225806,3.990178225806451,2.4454153225806454,1.8689637096774194,5.27258064516129,3.0099596774193547,4.472137096774193,2.9698064516129032,2.228754032258064,17.23152822580645,3.3228266129032256,2.280943548387097,5.567911290322581,4.791834677419355,7.774854838709679,4.707209677419355,4.213842741935483,2.519213709677419,1.5071774193548386,24.299685483870967,9.290475806451612,5.913315322580646,2.6971407258064515,1.5624395161290323
580.0,17.13274193548387,8.902935483870968,6.409841129032259,2.4306169354838705,1.707008064516129,10.358427419354838,4.980536290322581,5.6536451612903225,2.3877459677419353,2.0522016129032257,10.525084677419354,3.860939516129032,2.776895161290322,4.653314516129032,5.2788024193548395,12.481798387096777,6.474669354838709,5.913633064516128,2.2805967741935484,1.7503467741935486,36.36316935483871,14.49391129032258,9.412790322580644,2.6176048387096778,1.8684274193548385
581.0,40.136717741935485,7.771298387096774,6.295133064516129,3.203576612903226,2.835947580645161,7.389814516129031,4.295044354838709,3.7086330645161287,2.2209798387096775,2.109463709677419,8.821137096774194,3.6960483870967744,2.809875,3.5408830645161284,3.978701612903226,9.129254032258064,5.4120322580645155,4.28558870967742,2.4952338709677413,1.9011532258064519,39.71809677419355,13.40245564516129,8.596512903225806,2.6619717741935482,2.3758266129032255
582.0,47.242705645161294,5.973701612903225,5.16766935483871,3.7561935483870967,3.432427419354838,7.143314516129031,3.6732137096774196,3.117316532258064,2.263423387096774,1.8035846774193547,10.584685483870967,3.30895564516129,1.9089717741935481,2.1872459677419354,2.4938145161290324,8.357411290322581,4.451766129032258,3.349165322580645,2.527072580645161,2.1324475806451613,36.55731451612903,10.510254032258064,6.490990322580645,2.931217741935484,2.8857983870967736
583.0,44.98043951612903,6.520467741935484,4.143774193548387,4.475721774193548,2.9570766129032258,4.278040322580644,2.833669354838709,2.606394153225806,1.8451048387096773,1.4735443548387095,5.783294354838709,2.10925,1.273673387096774,1.2780806451612903,1.476008064516129,5.761322580645162,3.7692338709677418,2.7978669354838708,2.4484919354838706,1.6060967741935483,32.84621774193548,7.305955645161291,4.6472612903225805,3.3353395161290322,2.247338709677419
584.0,61.230197580645154,8.55726657706093,3.9263189964157705,3.457389784946237,2.213046594982079,3.2540604838709672,2.5030869175627237,2.4122497759856634,1.6619444444444444,1.1086505376344087,3.2859189068100356,1.2738449820788529,1.305616935483871,0.9530062724014337,1.105418010752688,5.456778673835126,4.779037634408603,2.8226778673835122,2.1227728494623657,1.3023422939068103,39.3600120967742,7.897956541218638,4.28007240143369,3.6981161290322575,2.0336509856630824
585.0,66.9059948156682,6.899701548899129,3.273979198668715,2.8061182795698922,1.8331068228366614,2.8627880184331795,1.8291978366615465,1.7973897209421406,1.1644486047107014,0.9487544162826421,2.9042045570916537,0.9204080901177676,1.1322788018433179,0.5877612007168459,0.9744230030721965,4.791673323092677,4.089984831029186,2.2131151433691754,1.9158769201228878,0.9694827828981056,47.0783767281106,6.20473201484895,3.521364311315924,2.665903110599078,1.5426247439836147
586.0,40.84833410138249,5.262651177675371,3.3297940348182284,2.188361559139785,1.9519667178699436,3.0870109447004603,2.0827098054275477,1.418092037890425,1.0498876088069635,0.8380929339477727,2.9411022785458263,0.7639822708653354,1.0029861751152072,0.5046447132616487,0.9577659370199693,5.736183435739887,3.4247766897081413,1.9502208781362007,2.034303379416283,1.0720417946748593,33.589587557603686,4.544537378392217,4.134456349206349,2.5084959101382482,1.3466087429595492
587.0,33.54912269585253,6.081390104966719,5.453288146441372,2.6511666666666667,1.6037414234511007,5.297511520737327,3.0507057091653866,1.6959935995903739,1.506109126984127,0.9532077572964669,2.713160010240655,0.6344810547875064,1.0919003456221197,0.5636509856630825,0.9177720814132104,7.537184459805427,4.005551651305684,3.1805479390681004,2.6320387864823345,1.022688236047107,32.12434216589862,4.492893689196109,4.7251434971838195,2.8034576324884792,1.3621491295442907
588.0,36.2079262672811,6.692870455709166,3.93631746031746,3.519720430107527,1.8211771633384537,8.091352534562212,5.086856886840757,2.1867790578597033,2.4753630312339987,1.180680491551459,2.7588783922171016,0.8166195596518175,1.1499078341013824,0.5088960573476703,1.0275937019969277,9.981015616999487,6.523894777265745,3.2156953405017923,3.97044278033794,1.4816364567332307,26.427642857142857,6.131307731694827,3.7028338453661034,3.8378652073732713,1.9793044034818226
589.0,36.635850230414746,5.453926267281107,5.837559447004608,2.989274193548387,1.587495391705069,5.416837557603687,3.848657834101382,1.6835633640552996,1.526905529953917,0.8636682027649769,1.8871900921658982,0.7707165898617512,0.9688087557603686,0.443241935483871,1.0534205069124423,6.1768730414746535,4.64087534562212,3.1391290322580647,2.577490207373271,1.11784331797235,27.61432142857143,6.134684331797235,5.3862592165898615,2.7686479262672807,1.8721970046082947
590.0,23.89176612903226,5.150854838709677,6.209229032258065,2.2891209677419355,1.3710725806451611,4.470826612903226,3.157665322580645,1.7077701612903224,1.1116209677419355,0.6539354838709677,1.7273669354838708,0.6230725806451612,1.1169112903225806,0.43004032258064506,1.0962701612903225,5.072989516129032,4.4298685483870965,3.173790322580645,1.855300403225806,0.9207903225806452,19.27111693548387,5.8080080645161285,5.723076612903226,2.441351612903226,1.5393427419354837
591.0,20.999368279569893,7.721189964157706,5.8728784050179215,2.121825716845878,1.254171146953405,3.7616666666666667,2.7773373655913978,1.2809690860215053,1.0303328853046594,0.5564457885304659,2.274409498207885,0.6334318996415771,1.2167562724014336,0.5545031362007169,1.3627697132616488,4.312414605734767,4.161417025089605,2.752902329749104,1.532918794802867,0.7837791218637993,19.73061827956989,9.932392025089605,4.491991487455197,2.9909522401433692,1.2092155017921147
592.0,20.413103494623655,7.056623207885305,4.416993637992832,2.2702414874551975,1.6121783154121863,3.3002325268817208,2.1563924731182795,0.9881760752688171,1.289337813620072,0.5496724910394266,1.7114386200716845,0.80724417562724,1.6625152329749104,0.6234834229390681,1.3192759856630825,3.3206230286738356,3.504391980286738,2.7627576164874545,1.4610072804659495,0.7712423835125448,16.835325268817204,7.116423835125447,3.1799977598566307,2.8266071684587817,0.8832710573476703
593.0,17.23761424731183,6.755499103942652,3.5191278673835127,2.3188163082437274,1.4832504480286737,2.276464247311828,1.619377688172043,0.8820900537634409,1.710435035842294,0.7143785842293906,1.7683543906810038,1.0334829749103942,1.7006729390681004,0.745663082437276,1.2296742831541216,2.6235857078853044,2.7319016353046592,3.0771792114695344,1.8615797491039425,0.7661070788530466,13.05267876344086,6.220558691756272,2.6352146057347667,2.3187858422939067,0.8410891577060932
594.0,22.40445430107527,8.510797939068102,4.747425627240143,3.1420896057347667,1.3288248207885305,2.3341172043010756,2.180368279569892,1.0200672043010752,1.635860663082437,0.695538082437276,1.3856671146953405,0.7611810035842294,1.5861953405017921,1.0391944444444445,1.1544359318996413,4.605866845878136,2.6626160394265233,2.7135291218637994,1.9970519713261647,0.9659224910394266,20.35143010752688,7.109825716845879,3.4883875448028667,2.4803082437275985,0.9228933691756271
595.0,15.335758141321044,7.43348220686124,4.0655958781362,3.4068028673835125,1.4006592421915003,1.9474048003072197,1.965182411674347,1.3173106758832565,1.4828234767025088,0.7941633384536609,1.1901667946748589,0.5787437275985663,1.0575631080389145,1.0596438812083973,0.9356917562724014,4.126635035842294,2.8496648745519715,1.9385782130056324,2.743566308243727,1.0439183307731694,14.833313210445468,6.872697132616488,2.59748783922171,2.2721633384536606,1.1096235279057858
596.0,12.43294896313364,8.413925691244238,4.3482137096774185,3.081516129032258,1.4175518433179723,2.5390948732718894,1.6498761520737326,1.495354262672811,1.270092741935484,1.193069124423963,1.7873611751152074,0.7021854838709677,1.6734786866359448,1.1802592165898615,1.3338870967741934,3.797238306451613,2.3146596774193546,2.0757263824884795,2.579838709677419,1.323634792626728,10.691568433179722,7.396653225806452,3.2339302995391703,1.8652465437788015,1.4273081797235023
597.0,16.134405261136713,8.194833141321045,3.07667876344086,2.5855940860215054,1.4023628392217102,4.020386146313363,2.2977174219150025,1.6086397209421404,1.3267047491039428,1.7623307091653868,14.963851510496669,4.411400089605735,6.6659720942140295,5.3533581029185875,5.2364999999999995,4.177552419354839,2.220278315412186,1.6981842037890424,2.291915770609319,1.7958877368151562,12.312543177163338,6.43148646953405,2.426632040450589,1.7026519457245262,1.3788012672811059
598.0,13.948611904761904,6.336692780337941,4.182926075268817,2.0395188172043013,1.3827277905785968,4.855862327188939,1.9944373399897595,1.5218863927291346,1.2020842293906808,1.5149818868407579,11.64929672299027,3.338609318996416,4.273796530977982,3.503015745007681,3.8571612903225803,7.06216935483871,2.5093165770609316,2.108152585765489,2.0024982078853046,1.4096696748591908,11.37361231438812,4.965332347670251,3.4689107782898105,1.9122050051203276,1.1729792626728108
599.0,11.841456298003072,4.703708141321044,2.8748452380952383,2.2382576804915515,1.264108422939068,3.427634792626727,1.4307898105478751,1.8124659498207885,1.2116953405017923,1.6503800563236046,6.582066564260113,2.3121433691756272,2.5868611111111113,1.9423955453149002,2.665241935483871,7.2369677419354845,2.2077974014336914,2.013864311315924,1.5684645417306708,1.240337429595494,14.026803565028162,3.6584554019457247,2.6526714029697898,1.921931131592422,1.0210714285714284
600.0,7.798059715821812,3.4117642089093705,2.2824548771121353,2.3058546466973886,1.2547178059395803,2.565665322580645,1.3128902969790066,1.6576868919610854,1.5219444444444443,1.7446877240143368,3.9129434203789044,1.6307329749103943,1.60582226062468,1.1976609062980033,1.8851693548387096,5.51083870967742,2.1536245071684585,1.9376072708653354,1.5720871095750126,1.2231134152585765,10.406336920762929,3.0740244751664108,2.340082245263697,1.7661084229390678,0.9812223502304147
601.0,7.176507680491552,3.946656298003072,1.8789512288786483,2.421913210445468,1.2171310803891449,1.7014870967741935,1.599223374295955,1.7112305427547363,2.0128109318996414,1.3858136200716844,2.4836668714797745,1.354140681003584,1.210739759344598,0.8187457757296467,1.3345806451612903,3.9333306451612904,3.39809229390681,1.9329326676907321,1.876827828981055,1.4106212237583202,9.688963722478238,5.068016269841269,1.8986721710189451,1.7134050179211469,1.0005748847926266
602.0,13.107565668202763,5.01134965437788,3.094029377880184,2.4446232718894008,1.1137788018433181,1.6799887096774193,1.2369683179723503,1.3600812211981568,1.6003266129032259,1.1728387096774193,2.4605036866359447,1.4260846774193547,1.2727390552995392,1.22101267281106,1.5296612903225806,5.151262096774193,3.4302379032258066,2.193247695852534,2.251598502304147,1.4592908986175115,14.518899423963132,6.822941647465438,2.4554256912442396,1.6224516129032258,1.0666261520737326
603.0,9.077863479262671,4.019785714285714,3.5213110599078337,2.7287834101382487,1.0361232718894011,2.2235790322580646,0.9379539170506912,1.514873271889401,1.9623629032258065,1.665258064516129,7.255602649769585,3.0725564516129023,1.5626820276497695,2.733865207373272,2.143991935483871,4.078693548387097,2.8030080645161295,2.1051198156682025,2.1531359447004608,1.3320910138248847,11.248582776497695,5.538398041474655,2.8915817972350233,1.7258225806451613,1.0482223502304149
604.0,18.863542338709678,9.445991935483871,5.319008064516128,3.1740161290322577,1.315633064516129,2.068757258064516,1.5501806451612903,1.7763145161290324,2.1322298387096774,1.4933548387096773,5.264335887096775,2.111745967741935,1.6126129032258065,1.5594717741935484,1.6183669354838712,2.9476048387096774,2.8142782258064516,2.266983870967742,1.881008064516129,1.0298911290322579,15.830219959677418,9.859677822580643,4.320415322580645,2.2910887096774193,1.3025282258064514
605.0,17.24486290322581,8.746306451612904,4.667213709677419,2.5419758064516125,2.1169112903225806,1.4821830645161291,1.5939774193548386,1.7567620967741935,1.8167620967741935,1.1518225806451614,5.976093346774194,1.5701935483870963,1.193043548387097,1.0759959677419355,1.951548387096774,3.542764516129032,3.1470443548387097,2.563338709677419,1.8860322580645161,1.1882540322580646,15.779112903225805,11.218129032258062,5.244504032258065,2.5783104838709674,1.4969999999999999
606.0,34.99168906810036,10.950712813620072,3.917094534050179,2.738887544802867,2.5004103942652334,1.8666753808243728,1.5881708333333333,1.1832231182795698,1.3799843189964158,0.9836827956989247,4.347395161290323,1.185051075268817,1.12285376344086,0.7974905913978495,1.4705815412186378,5.9408791218638,3.8826187275985657,2.5667818100358426,2.7848337813620074,1.5143127240143368,28.63205241935484,9.937131720430106,3.875877240143369,2.83416711469534,2.4730022401433684
607.0,52.97210663082438,9.392293906810036,4.2186097670250895,2.665187724014337,2.472999551971326,1.9850775089605737,1.6088253360215052,1.040284946236559,1.0820224014336917,0.8206639784946237,3.1299193548387096,1.0354610215053763,1.0104591397849463,0.5586545698924731,1.1348915770609318,5.132403673835125,3.7404484767025084,1.8363001792114693,2.2494108422939068,1.360668458781362,37.55279838709677,7.886896505376343,2.9875418458781366,2.359779121863799,2.764079749103942
608.0,46.37371460573477,7.792090501792114,3.885048835125448,2.110039426523297,2.4294816308243723,1.7460468189964158,1.474938373655914,1.7511465053763442,1.0916160394265233,0.6774690860215054,2.190891129032258,0.7972567204301075,1.2770783602150537,0.399377688172043,0.9377643369175627,3.5533195788530465,3.198827060931899,2.855545250896057,2.2823727598566306,1.217060035842294,34.42462096774193,6.461833333333333,3.1207648745519716,1.9479198028673834,2.2537213261648747
609.0,25.056827060931898,4.734073476702509,2.8538207885304665,2.2888301971326164,2.2126581541218635,1.6318459901433693,1.291279569892473,1.4538494623655915,0.9400560035842294,0.5763655913978495,1.9996774193548386,0.8583319892473118,1.1151319220430107,0.36494892473118273,0.8232652329749104,2.7233753136200716,2.7654538530465946,2.2931698028673835,2.238750896057348,1.0593284050179212,19.658745967741933,4.095307795698924,2.438745340501792,2.2378288530465946,1.6756429211469537
610.0,38.177385304659495,6.106044802867383,2.7482571684587818,2.255034050179211,1.9566173835125447,2.346168458781362,1.2512446236559138,1.037279569892473,0.8580421146953405,0.6022876344086021,1.5489112903225806,1.0527526881720428,1.3536827956989246,0.4449139784946236,0.8554471326164874,3.6002882616487453,2.6198620071684586,2.1882643369175625,2.093133512544803,1.0025331541218638,22.476612903225806,3.9053736559139782,1.8732694444444442,2.3185474910394266,1.5425896057347668
