time,rot_x,rot_y,rot_z
851.0,-0.001398736001710354,0.30249182138696906,-0.23567031962491547
852.0,-0.00032467616288706634,0.06402148933189251,-0.33154947605111373
853.0,-0.0068292906201025665,0.033772093156439406,-0.13740581671558522
854.0,-0.0034146453100512833,0.13917972334786752,-0.012321201801397584
855.0,-0.008164594490083372,0.12157223423588559,-0.16949006615564138
856.0,-0.004082297245041686,0.045092686095859334,-0.03667809015734192
857.0,-0.002041148622520843,-0.019250269446581272,-0.020980581599873854
858.0,-0.0069625841526209115,0.036985866763431886,-0.07396843917020073
859.0,-0.0034812920763104558,-0.015426027009410983,-0.13944708492427166
860.0,-0.00731988547363289,-0.09516371627277954,-0.1155970223374548
861.0,-0.010940300711426914,-0.07020625093804689,-0.291604646130217
862.0,-0.005470150355713457,-0.042075371620961435,-0.20159505479351245
863.0,-0.002542718141193019,-0.03649974756223068,-0.4765757371878424
864.0,-0.0012713590705965094,0.19446447090590369,-0.22741866431258115
865.0,-0.00045502237341315426,0.09256993197257897,-0.0794274134253278
866.0,-0.006403238896245317,0.20155814537954192,0.1958328581558787
867.0,-0.0032016194481226585,0.09980903297927085,0.014565814006296404
868.0,-0.0016008097240613293,-0.10659327778654759,0.16916799287827236
869.0,-0.0008004048620306646,-0.07162267423765391,0.25788178923545124
870.0,-0.005397938737722915,0.0005232172322278475,0.15639651416090028
871.0,-0.002498868153353791,-0.18311442278887052,-0.05374200612267718
872.0,-0.00710846486275494,0.08506503605366487,-0.011438159824760577
873.0,-0.00355423243137747,-0.0030865187905067884,0.3696856313408727
874.0,-0.001777116215688735,0.13984498520098926,0.3415477979256611
875.0,-0.006302582309672906,0.2865729430089736,-0.13483548275496743
876.0,-0.003151291154836453,0.4288904974970049,0.07412235680702733
877.0,-0.0013925508653532877,0.19628975678340502,0.2768607639636619
878.0,-0.0006962754326766439,0.08515606314256317,0.02900883535746318
879.0,-0.007666633807647511,-0.10530214815438924,-0.24369785996951226
880.0,-0.0036592480456545946,-0.08345914308901423,-0.47343588050820234
881.0,-0.0018296240228272973,0.07123084655532404,-0.3241952096929933
882.0,-0.0009148120114136487,0.18148462804297535,-0.0809023570576706
883.0,-0.0004574060057068243,0.30511595963411836,0.12103105420830874
884.0,-0.006310461127868715,0.0767923271896153,-0.02138568506967614
885.0,-0.009741975448866586,-0.3511024057835144,0.033781630417134195
886.0,-0.01240588493954407,-0.07768576946798712,-0.2397650386450869
887.0,-0.006202942469772035,0.05940272902054911,-0.27769210887379897
888.0,-0.009321821609772359,-0.1565576109693402,-0.4312362305717556
889.0,-0.004463708894640281,-0.19932997081364617,-0.17276923414013776
890.0,-0.0020260186696660085,0.05256819725266067,-0.3931561301893733
891.0,-0.006577553723730862,-0.007712972005168486,-0.003597183547411925
892.0,-0.003288776861865431,0.0004892623950456089,-0.16003638303460466
893.0,-0.0014500024817175174,0.11293198672456468,-0.5168828102098603
894.0,-0.0007250012408587587,0.1611050784455931,-0.36811307784041436
895.0,-0.00036250062042937934,0.24048880883376672,-0.16885610932107406
896.0,-0.006974273421213261,0.13609733788464018,-0.19882403456571238
897.0,-0.0034871367106066305,0.01838257490561345,0.05166906097741274
898.0,-0.007713049726849324,-0.09457166459449542,-0.2787154070558146
899.0,-0.003856524863424662,0.01980730177348268,-0.012636143591392271
900.0,-0.001928262431712331,-0.052054242608854114,-0.15357896214993155
901.0,-0.0007461851714432511,-0.18293484072601676,-0.14463682568338415
902.0,-0.00037309258572162555,-0.06439522598483775,-0.25963403011330666
903.0,0.0,-0.10087626129655711,-0.07943053259268865
904.0,0.0,0.026980966601870167,-0.06597052969932801
905.0,-0.006008541278543057,0.1462385731237557,-0.3285541098418098
906.0,-0.0030042706392715284,0.023219986918592513,-0.22018556034596515
907.0,-0.0015021353196357642,-0.03630826631363908,-0.21682662276150033
908.0,-0.006198862045704459,-0.25104471213763957,0.06932677240196128
909.0,-0.0030994310228522294,-0.03103950027019174,0.006788296171624103
910.0,-0.0013619485964716442,-0.00038888084859532365,0.03655500056902434
911.0,-0.0006809742982358221,0.03435471426783032,-0.017508331354034505
912.0,-0.00034048714911791105,-0.10112822290439102,0.09952669635823629
913.0,0.0,0.30258916903456373,0.02121824997672426
914.0,0.0,-0.04923652473475926,0.2632107748087035
915.0,0.0,-0.13037258613931582,0.15321262707804373
916.0,-0.0052210587497840775,-0.012264868977223495,-0.11838717655965073
917.0,-0.0026105293748920387,0.13399404243638752,-0.06003333154575842
918.0,-0.0013052646874460194,0.31193606289034964,0.056565443003429056
919.0,-0.006113992831441736,0.12080442125411037,0.23114281453556282
920.0,-0.00913030692252155,0.12007239050463735,-0.014537717635487044
921.0,-0.004401995375330023,0.010777717359664526,0.08205433576913926
922.0,-0.0022009976876650114,0.007951214761210943,0.1315567028662689
923.0,-0.0011004988438325057,0.024998942153814596,0.029938975958341434
924.0,-0.006094669456210309,0.1600922009501313,0.30026680961750735
925.0,-0.002857543774767633,-0.05811534744471285,0.4616052832013654
926.0,-0.0014287718873838165,0.01975093151967138,0.1430476358774937
927.0,-0.0007143859436919083,0.058979768441566764,0.21999178291590632
928.0,-0.0003571929718459541,0.19484463242531372,0.17608777994436026
929.0,0.0,-0.050265146869215044,0.0745806662762988
930.0,0.0,-0.216001195494464,-0.05158629022271722
931.0,-0.006209522911051062,-0.2389407302931052,-0.38521991007049294
932.0,-0.003104761455525531,-0.02951916568515779,-0.285046965134544
933.0,-0.0015523807277627655,-0.11059764346905264,-0.17223995836566855
934.0,-0.005915225478008809,0.0024200107230674187,-0.3146540531377863
935.0,-0.0029576127390044046,-0.25171115185371684,-0.152401735684462
936.0,-0.0012847587785318566,-0.22338049372345986,-0.14619077498897934
937.0,-0.0006423793892659283,0.08238649499752845,-0.02160223913218818
938.0,-0.00032118969463296415,0.17139842247438739,-0.002833146161924386
939.0,0.0,0.24711505062943553,-0.191137814012898
940.0,0.0,0.14482307759098018,-0.19995660102912705
941.0,-0.0059167521444484185,0.21837044327559074,-0.0931475850229025
942.0,-0.0029583760722242092,-0.02451225574124219,0.2094288195503279
943.0,-0.0014791880361121046,0.1483525188042429,-0.21949604207515905
944.0,-0.005846609073600995,0.14904669105269058,-0.3241775714351749
945.0,-0.0029233045368004975,-0.10959619464150289,-0.026073683096265704
946.0,-0.00727355703619716,-0.27447984728796865,-0.16328535280851725
947.0,-0.00363677851809858,0.007104565997370971,-0.010238426994150715
948.0,-0.00181838925904929,0.11950772301534156,0.06698884860819393
949.0,-0.0007496004090388655,0.1590938343029182,0.08490250395139899
950.0,-0.00037480020451943275,0.16786680552993888,0.06534903074109716
951.0,0.0,0.153978118266555,0.046943457513433116
952.0,0.0,0.11666203075131054,0.013098202386307038
953.0,0.0,0.07934594323606611,-0.02074705274081904
954.0,0.0,0.052172798577226606,0.0882233337791486
955.0,0.0,0.02912705333510355,-0.20892085051156095
956.0,0.0,0.00906675168825044,-0.14612819148932912
957.0,0.0,0.18350586196765242,-0.12312746261402406
958.0,-0.004893835842886001,0.04822411103408956,-0.3698650562402711
959.0,-0.0024469179214430003,0.07148780227424646,0.10550869156536852
960.0,-0.0012234589607215002,0.03949339820684158,0.09860213433678759
961.0,-0.0006117294803607501,0.24579312222165944,-0.3315458147717498
962.0,-0.006009172535469444,-0.024305043125226924,-0.08449223774338979
963.0,-0.0028516538976445347,0.03952773312174445,-0.015698947284482515
964.0,-0.0014258269488222673,-0.000956625731125843,0.3114077260722583
965.0,-0.0007129134744111337,-0.1415963603311837,-0.2033841434201453
966.0,-0.00598830005334031,-0.13096797431133386,0.1401206708086534
967.0,-0.0028159216580673713,0.06603904841632029,-0.17299663890595537
968.0,-0.006871072617863556,-0.15329475748035606,-0.013834077520294391
969.0,-0.003435536308931778,-0.17871020587187533,-0.11842723392158247
970.0,-0.001717768154465889,-0.054058357703816826,0.23469826787506493
971.0,-0.0006828889736037338,-0.10365836829668845,-0.030829497987138868
972.0,-0.0003414444868018669,-0.11954833241127272,0.23215181262897677
973.0,0.0,-0.08679560257428667,0.29949221924236596
974.0,0.0,-0.289042426428916,0.26107816735732603
975.0,-0.005984497002158224,-0.3456262914259876,0.43734948058622514
976.0,-0.002992248501079112,-0.19674806470636014,0.26067791005213153
977.0,-0.007733129435326559,-0.38125626453319417,0.1834233883621506
978.0,-0.009271198616974131,-0.2633539038799315,0.07835640436269578
979.0,-0.0046355993084870655,-0.10473511607008487,0.1777666872184997
980.0,-0.008291593818330664,0.08905300095243822,0.22011521205993778
981.0,-0.004145796909165332,0.07292939401504736,0.14481501073943567
982.0,-0.0018779920425580719,0.2522933421476535,0.024045971801929564
983.0,-0.007271071669007433,0.01909861061375208,0.08959169437210032
984.0,-0.0036355358345037166,-0.10783405123277534,0.06298531711410299
985.0,-0.0016252426142704653,-0.16072756159187124,-0.24976012170864326
986.0,-0.0008126213071352326,-0.26750096797647116,-0.03583480042564449
987.0,-0.005950269169766808,0.05545642307705151,-0.18644685940706293
988.0,-0.0027719792580995955,-0.1002658153546659,-0.07476075642432053
989.0,-0.0013859896290497977,0.009749392517085474,-0.36905495018877366
990.0,-0.0006929948145248989,0.19655566769276406,-0.29752101588758617
991.0,-0.00034649740726244943,0.22354524462776346,-0.546949561799171
992.0,0.0,0.28056293196565346,-0.4253232734492781
993.0,-0.006272338601141898,0.08890033224131544,-0.27747616042024664
994.0,-0.003136169300570949,0.1778195347876051,-0.03579966305754477
995.0,-0.008549453017194574,0.00612260952258438,-0.10994168690202327
996.0,-0.004274726508597287,-0.12344668382878281,-0.06510143191114005
997.0,-0.0021373632542986435,0.10099462437999285,-0.20184079700438942
998.0,-0.0008726710458636375,0.09396676657601977,-0.046964327666007576
999.0,-0.00043633552293181877,-0.016476942717980683,0.3414822826364619
1000.0,0.0,0.3176884602939601,0.3651715114855051
1001.0,0.0,0.5091024842306389,0.026447628381566612
1002.0,0.0,-0.11182928071876144,0.021081734527804562
1003.0,-0.005303898098467616,-0.1278389479500084,-0.05087789023577126
1004.0,-0.002651949049233808,0.037651817105453705,-0.05381168087143722
1005.0,-0.001325974524616904,0.13244961667401822,0.20392325192066935
1006.0,-0.005727091461892178,-0.08134192343529734,-0.05060685967480222
1007.0,-0.008262187029533616,-0.2033307874049677,0.11073335637213033
1008.0,-0.0039653466991896955,-0.3473956378921114,0.3131031111048201
1009.0,-0.0019826733495948478,-0.1739861321809615,0.5401982611759808
1010.0,-0.006994319437972778,0.1342149873205195,0.17724486091290453
1011.0,-0.0033389064627493974,0.13626335334795237,-0.003701267422882959
1012.0,-0.0015007456907938385,0.334103285359746,0.05477288216253858
1013.0,-0.0007503728453969193,-0.05661462480697618,-0.16710123274448824
1014.0,-0.00037518642269845963,-0.17224307598227767,-0.18831007800007787
1015.0,0.0,-0.21832852206510475,-0.16897619246287787
1016.0,0.0,-0.13818250514583363,0.018516714409626128
1017.0,0.0,-0.07541041419319774,-0.5087862290116578
1018.0,0.0,-0.22667022137169893,-0.334134147931093
1019.0,-0.006777910990156373,-0.3628904169390056,-0.2617799807308695
1020.0,-0.0033889554950781867,-0.165635619480954,-0.05265057183996451
1021.0,-0.0016944777475390933,-0.05275521891647898,0.15383003984531007
1022.0,-0.0008472388737695467,-0.2011094852974479,-0.22926369730460527
1023.0,-0.00042361943688477334,0.012093897981235793,-0.49593239515137744
1024.0,-0.006013613237179046,-0.0846403525238698,-0.3520703729420132
1025.0,-0.003006806618589523,-0.057099134999071384,-0.11164496397143096
1026.0,-0.0067845112692136045,-0.08117467358339633,-0.2630551348673857
1027.0,-0.0033922556346068023,0.08705095511429024,0.04959735184721138
1028.0,-0.0016961278173034011,-0.05923025124771562,-0.2209437983009187
1029.0,-0.0006601384949898554,-0.09156506164656307,-0.20498796811523445
1030.0,-0.0003300692474949277,-0.28503465592201527,-0.1344260628738871
1031.0,-0.00600313258016043,-0.25549187504694004,0.06753841608249585
1032.0,-0.003001566290080215,-0.2852568739324617,0.1609582166056147
1033.0,-0.0015007831450401074,-0.13313356612624982,-0.031042529287570855
1034.0,-0.0007503915725200537,-0.38709748523414944,0.11972716520861548
1035.0,-0.00037519578626002685,-0.29094394556781594,-0.18767352884214594
1036.0,0.0,-0.33640917455611863,-0.03701440113077838
1037.0,0.0,-0.18428888023371223,-0.2462351014958542
1038.0,0.0,-0.03998247882389292,-0.09086345408883441
1039.0,0.0,-0.14637654072914472,-0.1972858296949423
1040.0,-0.005338715004435308,0.011680548216523465,0.11653603730188179
1041.0,-0.002669357502217654,0.08545374915977386,0.1868842247549497
1042.0,-0.001334678751108827,-0.2371855306451467,0.04516233710781281
