time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
131.0,288.92241935483867,67.75780645161291,10.807693548387096,10.454677419354837,15.009342741935484,7.803725806451613,8.317479838709678,10.236395161290323,20.281657258064513,25.22713306451613,2.961278225806452,2.465326612903226,2.0438548387096773,1.0530604838709676,1.8734193548387095,3.5875645161290324,4.51520564516129,6.994141129032258,12.733415322580644,19.176233870967742,29.0065564516129,15.892096774193547,6.296169354838709,9.427459677419357,14.895512096774194
132.0,699.6857983870966,110.39965725806454,19.880064516129032,14.628459677419354,15.611262096774192,13.96491935483871,8.683391129032257,7.811883064516129,17.464645161290324,18.555975806451613,4.675754032258064,2.4961330645161293,1.9782157258064517,1.3191290322580644,1.5437862903225805,4.034760080645162,4.704350806451612,5.725298387096775,13.150741935483872,17.130084677419354,83.41689516129031,23.055834677419355,7.776145161290323,10.341368951612903,13.701399193548385
133.0,486.44797580645155,77.35952822580646,15.431403225806452,12.323663306451614,11.78208064516129,9.56854435483871,6.6853750000000005,5.891326612903226,14.63191129032258,15.120052419354838,7.575576612903226,2.793747983870968,2.6827540322580647,1.600977822580645,1.5045766129032256,3.206810483870968,3.354362903225806,3.8843750000000004,10.032108870967743,15.764653225806452,50.378625,14.593875,6.877467741935485,8.589707661290323,10.692060483870966
134.0,397.44479838709674,58.5454556451613,17.230516129032257,9.25088306451613,8.33957258064516,6.155766129032258,4.2179032258064515,4.642431451612903,10.647028225806451,10.757818548387096,6.628685483870968,2.4802056451612904,2.3749314516129036,1.591213709677419,2.330350806451613,2.467120967741936,2.4618346774193545,3.476798387096774,10.201508064516128,11.857870967741935,31.95148387096774,10.342241935483871,5.023032258064516,7.202431451612902,8.072056451612902
135.0,295.3345080645161,52.42045161290323,17.78440120967742,7.687510080645161,7.336326612903225,5.1517580645161285,4.462286290322581,4.194451612903226,8.49244758064516,8.961153225806452,6.271092741935483,2.2542016129032256,1.9409677419354838,1.3349213709677419,1.8901048387096775,3.769116935483871,2.6706532258064515,3.1404758064516125,7.874943548387096,10.131145161290322,38.014721774193546,13.518592741935485,4.766435483870968,6.502459677419354,6.876431451612904
136.0,279.5762137096774,43.22534879032258,16.434881048387094,6.634524193548387,7.951306451612902,5.5516895161290325,8.447423387096773,6.957983870967743,9.794391129032256,8.961733870967741,4.164697580645161,1.804423387096774,1.7277096774193548,1.2074556451612901,1.5756995967741936,5.747540322580646,3.8469879032258065,4.80152822580645,7.023056451612902,10.519270161290322,32.76611290322581,12.663443548387097,5.961685483870967,6.188778225806451,7.406209677419355
137.0,282.22306451612906,31.720516129032255,15.355508064516128,7.765673387096775,6.761088709677418,3.5708870967741935,6.298096774193548,7.436838709677421,8.216298387096774,8.162770161290323,5.392705645161291,1.9762016129032256,1.7947056451612902,1.2095201612903224,1.7751975806451612,4.455907258064516,3.7289798387096775,5.651012096774193,6.48358870967742,8.299447580645161,18.358092741935486,9.902096774193549,5.447403225806451,5.449076612903225,6.228016129032259
138.0,376.93327016129035,45.339044354838705,17.00860483870968,9.087717741935485,5.251306451612903,2.785048387096774,4.2603124999999995,5.7669112903225805,6.812290322580646,5.743084677419355,4.146548387096774,1.8132258064516127,1.689657258064516,1.4990806451612901,1.8170362903225805,3.8239657258064517,2.5968306451612904,4.406806451612903,5.516205645161291,5.331100806451612,20.590592741935485,12.161520161290323,6.506850806451613,4.419633064516129,4.233100806451613
139.0,280.01959677419353,31.422048387096773,15.219995967741935,7.807826612903225,4.321854838709677,2.637278225806452,3.7350403225806446,4.945088709677419,5.577649193548386,5.006600806451613,4.090604838709677,1.9419637096774194,1.5367258064516132,1.259266129032258,1.5188064516129032,2.917725806451613,2.5626774193548387,4.629233870967742,4.558685483870969,5.0535362903225804,14.572725806451613,7.906262096774194,5.355806451612903,4.8682459677419345,3.552459677419355
140.0,208.76739919354839,24.980782258064515,13.504254032258064,6.953322580645162,4.340040322580645,2.800379032258064,3.589504032258064,4.174604838709678,5.862370967741935,5.809354838709678,3.1018346774193546,1.6642217741935483,1.374516129032258,1.0779999999999998,1.3506108870967743,2.3126532258064514,3.0568870967741937,4.531120967741935,4.597951612903226,6.081818548387096,9.487322580645161,6.220899193548387,5.018931451612902,5.089229838709677,3.977616935483871
141.0,221.54941532258061,41.14779032258065,13.849608870967742,7.268935483870968,4.791677419354838,5.1987258064516135,2.8870524193548386,4.308540322580646,7.986314516129031,6.684487903225806,2.323818548387097,1.261024193548387,1.6666653225806451,1.1608266129032256,1.5974637096774194,3.027036290322581,3.1881653225806454,4.615939516129032,5.550008064516129,6.415185483870967,13.12993951612903,7.121516129032258,4.910459677419355,5.644362903225806,4.545858870967741
142.0,247.49404435483873,33.03796774193548,13.34308064516129,6.6493669354838705,5.216020161290322,3.574931451612903,3.1448467741935477,5.572112903225806,8.99998387096774,8.311431451612904,2.2709677419354835,2.3547782258064514,1.5658629032258062,1.2844274193548386,1.6640282258064516,4.239846774193548,3.6954112903225806,4.333125,6.075245967741935,5.769516129032258,19.832826612903226,7.304548387096775,5.506540322580644,5.183935483870967,4.49991935483871
143.0,233.60260080645162,37.97414112903225,11.722721774193548,6.462326612903226,5.605137096774193,3.6800483870967735,3.73483064516129,6.200818548387096,10.381548387096775,8.966024193548387,1.6231370967741934,2.003620967741935,1.5149556451612902,1.279203629032258,1.6680282258064516,3.909870967741935,3.031725806451613,5.319709677419354,9.123423387096775,6.471145161290323,41.38974193548387,10.656326612903225,5.996391129032258,5.827584677419354,4.709395161290322
144.0,205.31593951612905,28.92029032258064,12.633842741935485,6.144657258064516,5.6808749999999995,3.608010080645161,4.464217741935483,4.285310483870967,9.542193548387097,9.277024193548389,1.9956008064516126,2.077225806451613,1.5320564516129034,1.3988205645161291,1.874657258064516,4.008141129032257,2.6116935483870964,4.494032258064516,10.45661693548387,7.3732096774193545,30.799967741935486,6.985741935483872,5.059709677419356,4.980479838709677,4.89149193548387
145.0,182.94566532258062,33.538528225806445,19.282165322580646,5.974173387096775,5.333427419354837,3.3705443548387093,3.1366814516129033,3.7282782258064513,11.750520161290321,10.509149193548387,3.920193548387097,1.9739959677419354,1.489040322580645,1.6085362903225806,1.5334999999999999,4.682193548387097,3.3053951612903227,4.264685483870967,10.12196370967742,7.357491935483871,45.96809677419355,12.275899193548387,6.273983870967744,5.338629032258064,5.155717741935484
146.0,177.09581048387096,30.158709677419353,12.843600806451612,6.028540322580644,5.402822580645161,5.5398508064516125,4.599213709677419,3.5720282258064513,15.273516129032256,10.671782258064518,2.933975806451613,1.8243629032258064,1.237451612903226,1.963193548387097,1.5150322580645161,4.325141129032258,2.412165322580645,3.28425,7.723270161290322,7.925504032258065,29.32242338709677,8.108435483870966,4.567963709677419,5.084608870967742,5.313205645161291
147.0,171.13132661290322,25.67400806451613,11.723745967741934,5.630129032258064,6.039403225806451,11.53983064516129,4.189241935483871,4.47170564516129,13.083012096774192,10.03016935483871,4.10428629032258,2.3945645161290323,1.5017338709677421,1.9679475806451614,1.5156209677419357,4.324338709677419,2.214060483870968,3.6346895161290327,6.540483870967742,8.962387096774194,18.42474193548387,5.9892016129032255,4.084782258064516,4.291508064516129,4.802604838709677
148.0,163.35391532258063,21.772987903225804,11.464092741935485,6.468931451612903,8.204475806451612,13.619713709677418,4.453758064516129,8.37888306451613,12.239907258064516,11.275145161290322,5.961068548387097,3.191189516129032,1.6545201612903224,1.812584677419355,2.205076612903226,5.981024193548388,3.233927419354839,4.427810483870968,7.48708064516129,13.387479838709679,20.06496370967742,6.2966491935483875,4.7068669354838715,6.643391129032258,8.075939516129033
149.0,190.84043951612904,19.168004032258068,10.583552419354838,8.376645161290323,12.158165322580647,10.906959677419355,7.288842741935483,9.900020161290323,15.353673387096775,16.679693548387096,4.802766129032258,2.7808145161290323,2.459508064516129,2.0383024193548387,2.450727822580645,11.65559677419355,8.041459677419354,8.379201612903227,12.789399193548388,20.48075,44.45185887096774,7.769161290322579,9.546391129032259,10.255451612903226,13.876169354838712
150.0,162.67158467741933,20.56021774193548,9.05599193548387,8.025725806451613,10.158362903225807,9.497657258064516,6.262717741935484,8.903314516129033,13.321943548387097,13.03877822580645,3.976806451612903,2.5169193548387097,1.7992540322580646,1.5659637096774193,1.9905201612903225,9.966548387096775,6.9221411290322585,7.730080645161291,11.536387096774193,18.10275806451613,31.394044354838705,6.685056451612903,7.172479838709678,9.507512096774194,10.641540322580646
151.0,145.8179435483871,31.166943548387096,10.360104838709677,6.298024193548388,7.565173387096775,8.293600806451613,7.111899193548386,7.390221774193549,10.402354838709677,10.435487903225807,5.2836330645161285,1.942173387096774,1.8489193548387095,1.622915322580645,2.036826612903226,9.882939516129031,6.783379032258065,5.562709677419354,8.824495967741935,11.903068548387097,30.03747580645161,7.02129435483871,5.974677419354839,7.384447580645161,7.612149193548388
152.0,407.32384274193544,46.13286693548387,10.70670564516129,6.387403225806452,8.458266129032257,9.530399193548387,6.780588709677419,8.881657258064516,10.969209677419355,11.127754032258064,5.025568548387096,1.8372379032258064,2.7839274193548382,1.6151532258064514,1.8315887096774195,6.629008064516129,4.8595,4.93049193548387,8.05695564516129,10.802822580645161,108.44365725806452,9.614979838709678,5.961939516129032,6.694274193548387,8.492947580645161
153.0,375.06674999999996,30.91260080645161,11.937641129032258,6.785387096774194,8.757604838709677,7.405624999999999,6.273971774193548,10.334491935483872,10.85669758064516,11.218915322580646,3.5597177419354837,1.4372177419354837,2.4077580645161287,1.637096774193548,1.8050120967741936,4.796141129032257,5.02991129032258,5.894540322580644,9.502556451612904,10.151737903225806,91.4328185483871,9.140979838709677,6.234935483870967,7.196467741935484,8.603088709677419
154.0,247.6905685483871,26.601,8.377673387096774,5.051439516129032,8.674770161290322,4.723334677419355,3.9345362903225807,7.732084677419355,9.223217741935484,10.228479838709678,2.7484032258064515,1.3675201612903223,2.218931451612903,1.4578346774193547,1.5905,3.1901532258064513,4.464306451612902,5.302737903225806,7.2888427419354835,9.733165322580646,53.04608870967742,6.5991854838709685,4.982866935483871,5.331387096774193,8.608092741935483
155.0,369.65528136200714,60.53316577060933,9.962297491039426,6.633064516129032,8.548220430107527,4.682627240143368,4.226873655913979,6.205988799283153,8.245806003584228,11.550922491039426,2.7051917562724013,1.4319650537634407,1.803029569892473,1.331371863799283,1.634909946236559,2.428573476702509,3.9444363799283155,7.000452956989248,6.639206541218638,9.858590501792115,162.25812768817207,15.479380376344086,5.4918942652329745,5.101443548387097,8.624306451612902
156.0,517.5016366487455,59.19803046594983,13.643672939068098,6.633258064516129,7.481021505376344,5.983688620071685,6.715852150537634,7.914778673835126,8.688775985663082,9.801350358422939,3.075612007168459,1.3602365591397847,1.469143817204301,1.506996415770609,2.003630376344086,3.7682706093189964,4.991343189964157,6.339393817204302,7.839327060931899,9.31560170250896,193.94788440860216,21.369127688172043,4.41783422939068,4.671411290322581,7.568891129032257
157.0,468.7610582437275,39.41012410394266,11.622392921146954,5.580262096774193,6.2224663978494625,5.91243100358423,6.319966397849463,8.753030465949822,10.573242831541219,9.023376792114696,2.7696689068100357,1.258969086021505,1.7304811827956987,1.3380425627240142,1.8040228494623658,3.50449417562724,4.610236111111112,5.3726545698924735,7.94536917562724,7.263621415770609,165.00481317204301,18.38721505376344,4.99946146953405,4.834689516129032,6.806717741935483
158.0,260.66929121863797,27.75962051971326,9.314061379928315,6.663834677419355,7.373400537634408,4.289138888888889,4.519690860215054,7.247071684587814,13.180415770609319,9.779416218637992,3.9266711469534052,1.0471115591397848,1.865752688172043,1.7272370071684588,1.7829126344086021,2.864224910394265,3.6435555555555554,4.923224462365591,8.153571684587813,7.72945788530466,85.09857392473118,12.236353494623655,5.284113799283154,7.19888306451613,7.878822580645162
159.0,158.223335125448,18.534042114695342,7.655254480286739,8.274193548387096,8.19268817204301,3.5713315412186377,3.4538010752688173,6.455189068100358,15.002788530465946,10.929141577060932,9.079767025089605,1.670731182795699,4.801537634408602,2.8417374551971326,2.1835107526881723,2.5499955197132618,2.4601003584229386,3.509666666666667,8.510406810035843,8.913595878136201,45.13005107526882,7.773827956989247,3.921899641577061,8.467282258064516,8.623145161290324
160.0,165.2161693548387,21.42897983870968,7.247064516129032,8.066064516129032,8.701854838709677,3.904685483870968,3.716088709677419,6.138366935483871,13.76132258064516,11.04233064516129,5.791629032258064,1.8036935483870966,3.2800645161290323,2.3976733870967744,1.8075887096774195,2.2855362903225807,1.9502258064516127,4.698241935483871,8.239282258064517,9.576294354838709,23.213286290322582,5.81658064516129,3.646790322580645,8.10128629032258,8.594475806451612
161.0,155.6494193548387,35.80290322580645,10.538318548387096,8.295314516129032,12.009423387096774,6.943451612903226,3.5915282258064516,8.15763306451613,12.04841935483871,13.095943548387096,4.683495967741935,2.162375,2.4212862903225805,2.0214314516129033,1.5106209677419353,3.3168185483870967,2.293108870967742,7.2330887096774195,7.290169354838709,12.504157258064517,16.981493951612904,9.51219758064516,7.312963709677418,7.6954677419354836,10.896173387096773
162.0,126.49710887096774,40.434749999999994,10.75460887096774,7.685995967741936,12.97718951612903,6.211125000000001,4.097604838709677,9.277028225806452,9.487625,16.145217741935483,4.606842741935484,2.7992379032258063,1.830774193548387,1.9350524193548386,1.5336169354838707,4.447991935483872,2.7159112903225804,5.769282258064516,7.110153225806451,14.485495967741935,12.771612903225806,8.439560483870967,7.45657258064516,6.251362903225806,12.438092741935485
163.0,184.37173790322578,50.05358467741936,12.933298387096775,9.69058064516129,15.09068951612903,11.301088709677419,4.225389112903226,9.079056451612903,10.515963709677418,17.130532258064516,4.873491935483871,2.5941290322580643,1.4033588709677418,1.804266129032258,1.7717217741935483,4.551068548387097,2.621717741935484,5.2473064516129035,7.921395161290324,18.782620967741934,12.268362903225807,8.922096774193548,8.037431451612903,8.406487903225806,15.044629032258063
164.0,183.65218145161288,53.2601370967742,11.03696370967742,7.994354838709677,13.564475806451611,9.169479838709677,3.446028225806452,8.042875,8.325290322580646,15.248455645161293,4.207096774193548,1.9102217741935483,0.9620967741935482,1.4205604838709678,1.4408346774193548,4.01446370967742,3.008100806451613,3.6377661290322583,6.390612903225806,16.940366935483873,10.655443548387098,10.215637096774191,6.392677419354839,6.914701612903225,14.607310483870966
165.0,158.5037258064516,39.716108870967744,8.789278225806452,8.318395161290322,14.426979838709677,9.464580645161291,4.900435483870967,10.24277822580645,11.301487903225807,17.949552419354838,4.531209677419355,1.6067298387096773,1.2391975806451612,1.5419233870967743,1.3205262096774195,4.073032258064516,2.884943548387097,3.8668669354838703,7.603524193548386,16.192370967741937,16.855245967741936,10.610754032258065,6.148649193548387,8.749907258064516,15.770770161290322
166.0,132.52252016129032,31.032040322580645,11.47958870967742,10.067463709677419,14.765016129032258,8.573423387096774,4.2600080645161285,8.59513306451613,13.463637096774193,16.894459677419356,3.7748588709677415,1.952483870967742,1.259181451612903,1.358923387096774,1.3702379032258065,5.137157258064517,3.435072580645161,3.281854838709677,10.62746370967742,17.113008064516126,15.572008064516128,9.58816129032258,6.817713709677419,10.69302822580645,15.430302419354838
167.0,128.7515806451613,30.60275,10.166479838709677,13.405943548387095,12.645016129032259,8.27782258064516,4.059981854838709,6.6136330645161285,15.958483870967743,13.010653225806454,4.325560483870968,1.999508064516129,2.2278911290322574,1.481141129032258,1.7407620967741935,4.215316532258065,3.3302540322580647,4.459822580645161,12.173725806451614,13.314125,27.918677419354836,11.749391129032258,6.468899193548387,12.366447580645161,12.517229838709678
168.0,234.14654838709677,46.48178225806451,9.526778225806453,13.14782258064516,14.380483870967742,8.723798387096775,4.746038306451613,5.374866935483871,13.71685483870968,13.440556451612903,3.3285282258064512,2.667806451612903,2.168719758064516,1.658459677419355,2.0756370967741935,4.781157258064515,4.424439516129032,7.420560483870968,12.272677419354839,14.795254032258065,61.482536290322585,18.385737903225806,9.316451612903226,11.787665322580645,13.404048387096775
169.0,283.2853870967742,77.96318951612903,11.518141129032259,10.594104838709676,14.65676612903226,8.372052419354837,4.747189516129032,5.082653225806451,11.128491935483872,13.857443548387096,3.914798387096774,2.7448266129032257,1.7955080645161292,1.3832701612903227,1.7577721774193547,3.9739516129032246,3.585911290322581,6.330971774193548,9.830504032258066,15.491858870967743,191.17575,29.888935483870966,9.900596774193549,9.674028225806452,14.096935483870968
170.0,199.9001370967742,57.07403629032258,9.833854838709676,10.83991935483871,11.365758064516129,24.337064516129026,6.035318548387097,6.376701612903226,9.842346774193548,10.736729838709678,3.4900120967741937,1.9848870967741934,1.2521814516129033,1.328802419354839,1.980116935483871,4.745854838709676,3.223754032258065,5.396475806451613,7.723120967741936,11.584225806451613,109.3113064516129,17.44772580645161,7.065524193548386,7.947120967741935,10.392326612903226
171.0,161.33116935483872,45.75526612903226,8.706758064516128,9.225125,11.099120967741936,21.87266935483871,6.36616935483871,6.663064516129031,11.576798387096773,10.978834677419353,4.027330645161291,2.5303145161290326,1.3079354838709678,1.4637137096774193,2.2218870967741937,5.335697580645162,3.2673225806451613,4.911629032258064,9.210891129032259,11.135762096774194,71.6229758064516,12.351221774193547,7.251399193548386,9.09133266129032,10.774096774193547
172.0,177.37959677419354,28.265064516129033,12.078245967741935,9.578306451612903,10.19725,27.270326612903226,5.656173387096775,9.85083064516129,11.669649193548388,11.632854838709678,3.9930927419354836,2.3581935483870966,1.1258346774193548,1.5573669354838708,1.996008064516129,7.208193548387095,3.9850846774193545,8.441487903225806,10.275818548387097,11.029403225806451,73.14573790322581,8.132806451612902,10.495112903225806,9.341802419354838,10.950641129032256
173.0,157.5501129032258,17.507915322580644,7.982512096774194,11.272048387096774,9.110923387096774,18.924548387096777,4.817556451612903,7.586616935483871,13.136092741935483,12.665399193548385,3.2177862903225813,2.5999838709677414,1.2498346774193547,1.4754717741935484,2.1430725806451614,7.145016129032258,3.848584677419355,7.00854435483871,12.342657258064516,13.313435483870968,51.48765120967742,5.235453629032258,7.854810483870967,10.988842741935485,10.655459677419355
174.0,155.25843548387098,37.44351612903226,8.255096774193547,11.63193951612903,10.046306451612903,19.306379032258064,7.908149193548386,6.220173387096773,11.356641129032258,14.857399193548387,2.3348104838709682,2.234040322580645,1.773352822580645,1.5701774193548386,1.924133064516129,11.728520161290323,3.837233870967742,9.152899193548386,13.003439516129031,16.111596774193547,44.57258467741936,4.650528225806452,9.091092741935483,11.14949193548387,10.25189516129032
175.0,203.55514516129034,33.60788306451613,9.654907258064515,10.624862903225806,10.803052419354838,11.257798387096773,5.688899193548386,5.425290322580645,9.260947580645162,13.060084677419354,2.373165322580645,1.8810846774193548,2.1504455645161293,1.511366935483871,1.7582056451612904,10.340254032258064,4.8197580645161295,8.76425,10.850254032258064,13.611116935483869,42.79144758064516,5.726560483870967,8.069088709677418,10.748395161290322,10.583306451612902
176.0,184.23800403225806,25.51693951612903,10.349689516129029,9.608584677419355,12.072657258064517,6.4856733870967735,4.376629032258064,7.111153225806451,8.14275806451613,13.378165322580644,2.4232137096774196,1.834806451612903,1.7369435483870967,1.8461048387096772,1.5208629032258063,7.290185483870967,3.8052540322580644,6.974713709677419,8.782870967741935,13.763459677419354,29.35263306451613,4.898560483870968,7.056705645161291,8.974564516129032,11.24344758064516
177.0,246.02532258064514,22.52745564516129,9.065399193548386,8.257342741935483,10.902379032258064,4.373834677419355,5.080104838709676,5.097874999999999,8.067758064516129,11.63241129032258,3.069040322580645,2.09658064516129,1.582016129032258,1.6694112903225804,1.3828145161290322,5.39538306451613,4.39429435483871,4.616,8.280717741935483,12.626350806451612,38.01369758064516,8.441915322580645,5.867931451612903,7.550729838709678,10.246891129032257
178.0,259.4236451612903,37.11442741935484,11.499717741935482,7.720120967741935,11.96483064516129,3.640572580645161,4.33716129032258,3.9647782258064517,8.074895161290321,12.352991935483871,4.710943548387097,1.4728024193548386,1.2204637096774191,1.7211693548387095,1.3628024193548387,5.380387096774195,4.478604838709678,5.163221774193548,7.396129032258065,12.744967741935483,76.59545967741936,17.9939314516129,6.127189516129032,7.632483870967743,11.072508064516128
179.0,263.3392903225806,41.9150685483871,15.273423387096773,8.74975806451613,11.98450806451613,3.3392782258064515,4.063332661290323,3.7444233870967745,7.713854838709677,11.980274193548386,9.329625,2.2738145161290317,1.424024193548387,1.4729798387096773,1.635584677419355,3.4675564516129036,3.169225806451613,5.210564516129033,6.928165322580645,12.62842741935484,66.71090322580645,16.378407258064513,6.194133064516128,7.152064516129033,11.585770161290322
180.0,607.32925,80.61929435483871,16.119770161290322,9.145568548387097,11.171451612903226,5.719858870967743,6.553971774193549,4.656439516129032,7.587665322580644,10.891471774193548,5.9073669354838705,1.8427983870967741,1.428407258064516,1.3816612903225804,1.5689798387096774,4.3888225806451615,3.439995967741935,4.77075,7.91569758064516,12.70616935483871,181.52758467741933,29.947620967741933,5.2699596774193544,6.748895161290323,10.76307258064516
181.0,368.7209919354839,50.24031451612904,12.539649193548387,7.370177419354839,8.2945,7.854588709677419,5.175133064516129,4.024810483870968,6.171266129032258,8.738907258064515,4.071407258064516,1.8344959677419355,1.3730967741935483,1.968923387096774,1.6650806451612903,5.24400806451613,2.905745967741935,5.198407258064516,8.45483870967742,10.382471774193549,94.34672983870965,16.549237903225805,4.314334677419355,6.377516129032259,7.8921169354838705
182.0,261.14129032258063,34.27874596774194,7.4684314516129024,6.486137096774193,6.428221774193549,8.877100806451612,3.5513024193548386,3.236733870967742,4.717620967741936,6.678891129032257,3.6085524193548384,1.7351048387096775,1.2974818548387095,1.6654677419354837,1.9651612903225808,6.320562499999999,3.277693548387097,4.234838709677419,6.653483870967742,8.109907258064517,58.73757258064515,10.105608870967743,3.1506693548387097,4.93128629032258,5.8510322580645155
183.0,188.9015806451613,32.276875000000004,6.332520161290322,9.829270161290324,8.151612903225807,10.588391129032258,6.243528225806451,3.436358870967742,7.105604838709677,9.458584677419353,11.709975806451613,5.225233870967742,1.4306814516129032,1.6379354838709677,2.495862903225807,7.177743951612903,4.158491935483871,4.752149193548387,9.981576612903226,9.207374999999999,44.22615322580645,8.670032258064516,3.12829435483871,8.253697580645161,7.546645161290321
184.0,146.11908064516126,38.66453225806452,8.397693548387096,13.640495967741936,9.139612903225807,18.545116935483875,6.022334677419355,5.194411290322581,11.514330645161289,9.778407258064515,43.260137096774194,18.923874999999995,3.5432822580645156,3.160612903225806,3.6406774193548386,8.381725806451612,3.845435483870968,4.004516129032258,11.695383064516129,11.926701612903226,45.51884475806452,9.921530241935482,2.8185967741935487,10.478189516129031,7.986717741935484
185.0,168.56242338709677,38.28370161290322,17.108741935483874,10.969907258064516,6.961084677419354,29.212931451612903,7.334939516129032,6.2839435483870965,9.992104838709677,7.807572580645161,25.81865725806452,12.514725806451612,4.4608467741935485,2.513544354838709,2.703020161290323,9.7955,3.2330846774193547,4.923911290322581,8.97224193548387,9.57779435483871,27.336072580645162,7.902572580645161,7.002403225806452,8.440725806451614,6.215955645161291
186.0,212.12258467741935,34.09150403225806,18.446475806451616,11.020314516129032,9.145528225806451,31.43211693548387,8.297520161290322,6.902354838709677,8.105987903225806,9.53975,14.712217741935484,7.187326612903225,3.6829072580645166,1.8276774193548386,2.193326612903226,9.612221774193548,5.362008064516129,5.502221774193548,8.18620564516129,10.850528225806453,24.775774193548386,8.840919354838709,8.328491935483871,8.179354838709678,8.631596774193548
187.0,654.2889032258064,91.65563306451614,21.47577419354839,9.415802419354838,10.679036290322582,27.217383064516127,14.23383870967742,7.8326935483870965,7.804806451612903,11.638943548387097,9.490241935483871,4.852338709677419,2.6511975806451615,1.5822540322580645,2.048826612903226,15.726681451612903,10.686826612903225,5.825290322580644,10.510278225806452,12.873629032258066,204.32475,32.74109677419355,8.879604838709678,7.362852822580645,10.48970564516129
188.0,522.5235483870968,95.60413306451613,19.200145161290326,8.880887096774195,8.824084677419355,18.08421370967742,8.716770161290324,7.086262096774194,6.873504032258065,9.230875,6.603072580645161,3.798370967741935,2.087108870967742,1.2718185483870967,2.023334677419355,18.290548387096777,7.847806451612904,7.274915322580645,9.42738306451613,11.230241935483871,227.6450201612903,32.576754032258066,7.220326612903225,6.86729435483871,8.766467741935482
189.0,375.5258911290323,78.63954838709678,13.527733870967744,8.143185483870969,7.002858870967742,15.822227822580645,7.733850806451613,6.626637096774193,6.178020161290323,7.019911290322581,3.167403225806452,2.0918629032258065,1.5206733870967741,1.4180443548387096,1.6723225806451611,11.184229838709678,7.943612903225806,6.361504032258064,9.337451612903227,10.266645161290324,127.49750806451611,25.35502419354838,6.368,6.518701612903226,7.406145161290322
190.0,257.515875,51.482677419354836,10.860298387096776,6.756201612903226,5.49178629032258,10.436082661290321,5.944173387096774,6.192282258064516,6.17633064516129,5.339794354838709,3.414782258064516,1.7631088709677418,1.2274637096774192,1.2921088709677417,1.3987862903225805,7.876366935483871,6.750375,7.714883064516128,13.765891129032257,12.509375,70.30684677419355,18.146419354838706,7.718790322580645,6.761266129032258,7.025818548387098
191.0,197.8060766129032,37.87811693548387,10.168731854838711,4.749479838709678,4.3078145161290315,8.971262096774193,3.872719758064516,3.7442540322580644,4.108479838709678,3.7347943548387095,3.1221774193548386,1.4239274193548388,1.0957096774193547,1.3569959677419354,1.4172056451612904,7.108907258064516,5.138810483870968,4.776508064516129,10.148560483870966,9.730334677419354,44.28235483870967,12.032352822580643,6.71358064516129,5.166834677419355,5.154818548387097
192.0,181.1228306451613,29.03876814516129,7.740758064516129,5.686358870967743,5.173737903225806,6.9004274193548385,3.4424274193548383,4.0889233870967745,5.223467741935485,4.574068548387096,2.42770564516129,1.734181451612903,1.1658024193548386,1.245631048387097,1.301657258064516,4.791129032258064,4.193427419354839,5.8467419354838706,7.324540322580646,8.038923387096775,20.79794758064516,7.4013770161290315,7.051612903225806,6.488556451612903,5.601241935483872
193.0,358.32991129032257,62.74933064516128,6.590084677419355,5.561967741935484,6.183467741935484,6.345588709677419,3.892991935483871,3.432612903225806,5.598637096774194,5.884439516129032,2.476149193548387,1.7234233870967741,1.7908427419354838,1.342592741935484,1.5985,5.123254032258064,4.225661290322581,5.781870967741936,6.559733870967742,8.252754032258064,146.22619758064513,17.68596774193548,6.4121370967741935,6.299201612903225,6.369612903225807
194.0,423.3441048387097,50.936834677419355,7.877092741935484,6.094145161290323,5.709249999999999,7.130564516129031,3.8841814516129034,3.552560483870968,5.565697580645162,5.040092741935483,2.552040322580645,1.6774556451612903,1.8576592741935483,1.3857741935483872,1.635141129032258,6.048875,3.663911290322581,6.160133064516129,7.2703991935483865,7.120568548387096,110.07291129032258,13.349709677419355,6.094947580645162,6.675657258064517,5.368036290322581
195.0,409.28598387096775,38.729596774193546,7.309532258064516,7.5485241935483876,6.064120967741935,5.795423387096774,4.003459677419355,3.0726895161290324,5.950439516129032,5.465923387096774,2.1273790322580646,1.5913125,2.5088084677419356,1.2913467741935483,1.3639737903225806,4.430947580645161,3.785721774193549,4.853903225806452,8.047012096774193,7.1813427419354845,78.74772983870967,11.553120967741936,4.683326612903225,6.646068548387097,5.129854838709678
196.0,361.31722983870964,40.69254838709678,7.058173387096774,6.0208145161290325,4.662467741935483,6.913774193548386,3.685326612903226,2.4463629032258067,4.306479838709677,4.302975806451613,2.7433588709677417,1.4148669354838708,1.8986774193548386,1.2907298387096773,1.2293830645161288,4.353883064516129,3.2219879032258065,3.75220564516129,6.270604838709676,5.6694274193548395,46.949362903225804,7.8095201612903224,4.494475806451613,5.33854435483871,3.9146572580645156
