time,gsr
2230.0,41047.643683549424
2231.0,40874.10786640466
2232.0,40762.15301499583
2233.0,40616.840193341115
2234.0,40534.74719926507
2235.0,40753.13851307948
2236.0,40750.50449506624
2237.0,40775.500449927196
2238.0,40851.21434536466
2239.0,40842.749609099366
2240.0,40821.05328026721
2241.0,40537.10816743314
2242.0,40315.44964461532
2243.0,40228.72944088087
2244.0,40321.04932903494
2245.0,40337.28771603809
2246.0,40438.94205929295
2247.0,40434.691434625805
2248.0,40419.89521102075
2249.0,40349.6880928125
2250.0,40278.30952165398
2251.0,40083.59487615153
2252.0,40208.352638051474
2253.0,40301.96427797165
2254.0,40322.13612370646
2255.0,40305.49374400497
2256.0,40500.34975370705
2257.0,40577.85979696587
2258.0,40713.757917406416
2259.0,40792.15547866217
2260.0,40903.67572728457
2261.0,40915.29571010085
2262.0,40980.6081569232
2263.0,40880.571047352634
2264.0,40642.56958445964
2265.0,40586.461722309854
2266.0,40646.13768665127
2267.0,40621.64163820457
2268.0,40701.74813616794
2269.0,40809.22928868689
2270.0,40919.86174085428
2271.0,40952.44843506624
2272.0,40965.65788812177
2273.0,40970.4250913827
2274.0,41023.16827007213
2275.0,41072.33465609674
2276.0,41064.95200873821
2277.0,41103.018349736325
2278.0,41142.01618669391
2279.0,41156.065776425734
2280.0,41143.28981997705
2281.0,41296.71527386008
2282.0,41339.067365137016
2283.0,41245.266518592405
2284.0,41258.47500824822
2285.0,41314.636310589536
2286.0,41338.12197826154
2287.0,41222.04436038836
2288.0,41178.19481989356
2289.0,41218.71261617822
2290.0,41199.271578072854
2291.0,41077.0813718799
2292.0,40944.82073802806
2293.0,40736.96471953446
2294.0,40769.85931406991
2295.0,40813.70539199469
2296.0,40812.17768709049
2297.0,40923.04650768799
2298.0,40993.14933867748
2299.0,41123.37851541162
2300.0,41275.19526491237
2301.0,41192.268337692294
2302.0,41028.80726476958
2303.0,41002.14634605123
2304.0,40948.14933613657
2305.0,40924.50988368865
2306.0,40968.47554282326
2307.0,41132.35974163278
2308.0,41146.72929286638
2309.0,41226.30439041017
2310.0,41341.74466829289
2311.0,41406.88529411637
2312.0,41535.47964996385
2313.0,41553.24281444081
2314.0,41529.291578099976
2315.0,41575.43615826304
2316.0,41717.60008308019
2317.0,41761.45163328296
2318.0,41761.17730061879
2319.0,41833.31141598716
2320.0,41932.9855733601
2321.0,41916.731903925225
2322.0,41952.287325518075
2323.0,42003.82969733254
2324.0,42011.74421401959
2325.0,42075.494828251685
2326.0,42177.34013035447
2327.0,42313.66966129227
2328.0,42249.60074346687
2329.0,42271.38597780101
2330.0,42360.74558572809
2331.0,42445.44875386685
2332.0,42399.61683178303
2333.0,42505.69693850096
2334.0,42511.980546295425
2335.0,42581.78596140703
2336.0,42592.364312160265
2337.0,42566.32141268711
2338.0,42562.76547480471
2339.0,42629.485195849025
2340.0,42695.877414927076
2341.0,42719.200827039094
2342.0,42803.784946832086
2343.0,42736.427695214894
2344.0,42763.70497220991
2345.0,42675.53188696271
2346.0,42563.25167546612
2347.0,42514.54591834989
2348.0,42579.32124940089
2349.0,42641.98844746563
2350.0,42697.61362631651
2351.0,42771.2400105431
2352.0,42805.601574888104
2353.0,42881.03174368013
2354.0,42990.066454233354
2355.0,43085.27456896033
2356.0,43040.69796701619
2357.0,43041.56898585355
2358.0,43031.921701183055
2359.0,43084.64484605001
2360.0,42812.27235372403
2361.0,42565.09133254821
2362.0,42579.33896680924
2363.0,42588.132736341315
2364.0,42660.07965844744
2365.0,42674.511778436514
2366.0,42778.52507584464
2367.0,42840.38915863212
2368.0,42785.091505814955
2369.0,42677.55785506444
2370.0,42609.14204252779
2371.0,42462.39600737253
2372.0,42438.3941296011
2373.0,42679.75390176683
2374.0,42751.040230795435
2375.0,42836.37688710751
2376.0,42913.012330503014
2377.0,42972.95251417889
2378.0,42489.07965518438
2379.0,41685.772650590225
2380.0,40823.47289479528
2381.0,40263.182803627016
2382.0,40186.40413687638
2383.0,40217.54811331097
2384.0,40341.4559353698
2385.0,40593.620493698734
2386.0,40836.33079147422
2387.0,41050.48516306751
2388.0,41077.43020776928
2389.0,41078.00510562783
2390.0,41023.98937772008
2391.0,41004.86138297062
2392.0,40736.67459811579
2393.0,40563.44509429579
2394.0,40353.6357994687
2395.0,40205.713874328096
2396.0,39857.76920896131
2397.0,39695.964564836184
2398.0,39587.5450252724
2399.0,39469.30303142138
