time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
1302.0,55.89385887096773,12.391891129032256,2.9242459677419355,1.8279072580645161,0.8202137096774194,10.061681451612904,3.7374354838709682,2.1773064516129033,1.5389879032258063,1.3083870967741935,1423.6724112903225,322.64489112903226,47.76050403225807,8.80974193548387,3.4023104838709677,21.263199596774193,6.929012096774194,3.6369677419354836,2.5370322580645164,1.4115120967741936,46.454423387096774,11.252524193548386,3.601227822580645,1.8257943548387097,0.8332379032258066
1303.0,54.751052419354835,8.715225806451613,2.2117983870967746,1.576741935483871,0.7420685483870968,17.90556451612903,3.265314516129033,2.062375,1.6890362903225806,1.2707540322580644,2262.1203870967747,317.9904596774193,52.02642741935484,11.281435483870967,3.5112782258064517,30.942789314516126,6.112177419354838,4.202334677419355,2.4786370967741935,1.4022943548387097,46.82947580645161,8.949161290322582,3.239793346774193,1.5691088709677419,0.7430766129032258
1304.0,29.5937379032258,5.529387096774194,1.926850806451613,1.4314314516129032,0.8642056451612903,9.873967741935482,1.9545725806451617,1.663229838709677,1.805975806451613,1.730483870967742,1177.4910887096776,161.15924596774192,27.730092741935483,5.842362903225806,1.956947580645161,17.5653064516129,4.986403225806451,4.136254032258064,3.238911290322581,2.0262903225806452,25.176540322580646,5.5346290322580645,2.7586008064516125,1.568274193548387,0.9326854838709677
1305.0,16.783620967741932,3.9882782258064515,1.7597137096774194,1.546983870967742,1.2662862903225807,5.785834677419355,1.8939072580645162,1.445548387096774,3.2503467741935483,3.4468790322580647,613.5241995967743,83.17074193548386,14.847540322580643,3.1796411290322575,1.3357177419354838,11.530673387096774,5.707467741935483,3.5761895161290322,4.19791935483871,3.150911290322581,15.77549193548387,4.346133064516129,3.248645161290322,1.6949677419354838,1.3922056451612903
1306.0,9.044649193548386,3.355342741935484,1.705483870967742,1.2890806451612902,0.9619516129032257,3.6216209677419355,1.6928205645161292,1.2532620967741934,3.3740564516129035,2.700709677419355,309.71373689516133,41.488576612903216,8.218576612903226,1.80189314516129,0.8418306451612902,7.017971774193548,4.53766129032258,3.036782258064516,3.457987903225807,2.83145564516129,9.285895161290323,3.334495967741936,2.58754435483871,1.4344395161290322,1.0346814516129033
1307.0,5.456399193548387,3.404181451612904,1.7917741935483873,1.1698870967741934,0.8040927419354839,2.2799354838709673,1.417435483870968,1.4750604838709678,2.691991935483871,2.2629233870967744,117.89111693548388,12.167161290322577,3.4704475806451613,0.8257469758064515,0.5653064516129032,4.612481854838709,4.342887096774193,3.0942943548387096,3.0723548387096775,3.049862903225806,5.8907157258064515,3.0520604838709677,2.188991935483871,1.293649193548387,0.9271612903225805
1308.0,3.965350806451613,3.155084677419355,1.945508064516129,1.130072580645161,0.7255846774193548,1.3806653225806451,1.2405645161290324,1.038,2.124677419354839,1.8249475806451612,14.231641129032258,1.5751048387096775,1.4357782258064513,0.34880645161290325,0.36953225806451606,3.4968911290322575,3.6601733870967745,2.5932298387096773,3.264143145161291,3.0687862903225804,4.328880040322581,3.2545,2.0136451612903223,1.2244112903225806,0.8055806451612904
1309.0,3.6130483870967742,2.59516935483871,2.00358064516129,1.248165322580645,0.6812258064516128,1.6529032258064515,1.169907258064516,0.9920846774193549,2.218415322580645,1.431782258064516,10.32058870967742,1.1721935483870969,1.0502540322580645,0.39279838709677417,0.3236370967741935,3.6949435483870965,2.525633064516129,2.715713709677419,2.7249042338709675,2.5631048387096773,4.151568548387097,2.7705403225806453,1.950524193548387,1.2841895161290322,0.7376572580645162
1310.0,16.699036290322578,3.2555846774193546,2.5633790322580645,1.2598266129032258,0.8707701612903226,1.675798387096774,1.2325766129032258,0.9969314516129031,1.8784999999999998,1.3845887096774194,5.219375,1.0711935483870967,1.5795806451612902,0.4273387096774194,0.3506733870967742,4.4541129032258056,2.9711975806451614,2.3670685483870963,2.6594475806451614,2.32275,11.412675403225807,3.4469475806451615,1.830875,1.3557016129032258,0.8843346774193548
1311.0,15.284516129032255,3.2327903225806445,2.7154758064516127,1.3105725806451614,1.044548387096774,1.7542540322580646,1.5416209677419355,1.4170201612903224,1.7883629032258064,1.3460403225806452,3.7533911290322584,0.9478266129032257,1.6244354838709678,0.5059314516129032,0.3466854838709677,5.166266129032257,2.606907258064516,2.3497177419354838,2.821649193548387,1.9866370967741935,9.664281249999998,3.2503185483870967,1.9702620967741935,1.3747096774193548,1.121907258064516
1312.0,17.929802419354836,3.6143024193548383,2.258411290322581,1.245657258064516,1.1261451612903226,1.470810483870968,1.5251008064516127,2.222266129032258,1.57225,1.3616572580645159,8.457286290322582,1.2828568548387094,1.472016129032258,0.7618467741935484,0.47629032258064513,5.164995967741934,2.5632298387096775,2.53775,3.5209798387096773,1.5969032258064517,13.486091733870968,3.2189919354838707,1.8861975806451612,1.403766129032258,1.2488225806451612
1313.0,28.485165322580645,7.773697580645162,3.4744112903225806,1.2206008064516127,1.2852661290322582,2.169149193548387,1.3629274193548384,1.8591532258064514,2.1073709677419354,1.8714153225806447,12.330125,1.6683508064516128,1.955786290322581,0.9646451612903224,0.7506774193548386,5.548435483870967,2.5582499999999997,2.492701612903226,3.9937217741935487,1.4032419354838712,28.749425403225807,9.177568548387097,3.695576612903226,1.4006370967741937,1.2557016129032257
1314.0,30.333811379928314,7.641919802867383,3.638024193548387,1.3781729390681001,1.4916509856630824,2.2512706093189965,1.911140681003584,2.084103046594982,2.4284229390681005,2.6085255376344083,14.351165322580645,2.072002240143369,2.3239139784946237,1.8416971326164873,0.8863337813620071,5.63948252688172,3.022271953405018,2.7193369175627238,3.5431039426523294,1.6053902329749103,27.22316711469534,9.142269265232972,4.246307795698925,1.5667912186379929,1.3592988351254478
1315.0,20.344161738351254,5.958107078853047,2.8752137096774195,1.5214090501792112,1.185847670250896,2.418336917562724,1.8506348566308244,2.1074507168458783,3.7223566308243727,2.755337365591398,11.833669354838712,1.6744547491039428,1.9216465053763443,1.5727880824372757,0.7518100358422939,4.613856182795699,3.061295250896057,2.8758499103942654,3.6127918906810033,1.5381810035842292,17.878162186379928,7.114076164874552,4.000865591397849,1.6588230286738352,1.2115909498207884
1316.0,25.74032482078853,5.68518458781362,2.715306451612903,1.4086379928315411,0.9416818996415771,2.355599910394265,1.355198476702509,1.3961971326164875,2.854262992831541,1.944130376344086,8.781145161290324,1.5903543906810036,1.388010752688172,1.0167831541218637,0.6646267921146953,4.6552083333333325,2.9001536738351255,1.9385318100358422,2.8297548163082435,1.5917921146953404,20.687899641577058,6.343050179211469,3.939694892473118,1.5844498207885307,1.0817571684587814
1317.0,27.253660394265232,8.588971326164874,3.194157258064516,1.4053996415770609,0.8759014336917563,2.4814834229390677,1.9144198028673836,1.2113525985663083,2.005266577060932,1.6324139784946237,9.099092741935483,1.901429211469534,1.5827956989247312,0.8549520609318997,0.535839605734767,4.262638440860215,2.628344982078853,1.4633929211469534,2.1873920250896055,1.461287186379928,20.084373207885303,8.22922670250896,4.33515188172043,1.6851241039426523,1.0296164874551972
1318.0,32.943632616487456,8.770534050179212,2.931903225806452,1.6977885304659497,0.9482813620071684,2.294727598566308,1.8382724014336915,1.4034605734767025,1.8786191756272401,1.3642392473118279,6.988467741935483,1.5841137992831542,1.5241317204301077,0.6462482078853046,0.48040770609318995,4.887559139784946,2.5133216845878135,1.4622912186379928,1.858698028673835,1.3506657706093188,37.99537813620071,10.256383512544803,4.123650537634408,1.929108422939068,1.0300259856630825
1319.0,23.507620967741936,5.613532258064515,2.2741612903225805,1.7555,0.907024193548387,1.8226451612903225,1.3900322580645161,1.549040322580645,2.09854435483871,1.2994959677419353,8.73915322580645,1.9367379032258065,1.8611733870967742,0.6751330645161291,0.4377701612903226,4.293048387096775,2.7122862903225804,1.9428266129032257,1.6618346774193546,1.1357862903225806,29.194169354838703,7.374935483870967,3.137201612903225,2.2285362903225803,0.8931653225806453
1320.0,26.97766935483871,6.426608870967741,2.376137096774193,1.9231572580645162,0.8608306451612903,1.8202620967741936,1.252641129032258,1.7856209677419355,2.243165322580645,1.1930887096774194,10.094221774193548,2.4767016129032253,1.669399193548387,0.99225,0.6172379032258064,5.279955645161291,2.7416088709677418,2.7259032258064515,1.9488064516129031,1.0551814516129032,32.5673064516129,8.740451612903225,3.5347701612903224,1.869475806451613,1.0744596774193549
1321.0,41.50434274193549,9.358282258064516,2.7665201612903223,1.7607137096774195,0.9142016129032258,3.6702903225806454,1.8637661290322582,2.1376451612903224,1.9184395161290324,1.1883024193548386,7.651975806451613,2.0358104838709674,1.8619274193548385,0.822633064516129,0.5891008064516129,4.086838709677419,3.2667298387096775,3.2211612903225806,2.387181451612903,1.0811008064516128,40.19334274193548,10.155629032258064,3.4395282258064515,1.82225,1.201165322580645
1322.0,36.08418951612903,8.627556451612904,3.2323145161290325,1.747790322580645,1.0344879032258065,2.9834798387096777,1.5827338709677419,1.928116935483871,2.0636209677419353,1.4702338709677418,5.294048387096774,1.699157258064516,1.497875,0.7483709677419355,0.6350483870967742,3.624637096774194,4.044020161290323,2.560532258064516,2.528120967741936,1.2264717741935485,35.86466935483871,10.316028225806452,4.32171370967742,1.9455362903225808,1.2526895161290321
1323.0,33.814995967741936,11.973705645161292,5.290120967741935,1.4198104838709678,1.0261290322580647,2.0937701612903226,1.2792943548387097,2.290516129032258,2.5129919354838712,1.6522903225806451,3.7331693548387093,1.553931451612903,1.7985080645161289,0.6689032258064516,0.6701854838709678,3.0018145161290324,3.5213064516129036,2.7691088709677416,2.1221774193548386,1.1712862903225805,29.231435483870968,11.881927419354838,6.213173387096774,1.7726935483870967,1.3002620967741936
1324.0,29.78792741935484,11.645737903225807,5.70004435483871,1.4744798387096774,1.1117943548387097,2.3750645161290325,1.5215201612903226,1.9970564516129032,2.3006975806451613,1.9383629032258065,3.0819637096774195,1.2188104838709677,1.8701612903225806,0.5965685483870967,0.6579637096774194,2.6141290322580644,3.049181451612903,3.3754637096774194,1.8889112903225806,1.346532258064516,27.536790322580643,12.728721774193549,6.3446088709677415,2.164366935483871,1.393266129032258
1325.0,28.692899193548385,10.786504032258065,5.340608870967742,1.4892862903225805,0.941108870967742,1.8335806451612904,1.4517298387096775,1.650391129032258,2.003209677419355,1.6874717741935483,3.492866935483871,0.9387903225806451,2.0067661290322576,0.6812459677419354,0.5648064516129032,4.373891129032257,2.9618548387096775,2.8734556451612905,1.9560685483870968,1.444383064516129,26.65946774193548,11.273391129032259,5.4919032258064515,2.174028225806452,1.172927419354839
1326.0,17.083354838709678,6.7785927419354834,3.9912338709677417,1.6881774193548387,1.0809475806451614,1.7185483870967744,1.300423387096774,1.6267056451612905,2.218415322580645,1.529508064516129,3.217290322580645,0.7567580645161289,1.8820645161290321,0.5780564516129032,0.5607056451612902,3.8072177419354833,3.435274193548387,2.880391129032258,2.3929677419354842,1.4654193548387098,17.360056451612902,6.782487903225806,4.493125,2.129810483870968,1.1907782258064517
1327.0,11.719479838709677,4.664104838709678,2.6823346774193544,1.5970524193548385,1.2704032258064515,1.7315161290322578,1.2292217741935483,2.0852419354838707,2.883334677419355,1.8725806451612905,4.005963709677419,1.0203064516129032,2.2728145161290323,0.719108870967742,0.7392459677419355,4.511258064516128,3.756790322580645,2.396241935483871,2.129379032258065,1.7155080645161291,12.775967741935485,4.601399193548387,3.2545907258064517,1.8812338709677419,1.3725120967741935
1328.0,7.7589233870967735,3.263157258064516,1.847431451612903,1.6176370967741935,1.0199395161290323,2.0515483870967737,1.4046774193548386,1.6852701612903225,2.801129032258064,1.8238306451612902,3.160923387096774,0.9298145161290323,1.912016129032258,0.6970806451612903,0.6427016129032258,4.625350806451612,3.046782258064516,3.357552419354839,2.686217741935484,1.6697540322580646,8.462721774193547,3.411701612903226,2.3684717741935484,1.9195685483870968,1.0780282258064515
1329.0,6.566100806451612,2.7612943548387094,1.99804435483871,1.4816935483870965,1.0122943548387098,2.2709274193548383,1.309766129032258,2.7006370967741935,3.1986935483870966,1.8663104838709679,7.9936209677419345,1.9860725806451613,2.682939516129032,1.2924798387096772,1.1066653225806453,4.2808951612903225,3.448745967741935,2.878556451612903,2.7753145161290322,1.4578467741935484,7.3994193548387095,3.729270161290322,2.1723104838709677,1.7691653225806452,1.0915927419354838
1330.0,7.100665322580645,3.632189516129032,3.2562056451612906,1.6769435483870967,0.8540846774193548,2.4102177419354835,1.40775,2.4782177419354836,2.477129032258065,1.518326612903226,9.324725806451612,1.880298387096774,2.3452983870967743,1.128322580645161,0.9553064516129033,3.7656209677419357,3.6836693548387096,3.431173387096774,2.246314516129032,1.2152298387096774,8.178852822580644,5.471181451612903,3.5674959677419347,1.914600806451613,0.9169919354838709
1331.0,23.893028225806447,6.969233870967742,3.771241935483871,2.066508064516129,0.7419354838709677,1.9142258064516127,1.2650201612903227,2.060963709677419,1.8735362903225807,1.121524193548387,7.347637096774193,1.284141129032258,2.1123024193548385,0.8209959677419354,0.6284153225806451,3.935592741935484,3.6877056451612904,3.4760604838709677,2.4252701612903227,0.9969838709677419,17.325251008064512,7.290629032258063,3.634939516129032,2.103758064516129,0.7919798387096775
1332.0,37.98404435483871,10.14661693548387,3.366556451612903,1.9469193548387098,0.7085483870967741,3.102629032258064,1.590258064516129,2.2178790322580646,1.9225524193548387,1.0021048387096774,115.6895120967742,63.104020161290336,15.538532258064516,4.2184596774193555,1.2437217741935485,6.97683064516129,3.8097379032258063,3.9469516129032254,2.371766129032258,0.9874758064516129,29.42963306451613,10.385322580645159,3.6648387096774195,2.039266129032258,0.7598911290322581
1333.0,41.150919354838706,9.49149193548387,2.9763427419354835,1.9067177419354837,0.8161250000000001,6.111185483870966,2.1434838709677417,2.3731491935483873,2.343447580645161,1.0918870967741936,363.8935564516129,139.32960685483872,21.928366935483872,6.142645161290322,1.824137096774194,8.2315,3.6533709677419357,3.6876774193548387,3.288346774193548,0.9582499999999999,32.53716935483871,10.433374999999998,3.8034314516129033,2.1599032258064517,0.8348346774193549
1334.0,28.83662903225806,6.787971774193548,3.885266129032258,1.710975806451613,0.789508064516129,4.035233870967741,1.7122701612903226,2.751201612903226,2.264153225806451,1.1128830645161292,240.27178629032258,77.43834778225806,13.294266129032259,3.3972338709677423,1.2450766129032258,5.684903225806451,2.4967620967741935,3.525008064516129,2.902907258064516,1.0629637096774194,27.74883467741935,8.661915322580645,5.1114475806451605,1.970790322580645,0.9436048387096774
1335.0,17.827584677419352,4.353052419354839,2.542399193548387,1.6478548387096774,0.7179435483870967,3.8826693548387095,1.586108870967742,2.1623306451612905,1.8713225806451612,1.5122741935483872,276.97543951612903,105.21172379032257,27.489854838709675,3.489995967741935,1.293927419354839,6.455475806451613,2.1353185483870964,3.224915322580645,2.964951612903226,1.1949999999999998,17.69227016129032,5.70878629032258,3.2399193548387095,1.992375,0.8293951612903225
1336.0,26.89847580645161,5.781302419354838,2.516758064516129,1.5242177419354839,0.6829717741935484,14.221145161290321,2.6907258064516126,1.658790322580645,1.4954435483870967,1.4134798387096774,1735.6809959677419,327.7013225806451,74.27757661290323,12.189826612903225,3.458423387096774,20.807895161290322,2.661620967741935,2.8511370967741936,2.445133064516129,1.2603951612903226,32.326096774193545,8.48875,4.273189516129031,2.0266048387096776,0.7566975806451612
1337.0,16.96894758064516,3.898060483870967,1.9834999999999998,1.316407258064516,0.7086572580645161,7.86683064516129,1.7914274193548385,1.4428266129032257,1.6863104838709677,1.371516129032258,898.9140685483871,167.1134959677419,39.168766129032264,6.325225806451612,1.947125,11.655254032258066,2.780665322580645,2.9622217741935484,2.264229838709677,1.1894193548387095,19.564604838709677,5.85066129032258,3.1930887096774185,1.5929717741935483,0.7730362903225807
1338.0,11.250491935483872,4.544201612903225,1.8715725806451609,1.1784798387096773,0.6739556451612903,6.340516129032258,3.4080161290322577,2.218592741935484,1.5606532258064516,1.2883346774193547,441.5482298387097,81.02742741935482,20.037830645161293,3.1816491935483864,1.1454556451612903,8.85053629032258,6.478891129032258,4.212677419354838,2.0252540322580646,1.3188024193548387,13.380665322580644,6.709165322580644,2.7832620967741937,1.4772258064516128,0.7249314516129033
1339.0,26.731350806451616,6.838165322580645,1.5376693548387095,1.2335282258064515,0.7019032258064515,4.139161290322581,2.582532258064516,1.9212056451612902,1.211366935483871,1.2203225806451612,223.2079919354839,41.33006451612903,11.89070564516129,2.377903225806451,1.1947056451612903,6.830790322580645,6.275810483870967,3.9017298387096773,2.044125,1.508266129032258,32.31956048387097,9.282540322580644,2.635358870967742,1.6281370967741935,0.8170725806451613
1340.0,26.840842741935486,6.378951612903226,1.4782620967741935,1.375516129032258,0.7356612903225807,2.873258064516129,1.6695040322580645,1.5871532258064516,1.1835685483870968,1.1442782258064514,111.30284677419355,20.336971774193547,7.1474556451612905,1.8988749999999999,1.110358870967742,6.122223790322581,4.274681451612903,2.8239556451612904,2.152540322580645,1.3525766129032257,23.28542943548387,7.2201491935483855,2.314383064516129,1.4822701612903226,0.7967903225806452
1341.0,25.617004032258066,5.690842741935484,1.8638790322580645,1.2932903225806451,0.7851209677419355,1.7957782258064516,1.6956572580645162,1.2752782258064514,1.2350524193548384,1.1778669354838711,13.84246370967742,2.188891129032258,2.577717741935484,0.8777459677419355,0.6491653225806452,3.9009667338709675,4.17553629032258,2.1545362903225804,2.1948064516129033,1.3653629032258063,23.365700604838707,6.935641129032257,2.527125,1.4618467741935484,0.9468467741935485
1342.0,19.755487903225806,4.814036290322581,1.6512298387096775,1.1791169354838709,0.7151854838709677,1.8202620967741936,1.584483870967742,0.9264314516129033,1.0188387096774192,1.068016129032258,15.459298387096773,1.596108870967742,2.2020120967741934,0.5919435483870967,0.5326572580645161,4.533245967741935,4.090217741935484,1.5769959677419356,1.9987862903225806,1.4093427419354838,21.81761491935484,6.720419354838709,2.2738709677419355,1.4253024193548387,0.8338064516129033
1343.0,27.028044354838713,7.562858870967742,1.9825161290322582,1.181782258064516,0.7711411290322581,1.9709354838709678,1.7030362903225806,1.2025927419354838,1.07125,1.0229596774193548,14.264016129032258,1.5135725806451612,1.7495645161290323,0.5903306451612904,0.4256451612903226,8.192741935483872,3.9422177419354836,1.8952016129032256,2.103120967741935,1.509822580645161,28.597266129032256,7.5646129032258065,2.3649959677419354,1.5078467741935486,0.9425161290322581
1344.0,36.083455645161294,9.724512096774193,2.360008064516129,1.5569637096774194,1.388939516129032,1.6846451612903226,1.6578709677419354,0.9093709677419355,1.3108387096774194,1.3380524193548387,17.79505241935484,1.3446693548387096,1.5906048387096772,0.5866733870967742,0.3507137096774193,6.145927419354838,3.2609274193548385,2.391362903225806,2.1610846774193546,1.543149193548387,37.02549596774193,7.1728508064516125,3.0432379032258066,1.9203266129032257,1.1350362903225806
1345.0,29.23665322580645,8.949137096774193,2.1320806451612904,1.7080967741935482,1.6398629032258063,2.127024193548387,2.0823790322580646,1.383141129032258,1.196997983870968,1.154802419354839,19.30754435483871,1.557883064516129,1.695608870967742,0.6104193548387097,0.4053669354838709,4.334600806451613,3.313883064516129,2.529100806451613,1.9676451612903225,1.5316935483870968,31.690451612903225,7.990568548387096,2.7831451612903226,2.274266129032258,1.2178629032258064
1346.0,27.364157258064516,9.544592741935485,3.5069637096774193,1.7933064516129031,1.4634032258064518,1.8288548387096775,1.478866935483871,1.329733870967742,1.339571572580645,1.3380766129032258,13.911620967741936,1.3777741935483871,1.2667540322580644,0.5240806451612904,0.40951209677419353,3.2762580645161288,3.2576975806451616,3.369629032258065,1.9764032258064514,1.7255241935483867,23.26354435483871,8.334104838709678,2.9503064516129034,1.9989879032258067,1.5084153225806451
1347.0,27.63249193548387,8.078491935483871,3.609475806451613,1.7657016129032255,1.255508064516129,1.9383467741935483,1.4763346774193549,1.5304959677419354,1.7339092741935485,2.166951612903226,13.69671370967742,1.2260524193548388,1.1860927419354839,0.533108870967742,0.5705927419354839,3.4830725806451612,3.663375,3.8022741935483877,2.403173387096774,1.8468467741935481,19.729875,6.778342741935483,2.765846774193549,1.716875,1.463258064516129
1348.0,16.377951612903225,5.419068548387097,2.8514274193548386,1.737032258064516,1.1245040322580644,1.6446290322580643,2.0243064516129032,2.5085766129032256,1.9913629032258067,1.8438467741935485,15.87060483870968,0.9940403225806451,1.4366129032258064,0.5326975806451613,0.45353225806451614,4.316342741935484,3.3517661290322582,3.676153225806452,2.5506733870967744,1.6575403225806449,12.815645161290321,5.789282258064516,2.611842741935484,1.643016129032258,1.2853104838709677
1349.0,12.374556451612904,5.266645161290322,2.4215040322580643,1.93870564516129,1.3683346774193548,1.7692943548387097,2.155366935483871,2.0434959677419355,2.357903225806452,1.9566088709677416,11.44617741935484,1.1100645161290323,1.9217782258064515,0.5403951612903226,0.521,4.280433467741935,3.924008064516129,3.471411290322581,2.510584677419355,1.6527096774193546,11.849645161290322,5.910532258064516,2.57975,1.4346129032258064,1.2282903225806452
1350.0,8.725395161290322,4.389266129032258,1.8028669354838711,1.6558588709677418,1.1710120967741935,1.761657258064516,1.7731532258064515,1.3438387096774194,1.7194395161290326,1.7489596774193548,13.215342741935483,1.046875,1.6717822580645163,0.5232177419354839,0.43956451612903225,4.166938508064516,2.936,2.4458467741935483,3.085064516129033,1.4784475806451611,10.82453629032258,4.680104838709678,2.0399717741935484,1.7488467741935483,1.2502056451612902
1351.0,20.55358870967742,9.62266935483871,2.906467741935484,1.6408669354838707,0.9554314516129032,1.5863145161290322,1.5768387096774192,1.0780040322580646,1.428108870967742,1.2704193548387097,19.716568548387098,1.249346774193548,1.4610201612903224,0.4799395161290322,0.41868951612903227,4.4949395161290315,3.474193548387097,2.955665322580645,2.6747782258064516,1.1789274193548387,15.42067137096774,8.78091129032258,3.14391935483871,2.1612701612903225,1.0593508064516128
1352.0,20.54095967741935,8.478056451612904,3.708314516129032,2.20454435483871,0.8404395161290322,1.4524274193548385,1.3577540322580646,1.066423387096774,1.5447661290322579,1.202943548387097,14.106237903225807,1.2642056451612902,1.095947580645161,0.5168225806451613,0.4140887096774193,6.611314516129032,4.320032258064516,3.5770604838709676,2.5753548387096776,1.2356612903225805,22.979313508064514,8.517298387096774,3.88125,2.618616935483871,1.2585080645161288
1353.0,15.193120967741933,7.164983870967741,2.767064516129032,2.0365967741935487,0.831508064516129,1.0748306451612903,2.5148790322580643,1.0642862903225807,1.6017701612903226,1.11379435483871,9.573774193548386,1.7333427419354837,1.1883709677419354,0.5495443548387097,0.3671088709677419,6.15479435483871,4.4726975806451605,2.612024193548387,2.5373790322580643,1.2243387096774194,17.94694959677419,7.542064516129032,2.79291935483871,2.083088709677419,1.0614274193548385
1354.0,27.25093951612903,7.642508064516129,3.0519596774193545,1.6760846774193547,0.7956370967741935,1.4902056451612902,1.7601895161290322,0.9655403225806451,1.7132217741935485,1.0659314516129033,6.105790322580645,1.357391129032258,1.2228508064516128,0.46273790322580644,0.39981854838709674,5.267064516129032,3.342612903225806,2.2990524193548385,2.6082620967741934,1.216850806451613,29.347204637096773,7.300000000000001,3.6113104838709673,1.6871532258064517,0.9149112903225807
1355.0,22.88422580645161,5.660362903225806,4.045040322580645,1.6439798387096773,0.7161209677419355,1.9608024193548386,1.7324798387096774,0.9751330645161291,2.014076612903226,0.928391129032258,5.2491653225806445,1.046875,1.3313709677419352,0.4348064516129032,0.38665322580645156,4.136620967741935,2.8273830645161286,2.5390362903225805,2.521532258064516,1.2317379032258065,24.95094455645161,6.220104838709677,5.3752258064516125,1.7999717741935481,0.8331895161290324
1356.0,20.92776209677419,5.839798387096774,2.973508064516129,1.445584677419355,0.7774717741935484,2.26345564516129,1.6480201612903227,1.4657217741935482,1.526467741935484,1.1838346774193549,3.175427419354839,0.8952459677419353,1.3916491935483868,0.41835887096774194,0.4332258064516129,3.3577943548387097,2.2862096774193548,2.447290322580645,1.951282258064516,1.1797499999999999,20.379536290322577,6.323915322580645,3.547157258064516,1.5618104838709677,0.7625806451612904
1357.0,14.550383064516126,5.323637096774194,2.411673387096774,1.498350806451613,0.7324274193548387,1.5853870967741934,1.3148306451612903,1.4884919354838706,1.802608870967742,1.1197298387096775,2.864862903225806,1.0303185483870967,1.2042217741935484,0.4129677419354839,0.39068951612903224,3.4786451612903226,2.954274193548387,2.198217741935484,1.8912217741935482,1.2255362903225806,14.035810483870966,5.990536290322581,2.9438629032258063,1.5631532258064516,0.727358870967742
1358.0,10.361040322580646,3.667520161290323,2.096443548387097,1.5902862903225807,0.8826048387096772,2.155104838709677,1.0373346774193548,1.1523104838709677,2.3813669354838707,1.2569677419354837,2.888649193548387,0.9831895161290322,1.2078991935483872,0.5106653225806452,0.3588185483870967,3.759459677419355,3.1217701612903226,1.6795403225806451,2.2893991935483866,1.624233870967742,12.911399193548387,3.946185483870968,2.337929435483871,1.5164758064516128,0.7409072580645161
1359.0,10.226491935483871,3.2178145161290326,3.2060362903225803,1.8082862903225807,1.116290322580645,2.1696048387096774,1.015233870967742,1.4283467741935483,2.1450766129032255,1.6363790322580645,3.3972217741935484,0.8323195564516128,1.924072580645161,0.5482137096774193,0.34435887096774187,3.880907258064516,3.1234959677419356,1.6136129032258064,2.5019193548387095,1.646842741935484,12.623826612903226,4.207177419354839,3.4096098790322578,2.037298387096774,0.9698548387096774
1360.0,8.723076612903226,3.2321088709677417,3.311237903225806,2.9940645161290322,1.5971774193548387,1.6631411290322577,0.9610362903225806,1.953153225806452,2.9553709677419358,1.6262258064516129,4.653306451612903,0.8924838709677418,1.423782258064516,0.5487177419354838,0.38964516129032256,3.7036552419354836,3.2995201612903227,1.8740685483870967,2.3062620967741934,1.51025,8.122358870967743,4.570225806451613,3.099387096774193,2.460165322580645,1.1600927419354838
1361.0,9.700705645161293,2.8575604838709676,2.5756088709677414,2.5367217741935484,1.5065846774193548,1.5203104838709678,1.5683024193548385,2.086883064516129,2.9951975806451614,2.0225362903225808,3.489274193548387,0.6807016129032258,1.2386451612903224,0.5590846774193547,0.4234475806451613,3.778302419354839,2.3576451612903226,1.5082137096774195,1.9960927419354837,1.3227217741935484,10.453326612903226,4.381608870967742,2.9051612903225807,2.0988266129032254,1.340459677419355
1362.0,12.853290322580644,4.55488306451613,2.87670564516129,2.0350685483870965,1.1482459677419354,1.4262701612903226,1.7874596774193547,2.047092741935484,2.109370967741935,1.519592741935484,3.5284919354838706,0.5786612903225806,1.0705443548387097,0.4805725806451613,0.35807258064516123,3.761298387096774,2.6016370967741933,1.973858870967742,2.1472137096774198,1.2164475806451613,16.814145161290323,4.510491935483871,3.3817782258064515,2.266991935483871,1.353842741935484
1363.0,19.81460080645161,4.657560483870967,2.643016129032258,2.437665322580645,1.0151169354838707,1.1557459677419355,1.4156370967741934,2.1504798387096775,1.9542338709677418,1.123875,3.9336733870967744,0.7218749999999999,1.1385927419354838,0.37681048387096766,0.3833145161290322,3.7994919354838705,2.956600806451613,2.5547056451612904,2.3584798387096777,1.124258064516129,17.87364919354839,4.7545685483870965,2.7697298387096776,2.9836854838709677,1.2983064516129033
1364.0,14.882270161290318,3.3890927419354835,2.1969314516129033,2.345915322580645,1.1616814516129033,1.8491733870967741,1.2026774193548386,2.053193548387097,1.7120362903225805,1.0182338709677419,4.585370967741936,0.8279203629032257,0.9227459677419354,0.4849314516129032,0.373508064516129,5.481520161290322,3.7395443548387095,2.2312459677419354,2.222060483870968,1.0622661290322581,12.950179435483873,3.4996693548387094,2.5107056451612904,2.716899193548387,1.5646088709677417
