time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
431.0,3889.6874760080646,1927.3788274193544,404.4026935483871,176.60963306451612,97.1516451612903,483.82951693548387,335.69425887096764,161.89675403225806,84.4200377016129,59.26192096774192,3503.5391693548386,1864.0094338709669,394.1107137096774,170.2537508064516,76.73691532258063,22.283048387096773,14.534451612903226,20.814576612903224,14.449673387096773,13.564097580645154,3478.3650927419358,1913.315879838709,390.0785443548387,172.50725645161288,78.91102016129031
432.0,2152.7515403225807,1356.2055102822578,323.9450241935484,133.05188306451612,93.16951411290322,256.55342177419357,226.2129780241935,107.85748790322579,55.9358629032258,54.451730645161284,1829.1607056451614,1314.0607163306445,331.39445564516126,124.44418145161288,86.81606048387096,16.357487903225806,8.930334677419355,11.563447580645162,8.17458064516129,7.473861290322577,1937.4086491935486,1345.872803629032,319.5861048387097,130.310875,88.66525403225805
433.0,1711.974641129032,743.5838326612902,194.59058467741934,80.55965322580644,59.287305443548384,160.40045483870966,120.43913911290319,61.02384274193547,32.09720564516129,33.761125403225805,1393.096818548387,715.893014112903,192.63889919354835,75.09867741935483,55.44651209677419,12.837181451612903,5.521883064516128,7.05108064516129,4.952241935483871,4.46152137096774,1496.4612540322582,734.6689233870966,196.49575806451614,78.30040725806451,56.99683064516128
434.0,1306.8437338709678,389.8896885080644,125.0956451612903,47.22074193548387,32.708933467741936,94.58399758064516,62.394692540322566,33.014959677419355,18.85607258064516,20.16493447580645,1067.5301854838708,370.01714213709664,114.93319758064516,45.34279032258064,31.280056451612904,7.847314516129032,4.0024999999999995,4.073342741935484,3.5006370967741933,3.8014145161290314,1207.7205443548387,392.24106249999994,124.20994758064515,46.93735080645161,32.28765725806451
435.0,1316.672375,271.1372983870968,144.73451209677418,54.842346774193544,38.64217741935484,101.37185483870968,46.48670967741935,30.772004032258064,19.90833064516129,23.68663709677419,1175.8526733870967,254.1310564516129,135.78077822580644,52.71082258064515,37.608774193548385,5.356999999999999,3.6624717741935484,3.848733870967742,3.47954435483871,4.278698588709678,1287.0982056451612,267.177939516129,143.132625,53.05056048387097,39.52627419354839
436.0,2655.884875,916.6401129032256,304.9272056451613,177.08397580645158,102.76112096774193,242.5470120967742,162.91728629032258,63.56054032258064,59.04845564516128,55.23132016129031,2416.704463709678,845.3541975806452,286.25125806451615,170.63011290322578,97.22304032258064,5.607983870967741,8.034927419354839,5.679358870967742,5.182092741935484,6.218747983870967,2566.0506612903228,888.875870967742,306.07879838709675,176.18111693548389,99.89577822580645
437.0,3718.708794354839,2417.917047580645,462.15977016129034,264.32999596774187,142.64535483870964,302.23407258064515,402.4443782258064,111.04100403225806,93.36676612903224,81.20658548387095,3727.0195806451616,2110.790564516129,476.22187500000007,242.82399999999996,129.71245403225797,12.505491935483871,17.993318548387094,10.76200806451613,8.309927419354839,9.237551411290323,3795.742116935484,2198.489088709677,484.39393145161296,249.89775000000003,131.58539838709675
438.0,2100.0894435483874,1297.6551266129031,257.83239112903226,157.35923387096773,82.30498387096772,166.14491935483872,215.13926370967738,63.08660080645161,54.454096774193545,48.20622016129032,2035.8675443548389,1122.835193548387,270.10618951612906,144.98027419354838,77.84520483870963,10.454830645161291,11.025568548387096,6.3958790322580645,5.340971774193548,6.016342741935484,2098.427862903226,1173.9301774193545,277.95966935483875,149.63584677419357,79.21212661290322
439.0,1373.7928951612905,964.8415370967741,270.08012499999995,163.7353387096774,114.0130443548387,108.48016935483872,163.16139596774192,66.13772177419355,54.18566935483871,65.5244568548387,1343.4986774193549,909.735745967742,268.738875,147.98264112903223,115.04838467741934,8.393620967741935,7.188374999999999,4.3470524193548385,3.7088548387096774,4.315830645161291,1370.6230362903227,910.2678749999998,283.1477459677419,154.49123387096773,118.40707338709677
440.0,874.5705362903226,716.9747060483871,310.14370967741934,170.0472661290322,105.80072177419353,69.26762903225807,125.23124637096774,79.40997580645163,62.010927419354836,56.583676008064515,836.8368225806453,718.4708024193549,316.75208467741936,167.41415322580644,98.37949677419354,8.929943548387097,6.23370564516129,5.961173387096775,3.6626370967741932,7.110270161290322,856.0941008064517,713.1607096774193,329.95922177419357,174.00861693548387,102.18818790322581
441.0,519.6073911290322,416.36372399193544,191.01387096774192,108.2334193548387,66.06218951612904,43.60208870967742,72.01807076612903,48.99482258064516,42.55923790322581,37.4767691532258,521.0545524193549,411.28641532258064,200.46595564516133,110.19224596774193,61.08730887096774,11.194556451612904,6.2349879032258055,6.671419354838709,2.644366935483871,6.573665322580645,532.2954596774194,416.6188185483871,204.62072177419356,113.50070161290323,63.09031774193548
442.0,331.58871774193545,216.3271209677419,123.00151209677419,67.66933467741936,41.69711290322581,29.334491935483868,36.01066935483871,29.854766129032257,26.64606048387097,24.881774193548384,313.08775806451615,202.53009677419357,120.26750403225807,68.6360685483871,39.461314516129036,8.646733870967742,4.293951612903225,4.26678629032258,2.4637338709677414,5.233951612903225,330.31726209677413,213.82215725806452,124.97152822580645,70.58047983870968,40.316088709677416
443.0,788.8860282258064,330.994185483871,183.9859677419355,96.99735483870967,42.157487903225814,109.90502419354837,64.92705241935485,53.5670685483871,48.270689516129025,33.687858870967744,748.0686532258064,335.0433508064516,164.0617620967742,98.51580241935483,51.6996814516129,9.701008064516127,15.26485080645161,7.791838709677418,7.5794354838709666,12.292241935483872,768.9253467741935,343.9783387096774,168.68387903225806,103.21415322580644,51.1477379032258
444.0,522.606379032258,229.75155241935482,138.80731048387096,60.75310725806451,25.65711290322581,76.03733064516128,43.10006451612904,40.75436290322581,31.117911290322578,21.89137741935484,488.35227822580646,228.61912903225806,125.01435887096775,61.496588709677425,32.81999596774193,6.9262620967741935,11.560653225806451,6.4523951612903225,5.806370967741935,9.207237903225806,507.84161290322584,243.88032258064516,128.20047983870967,64.59059677419354,32.26785887096774
445.0,582.9482974910394,775.5964896953406,117.13714704301074,92.77397275985663,53.13868727598565,70.85367652329748,130.92475940860217,32.765040322580646,37.75634856630824,34.53014265232975,543.0138508064515,675.3308056451613,95.59536917562724,95.7895958781362,55.61365519713257,5.919116935483871,7.548014336917562,5.3363028673835124,4.783179211469534,6.335850358422938,558.6738839605734,738.6645192652329,102.0682809139785,99.74589695340501,55.71470143369175
446.0,919.3825640681004,1596.4465734767027,135.832051344086,147.135091218638,83.89290008960572,108.1915801971326,252.11420026881723,33.20322580645161,54.25246460573476,49.61832858422939,878.9477096774193,1342.439969354839,96.97584184587812,151.29537051971323,82.67634695340494,6.3171975806451615,6.538894265232974,4.746986111111111,4.804585573476702,5.870187275985662,906.3965609318994,1503.9245398745518,114.56499731182797,157.5928113799283,83.74085232974909
447.0,492.05270340501795,805.3435496415773,76.81681801075268,77.44575931899641,44.6539399641577,57.75806429211469,128.69625336021505,19.442544354838706,28.617165770609315,26.88393646953405,462.8708024193548,680.8673677419356,61.67440277777777,78.4576711469534,43.57025815412183,4.314754032258064,5.645624551971326,2.8145168458781358,3.243903673835125,5.70913799283154,495.33032885304647,763.0782235663081,71.92217204301076,82.98181496415769,44.13551487455196
448.0,248.00225896057347,404.5356054659499,44.4808626344086,40.1510349014337,24.58482885304659,28.68443133960573,64.5010682123656,11.33250806451613,14.825054659498205,14.953909767025088,233.16175080645158,339.3428467741936,37.87923163082437,41.088021057347675,23.12224802867382,3.089717741935484,4.397441308243728,2.4197221326164873,2.778982078853047,5.846889560931899,254.318773297491,381.4332678315412,42.843686827956994,43.05596594982078,23.56445905017921
449.0,136.0928593189964,208.26358942652337,26.17154301075269,22.502644265232977,14.620148297491037,15.428415770609316,33.6177876344086,7.668104838709677,9.58616845878136,9.838429480286738,125.66916774193547,176.42128225806454,25.155041218637994,23.779039964157707,13.66459982078852,2.2727096774193547,3.595307347670251,2.1835969534050177,2.2916684587813623,5.89044982078853,138.95517293906806,195.96603673835125,27.058760752688176,24.343368458781356,13.957973476702508
450.0,93.6877379032258,92.88267822580649,20.53349435483871,12.26962822580645,8.171647177419354,9.13265322580645,15.416229838709679,4.993133064516129,5.684870967741935,7.228727016129032,85.63498709677418,82.30780483870967,20.06515322580645,12.023360483870967,8.164176612903223,2.105370967741935,3.172673387096774,1.5950024193548384,2.2560887096774196,5.646427419354838,97.68084274193546,90.58458467741934,19.950439516129034,12.41676129032258,8.380114516129032
451.0,105.39239112903226,32.280226209677416,19.46199516129032,11.065707258064517,10.218520161290321,8.250227822580644,8.96588306451613,6.384653225806452,5.519342741935484,7.338112903225806,99.53028387096774,35.4577935483871,18.484576612903226,11.358654032258062,9.71492741935484,2.426125,2.2210201612903226,1.4556524193548386,1.785157258064516,4.599758064516129,107.4639012096774,35.554318548387094,17.726278225806453,11.818199193548388,9.926995967741934
452.0,102.38667540322581,24.11327379032258,14.484332258064516,11.283718548387098,8.33129435483871,7.840726814516129,6.355703629032258,5.344512096774194,5.112262096774193,5.504689516129032,86.8022064516129,24.613549596774195,14.689495967741934,9.918214112903225,7.372286290322581,2.412491935483871,1.8611935483870967,1.8930854838709676,2.2436975806451613,4.234907258064517,104.43155342741935,25.78514637096774,14.234625000000001,10.940327419354839,7.134124999999999
453.0,275.0565453629032,58.312880846774185,22.58231935483871,16.034827016129032,9.468512096774194,22.06165322580645,16.895522177419355,9.982705645161289,8.636782258064517,6.697012096774193,271.8244002016129,55.87600241935485,32.41805241935484,15.842484072580644,6.71995564516129,4.3079838709677425,3.250645161290323,2.6450870967741933,2.9123588709677417,5.308322580645163,291.93603931451617,60.78457379032257,29.73325806451613,17.857381451612902,6.717991935483871
454.0,357.8591653225806,76.90597741935484,30.544322580645165,16.27912318548387,10.495008064516128,32.44136290322581,21.393910282258062,12.814026209677419,10.203592741935484,8.395995967741936,367.184375,71.74718467741937,39.057233870967735,17.565365927419357,6.433689516129032,8.789959677419354,4.407919354838709,2.223904435483871,3.8365,7.005959677419355,383.5449758064516,75.47856935483871,36.87728225806451,17.89604133064516,6.454185483870967
455.0,204.00489112903227,46.63055,22.7851189516129,12.733306451612904,8.853508064516127,19.671052419354837,13.536887096774192,8.03329435483871,6.602463709677419,7.003665322580645,211.47229838709674,43.665231451612904,27.5490564516129,11.781584677419355,5.341798387096773,5.918282258064516,4.133052419354838,2.206048387096774,2.7909516129032257,6.494141129032258,218.45627419354838,44.40611370967742,25.013459677419352,12.612604838709679,5.305512096774193
456.0,138.65240322580644,33.635228629032255,17.893914314516127,9.773645161290322,6.181483870967741,12.530435483870965,8.525278225806451,5.412116129032258,5.560762096774193,5.546774193548387,124.9995201612903,31.194920161290327,21.282879032258062,10.12816129032258,4.574850806451613,4.1649274193548385,3.149374999999999,1.8730266129032256,2.6531370967741936,5.318237903225807,129.34975806451612,29.939892741935484,19.156576612903223,11.070975806451614,4.341040322580644
457.0,109.85567338709676,26.409175403225806,19.07039112903226,7.673770161290323,5.461508064516129,9.502608870967741,5.939471774193548,6.959852419354839,4.054600806451613,4.996725806451613,99.21645564516128,27.026462298387095,22.893983870967737,7.5185645161290315,4.053016129032258,2.9182661290322582,2.2011814516129027,2.7724064516129032,2.4869032258064516,4.923616935483871,108.52235887096774,28.14808387096774,22.20357258064516,8.147338709677419,3.9490967741935483
458.0,103.12646370967742,21.269339717741936,17.393346774193546,8.180370967741935,4.345786290322581,7.552818548387097,6.459254032258064,6.491424193548387,3.3510564516129033,3.843759677419354,58.66457741935483,19.825598387096772,22.88266129032258,5.946927419354839,3.4878588709677416,2.1555120967741934,2.1008588709677416,2.2718967741935483,2.012754032258065,4.076423387096774,91.79607862903225,24.726727419354837,22.940782258064516,7.062491935483871,3.533725806451613
459.0,76.99739516129031,25.242313306451614,22.739221774193545,6.27415564516129,4.069677419354839,5.095133064516129,7.021153225806452,6.377548790322581,2.951125,3.951452419354838,41.37703548387096,18.109101612903224,23.20633064516129,4.80254435483871,3.0856653225806454,1.7674112903225807,2.23579435483871,1.7612217741935483,1.8045322580645164,3.839935483870968,70.8455877016129,24.247367741935484,24.950866935483873,5.740245967741934,3.3672822580645163
460.0,74.4462943548387,22.53701129032258,20.430325,6.555313709677419,3.907,4.633854838709677,5.683292338709678,4.979082258064516,3.056504032258064,3.916599193548387,53.92466693548387,14.918259677419353,18.022679838709674,5.731866935483871,3.02021370967742,2.697592741935484,2.4288588709677423,1.2713254032258063,1.6366895161290325,3.3108306451612903,74.89118749999999,20.345692741935483,21.05177822580645,6.746116935483871,3.473298387096774
461.0,59.58627822580644,20.99111129032258,18.613519354838708,6.9272072580645165,4.0818145161290325,4.213588709677419,5.912065524193548,5.710450806451613,3.035935483870968,3.9172451612903227,52.85980806451613,16.121837499999998,17.028257258064514,5.073495967741936,3.034451612903226,2.7703104838709676,2.1867217741935487,1.4543096774193547,1.474584677419355,3.1999032258064517,72.08054032258065,19.743874999999996,18.452850806451615,5.410857258064516,3.3964395161290324
462.0,44.338487903225804,18.903084677419358,20.20055,6.389275,3.958096774193548,4.213356854838709,4.711519153225806,5.0093887096774194,3.3684435483870967,3.249731451612903,40.03300846774194,18.727987298387095,18.588324193548388,4.669802419354839,2.867322580645161,2.5252459677419354,1.9609112903225807,1.3607596774193547,1.5372983870967745,2.868564516129032,50.517554435483866,19.056441935483868,19.84461290322581,5.019007258064516,3.1498588709677415
463.0,36.3053064516129,19.663816532258068,20.285037096774193,6.650456048387097,3.817439516129032,3.966329637096774,5.722233870967742,4.602520967741935,3.293641129032258,3.16941935483871,33.38433346774194,21.960379435483866,19.296512903225803,4.20791935483871,2.844314516129032,3.045346774193548,2.0185483870967738,1.3356520161290322,1.8157862903225805,2.8180927419354838,39.749376008064516,21.938458870967743,21.412520161290324,4.339463709677419,3.133891129032258
464.0,53.07716733870968,21.63350302419355,18.65078266129032,7.1787580645161295,4.031741935483871,4.47599193548387,5.188403225806451,4.028211290322581,2.991201612903226,3.2087298387096777,44.33674596774194,19.760159475806454,19.2027625,3.8490540322580644,3.092185483870968,2.981713709677419,2.6174032258064517,1.2586641129032259,1.8284032258064515,3.3038185483870963,49.160225806451606,23.06210241935484,21.486120967741936,4.229984677419354,3.242350806451613
465.0,49.38776713709677,23.44698830645161,16.38566129032258,6.7655282258064515,3.8983588709677415,5.791870967741936,4.809161290322581,4.555941129032258,3.1077782258064515,3.2786209677419356,35.90501411290323,17.061254032258066,17.247576612903224,5.146738709677419,3.365318548387097,2.4034919354838706,3.386064516129032,1.6574556451612903,2.2786854838709676,3.599891129032258,42.237332661290324,21.25671653225806,18.891875,5.6821495967741935,3.644685483870968
466.0,41.052129032258065,19.64437137096774,12.946793548387095,6.163205645161289,4.0956814516129025,4.833673387096774,4.213745967741936,4.334464516129032,3.036774193548387,4.106145161290323,32.31257137096774,16.569297580645163,13.717066129032258,5.826046774193548,3.1492620967741933,1.8265524193548388,3.0805362903225806,3.404822580645161,2.0040362903225803,4.894697580645161,37.439846774193555,20.493530443548387,15.373169354838709,6.612272177419355,3.251306451612903
467.0,48.588520161290326,16.811599193548386,13.92676693548387,5.971596774193548,3.8281927419354838,6.342631048387097,4.767477822580645,5.180466129032258,3.5268548387096774,4.034625,43.91765987903226,15.148798387096772,12.803575806451612,6.258868145161291,3.133991935483871,1.5588588709677418,2.59245564516129,3.1614274193548386,1.8759072580645162,4.558528225806452,47.77387096774194,17.571542741935485,14.365161290322579,7.258998991935483,3.265387096774193
468.0,44.85528024193549,15.325957258064513,19.059409677419357,8.684854838709677,4.1825177419354835,7.6452641129032255,4.073789314516128,6.14183185483871,4.391072580645162,4.370963709677419,40.47473467741935,14.014891129032257,18.135271774193548,6.131913911290323,3.280165322580645,1.4056532258064518,3.25254435483871,3.396995967741936,1.6675846774193548,4.356213709677419,43.73197983870968,16.270547580645157,19.480991935483868,6.42856129032258,3.4205483870967743
469.0,39.69039717741936,18.06094516129032,16.369579838709676,7.80871370967742,4.9912064516129035,6.243917338709677,3.9390514112903223,6.384358870967742,4.102225806451613,5.3583346774193545,33.67199637096774,15.225934677419355,14.40144435483871,6.593983870967742,3.8499072580645155,1.755451612903226,2.351232258064516,4.210104838709677,1.3485379032258065,4.6212580645161285,36.91710786290322,16.75495685483871,16.171008064516126,6.372173387096774,4.089806451612903
470.0,43.46699899193548,17.02335483870968,15.723973387096775,8.533814516129032,4.270138306451613,5.374803427419355,3.5197268145161287,5.560857258064517,3.954983064516129,4.0677790322580645,39.97577641129032,14.3405125,13.178753225806453,6.897983870967742,3.4600766129032254,1.7512580645161293,1.6394064516129032,2.7786629032258063,1.2802387096774193,3.2852540322580643,37.47769455645161,16.21456189516129,16.675237903225806,6.76445564516129,3.523574193548387
471.0,62.23830443548386,31.73470483870968,20.352569153225808,9.020020161290322,4.068057862903226,7.246262096774192,6.373816532258064,7.137848387096774,3.8003,3.6465499999999995,61.41989516129031,25.715052016129032,16.796085887096773,7.081891129032258,3.6724596774193543,2.341967741935484,1.6588862903225805,2.381682258064516,1.4919661290322581,3.294213709677419,61.29442741935485,33.142612701612904,17.81605241935484,7.0537177419354835,3.6804266129032257
472.0,380.7086461693548,478.90861572580644,191.2857693548387,53.89449193548387,15.427993548387095,58.44151612903225,112.64128729838711,67.73846048387097,16.783924193548387,10.220472580645161,246.44899596774195,384.63437762096777,165.71578467741932,45.470225806451616,16.095673387096774,155.41721774193547,48.49333387096772,14.584893548387097,5.4019850806451615,6.146274193548387,389.765752016129,463.1038663306452,188.05623790322582,48.597955645161285,15.853304032258066
473.0,2411.681527217742,648.3844991935484,279.12713467741935,85.457375,28.871968548387095,462.3892669354838,210.42403528225807,117.10674032258065,35.79455282258064,21.625647580645165,1186.6630362903227,511.5440975806452,236.79211209677416,76.91641129032257,36.782229838709675,541.2577645161289,116.08127258064506,38.811725806451605,15.262240524193544,10.254886693548386,2191.411966733871,654.5016080645161,278.56173790322583,84.06652016129031,35.86140201612903
474.0,9605.895125806452,749.3615546370968,357.00435564516124,96.67097983870967,36.177095161290325,1271.512273185484,425.8099163306452,255.19745483870952,56.04201229838709,28.779051612903224,3062.673649193548,427.68190302419356,252.7866951612903,88.31728225806452,37.58709274193548,777.1671290322578,152.52873326612888,61.839629838709676,31.809205645161285,20.26649495967741,8821.594061290321,786.0390945564516,513.9417943548386,97.19158467741936,42.90845907258064
475.0,8574.680462096774,452.0512580645161,215.32391572580644,74.91560887096773,33.0895814516129,1438.0263137096777,244.5484112903226,150.44061935483865,38.46278931451613,23.701015322580645,2451.04189516129,284.9283548387097,149.93428266129033,68.1255685483871,31.26671774193548,895.1279120967738,149.8085832661289,66.8697443548387,24.143729838709675,13.397616935483866,7953.054595161289,478.23397983870973,296.75243548387095,73.86049193548388,35.380052822580645
476.0,7012.856987096775,323.91625403225805,159.28220564516127,74.62850403225806,45.0885443548387,1482.5308556451614,144.78022177419356,107.08319354838704,32.49132258064516,29.018608870967743,2450.170266129032,247.25491532258064,139.07979435483873,67.88800806451613,40.2591129032258,902.7006008064513,101.92642338709672,55.10798427419355,14.384379032258062,8.96477016129032,6613.930418548386,355.4088306451613,212.64178629032256,72.27911693548387,44.09578225806452
477.0,3939.0625137096777,181.98977016129032,98.05116532258064,47.32020161290322,26.759524193548383,787.1229681451614,74.16784677419355,58.35393145161289,21.554395161290323,17.144076612903227,1659.0239193548387,151.75645564516128,91.1930120967742,45.34792741935484,22.910189516129027,467.8591814516127,52.12511209677417,28.837272379032257,8.406455645161289,6.6023931451612885,3773.2565419354833,203.10843951612904,128.05939516129033,48.121733870967745,24.319818548387097
478.0,2023.0969927419353,98.57222177419355,57.79685887096774,27.27546774193548,16.373721774193545,392.9202810483871,38.01120967741936,30.822451612903215,12.36341129032258,10.96397177419355,915.1985483870967,87.32667338709678,55.36196370967741,27.31541935483871,14.075298387096773,225.56262580645154,26.882071774193538,15.340057661290322,7.884201612903225,5.304952822580644,1949.6812588709674,108.36160080645162,71.4612943548387,28.729887096774192,14.986701612903225
479.0,951.0612943548388,133.3407177419355,68.8574193548387,54.01253225806451,29.166487903225804,174.5092556451613,26.031568548387096,18.203064516129032,20.453391129032262,18.227778225806453,531.1260927419355,118.4268508064516,57.31408467741935,56.13133870967742,29.453435483870965,104.95769354838706,13.178750403225804,7.306921572580644,4.733810483870967,5.009838709677419,922.5833911290321,129.46512499999997,59.109483870967736,56.992483870967746,29.81132258064516
480.0,959.1541290322582,286.52310483870974,113.19915322580644,78.22166129032257,35.57202419354838,98.64427741935484,56.32172983870967,29.381782258064515,29.88615725806451,23.89614112903226,682.4955362903225,263.6881814516129,106.98182661290322,78.70753629032257,32.44150403225807,68.4320016129032,8.043245967741935,5.002690725806451,3.3180887096774194,6.783120967741935,949.8739637096774,289.0386209677419,113.84453629032257,80.3296935483871,33.61387499999999
481.0,1268.2312983870968,371.4491532258065,101.66164112903225,70.0936129032258,25.486129032258063,80.31131048387095,65.9957620967742,25.443048387096773,25.740620967741933,18.63604435483871,1114.411326612903,382.80185483870963,101.69203629032256,70.58101612903225,24.607770161290322,22.391528225806447,5.529608870967742,3.9491411290322582,3.255338709677419,5.567233870967742,1252.4528185483869,403.62681854838706,99.4571693548387,71.07236290322581,24.648806451612902
482.0,809.7511814516129,222.9780483870968,67.71627419354839,41.557479838709675,15.265117741935484,50.56385483870967,41.20477419354839,17.532959677419356,15.119298387096771,11.170120161290322,730.9208870967741,229.7900322580645,66.72243951612901,40.49843951612903,14.45596129032258,11.87546774193548,4.145850806451612,2.7859233870967746,2.5670846774193548,3.705213709677419,806.8540403225807,243.07865322580642,65.26247983870967,41.120245967741944,14.410679032258063
483.0,447.95220564516126,133.41769758064515,42.90802016129032,25.29373387096774,10.119074193548386,32.35035887096774,24.66273387096774,11.814564516129032,10.452721774193547,8.820691129032259,417.47841935483865,122.92104032258062,41.582709677419345,23.22426612903226,8.952500806451612,8.416560483870967,4.271314516129033,2.986104838709678,4.042479838709678,5.72316935483871,449.8571612903226,135.0883508064516,41.91131048387096,24.58047177419355,9.123214516129032
484.0,260.03284677419356,75.37964112903227,32.77447177419354,14.104724999999998,6.498708064516128,20.37119758064516,15.374661290322582,10.194092741935485,6.544192741935483,6.4767185483870975,250.01636693548386,70.60827822580644,34.7106814516129,14.545967741935485,5.2772,5.868778225806451,3.280782258064516,3.507528225806452,3.060290322580645,5.593249999999999,262.7574798387097,78.56439112903224,36.858528225806445,15.235580645161292,5.466607258064515
485.0,138.7546612903226,39.31934112903226,23.568044354838705,7.844473387096774,4.023407258064516,13.35419758064516,8.762907258064516,6.405681451612904,3.671765322580645,4.249779838709677,136.53481854838708,36.17703387096774,26.161802419354835,8.043939516129033,3.2665447580645157,2.9751532258064515,2.352540322580645,3.7222782258064515,2.0845612903225805,4.082840725806452,139.71896774193547,41.85735887096774,26.17183064516129,8.710048387096773,3.3886866935483875
486.0,228.74299596774193,80.98259516129032,34.870004032258066,15.69764193548387,4.202342338709677,21.90221370967742,11.883201612903225,8.408939516129031,5.112462903225806,3.3744927419354838,211.3637258064516,72.1760814516129,34.62136693548387,13.866584677419354,3.11956875,3.0021895161290324,2.4270524193548386,3.312891129032258,1.5159725806451614,2.8288417338709677,224.74714516129032,73.87573951612902,38.1528064516129,15.143624999999998,3.2007768145161295
487.0,905.5992459677418,268.19665241935485,86.9154314516129,62.4356939516129,12.692539717741935,87.50700403225808,36.6524435483871,21.430354838709675,22.793342338709678,9.046988709677418,824.7336572580646,234.86497822580648,74.6512379032258,57.49818951612903,15.575315322580645,5.251540322580645,2.008100806451613,2.7127822580645162,2.9921395161290327,3.961266129032258,885.8037056451611,246.72975887096774,85.48304032258065,59.88564919354839,15.44764112903226
488.0,589.8338104838709,209.83645927419354,69.09247177419354,57.79381874999999,14.65118810483871,58.52479032258065,30.020177419354837,18.700290322580646,22.635681249999998,11.992248387096772,528.4871814516129,175.3664245967742,63.77367741935484,52.50180645161291,22.786329032258063,7.88575,1.8029072580645162,2.9084838709677414,3.6096806451612906,5.544338709677419,577.9428387096774,192.60649032258067,73.09126209677419,55.020028225806456,22.847691532258064
489.0,332.3397379032258,118.26310060483871,45.91351612903226,31.598853830645155,11.381014112903225,34.227858870967744,17.903499999999998,12.169838709677421,13.029748790322579,8.56435806451613,301.2993427419355,105.35501471774194,44.20945967741935,31.258024193548387,14.474366129032258,5.916778225806451,1.5760145161290322,1.8538370967741935,2.630277822580645,4.221264112903225,328.9321209677419,112.49952741935485,48.66439516129032,32.60885080645161,14.84035987903226
490.0,197.50312499999998,76.18136512096774,37.17268951612903,21.522810483870963,8.993103427419355,20.356721774193545,13.068105846774193,10.969520161290323,8.891704233870966,7.228689516129032,180.78589112903225,70.13120967741935,39.208443548387095,21.013245967741934,9.775039314516128,4.24504435483871,1.9614427419354836,1.7720193548387093,3.0158582661290323,5.2698366935483865,195.67417741935483,76.3280197580645,41.35077016129032,21.89173790322581,10.226809475806451
491.0,161.594,53.36294354838709,26.182798387096774,18.06802822580645,8.542798387096774,17.324233870967742,10.116499999999998,7.77286370967742,7.279024193548386,5.7730766129032265,125.9299556451613,45.802818548387094,30.31088306451613,18.020221774193548,7.413290322580645,15.066137096774195,2.8541104838709677,1.6542435483870968,2.292663709677419,4.041083669354839,153.85341532258064,51.392161290322576,31.105052419354834,19.96010483870968,7.847217741935483
492.0,1382.3523991935485,314.108375,46.81652419354839,42.346366935483864,18.118072580645162,331.31361290322576,52.288879032258066,14.55411935483871,15.896923387096773,15.793552419354837,493.8375161290323,200.73208870967744,51.345233870967746,33.021903225806454,16.55768548387097,428.6041653225805,48.49703387096773,12.483912096774194,5.405233064516128,7.347209677419354,1341.0457258064519,276.82381048387094,50.66789516129032,36.686995967741936,17.27979435483871
493.0,5481.074770161291,2789.9911604838694,601.6741532258064,129.05694758064513,48.572709677419354,1024.776662096774,453.3419790322579,160.1254508064516,54.243116935483876,33.31083870967742,2909.677116935484,2525.9047459677404,530.8515120967742,123.12732258064516,43.979504032258056,720.7076943548384,118.73365443548376,33.636932661290324,16.860457258064518,10.705029838709677,5226.261983870967,2776.7664427419345,603.0005040322582,127.75996774193548,45.679419354838714
494.0,12680.937212096773,3615.904053225806,921.3247733870962,263.61984677419355,79.48697580645161,1573.75065,680.3545814516126,307.3230024193546,138.74314758064514,44.2753185483871,9649.304199193544,2806.3046209677414,811.6066935483873,200.3643991935484,52.665205645161286,866.8628903225803,153.85690806451595,59.31683387096774,32.59846854838709,20.985457258064503,12391.30345241935,3479.280061290322,922.274197580645,223.32215725806452,61.41929032258065
495.0,9651.07042580645,2242.9602645161285,555.7916548387094,162.70347983870968,58.85983870967742,1308.6870967741936,415.5865749999998,199.4450677419354,82.51565241935484,34.39284274193548,5738.857484677417,1580.4657217741933,471.20952016129036,120.75071774193549,45.541032258064504,906.7237370967739,171.40333548387076,71.48193870967742,34.318734274193545,16.582484677419348,9204.67436129032,2124.06759516129,554.8395483870967,136.84980241935483,50.20800403225806
496.0,6021.437733064516,1456.7091564516127,429.0495008064515,102.56673387096774,35.90868548387097,957.6727943548387,316.1165112903225,163.06668467741932,53.123941129032254,24.62655241935484,3152.3158975806446,866.6854536290322,269.0874153225807,65.57331451612903,28.769338709677417,896.3597249999997,176.43459879032238,76.53106330645161,38.72310483870967,16.633494354838703,5666.550136290321,1353.957789516129,411.51781451612896,81.69969354838709,32.17251209677419
497.0,3180.305697177419,748.9091427419354,231.28767580645155,57.331741935483876,20.35682258064516,509.5068649193548,163.25385846774188,86.59745322580642,29.299863709677417,14.013975806451613,1722.3946161290319,449.2525131048386,148.95297983870972,37.20596370967742,15.675060483870967,499.47426774193536,95.67792903225796,41.40639254032258,20.823604838709677,9.419771370967739,2993.7943362903216,700.6659491935483,224.41116935483868,46.02785483870967,17.35554435483871
